ts_ms,file_type,uri,latency_ms,status,bytes_received
8175043.385647,small,/small/small_23.html,2.4666319995958474,200,10332
8175053.765047,small,/small/small_39.html,0.4577110003083362,200,10332
8175064.1313269995,small,/small/small_33.html,0.48474399955011904,200,10332
8175074.286362,small,/small/small_26.html,0.4975629999535158,200,10332
8175084.494514,small,/small/small_03.html,0.440599999819824,200,10332
8175094.765576,small,/small/small_29.html,0.4620549998435308,200,10332
8175104.989559,small,/small/small_23.html,0.5753569994340069,200,10332
8175115.1248469995,small,/small/small_32.html,0.5150329998286907,200,10332
8175125.2332419995,small,/small/small_39.html,0.4729550000774907,200,10332
8175135.459981999,small,/small/small_47.html,0.42167700030404376,200,10332
8175145.722741,small,/small/small_11.html,0.4447960000106832,200,10332
8175155.986374,small,/small/small_27.html,0.46691799980180804,200,10332
8175166.266259,small,/small/small_44.html,0.46924400066927774,200,10332
8175176.484309001,small,/small/small_13.html,0.5231400000411668,200,10332
8175186.805917,small,/small/small_28.html,0.43160699988220586,200,10332
8175197.134377,small,/small/small_33.html,0.4781220004588249,200,10332
8175207.286754999,small,/small/small_27.html,0.4395930000100634,200,10332
8175217.622835,small,/small/small_31.html,0.4795750000994303,200,10332
8175227.964087999,small,/small/small_49.html,0.4654829999708454,200,10332
8175238.193319,small,/small/small_20.html,0.4275500004951027,200,10332
8175248.325614001,small,/small/small_42.html,0.45037099971523276,200,10332
8175253.494905,small,/small/small_40.html,0.42414499966980657,200,10332
8175263.738984999,small,/small/small_07.html,0.4546899999695597,200,10332
8175274.053599,small,/small/small_24.html,0.4829519994018483,200,10332
8175284.244342,small,/small/small_17.html,0.4608650006048265,200,10332
8175294.472826,small,/small/small_22.html,0.514495000061288,200,10332
8175304.81039,small,/small/small_36.html,0.4443179996087565,200,10332
8175315.14086,small,/small/small_27.html,0.4604440000548493,200,10332
8175325.271125,small,/small/small_28.html,0.4518810001172824,200,10332
8175335.605971,small,/small/small_40.html,0.4265609995854902,200,10332
8175345.91523,small,/small/small_21.html,0.44709099984174827,200,10332
8175356.048072,small,/small/small_45.html,0.5159009997441899,200,10332
8175366.245368,small,/small/small_41.html,0.47600299967598403,200,10332
8175376.393402,small,/small/small_44.html,0.4466500004127738,200,10332
8175386.727154001,small,/small/small_18.html,0.41594499998609535,200,10332
8175396.992483,small,/small/small_49.html,0.44999199963058345,200,10332
8175407.218983,small,/small/small_27.html,0.41727799998625414,200,10332
8175417.452258,small,/small/small_09.html,0.4420380000738078,200,10332
8175427.791246,small,/small/small_19.html,0.46161399950506166,200,10332
8175438.047073999,small,/small/small_04.html,0.40309500036528334,200,10332
8175448.1697970005,small,/small/small_49.html,0.43295599971315823,200,10332
8175458.293062,small,/small/small_08.html,0.4426700006661122,200,10332
8175463.475198,small,/small/small_41.html,0.4077140001754742,200,10332
8175473.816417,small,/small/small_04.html,0.3806430004260619,200,10332
8175484.203664,small,/small/small_33.html,0.4393290000734851,200,10332
8175494.301914999,small,/small/small_10.html,0.45735099956800696,200,10332
8175504.557254001,small,/small/small_29.html,0.41165400034515187,200,10332
8175514.901444,small,/small/small_05.html,0.44555500062415376,200,10332
8175525.142557001,small,/small/small_13.html,0.42099999973288504,200,10332
8175535.230520001,small,/small/small_02.html,0.41263799994339934,200,10332
8175545.467127,small,/small/small_08.html,0.4389529995023622,200,10332
8175555.812749,small,/small/small_03.html,0.44461500056058867,200,10332
8175566.063246001,small,/small/small_25.html,0.44651300049736165,200,10332
8175576.229776001,small,/small/small_13.html,0.4833000002690824,200,10332
8175586.313514,small,/small/small_35.html,0.4046560006827349,200,10332
8175596.540218,small,/small/small_22.html,0.4334539999035769,200,10332
8175606.785002,small,/small/small_49.html,0.4497230002016295,200,10332
8175617.029701,small,/small/small_08.html,0.47363900011987425,200,10332
8175627.234363,small,/small/small_37.html,0.4460760001165909,200,10332
8175637.464125,small,/small/small_15.html,0.4392519995235489,200,10332
8175647.697461,small,/small/small_04.html,0.4578950001814519,200,10332
8175657.908611,small,/small/small_27.html,0.4173950001131743,200,10332
8175668.17209,small,/small/small_11.html,0.4292920002626488,200,10332
8175678.323672,small,/small/small_44.html,0.4394570005388232,200,10332
8175683.490914,small,/small/small_04.html,0.40547600019635865,200,10332
8175693.810762,small,/small/small_32.html,0.4627090002031764,200,10332
8175704.144974,small,/small/small_02.html,0.41560699992260197,200,10332
8175714.298464,small,/small/small_25.html,0.43498400009411853,200,10332
8175724.575750001,small,/small/small_11.html,0.513085999955365,200,10332
8175734.8681769995,small,/small/small_31.html,0.4272559999662917,200,10332
8175745.091596,small,/small/small_33.html,0.435281000136456,200,10332
8175755.216654,small,/small/small_21.html,0.400545000047714,200,10332
8175765.483481,small,/small/small_31.html,0.4900720005025505,200,10332
8175775.630229,small,/small/small_29.html,0.4646990000765072,200,10332
8175786.014926,small,/small/small_38.html,0.48631000026944093,200,10332
8175796.172835,small,/small/small_29.html,0.44686399996862747,200,10332
8175806.30147,small,/small/small_42.html,0.4184380004517152,200,10332
8175816.578937,small,/small/small_22.html,0.448244999461167,200,10332
8175826.897648,small,/small/small_03.html,0.4148440002609277,200,10332
8175837.1572859995,small,/small/small_30.html,0.39592699977220036,200,10332
8175847.282074,small,/small/small_36.html,0.40012099998421036,200,10332
8175857.508516,small,/small/small_47.html,0.48719999995228136,200,10332
8175867.801268,small,/small/small_20.html,0.47922900012054015,200,10332
8175878.121959,small,/small/small_20.html,0.40162400000554044,200,10332
8175888.229564,small,/small/small_15.html,0.4074139997101156,200,10332
8175898.45203,small,/small/small_45.html,0.40327999977307627,200,10332
8175903.624857999,small,/small/small_11.html,0.39301899960264564,200,10332
8175913.926573999,small,/small/small_07.html,0.39951700000528945,200,10332
8175924.1707069995,small,/small/small_21.html,0.4526510001596762,200,10332
8175934.298882,small,/small/small_01.html,0.41957099983847,200,10332
8175944.637186,small,/small/small_13.html,0.45511400003306335,200,10332
8175954.969744,small,/small/small_15.html,0.41455300015513785,200,10332
8175965.170306,small,/small/small_41.html,0.4076949999216595,200,10332
8175975.292878,small,/small/small_35.html,0.3969629997300217,200,10332
8175985.624025,small,/small/small_26.html,0.39423099951818585,200,10332
8175995.9662069995,small,/small/small_14.html,0.45255299937707605,200,10332
8176006.157569,small,/small/small_48.html,0.4085399996256456,200,10332
8176016.280513001,small,/small/small_38.html,0.39870300042821327,200,10332
8176026.62062,small,/small/small_05.html,0.39803199979360215,200,10332
8176036.835027,small,/small/small_05.html,0.4178850003881962,200,10332
8176047.145052,small,/small/small_07.html,0.4517209999903571,200,10332
8176057.272015001,small,/small/small_15.html,0.4106540000066161,200,10332
8176067.594107,small,/small/small_03.html,0.4168049999861978,200,10332
8176077.941998,small,/small/small_49.html,0.42412199945829343,200,10332
8176088.161697,small,/small/small_50.html,0.4093550005563884,200,10332
8176098.394745001,small,/small/small_48.html,0.3988500002378714,200,10332
8176103.575789001,small,/small/small_41.html,0.4617630002030637,200,10332
8176113.805563,small,/small/small_46.html,0.46156299958965974,200,10332
8176124.074169,small,/small/small_48.html,0.4121609999856446,200,10332
8176134.227876,small,/small/small_24.html,0.4022370003440301,200,10332
8176144.464553,small,/small/small_44.html,0.40750600055616815,200,10332
8176154.720658,small,/small/small_08.html,0.42239799950039014,200,10332
8176164.938402,small,/small/small_35.html,0.4094220003025839,200,10332
8176175.173753,small,/small/small_34.html,0.40351299958274467,200,10332
8176185.400049999,small,/small/small_12.html,0.39859100070316344,200,10332
8176195.622598,small,/small/small_29.html,0.40991500009113224,200,10332
8176205.966886,small,/small/small_14.html,0.4007679999631364,200,10332
8176216.224861001,small,/small/small_46.html,0.4010419997939607,200,10332
8176226.4596770005,small,/small/small_14.html,0.40615899979457026,200,10332
8176236.774358,small,/small/small_25.html,0.4638340005840291,200,10332
8176247.035597,small,/small/small_40.html,0.40364399956160923,200,10332
8176257.2243180005,small,/small/small_13.html,0.40330399951926665,200,10332
8176267.455113,small,/small/small_16.html,0.39603200002602534,200,10332
8176277.692720001,small,/small/small_23.html,0.3994569997303188,200,10332
8176288.019343999,small,/small/small_19.html,0.4131919995415956,200,10332
8176298.224784999,small,/small/small_36.html,0.3964520001318306,200,10332
8176308.448946,small,/small/small_33.html,0.4150219992880011,200,10332
8176313.632881,small,/small/small_15.html,0.42663499971240526,200,10332
8176323.972213,small,/small/small_46.html,0.41523200070514577,200,10332
8176334.210812,small,/small/small_16.html,0.3952850001951447,200,10332
8176344.441833,small,/small/small_31.html,0.3784119999181712,200,10332
8176354.7358679995,small,/small/small_50.html,0.5540700003621168,200,10332
8176364.90692,small,/small/small_07.html,0.43154800005140714,200,10332
8176375.166382,small,/small/small_28.html,0.4031309999845689,200,10332
8176385.329429001,small,/small/small_01.html,0.3947240002162289,200,10332
8176395.666928,small,/small/small_48.html,0.4325030004110886,200,10332
8176406.038393,small,/small/small_39.html,0.4084330003024661,200,10332
8176416.170101,small,/small/small_26.html,0.4047659995194408,200,10332
8176426.294984001,small,/small/small_20.html,0.4458799994608853,200,10332
8176436.631158,small,/small/small_06.html,0.3960390004067449,200,10332
8176446.953806,small,/small/small_03.html,0.4020630003651604,200,10332
8176457.190013001,small,/small/small_40.html,0.39168200055428315,200,10332
8176467.318031999,small,/small/small_12.html,0.40221200015366776,200,10332
8176477.56994,small,/small/small_44.html,0.3849159993478679,200,10332
