ts_ms,file_type,uri,latency_ms,status,bytes_received
8923648.720664,small,/small/small_15.html,2.242841001134366,200,10332
8923659.054463,small,/small/small_25.html,0.4521280006883899,200,10332
8923669.190605,small,/small/small_45.html,0.48437499935971573,200,10332
8923679.319065,small,/small/small_18.html,0.47196299965435173,200,10332
8923689.653756,small,/small/small_47.html,0.4578599982778542,200,10332
8923699.934867,small,/small/small_01.html,0.46647899944218807,200,10332
8923710.167548,small,/small/small_43.html,0.43070699939562473,200,10332
8923720.298889,small,/small/small_02.html,0.49509199925523717,200,10332
8923730.640691,small,/small/small_10.html,0.514829000167083,200,10332
8923740.983072001,small,/small/small_47.html,0.4452679986570729,200,10332
8923751.22332,small,/small/small_17.html,0.46363399997062515,200,10332
8923761.401538,small,/small/small_40.html,0.5118890003359411,200,10332
8923771.708906,small,/small/small_08.html,0.45744199996988755,200,10332
8923782.051434001,small,/small/small_03.html,0.4600449992722133,200,10332
8923792.221605,small,/small/small_19.html,0.4272010010026861,200,10332
8923802.453530999,small,/small/small_14.html,0.4635440000129165,200,10332
8923812.746943,small,/small/small_24.html,0.4583550016832305,200,10332
8923823.069694001,small,/small/small_09.html,0.42787900019902736,200,10332
8923833.182543,small,/small/small_02.html,0.4523429997789208,200,10332
8923843.384348,small,/small/small_10.html,0.43480800013639964,200,10332
8923853.547724001,small,/small/small_12.html,0.46784400001342874,200,10332
8923863.676967999,small,/small/small_21.html,0.4623770000762306,200,10332
8923868.851256,small,/small/small_02.html,0.4521350001596147,200,10332
8923879.177375,small,/small/small_12.html,0.4617359991243575,200,10332
8923889.299772,small,/small/small_04.html,0.4300300006434554,200,10332
8923899.634665,small,/small/small_10.html,0.4849979995924514,200,10332
8923909.974543,small,/small/small_06.html,0.42797199967026245,200,10332
8923920.167585,small,/small/small_43.html,0.4561000005196547,200,10332
8923930.328284,small,/small/small_26.html,0.4616509995685192,200,10332
8923940.660689,small,/small/small_06.html,0.40690100104257,200,10332
8923950.998329,small,/small/small_30.html,0.45371200030785985,200,10332
8923961.235009,small,/small/small_26.html,0.4248730001563672,200,10332
8923971.431065,small,/small/small_48.html,0.5055199999333126,200,10332
8923981.65227,small,/small/small_02.html,0.5079429993202211,200,10332
8923991.994584,small,/small/small_42.html,0.4127329993934836,200,10332
8924002.237755999,small,/small/small_12.html,0.4716710009233793,200,10332
8924012.467992999,small,/small/small_05.html,0.43223099964961875,200,10332
8924022.806535,small,/small/small_47.html,0.4126189996895846,200,10332
8924033.135741,small,/small/small_49.html,0.43587199979810975,200,10332
8924043.319652,small,/small/small_43.html,0.47505099973932374,200,10332
8924053.549402,small,/small/small_27.html,0.4567870000755647,200,10332
8924063.888985,small,/small/small_48.html,0.44667700058198534,200,10332
8924069.053601999,small,/small/small_34.html,0.40742300006968435,200,10332
8924079.231989,small,/small/small_07.html,0.4424109993124148,200,10332
8924089.462243,small,/small/small_16.html,0.4016680013592122,200,10332
8924099.708728999,small,/small/small_24.html,0.502781000250252,200,10332
8924110.053325,small,/small/small_44.html,0.4337899990787264,200,10332
8924120.159549,small,/small/small_29.html,0.4549149998638313,200,10332
8924130.290719,small,/small/small_43.html,0.43662999996740837,200,10332
8924140.596183999,small,/small/small_14.html,0.4030480013170745,200,10332
8924150.941999,small,/small/small_16.html,0.4517580000538146,200,10332
8924161.168896,small,/small/small_46.html,0.422708999394672,200,10332
8924171.292258,small,/small/small_40.html,0.4303169989725575,200,10332
8924181.588263,small,/small/small_19.html,0.44497099952423014,200,10332
8924191.905789,small,/small/small_47.html,0.4255359999660868,200,10332
8924202.126676,small,/small/small_36.html,0.43941800140601117,200,10332
8924212.214441,small,/small/small_02.html,0.44915299986314494,200,10332
8924222.470022,small,/small/small_31.html,0.40578799962531775,200,10332
8924232.716478,small,/small/small_05.html,0.44823499956692103,200,10332
8924243.051572,small,/small/small_36.html,0.4269149994797772,200,10332
8924253.157832,small,/small/small_10.html,0.4479449999053031,200,10332
8924263.289078001,small,/small/small_08.html,0.41408699871681165,200,10332
8924273.589401001,small,/small/small_44.html,0.3963549988839077,200,10332
8924283.825296,small,/small/small_29.html,0.4257750006217975,200,10332
8924289.011848,small,/small/small_46.html,0.41543400038790423,200,10332
8924299.234737,small,/small/small_50.html,0.43190500036871526,200,10332
8924309.564612,small,/small/small_23.html,0.40696299947740044,200,10332
8924319.907019,small,/small/small_23.html,0.44295500083535444,200,10332
8924330.194392,small,/small/small_38.html,0.43027399988204706,200,10332
8924340.319548,small,/small/small_10.html,0.40633899880049285,200,10332
8924350.463166,small,/small/small_33.html,0.5478769999172073,200,10332
8924360.747327,small,/small/small_12.html,0.45204600064607803,200,10332
8924371.08764,small,/small/small_05.html,0.4305929996917257,200,10332
8924381.221916001,small,/small/small_43.html,0.42574899998726323,200,10332
8924391.455659,small,/small/small_23.html,0.39903299875732046,200,10332
8924401.711009001,small,/small/small_26.html,0.43369800005166326,200,10332
8924412.044548001,small,/small/small_20.html,0.4138349995628232,200,10332
8924422.236116,small,/small/small_17.html,0.4469479990802938,200,10332
8924432.464523,small,/small/small_40.html,0.40355300006922334,200,10332
8924442.7996,small,/small/small_08.html,0.39766900044924114,200,10332
8924453.060696,small,/small/small_18.html,0.39842699879955035,200,10332
8924463.163064,small,/small/small_27.html,0.42318600026192144,200,10332
8924473.295648001,small,/small/small_32.html,0.4028310013381997,200,10332
8924483.487367,small,/small/small_16.html,0.4103299997950671,200,10332
8924493.829997,small,/small/small_31.html,0.4354229986347491,200,10332
8924499.010374,small,/small/small_15.html,0.4025529997306876,200,10332
8924509.229433,small,/small/small_31.html,0.3975349991378607,200,10332
8924519.443982001,small,/small/small_16.html,0.40391599941358436,200,10332
