ts_ms,file_type,uri,latency_ms,status,bytes_received
21284917.167158,small,/small/small_25.html,2.4525600019842386,200,10332
21284919.837346,small,/small/small_15.html,0.4702359983639326,200,10332
21284922.192057002,small,/small/small_37.html,0.4274640014045872,200,10332
21284923.256658,small,/small/small_17.html,0.4221050003252458,200,10332
21284925.484562997,small,/small/small_46.html,0.4082320010638796,200,10332
21284927.680053998,small,/small/small_02.html,0.6307750009000301,200,10332
21284929.847316,small,/small/small_05.html,0.5161159970157314,200,10332
21284932.185245,small,/small/small_07.html,0.4312450000725221,200,10332
21284933.244092003,small,/small/small_28.html,0.4240669986756984,200,10332
21284935.473082997,small,/small/small_07.html,0.41434400191064924,200,10332
21284937.814933002,large,/large/large_17.html,1.1289730027783662,200,512093
21284940.031358,small,/small/small_18.html,0.4271440011507366,200,10332
21284941.196465,small,/small/small_30.html,0.4199819995847065,200,10332
21284943.324145,small,/small/small_37.html,0.4160959979344625,200,10332
21284945.585875,small,/small/small_01.html,0.47959799849195406,200,10332
21284947.836595003,small,/small/small_03.html,0.47590800022589974,200,10332
21284950.181055,small,/small/small_40.html,0.430635001976043,200,10332
21284951.261999,large,/large/large_16.html,0.9544200001982972,200,512093
21284953.687671002,small,/small/small_41.html,0.4653270007111132,200,10332
21284956.066845,small,/small/small_21.html,0.4410880028444808,200,10332
21284958.192968998,large,/large/large_10.html,0.9710949998407159,200,512093
21284959.537564,small,/small/small_23.html,0.4276590007066261,200,10332
21284961.791950997,small,/small/small_34.html,0.5337779984984081,200,10332
21284964.173839,small,/small/small_12.html,0.4214159998809919,200,10332
21284965.230376,small,/small/small_44.html,0.43189699863432907,200,10332
21284967.466798,small,/small/small_16.html,0.41101500028162263,200,10332
21284969.810853,small,/small/small_47.html,0.4647589994419832,200,10332
21284972.194381,small,/small/small_07.html,0.4183089986327104,200,10332
21284973.250570003,small,/small/small_47.html,0.4204139986541122,200,10332
21284975.484991,large,/large/large_17.html,0.9167589996650349,200,512093
21284977.849383,small,/small/small_03.html,0.5444259986688849,200,10332
21284980.104091,small,/small/small_47.html,0.43607000043266453,200,10332
21284981.185682002,small,/small/small_01.html,0.4159480013186112,200,10332
21284983.317968,large,/large/large_19.html,0.9540229984850157,200,512093
21284985.803741,small,/small/small_25.html,0.45789199793944135,200,10332
21284988.191448,small,/small/small_48.html,0.4215219996694941,200,10332
21284989.250984,large,/large/large_18.html,0.9291159985878039,200,512093
21284991.651003003,small,/small/small_08.html,0.43776000165962614,200,10332
21284993.806736,small,/small/small_42.html,0.4309659998398274,200,10332
21284995.978488002,small,/small/small_15.html,0.5160299988347106,200,10332
21284998.101827,large,/large/large_08.html,0.9093059998122044,200,512093
21284999.422416,small,/small/small_06.html,0.4242100003466476,200,10332
21285001.75592,small,/small/small_32.html,0.4653960022551473,200,10332
21285004.154753998,small,/small/small_33.html,0.41847199827316217,200,10332
21285005.187858,small,/small/small_48.html,0.42204999772366136,200,10332
21285007.310075,large,/large/large_17.html,0.9270410009776242,200,512093
21285009.782102,large,/large/large_19.html,0.8928309980547056,200,512093
21285012.052806,small,/small/small_11.html,0.4810310019820463,200,10332
21285014.177438,small,/small/small_19.html,0.4397410011733882,200,10332
21285015.234272,small,/small/small_08.html,0.41507900095894,200,10332
21285017.467692,small,/small/small_05.html,0.3942219991586171,200,10332
21285019.697206,large,/large/large_02.html,0.910770999325905,200,512093
21285022.124851998,large,/large/large_04.html,0.8849730002111755,200,512093
21285023.376454998,large,/large/large_15.html,0.8967119974840898,200,512093
21285025.79763,large,/large/large_18.html,0.8762489997025114,200,512093
21285028.070518002,small,/small/small_23.html,0.48162999883061275,200,10332
21285029.172238,small,/small/small_14.html,0.4161709985055495,200,10332
21285031.299021002,small,/small/small_12.html,0.422897999669658,200,10332
21285033.627717998,small,/small/small_05.html,0.37939599860692397,200,10332
21285035.971181,large,/large/large_15.html,0.875726000231225,200,512093
21285037.220777,small,/small/small_02.html,0.4208030004519969,200,10332
21285039.449906,small,/small/small_12.html,0.3985550029028673,200,10332
21285041.730381,small,/small/small_10.html,0.41326400241814554,200,10332
21285044.059529,small,/small/small_09.html,0.43189300049562007,200,10332
21285046.183231,small,/small/small_10.html,0.4169669991824776,200,10332
21285047.253215,small,/small/small_29.html,0.4131679997954052,200,10332
21285049.577925,large,/large/large_07.html,0.8639240004413296,200,512093
21285051.966493,small,/small/small_37.html,0.41646599856903777,200,10332
21285054.17608,large,/large/large_12.html,0.881525000295369,200,512093
21285055.421857,small,/small/small_04.html,0.40938399979495443,200,10332
21285057.759055,large,/large/large_16.html,0.8511140003975015,200,512093
21285060.008117,small,/small/small_22.html,0.40779200207907706,200,10332
21285062.158963,small,/small/small_25.html,0.4338630023994483,200,10332
21285063.23647,large,/large/large_19.html,0.8936710000853054,200,512093
21285065.66031,small,/small/small_14.html,0.4512799969234038,200,10332
21285068.011249002,large,/large/large_01.html,0.8630129996163305,200,512093
21285069.243217,small,/small/small_44.html,0.41091599996434525,200,10332
21285071.479163997,small,/small/small_02.html,0.401810000767,200,10332
21285073.817142997,small,/small/small_15.html,0.40530800106353126,200,10332
21285076.141034998,small,/small/small_06.html,0.3967890006606467,200,10332
21285077.222046997,small,/small/small_40.html,0.40443200123263523,200,10332
21285079.471436,small,/small/small_09.html,0.4290670003683772,200,10332
21285081.757618003,small,/small/small_46.html,0.3839780001726467,200,10332
21285084.085237,small,/small/small_41.html,0.4081549996044487,200,10332
