ts_ms,file_type,uri,latency_ms,status,bytes_received
10420999.364596,large,/large/large_01.html,3.1488479999097763,200,512093
10421009.620133,small,/small/small_03.html,0.5367819994717138,200,10332
10421019.90348,small,/small/small_16.html,0.440419998994912,200,10332
10421030.174824,small,/small/small_44.html,0.4714070000773063,200,10332
10421040.319688,small,/small/small_45.html,0.4657420013245428,200,10332
10421050.631814,large,/large/large_08.html,0.9676939989731181,200,512093
10421060.968694001,small,/small/small_30.html,0.5403850009315647,200,10332
10421071.199945,large,/large/large_09.html,1.397190000716364,200,512093
10421081.356171,small,/small/small_23.html,0.4702619989984669,200,10332
10421091.592676999,small,/small/small_14.html,0.5282300007820595,200,10332
10421101.880288001,large,/large/large_11.html,1.0674189998098882,200,512093
10421112.166025,small,/small/small_47.html,0.4677140004787361,200,10332
10421122.292769,small,/small/small_15.html,0.46815799942123704,200,10332
10421132.543806,small,/small/small_27.html,0.42789500002982095,200,10332
10421142.880647,small,/small/small_30.html,0.46649899923068006,200,10332
10421153.17932,small,/small/small_24.html,0.4448420004337095,200,10332
10421163.290957,small,/small/small_21.html,0.4370480000943644,200,10332
10421173.547017999,large,/large/large_15.html,0.9302099988417467,200,512093
10421183.883249,small,/small/small_05.html,0.4410310011735419,200,10332
10421194.173941,small,/small/small_02.html,0.46503600060532335,200,10332
10421204.303005,small,/small/small_35.html,0.4544060011539841,200,10332
10421209.476676,small,/small/small_45.html,0.4189770006632898,200,10332
10421219.711714,large,/large/large_01.html,0.9610710003471468,200,512093
10421230.031801,small,/small/small_32.html,0.44900899956701323,200,10332
10421240.187339,small,/small/small_07.html,0.45436199980031233,200,10332
10421250.417018,large,/large/large_13.html,0.9191519984597107,200,512093
10421260.758393,small,/small/small_30.html,0.5375040000217268,200,10332
10421271.123275,large,/large/large_18.html,1.0113939988514176,200,512093
10421281.228956,small,/small/small_33.html,0.4504999997152481,200,10332
10421291.461398,small,/small/small_35.html,0.4771290005010087,200,10332
10421301.647307001,large,/large/large_12.html,0.8386400004383177,200,512093
10421311.984761,small,/small/small_20.html,0.47111000094446354,200,10332
10421322.145248,small,/small/small_41.html,0.5600430013146251,200,10332
10421332.276403,small,/small/small_31.html,0.42944699998770375,200,10332
10421342.536834,small,/small/small_29.html,0.45603800026583485,200,10332
10421352.804621,large,/large/large_09.html,1.021801999741001,200,512093
10421363.121506,small,/small/small_08.html,0.43707300028472673,200,10332
10421373.237854999,small,/small/small_25.html,0.4406770003697602,200,10332
10421383.471176999,small,/small/small_17.html,0.4126900003029732,200,10332
10421393.708568001,large,/large/large_03.html,0.9302519993070746,200,512093
10421403.976334,small,/small/small_03.html,0.4635319983208319,200,10332
10421414.157858001,small,/small/small_04.html,0.4132789999857778,200,10332
10421424.381936,large,/large/large_06.html,0.9348149997094879,200,512093
10421429.469241,large,/large/large_19.html,0.9015719988383353,200,512093
10421439.836668,small,/small/small_32.html,0.49749099889595527,200,10332
10421450.143303,small,/small/small_04.html,0.40673200055607595,200,10332
10421460.276643,small,/small/small_06.html,0.44192200039105956,200,10332
10421470.611128999,small,/small/small_30.html,0.4768250000779517,200,10332
10421480.944075,small,/small/small_49.html,0.42532800034678075,200,10332
10421491.165935,small,/small/small_45.html,0.4247289998602355,200,10332
10421501.291888,large,/large/large_03.html,0.9444890001759632,200,512093
10421511.625766,small,/small/small_04.html,0.4618049988494022,200,10332
10421521.904040001,small,/small/small_42.html,0.44682499901682604,200,10332
10421532.166515,large,/large/large_14.html,0.8981290011433885,200,512093
10421542.297931,small,/small/small_40.html,0.4679590001614997,200,10332
10421552.624257,large,/large/large_10.html,0.989850999758346,200,512093
10421562.965703001,small,/small/small_20.html,0.43466600072861183,200,10332
10421573.228101999,small,/small/small_02.html,0.5176600006961962,200,10332
10421583.453252,large,/large/large_13.html,0.9035750008479226,200,512093
10421593.747389,small,/small/small_43.html,0.4993500006094109,200,10332
10421604.055877,large,/large/large_20.html,0.9876349995465716,200,512093
10421614.229646001,small,/small/small_34.html,0.4264719991624588,200,10332
10421619.401724,small,/small/small_17.html,0.43975400149065536,200,10332
10421629.700727,small,/small/small_33.html,0.4002210007456597,200,10332
10421639.941538,small,/small/small_16.html,0.44650900053966325,200,10332
10421650.168344,small,/small/small_21.html,0.40933199852588587,200,10332
10421660.300661,small,/small/small_01.html,0.4301589997339761,200,10332
10421670.631846,small,/small/small_45.html,0.4588780011545168,200,10332
10421680.974034,small,/small/small_04.html,0.41737500032468233,200,10332
10421691.216377,large,/large/large_17.html,0.9206729992001783,200,512093
10421701.340486001,large,/large/large_04.html,0.980093998805387,200,512093
10421711.599239001,large,/large/large_19.html,1.0332599995308556,200,512093
10421721.846339,small,/small/small_09.html,0.4930480008624727,200,10332
10421732.081553001,small,/small/small_21.html,0.4443790003278991,200,10332
10421742.216605,small,/small/small_48.html,0.44275899927015416,200,10332
10421752.452156002,small,/small/small_40.html,0.44161000005260576,200,10332
10421762.709211,small,/small/small_08.html,0.41303299985884223,200,10332
10421773.053860001,small,/small/small_38.html,0.4320419993746327,200,10332
10421783.224195,small,/small/small_10.html,0.3953539999201894,200,10332
10421793.449646,large,/large/large_15.html,0.8352339991688496,200,512093
10421803.773914,large,/large/large_07.html,0.922168001125101,200,512093
10421814.051902,small,/small/small_36.html,0.41496899939375,200,10332
10421824.245191999,small,/small/small_21.html,0.5007079998904373,200,10332
10421834.374241,small,/small/small_15.html,0.42952799958584365,200,10332
10421839.442025,large,/large/large_17.html,0.8532899992133025,200,512093
10421849.776344,small,/small/small_34.html,0.424900999860256,200,10332
10421860.094942,large,/large/large_19.html,0.8638189992780099,200,512093
10421870.224546,small,/small/small_46.html,0.41030800093722064,200,10332
10421880.550112,small,/small/small_22.html,0.39175700112537015,200,10332
