ts_ms,file_type,uri,latency_ms,status,bytes_received
11481600.300329,small,/small/small_14.html,2.424066999083152,200,10332
11481610.556039,small,/small/small_45.html,0.4774310000357218,200,10332
11481620.782763,large,/large/large_16.html,1.089138000679668,200,512093
11481631.109869,small,/small/small_03.html,0.500473999636597,200,10332
11481641.230155,small,/small/small_33.html,0.4652370007534046,200,10332
11481651.45684,small,/small/small_04.html,0.4374979998829076,200,10332
11481661.764498,small,/small/small_31.html,0.4693259998020949,200,10332
11481672.085467,small,/small/small_01.html,0.4282890004105866,200,10332
11481682.230839001,small,/small/small_09.html,0.5175869991944637,200,10332
11481692.462182,small,/small/small_32.html,0.46563000068999827,200,10332
11481702.795892999,large,/large/large_07.html,0.9182199992210371,200,512093
11481713.12219,large,/large/large_07.html,0.9718569999677129,200,512093
11481723.311971,small,/small/small_22.html,0.5762250002590008,200,10332
11481733.537189001,small,/small/small_34.html,0.44385500041244086,200,10332
11481743.885225,small,/small/small_11.html,0.46386299982259516,200,10332
11481754.168489,small,/small/small_28.html,0.42929300070682075,200,10332
11481764.299428,small,/small/small_03.html,0.46479500088025816,200,10332
11481774.63805,small,/small/small_15.html,0.43784700028481893,200,10332
11481784.973614,small,/small/small_20.html,0.424861000283272,200,10332
11481795.164393999,large,/large/large_16.html,0.9347510003863135,200,512093
11481805.391601,small,/small/small_48.html,0.4604320001817541,200,10332
11481810.573422,small,/small/small_37.html,0.4553859998850385,200,10332
11481820.910896,small,/small/small_50.html,0.4323859993746737,200,10332
11481831.163667,small,/small/small_19.html,0.4666069999075262,200,10332
11481841.299214,small,/small/small_22.html,0.4609659990819637,200,10332
11481851.630436,small,/small/small_43.html,0.4073110012541292,200,10332
11481861.870823001,small,/small/small_19.html,0.4686289994424442,200,10332
11481872.082775,small,/small/small_05.html,0.477233999845339,200,10332
11481882.229719,large,/large/large_01.html,0.9342729990748921,200,512093
11481892.463841999,large,/large/large_15.html,0.9703159994387534,200,512093
11481902.794541,small,/small/small_06.html,0.42466299964871723,200,10332
11481913.15022,large,/large/large_05.html,0.9689080015959917,200,512093
11481923.249289999,small,/small/small_04.html,0.4406729985930724,200,10332
11481933.47496,small,/small/small_10.html,0.43195700163778383,200,10332
11481943.819669,small,/small/small_13.html,0.4457720006030286,200,10332
11481954.145256002,small,/small/small_32.html,0.40546200034441426,200,10332
11481964.396548001,small,/small/small_34.html,0.46964499961177353,200,10332
11481974.741958,small,/small/small_24.html,0.45069900079397485,200,10332
11481985.064660002,small,/small/small_16.html,0.40510300095775165,200,10332
11481995.244392,small,/small/small_34.html,0.44047499977750704,200,10332
11482000.405377,small,/small/small_15.html,0.4025879989058012,200,10332
11482010.75592,small,/small/small_25.html,0.44664699998975266,200,10332
11482021.072269,small,/small/small_24.html,0.39350399856630247,200,10332
11482031.221446,small,/small/small_33.html,0.43427499986137263,200,10332
11482041.452787,small,/small/small_44.html,0.44789500134356786,200,10332
11482051.786003,large,/large/large_12.html,0.890559000254143,200,512093
11482062.031420998,small,/small/small_16.html,0.45798099927196745,200,10332
11482072.225948,large,/large/large_16.html,0.9110700011660811,200,512093
11482082.459755,small,/small/small_01.html,0.45218499872135,200,10332
11482092.798141,small,/small/small_11.html,0.4673849998653168,200,10332
11482103.12507,large,/large/large_11.html,0.9043049994943431,200,512093
11482113.23174,large,/large/large_14.html,1.0199730004387675,200,512093
11482123.401256,large,/large/large_15.html,1.009792998956982,200,512093
11482133.724317,small,/small/small_21.html,0.45936700007587206,200,10332
11482144.007437,small,/small/small_24.html,0.5027800016250694,200,10332
11482154.205447,small,/small/small_46.html,0.40698699922359083,200,10332
11482164.382822,small,/small/small_50.html,0.4377919995022239,200,10332
11482174.584925,small,/small/small_50.html,0.47112699940043967,200,10332
11482184.924225999,small,/small/small_17.html,0.4151289995206753,200,10332
11482195.175843999,small,/small/small_24.html,0.46293899868032895,200,10332
11482205.298282001,small,/small/small_50.html,0.41012600013345946,200,10332
11482210.370006,small,/small/small_12.html,0.45529800081567373,200,10332
11482220.721729,large,/large/large_02.html,0.8750630004215054,200,512093
11482231.050029999,large,/large/large_07.html,0.957591000769753,200,512093
11482241.225202,small,/small/small_50.html,0.46162200123944785,200,10332
11482251.556922,small,/small/small_15.html,0.4171290001977468,200,10332
11482261.870617,small,/small/small_21.html,0.4468669994821539,200,10332
11482272.178829,small,/small/small_42.html,0.41775600038818084,200,10332
11482282.299302,large,/large/large_08.html,0.9131579990935279,200,512093
11482292.572195,small,/small/small_04.html,0.44879699999000877,200,10332
11482302.914117,small,/small/small_02.html,0.41252899973187596,200,10332
11482313.153047,small,/small/small_17.html,0.40876800085243303,200,10332
11482323.302715,small,/small/small_05.html,0.5823320007039001,200,10332
11482333.672484,small,/small/small_06.html,0.45993200001248624,200,10332
11482343.988504,large,/large/large_04.html,0.9658920007495908,200,512093
11482354.251108,small,/small/small_44.html,0.408161000450491,200,10332
11482364.391457,large,/large/large_03.html,1.306461001149728,200,512093
11482374.622962,small,/small/small_12.html,0.4815259999304544,200,10332
11482384.863117,large,/large/large_17.html,0.952386000790284,200,512093
11482395.152571,large,/large/large_04.html,0.9411020000698045,200,512093
11482405.281093001,small,/small/small_02.html,0.4175159992882982,200,10332
11482410.448135,large,/large/large_08.html,0.9221060008712811,200,512093
11482420.785365,large,/large/large_12.html,0.8923860004870221,200,512093
11482431.10179,large,/large/large_17.html,0.9428649991605198,200,512093
11482441.162348999,small,/small/small_40.html,0.4161610013397876,200,10332
11482451.290899,large,/large/large_20.html,0.9019389999593841,200,512093
11482461.619469998,small,/small/small_01.html,0.40966000051412266,200,10332
11482471.957595,small,/small/small_33.html,0.40127799911715556,200,10332
11482482.15792,small,/small/small_12.html,0.4026869992230786,200,10332
11482492.286667,small,/small/small_44.html,0.4242429986334173,200,10332
11482502.62201,large,/large/large_08.html,0.9407230008946499,200,512093
11482512.959722001,small,/small/small_31.html,0.44357700062391814,200,10332
11482523.221942,small,/small/small_42.html,0.43791200005216524,200,10332
11482533.455378,small,/small/small_09.html,0.3959179994126316,200,10332
11482543.687903,small,/small/small_46.html,0.4095820004295092,200,10332
11482554.033194,small,/small/small_13.html,0.39877100061858073,200,10332
11482564.182369,small,/small/small_43.html,0.5014919988752808,200,10332
11482574.404968,small,/small/small_15.html,0.40156999966711737,200,10332
11482584.747593,large,/large/large_02.html,0.9276870005123783,200,512093
11482595.103225,small,/small/small_36.html,0.40999399971042294,200,10332
11482605.260034,large,/large/large_09.html,0.9156549986073514,200,512093
11482610.325221,small,/small/small_37.html,0.4108459997951286,200,10332
11482620.637468,small,/small/small_20.html,0.4803420015377924,200,10332
11482630.982871,small,/small/small_08.html,0.45184999908087775,200,10332
11482641.218754001,small,/small/small_24.html,0.392604999433388,200,10332
11482651.445366,large,/large/large_15.html,0.9024789997056359,200,512093
11482661.784028,small,/small/small_20.html,0.4083009989699349,200,10332
11482672.054161,small,/small/small_45.html,0.4133630009164335,200,10332
11482682.229644999,small,/small/small_01.html,0.3924270004063146,200,10332
11482692.450305,small,/small/small_10.html,0.3995179995399667,200,10332
11482702.714610001,small,/small/small_15.html,0.3950609989260556,200,10332
11482713.050497,small,/small/small_06.html,0.40036400059761945,200,10332
11482723.185495999,small,/small/small_01.html,0.4437610004970338,200,10332
11482733.316729,large,/large/large_20.html,0.9003830000438029,200,512093
11482743.647532,small,/small/small_50.html,0.4418560001795413,200,10332
11482753.983266,small,/small/small_09.html,0.4005070004495792,200,10332
11482764.172027001,small,/small/small_34.html,0.39679199835518375,200,10332
11482774.290024,large,/large/large_12.html,0.9001660000649281,200,512093
11482784.621601,small,/small/small_02.html,0.4808610010513803,200,10332
11482794.957872,small,/small/small_32.html,0.42447499981790315,200,10332
11482805.169657,large,/large/large_09.html,0.8560589994885959,200,512093
11482815.400594,large,/large/large_05.html,0.9404539996467065,200,512093
11482820.565905,large,/large/large_12.html,0.9101939995161956,200,512093
11482830.913992,small,/small/small_23.html,0.45575600051961374,200,10332
11482841.174391,small,/small/small_13.html,0.40334000004804693,200,10332
11482851.294178002,large,/large/large_04.html,0.9316380001109792,200,512093
11482861.634667,small,/small/small_39.html,0.4017789997305954,200,10332
11482871.839142,small,/small/small_24.html,0.46787300016148947,200,10332
11482882.168661999,small,/small/small_01.html,0.40944499960460234,200,10332
11482892.299818,large,/large/large_19.html,0.8826459998090286,200,512093
11482902.626298001,small,/small/small_05.html,0.474279999252758,200,10332
11482912.957117,small,/small/small_29.html,0.4864309994445648,200,10332
11482923.184075,small,/small/small_43.html,0.4111970010853838,200,10332
11482933.313341,small,/small/small_08.html,0.39750500036461744,200,10332
11482943.64597,small,/small/small_24.html,0.43800499952340033,200,10332
11482953.979431,small,/small/small_06.html,0.4128950004087528,200,10332
11482964.16012,small,/small/small_02.html,0.40205000004789326,200,10332
11482974.292534,small,/small/small_27.html,0.398307998693781,200,10332
11482984.62342,small,/small/small_45.html,0.3902830012521008,200,10332
11482994.962845,small,/small/small_41.html,0.3989590004493948,200,10332
11483005.171207,large,/large/large_03.html,0.9384989989484893,200,512093
11483015.292883,large,/large/large_18.html,0.9431569997104816,200,512093
11483020.463814,large,/large/large_13.html,0.9169570002995897,200,512093
11483030.808625001,large,/large/large_03.html,0.9258309983124491,200,512093
11483041.157417,large,/large/large_18.html,1.0067729999718722,200,512093
11483051.291933,small,/small/small_11.html,0.416646998928627,200,10332
11483061.627235,small,/small/small_27.html,0.40346599962504115,200,10332
11483071.974050999,small,/small/small_35.html,0.4476260000956245,200,10332
11483082.16557,small,/small/small_12.html,0.39915600063977763,200,10332
11483092.288541,small,/small/small_41.html,0.4163149988016812,200,10332
11483102.619981,small,/small/small_39.html,0.412432998928125,200,10332
11483112.974451,small,/small/small_02.html,0.3991569992649602,200,10332
11483123.194458,small,/small/small_12.html,0.4318850005802233,200,10332
11483133.301839,large,/large/large_09.html,0.9844750002230285,200,512093
11483143.563025,small,/small/small_34.html,0.5149749995325692,200,10332
11483153.906458,large,/large/large_05.html,0.9914870006468846,200,512093
11483164.138407001,small,/small/small_09.html,0.43088600068585947,200,10332
11483174.225001,large,/large/large_14.html,0.956370000494644,200,512093
11483184.458939001,small,/small/small_23.html,0.40787100078887306,200,10332
11483194.756433,large,/large/large_04.html,0.8921340013330337,200,512093
11483205.026324,small,/small/small_30.html,0.44523299948195927,200,10332
11483215.225642,small,/small/small_49.html,0.4123460003029322,200,10332
11483220.294613,small,/small/small_36.html,0.3998559986939654,200,10332
11483230.522196,small,/small/small_30.html,0.40226800047094,200,10332
11483240.781232,large,/large/large_11.html,0.926060998608591,200,512093
11483251.053734,small,/small/small_48.html,0.41433200021856464,200,10332
