ts_ms,file_type,uri,latency_ms,status,bytes_received
20847536.147734,small,/small/small_14.html,2.473403998010326,200,10332
20847538.804722,small,/small/small_45.html,0.45696999950450845,200,10332
20847541.129952,large,/large/large_16.html,1.0799699994095135,200,512093
20847542.579312,small,/small/small_03.html,0.44832800267613493,200,10332
20847544.861152,small,/small/small_33.html,0.525924999237759,200,10332
20847547.21111,small,/small/small_04.html,0.433232999057509,200,10332
20847548.27834,small,/small/small_31.html,0.4169849999016151,200,10332
20847550.619228,small,/small/small_01.html,0.43114700019941665,200,10332
20847552.963951,small,/small/small_09.html,0.46193400339689106,200,10332
20847554.159484,small,/small/small_32.html,0.422401000832906,200,10332
20847556.297885,small,/small/small_13.html,0.42007599768112414,200,10332
20847558.641028002,large,/large/large_07.html,1.008988001558464,200,512093
20847560.23476,small,/small/small_22.html,0.4308360003051348,200,10332
20847562.369436,small,/small/small_34.html,0.5385449985624291,200,10332
20847564.504054,small,/small/small_11.html,0.41915000110748224,200,10332
20847566.766195,small,/small/small_28.html,0.4678980003518518,200,10332
20847569.110512998,small,/small/small_03.html,0.45944199882796966,200,10332
20847570.183847003,small,/small/small_15.html,0.4264189992682077,200,10332
20847572.310229,small,/small/small_20.html,0.4215689987177029,200,10332
20847574.653361,small,/small/small_32.html,0.4389729983813595,200,10332
20847576.874177,small,/small/small_48.html,0.4820079993805848,200,10332
20847579.195116,small,/small/small_37.html,0.43557199751376174,200,10332
20847580.264071,small,/small/small_50.html,0.41617399983806536,200,10332
20847582.601660002,small,/small/small_19.html,0.4304789981688373,200,10332
20847584.950866,small,/small/small_22.html,0.46939199819462374,200,10332
20847586.16349,small,/small/small_43.html,0.4267469994374551,200,10332
20847588.278381,small,/small/small_19.html,0.42198899973300286,200,10332
20847590.484141,small,/small/small_05.html,0.42000499888672493,200,10332
20847592.813444,small,/small/small_01.html,0.5996860018058214,200,10332
20847594.998631,large,/large/large_15.html,0.996982998913154,200,512093
20847596.408765,small,/small/small_06.html,0.43532699783099815,200,10332
20847598.75646,large,/large/large_05.html,0.9136970002145972,200,512093
20847601.189329997,small,/small/small_04.html,0.4328540017013438,200,10332
20847602.252423998,small,/small/small_10.html,0.4185369980405085,200,10332
20847604.481565997,small,/small/small_13.html,0.41382999916095287,200,10332
20847606.826677002,small,/small/small_32.html,0.42319800195400603,200,10332
20847609.175123997,small,/small/small_34.html,0.42090699935215525,200,10332
20847610.246374,small,/small/small_24.html,0.4529210018517915,200,10332
20847612.505558997,small,/small/small_16.html,0.4191309999441728,200,10332
20847614.840925,small,/small/small_34.html,0.46240799929364584,200,10332
20847617.176459,small,/small/small_15.html,0.42650500108720735,200,10332
20847618.238582,small,/small/small_25.html,0.4171939981461037,200,10332
20847620.510443002,small,/small/small_24.html,0.4244779993314296,200,10332
20847622.848695997,small,/small/small_33.html,0.44978500227443874,200,10332
20847625.170249,small,/small/small_44.html,0.4290290016797371,200,10332
20847626.264523998,large,/large/large_12.html,0.9409509984834585,200,512093
20847628.752221,small,/small/small_16.html,0.4581499997584615,200,10332
20847630.981479,large,/large/large_16.html,0.8916599981603213,200,512093
20847632.283978,small,/small/small_01.html,0.4249080011504702,200,10332
20847634.623184,small,/small/small_11.html,0.4099890029465314,200,10332
20847636.881733,small,/small/small_21.html,0.4173679990344681,200,10332
20847639.186408,small,/small/small_27.html,0.4107450004084967,200,10332
20847640.233262,large,/large/large_15.html,0.8824149990687147,200,512093
20847642.648519,small,/small/small_21.html,0.40046700087259524,200,10332
20847644.913707003,small,/small/small_24.html,0.4572279976855498,200,10332
20847647.156546,small,/small/small_46.html,0.42484200093895197,200,10332
20847648.228851,small,/small/small_50.html,0.4218039975967258,200,10332
20847650.457444,small,/small/small_50.html,0.39035099689499475,200,10332
20847652.796458997,small,/small/small_17.html,0.41358000089530833,200,10332
20847655.119584,small,/small/small_24.html,0.41914399844245054,200,10332
20847656.208086,small,/small/small_50.html,0.41243799932999536,200,10332
20847658.442258,small,/small/small_12.html,0.4118169999856036,200,10332
20847660.625352,large,/large/large_02.html,0.9228279996023048,200,512093
20847663.005638003,large,/large/large_07.html,0.886822999746073,200,512093
20847664.266843,small,/small/small_50.html,0.4130239976802841,200,10332
20847666.498695,small,/small/small_15.html,0.3904550030711107,200,10332
20847668.836078998,small,/small/small_21.html,0.4084029969817493,200,10332
20847671.152232,small,/small/small_42.html,0.405474998842692,200,10332
20847672.242366,large,/large/large_08.html,0.8921750013541896,200,512093
20847674.672356,small,/small/small_04.html,0.4339890001574531,200,10332
20847676.943138998,small,/small/small_02.html,0.44757299838238396,200,10332
20847678.125863,small,/small/small_17.html,0.41064499964704737,200,10332
20847680.237762,small,/small/small_05.html,0.3986329975305125,200,10332
20847682.459459,small,/small/small_06.html,0.4056489997310564,200,10332
20847684.796414,small,/small/small_08.html,0.40558899854659103,200,10332
20847687.160037,small,/small/small_44.html,0.4004140027973335,200,10332
20847688.176082,large,/large/large_03.html,0.8918089988583233,200,512093
20847690.516115,small,/small/small_12.html,0.4048199989483692,200,10332
20847692.858543,large,/large/large_17.html,0.9328080013801809,200,512093
20847694.17905,small,/small/small_07.html,0.443946999439504,200,10332
20847696.308530003,small,/small/small_02.html,0.39742000080877915,200,10332
20847698.648507003,large,/large/large_08.html,0.8611840021330863,200,512093
20847701.018853,large,/large/large_12.html,0.9156939995591529,200,512093
20847702.308754,small,/small/small_33.html,0.4079489990544971,200,10332
20847704.640135,small,/small/small_40.html,0.37592100125038996,200,10332
20847706.978533998,large,/large/large_20.html,0.8587840020481963,200,512093
20847708.207215,small,/small/small_01.html,0.4050049974466674,200,10332
20847710.347984,small,/small/small_33.html,0.4360980019555427,200,10332
20847712.678782,small,/small/small_12.html,0.41287899875896983,200,10332
20847715.018604003,small,/small/small_44.html,0.40105100197251886,200,10332
20847716.178253,small,/small/small_15.html,0.4494439999689348,200,10332
20847718.328322,small,/small/small_31.html,0.46961100088083185,200,10332
20847720.581926998,small,/small/small_42.html,0.38310099989757873,200,10332
20847722.737582,small,/small/small_09.html,0.4291199984436389,200,10332
20847725.051195,small,/small/small_46.html,0.4000490007456392,200,10332
20847726.170373,small,/small/small_13.html,0.4824880015803501,200,10332
20847728.302058,small,/small/small_43.html,0.42240599941578694,200,10332
20847730.637616,small,/small/small_15.html,0.4540699992503505,200,10332
20847732.884477,large,/large/large_02.html,1.2845439996453933,200,512093
20847735.054982,small,/small/small_36.html,0.43221699888817966,200,10332
20847736.178595003,large,/large/large_09.html,0.8760909986449406,200,512093
20847738.581584997,small,/small/small_37.html,0.41088999932981096,200,10332
20847740.919308,small,/small/small_20.html,0.40804099990054965,200,10332
20847743.103345003,small,/small/small_08.html,0.4136850002396386,200,10332
20847744.205058,small,/small/small_24.html,0.4249200028425548,200,10332
20847746.441324003,small,/small/small_29.html,0.41981100002885796,200,10332
20847748.771145,small,/small/small_20.html,0.40917399746831506,200,10332
20847751.123795,small,/small/small_45.html,0.4001870001957286,200,10332
20847752.144147,small,/small/small_01.html,0.3977289998147171,200,10332
20847754.291166,small,/small/small_10.html,0.4014000005554408,200,10332
20847756.632065002,small,/small/small_15.html,0.40692499896977097,200,10332
20847758.972941,small,/small/small_06.html,0.4115859992452897,200,10332
20847761.176978003,small,/small/small_01.html,0.4886169990641065,200,10332
20847762.243637,small,/small/small_39.html,0.40542500209994614,200,10332
20847764.575589,small,/small/small_50.html,0.40282600093632936,200,10332
20847766.919453,small,/small/small_09.html,0.40988899854710326,200,10332
20847769.174336,small,/small/small_34.html,0.4002540008514188,200,10332
20847770.244829,large,/large/large_12.html,0.8675870012666564,200,512093
20847772.644047,small,/small/small_02.html,0.39091600046958774,200,10332
20847774.87676,small,/small/small_32.html,0.41234200034523383,200,10332
20847777.094421998,large,/large/large_09.html,0.9224470013577957,200,512093
20847778.393547,large,/large/large_05.html,0.907948000531178,200,512093
20847780.857320003,large,/large/large_12.html,0.9472679994360078,200,512093
20847782.181874,small,/small/small_23.html,0.4109500005142763,200,10332
20847784.309579,small,/small/small_13.html,0.40998600161401555,200,10332
20847786.645344,small,/small/small_48.html,0.46670899973833,200,10332
20847788.918321,small,/small/small_39.html,0.40518400055589154,200,10332
20847791.171908,small,/small/small_24.html,0.40758099930826575,200,10332
20847792.236764997,small,/small/small_01.html,0.40509299651603214,200,10332
20847794.522423998,large,/large/large_19.html,1.000300999294268,200,512093
20847797.057125002,small,/small/small_05.html,0.41836800301098265,200,10332
20847798.188042,small,/small/small_29.html,0.41141000110656023,200,10332
20847800.312636998,small,/small/small_43.html,0.40044699926511385,200,10332
20847802.650851,small,/small/small_08.html,0.4427880012372043,200,10332
20847804.988641,small,/small/small_24.html,0.40480499956174754,200,10332
20847806.173263002,small,/small/small_06.html,0.3975100007664878,200,10332
20847808.400973,small,/small/small_02.html,0.3912760003004223,200,10332
20847810.743605003,small,/small/small_27.html,0.4590919998008758,200,10332
20847812.88521,small,/small/small_45.html,0.565998001547996,200,10332
20847814.980589,small,/small/small_41.html,0.47795899808988906,200,10332
20847817.13409,small,/small/small_05.html,0.41313899782835506,200,10332
20847818.208564,large,/large/large_18.html,0.8724289982637856,200,512093
20847820.606404,small,/small/small_26.html,0.4096530028618872,200,10332
20847822.885244,small,/small/small_06.html,0.40965999869513325,200,10332
20847825.172496,small,/small/small_36.html,0.40267599979415536,200,10332
20847826.270145,small,/small/small_11.html,0.403907000873005,200,10332
20847828.603591,small,/small/small_27.html,0.4140009987168014,200,10332
20847830.898103,small,/small/small_35.html,0.4228329999023117,200,10332
20847833.061555002,small,/small/small_12.html,0.4001989982498344,200,10332
20847834.177405998,small,/small/small_41.html,0.39840500176069327,200,10332
20847836.302242003,small,/small/small_39.html,0.39335999827017076,200,10332
20847838.636085004,small,/small/small_02.html,0.3708440017362591,200,10332
20847840.977897998,small,/small/small_12.html,0.4054890014231205,200,10332
20847843.165708,small,/small/small_18.html,0.41113100087386556,200,10332
20847844.230018,small,/small/small_34.html,0.4095840013178531,200,10332
20847846.466002,small,/small/small_10.html,0.40269999954034574,200,10332
20847848.797413,small,/small/small_09.html,0.391211000533076,200,10332
20847851.121374,large,/large/large_14.html,0.8480329997837543,200,512093
20847852.334301,small,/small/small_23.html,0.39602799733984284,200,10332
20847854.665981002,large,/large/large_04.html,0.8561860013287514,200,512093
20847856.989432,small,/small/small_30.html,0.4090080001333263,200,10332
20847859.109079,small,/small/small_49.html,0.40670399903319776,200,10332
20847860.196326002,small,/small/small_36.html,0.41244000021833926,200,10332
20847862.321909,small,/small/small_30.html,0.4067129993927665,200,10332
20847864.657961998,small,/small/small_22.html,0.4533709980023559,200,10332
20847866.999667,small,/small/small_48.html,0.4037729995616246,200,10332
20847869.173660003,small,/small/small_27.html,0.3944810014218092,200,10332
20847870.238736,small,/small/small_06.html,0.40606199763715267,200,10332
20847872.471625,large,/large/large_15.html,0.9021389996632934,200,512093
20847874.922376,small,/small/small_29.html,0.40807299956213683,200,10332
20847877.156852,small,/small/small_06.html,0.4226630007906351,200,10332
20847878.223245,small,/small/small_18.html,0.416836999647785,200,10332
20847880.458203,small,/small/small_07.html,0.390945999242831,200,10332
20847882.770986997,small,/small/small_33.html,0.4039689993078355,200,10332
20847885.104996,small,/small/small_31.html,0.3986289993918035,200,10332
20847886.168982,small,/small/small_03.html,0.40408000131719746,200,10332
20847888.296939,small,/small/small_29.html,0.3983210008300375,200,10332
20847890.557823002,small,/small/small_03.html,0.40654600161360577,200,10332
20847892.893939,large,/large/large_10.html,0.9183319998555817,200,512093
20847894.211358003,large,/large/large_20.html,0.9346270016976632,200,512093
20847896.675947,small,/small/small_09.html,0.4466819991648663,200,10332
20847899.027348,large,/large/large_15.html,0.9305509993282612,200,512093
20847900.348627,small,/small/small_18.html,0.3991819976363331,200,10332
20847902.636018,small,/small/small_06.html,0.4644610016839579,200,10332
20847904.913613003,small,/small/small_44.html,0.41211999996448867,200,10332
20847907.153005,small,/small/small_43.html,0.40372300281887874,200,10332
20847908.245657,small,/small/small_10.html,0.3993130012531765,200,10332
20847910.410644,small,/small/small_14.html,0.4344200024206657,200,10332
20847912.656441,large,/large/large_07.html,0.9279240002797451,200,512093
20847915.053296,small,/small/small_20.html,0.4200670009595342,200,10332
20847916.188309997,small,/small/small_23.html,0.4056840007251594,200,10332
20847918.310467,small,/small/small_05.html,0.403070000174921,200,10332
20847920.64694,small,/small/small_04.html,0.37657500070054084,200,10332
20847922.908608,small,/small/small_31.html,0.3973359998781234,200,10332
20847925.172497,small,/small/small_18.html,0.393959999200888,200,10332
20847926.25026,large,/large/large_20.html,0.9170119992631953,200,512093
20847928.636967,small,/small/small_13.html,0.4673119983635843,200,10332
20847930.902987,large,/large/large_17.html,0.8763859987084288,200,512093
20847932.14949,small,/small/small_24.html,0.4070899994985666,200,10332
20847934.381531,large,/large/large_01.html,0.8968020010797773,200,512093
20847936.800104,large,/large/large_15.html,0.8580329995311331,200,512093
20847939.171119,large,/large/large_01.html,0.9066459970199503,200,512093
20847940.461643,small,/small/small_21.html,0.4060629980813246,200,10332
20847942.800195,small,/small/small_49.html,0.4158929987170268,200,10332
20847944.988479,small,/small/small_27.html,0.4767659993376583,200,10332
20847946.180875998,small,/small/small_29.html,0.40922799962572753,200,10332
20847948.301243,small,/small/small_45.html,0.402652000047965,200,10332
20847950.633396998,small,/small/small_20.html,0.4096529992239084,200,10332
20847952.973547,small,/small/small_40.html,0.40453799738315865,200,10332
20847954.134201,small,/small/small_05.html,0.39972200102056377,200,10332
20847956.237522002,small,/small/small_34.html,0.3991619996668305,200,10332
20847958.468525,large,/large/large_02.html,0.8907829978852533,200,512093
20847960.900218,large,/large/large_06.html,1.0652730015863199,200,512093
20847963.093781,small,/small/small_10.html,0.4179759998805821,200,10332
20847964.178774,small,/small/small_38.html,0.4037629987578839,200,10332
20847966.302428003,small,/small/small_37.html,0.3946310025639832,200,10332
20847968.636576,small,/small/small_39.html,0.4056670004501939,200,10332
20847970.977583997,small,/small/small_12.html,0.4031999997096136,200,10332
20847972.133681,small,/small/small_07.html,0.39644900243729353,200,10332
20847974.238161,small,/small/small_20.html,0.4044859997520689,200,10332
20847976.563249003,small,/small/small_01.html,0.444172001152765,200,10332
20847978.835966002,small,/small/small_40.html,0.4114319999644067,200,10332
20847981.02636,small,/small/small_50.html,0.39693800135864876,200,10332
20847982.175755,small,/small/small_16.html,0.3945639982703142,200,10332
20847984.302945998,small,/small/small_40.html,0.39640300019527785,200,10332
20847986.635315,small,/small/small_28.html,0.4017610008304473,200,10332
20847988.975305002,small,/small/small_39.html,0.4006409981229808,200,10332
20847990.134245,small,/small/small_50.html,0.39299100171774626,200,10332
