ts_ms,file_type,uri,latency_ms,status,bytes_received
18035762.585795,small,/small/small_06.html,2.5973080009862315,200,10332
18035765.480081998,large,/large/large_17.html,1.10255600156961,200,512093
18035766.922439,small,/small/small_24.html,0.482837000163272,200,10332
18035769.193446998,small,/small/small_07.html,0.42919399857055396,200,10332
18035771.295085,large,/large/large_15.html,1.0056870014523156,200,512093
18035772.717985,small,/small/small_19.html,0.4905779969703872,200,10332
18035775.037836,large,/large/large_14.html,0.9294910014432389,200,512093
18035777.413737,small,/small/small_04.html,0.4497219997574575,200,10332
18035779.599443,small,/small/small_05.html,0.38270599907264113,200,10332
18035780.66764,small,/small/small_24.html,0.4262790025677532,200,10332
18035782.875745002,small,/small/small_28.html,0.4448830004548654,200,10332
18035785.03976,large,/large/large_19.html,0.9789759969862644,200,512093
18035787.113622997,small,/small/small_46.html,0.3793720024987124,200,10332
18035789.241591,small,/small/small_03.html,0.4189319988654461,200,10332
18035791.413654,large,/large/large_20.html,0.8889680029824376,200,512093
18035792.670577,small,/small/small_27.html,0.43989199912175536,200,10332
18035794.975814,small,/small/small_01.html,0.437272999988636,200,10332
18035797.09917,small,/small/small_24.html,0.41765100104385056,200,10332
18035799.22631,small,/small/small_38.html,0.44781999895349145,200,10332
18035801.400883,small,/small/small_21.html,0.4228180005156901,200,10332
18035803.656803,small,/small/small_11.html,0.4060280007252004,200,10332
18035804.83425,large,/large/large_01.html,0.8680179998918902,200,512093
18035807.167546,small,/small/small_14.html,0.4114539988222532,200,10332
18035809.331206,small,/small/small_20.html,0.4692370021075476,200,10332
18035811.494006,small,/small/small_33.html,0.403106001613196,200,10332
18035812.598936003,small,/small/small_20.html,0.379846002033446,200,10332
18035814.740724,small,/small/small_19.html,0.43220500083407387,200,10332
18035816.892633,small,/small/small_14.html,0.46398600170505233,200,10332
18035819.17083,small,/small/small_14.html,0.4347400026745163,200,10332
18035821.293656003,small,/small/small_41.html,0.4200969997327775,200,10332
18035823.629573997,small,/small/small_29.html,0.407987001381116,200,10332
18035824.80142,small,/small/small_42.html,0.4192389969830401,200,10332
18035827.119783,small,/small/small_42.html,0.41817400051513687,200,10332
18035829.228770997,small,/small/small_29.html,0.41247799890697934,200,10332
18035831.472814,small,/small/small_22.html,0.43572600043262355,200,10332
18035832.642986998,small,/small/small_07.html,0.4343030013842508,200,10332
18035834.980117,large,/large/large_03.html,0.9017599986691494,200,512093
18035837.415729,small,/small/small_41.html,0.438718001532834,200,10332
18035838.593262002,small,/small/small_16.html,0.42243299685651436,200,10332
18035840.931263,large,/large/large_10.html,0.8987549990706611,200,512093
18035843.262854,small,/small/small_37.html,0.42343500172137283,200,10332
18035845.486672,small,/small/small_19.html,0.41891699947882444,200,10332
18035846.661946002,small,/small/small_08.html,0.40510299731977284,200,10332
18035848.883218,small,/small/small_28.html,0.4606199981935788,200,10332
18035851.179005,small,/small/small_35.html,0.40362800064031035,200,10332
18035853.406668,large,/large/large_01.html,0.9491270029684529,200,512093
18035854.756566,small,/small/small_05.html,0.4345620000094641,200,10332
18035857.084570996,small,/small/small_04.html,0.42142399979638867,200,10332
18035859.244795,small,/small/small_11.html,0.4113729992241133,200,10332
18035861.585352,small,/small/small_21.html,0.3857909978250973,200,10332
18035862.757287,small,/small/small_06.html,0.4291320001357235,200,10332
18035865.027075,large,/large/large_02.html,0.9520819985482376,200,512093
18035867.529813,small,/small/small_16.html,0.497480999911204,200,10332
18035868.704102,small,/small/small_37.html,0.39852799818618223,200,10332
18035870.942249,small,/small/small_23.html,0.422018001700053,200,10332
18035873.1726,small,/small/small_18.html,0.40626200279803015,200,10332
18035875.29957,large,/large/large_02.html,0.8840370028337929,200,512093
