ts_ms,file_type,uri,latency_ms,status,bytes_received
12916544.201200001,small,/small/small_48.html,2.4140109999279957,200,10332
12916554.478768999,small,/small/small_45.html,0.4834630017285235,200,10332
12916564.881803,large,/large/large_17.html,1.2296790009713732,200,512093
12916575.182928,small,/small/small_30.html,0.45658099952561315,200,10332
12916585.306477,large,/large/large_08.html,0.9728479999466799,200,512093
12916595.628615,small,/small/small_11.html,0.47008100045786705,200,10332
12916605.972378,small,/small/small_31.html,0.5215990004217019,200,10332
12916616.207628,large,/large/large_13.html,1.007373999527772,200,512093
12916626.537873,small,/small/small_37.html,0.4281960009393515,200,10332
12916636.849456,small,/small/small_47.html,0.46953200035204645,200,10332
12916647.114498,small,/small/small_18.html,0.4611570002452936,200,10332
12916657.246508,small,/small/small_50.html,0.4371369996079011,200,10332
12916667.495657,small,/small/small_49.html,0.44967599933443125,200,10332
12916677.832427,large,/large/large_05.html,0.9482740006205859,200,512093
12916688.083515,small,/small/small_29.html,0.4867170009674737,200,10332
12916698.239004,small,/small/small_01.html,0.5096500008221483,200,10332
12916708.46105,large,/large/large_01.html,0.8958310008893022,200,512093
12916718.706564,small,/small/small_14.html,0.5181889991945354,200,10332
12916728.973957,large,/large/large_06.html,1.0585719992377562,200,512093
12916739.235531,large,/large/large_10.html,1.0171070007345406,200,512093
12916744.304778,small,/small/small_13.html,0.4486210000322899,200,10332
12916754.614543999,small,/small/small_44.html,0.4834970004594652,200,10332
12916764.847488001,small,/small/small_12.html,0.5152279991307296,200,10332
12916775.096303,large,/large/large_07.html,0.9677380003267899,200,512093
12916785.292753,large,/large/large_13.html,1.0936439994111424,200,512093
12916795.552364,small,/small/small_24.html,0.4291929999453714,200,10332
12916805.90603,small,/small/small_10.html,0.49047999891627114,200,10332
12916816.134432,small,/small/small_22.html,0.47850599912635516,200,10332
12916826.222431,small,/small/small_39.html,0.427566001235391,200,10332
12916836.454028,small,/small/small_39.html,0.47353800073324237,200,10332
12916846.706677001,small,/small/small_22.html,0.4526110005826922,200,10332
12916856.966081,small,/small/small_23.html,0.4279269996914081,200,10332
12916867.169099,large,/large/large_16.html,0.9480419994361,200,512093
12916877.319134999,small,/small/small_12.html,0.4137979994993657,200,10332
12916887.661147,small,/small/small_46.html,0.46239999937824905,200,10332
12916897.904818,small,/small/small_17.html,0.458148000689107,200,10332
12916908.173144,large,/large/large_01.html,0.8701290007593343,200,512093
12916918.304672,large,/large/large_12.html,0.9724490009830333,200,512093
12916928.637914,large,/large/large_01.html,0.9148919998551719,200,512093
12916938.986383,small,/small/small_27.html,0.4761580003105337,200,10332
12916949.161033,small,/small/small_38.html,0.47369400090246927,200,10332
12916954.229763,large,/large/large_15.html,0.9309509987360798,200,512093
12916964.463614,small,/small/small_12.html,0.45981899893376976,200,10332
12916974.798802001,small,/small/small_13.html,0.4224719996273052,200,10332
12916985.054717,small,/small/small_16.html,0.44954800068808254,200,10332
12916995.227134,large,/large/large_15.html,0.9483960002398817,200,512093
12917005.396802,small,/small/small_23.html,0.5099139998492319,200,10332
12917015.736844,large,/large/large_09.html,1.0140039994439576,200,512093
12917025.971798,large,/large/large_04.html,0.9526260000711773,200,512093
12917036.177846,small,/small/small_50.html,0.4969040001014946,200,10332
12917046.333071,large,/large/large_10.html,0.9582300008332822,200,512093
12917056.667270001,small,/small/small_06.html,0.449360999482451,200,10332
12917067.014705999,small,/small/small_33.html,0.4682439994212473,200,10332
12917077.158709,small,/small/small_10.html,0.4143490004935302,200,10332
12917087.296341,small,/small/small_45.html,0.4349390001152642,200,10332
12917097.629242,small,/small/small_20.html,0.4436270010046428,200,10332
12917107.865791,small,/small/small_20.html,0.4109430010430515,200,10332
12917118.107217,small,/small/small_06.html,0.43208900024183095,200,10332
12917128.255787,small,/small/small_47.html,0.40413900023850147,200,10332
12917138.590155,small,/small/small_31.html,0.44139300007373095,200,10332
12917148.852547,small,/small/small_04.html,0.5493640001077438,200,10332
12917159.171341,small,/small/small_39.html,0.4061050003656419,200,10332
12917164.216711,small,/small/small_26.html,0.4987660013284767,200,10332
12917174.570418,small,/small/small_48.html,0.3970140005549183,200,10332
12917184.808272999,small,/small/small_17.html,0.44571500075107906,200,10332
12917195.053234,small,/small/small_27.html,0.4025570015073754,200,10332
12917205.179188,small,/small/small_41.html,0.4318490009609377,200,10332
12917215.30752,small,/small/small_32.html,0.4128780001337873,200,10332
12917225.641067,small,/small/small_14.html,0.41613299981690943,200,10332
12917235.977944,small,/small/small_47.html,0.4174610003246926,200,10332
12917246.214453,small,/small/small_09.html,0.42056200072693173,200,10332
12917256.445766,small,/small/small_27.html,0.4189689989289036,200,10332
12917266.735056,small,/small/small_28.html,0.45532500007539056,200,10332
12917277.053985002,small,/small/small_04.html,0.426693999543204,200,10332
12917287.171207,large,/large/large_10.html,0.9244510001735762,200,512093
12917297.306398999,small,/small/small_40.html,0.46269199992821086,200,10332
12917307.644205,large,/large/large_17.html,0.9262940002372488,200,512093
12917317.982601,small,/small/small_32.html,0.42139300057897344,200,10332
12917328.216626,small,/small/small_21.html,0.40147399886336643,200,10332
