ts_ms,file_type,uri,latency_ms,status,bytes_received
17473407.18713,small,/small/small_09.html,2.487210000253981,200,10332
17473409.88839,small,/small/small_46.html,0.46917100189602934,200,10332
17473412.212486,small,/small/small_09.html,0.44384299690136686,200,10332
17473413.240724,small,/small/small_49.html,0.42811999810510315,200,10332
17473415.475415,small,/small/small_14.html,0.5098219990031794,200,10332
17473417.636519,small,/small/small_11.html,0.497215998620959,200,10332
17473419.864225,large,/large/large_05.html,1.2114880009903572,200,512093
17473422.121152997,small,/small/small_13.html,0.4351659990788903,200,10332
17473424.236846,small,/small/small_16.html,0.42509500053711236,200,10332
17473425.306679,small,/small/small_27.html,0.4276629988453351,200,10332
17473427.564266,large,/large/large_11.html,0.9804140026972163,200,512093
17473430.129326,small,/small/small_09.html,0.4300520013202913,200,10332
17473431.213071,small,/small/small_33.html,0.49897400094778277,200,10332
17473433.44023,small,/small/small_47.html,0.4150620006839745,200,10332
17473435.789037,small,/small/small_18.html,0.4776579989993479,200,10332
17473438.200315,small,/small/small_44.html,0.44014500235789455,200,10332
17473439.223624997,small,/small/small_13.html,0.42526299876044504,200,10332
17473441.453914,small,/small/small_50.html,0.41671299914014526,200,10332
17473443.796857998,small,/small/small_44.html,0.4576460014504846,200,10332
17473446.170087002,small,/small/small_34.html,0.42875000144704245,200,10332
17473447.230901003,small,/small/small_18.html,0.5116280008223839,200,10332
17473449.36789,small,/small/small_37.html,0.4380940008559264,200,10332
17473451.698677,small,/small/small_11.html,0.4587820003507659,200,10332
17473454.068757,small,/small/small_05.html,0.43788600305560976,200,10332
17473456.228228997,small,/small/small_49.html,0.41426899770158343,200,10332
17473457.297916,large,/large/large_16.html,0.975164002738893,200,512093
17473459.751771,small,/small/small_25.html,0.4738369971164502,200,10332
17473462.126337,small,/small/small_25.html,0.4303880014049355,200,10332
17473463.184568997,large,/large/large_06.html,0.9356789996672887,200,512093
17473465.720293,small,/small/small_20.html,0.519860001077177,200,10332
17473468.122905,small,/small/small_13.html,0.4284839997126255,200,10332
17473469.201278,small,/small/small_35.html,0.43556599848670885,200,10332
17473471.321124997,small,/small/small_02.html,0.4157920011493843,200,10332
17473473.652238,small,/small/small_04.html,0.4067030022270046,200,10332
17473475.993204,large,/large/large_11.html,1.3258769977255724,200,512093
17473477.267225,small,/small/small_45.html,0.5067349993623793,200,10332
17473479.596683998,small,/small/small_26.html,0.4188409984635655,200,10332
17473481.890396,small,/small/small_10.html,0.46362200009752996,200,10332
17473484.10365,small,/small/small_34.html,0.4234769985487219,200,10332
17473486.232407004,small,/small/small_29.html,0.4309579999244306,200,10332
17473487.403759003,small,/small/small_11.html,0.41482800224912353,200,10332
17473489.743857,small,/small/small_16.html,0.40805300159263425,200,10332
17473492.066422,small,/small/small_19.html,0.4136460011068266,200,10332
17473494.174021997,small,/small/small_16.html,0.41642499854788184,200,10332
17473495.238944,large,/large/large_01.html,0.8804700009932276,200,512093
17473497.590322,small,/small/small_44.html,0.5117539985803887,200,10332
17473499.920319997,small,/small/small_29.html,0.436428003013134,200,10332
17473502.169361,small,/small/small_44.html,0.41719099681358784,200,10332
17473503.241307,small,/small/small_01.html,0.41512800089549273,200,10332
17473505.465296,small,/small/small_30.html,0.4114170005777851,200,10332
17473507.806146,small,/small/small_24.html,0.40333000288228504,200,10332
17473510.130464002,small,/small/small_26.html,0.4088179994141683,200,10332
17473511.207026,small,/small/small_07.html,0.4213169995637145,200,10332
17473513.336408,small,/small/small_08.html,0.4306560003897175,200,10332
17473515.501881,small,/small/small_19.html,0.4641010018531233,200,10332
17473517.685801003,large,/large/large_20.html,0.9396990026289131,200,512093
17473520.168467,small,/small/small_05.html,0.4119709992664866,200,10332
17473521.235783998,small,/small/small_49.html,0.39252300121006556,200,10332
17473523.365833,small,/small/small_34.html,0.40566600000602193,200,10332
17473525.703224,large,/large/large_15.html,0.8821689989417791,200,512093
17473528.119778,small,/small/small_33.html,0.40638599966769107,200,10332
17473530.227319,small,/small/small_48.html,0.4208210011711344,200,10332
17473531.340428,large,/large/large_13.html,0.9508869989076629,200,512093
17473533.93131,small,/small/small_26.html,0.4577449981297832,200,10332
17473536.18214,large,/large/large_03.html,0.9507120012131054,200,512093
17473537.520225,small,/small/small_34.html,0.4088469977432396,200,10332
17473539.757593,small,/small/small_37.html,0.38569699972867966,200,10332
17473542.020484,large,/large/large_12.html,0.9012560003611725,200,512093
17473543.308142003,small,/small/small_22.html,0.4111050002393313,200,10332
17473545.639549,large,/large/large_04.html,0.9038129974214826,200,512093
17473548.015253,small,/small/small_26.html,0.468197998998221,200,10332
17473550.169542998,small,/small/small_30.html,0.44178600001032464,200,10332
17473551.334659997,large,/large/large_05.html,0.8974850024969783,200,512093
17473553.785258,small,/small/small_06.html,0.4198679998808075,200,10332
17473556.103861,small,/small/small_04.html,0.411154000175884,200,10332
17473558.233489,small,/small/small_31.html,0.3912030006176792,200,10332
17473559.402272,large,/large/large_07.html,0.9138850000454113,200,512093
17473561.86772,small,/small/small_49.html,0.41524400148773566,200,10332
17473564.101629,small,/small/small_37.html,0.5018580013711471,200,10332
17473566.21817,small,/small/small_02.html,0.41605400110711344,200,10332
17473567.295362998,small,/small/small_16.html,0.39831799949752167,200,10332
17473569.624702,small,/small/small_27.html,0.4138250005780719,200,10332
17473571.811109,small,/small/small_47.html,0.38681100340909325,200,10332
17473574.140095,large,/large/large_16.html,0.8880150016921107,200,512093
17473575.419133,large,/large/large_11.html,0.913515999855008,200,512093
17473577.885842998,small,/small/small_14.html,0.4134539994993247,200,10332
17473580.175109,small,/small/small_50.html,0.40403099774266593,200,10332
17473581.272292003,large,/large/large_12.html,0.9505410016572569,200,512093
17473583.846116,small,/small/small_49.html,0.43290800022077747,200,10332
17473586.165515002,large,/large/large_01.html,0.8890770004654769,200,512093
17473587.440076,small,/small/small_33.html,0.4060690007463563,200,10332
17473589.777702,small,/small/small_24.html,0.4049199997098185,200,10332
17473592.104723,small,/small/small_39.html,0.39893999928608537,200,10332
17473593.186937,small,/small/small_11.html,0.3929109989257995,200,10332
17473595.316405002,small,/small/small_44.html,0.39292200017371215,200,10332
17473597.593765,small,/small/small_41.html,0.3897749993484467,200,10332
17473599.926448002,large,/large/large_17.html,0.9489909971307497,200,512093
17473601.278048,large,/large/large_08.html,0.9088160004466772,200,512093
17473603.658595998,large,/large/large_13.html,0.6974149982852396,200,512093
17473605.919191,small,/small/small_14.html,0.404823000280885,200,10332
17473608.173475,small,/small/small_18.html,0.40483599877916276,200,10332
17473609.238202,large,/large/large_17.html,0.9287009997933637,200,512093
17473611.726743,small,/small/small_21.html,0.4105260013602674,200,10332
17473614.007813003,small,/small/small_18.html,0.48753400187706575,200,10332
17473616.15514,small,/small/small_33.html,0.426673999754712,200,10332
17473617.224230997,small,/small/small_28.html,0.3877929993905127,200,10332
17473619.555385,large,/large/large_02.html,0.9014649986056611,200,512093
17473622.010199,small,/small/small_45.html,0.40286800140165724,200,10332
17473624.231377,small,/small/small_43.html,0.39972000013221987,200,10332
17473625.398877,small,/small/small_25.html,0.39666600059717894,200,10332
17473627.72548,large,/large/large_06.html,0.9091909996641334,200,512093
17473630.169912003,small,/small/small_35.html,0.4144650010857731,200,10332
17473631.246723,small,/small/small_39.html,0.43007699787267484,200,10332
17473633.463366,small,/small/small_46.html,0.3972189988417085,200,10332
17473635.803284,small,/small/small_01.html,0.3994329999841284,200,10332
17473638.126132,small,/small/small_21.html,0.40716199873713776,200,10332
17473640.222674,small,/small/small_32.html,0.3955770007451065,200,10332
17473641.293061,small,/small/small_17.html,0.40156700197258033,200,10332
17473643.545982998,small,/small/small_39.html,0.3833370028587524,200,10332
17473645.879725,large,/large/large_09.html,0.8926519985834602,200,512093
17473648.21427,large,/large/large_09.html,0.969458997133188,200,512093
17473649.563958,small,/small/small_06.html,0.416947001212975,200,10332
17473651.870035,small,/small/small_05.html,0.4279950007912703,200,10332
17473654.17844,small,/small/small_48.html,0.39581099917995743,200,10332
17473655.24493,small,/small/small_44.html,0.39810699672671035,200,10332
17473657.476533,large,/large/large_17.html,0.889794002432609,200,512093
17473659.904891,small,/small/small_30.html,0.4143840014876332,200,10332
17473662.179094,small,/small/small_12.html,0.3947059994970914,200,10332
17473663.245569997,small,/small/small_40.html,0.40613400051370263,200,10332
17473665.500622,small,/small/small_33.html,0.5081119998067152,200,10332
17473667.833445,large,/large/large_16.html,0.9052910027094185,200,512093
17473670.151307,large,/large/large_18.html,0.924225001654122,200,512093
17473671.454886,small,/small/small_14.html,0.40417700074613094,200,10332
17473673.793002,small,/small/small_27.html,0.4055220015288796,200,10332
17473676.129295,small,/small/small_13.html,0.4027540016977582,200,10332
17473678.232971,small,/small/small_11.html,0.3920359995390754,200,10332
17473679.302013,small,/small/small_38.html,0.4000099979748484,200,10332
17473681.584925998,small,/small/small_48.html,0.427089002187131,200,10332
17473683.860247,large,/large/large_10.html,0.9594840012141503,200,512093
17473685.213942003,small,/small/small_33.html,0.4029240008094348,200,10332
17473687.344623998,small,/small/small_32.html,0.40192600135924295,200,10332
17473689.677376002,large,/large/large_13.html,0.9236760015483014,200,512093
17473692.134816,small,/small/small_28.html,0.40522299968870357,200,10332
17473693.221721,small,/small/small_42.html,0.40104900108417496,200,10332
17473695.454191998,small,/small/small_16.html,0.4014469996036496,200,10332
