ts_ms,file_type,uri,latency_ms,status,bytes_received
4552329.6036330005,small,/small/small_48.html,2.2611479998886352,200,10332
4552339.953288999,small,/small/small_45.html,0.4985999994460144,200,10332
4552350.174536,large,/large/large_17.html,1.0341580000385875,200,512093
4552360.391509,small,/small/small_30.html,0.4856300001847558,200,10332
4552370.756081,small,/small/small_16.html,0.4484820001380285,200,10332
4552381.151105,small,/small/small_11.html,0.4391529992062715,200,10332
4552391.226791,small,/small/small_31.html,0.42472199947951594,200,10332
4552401.438422,large,/large/large_13.html,1.0070979997180984,200,512093
4552411.785004,small,/small/small_37.html,0.5000729997846065,200,10332
4552422.116222,small,/small/small_47.html,0.43067899969173595,200,10332
4552432.229836,small,/small/small_18.html,0.43300300058035646,200,10332
4552442.573925,small,/small/small_50.html,0.4359320000730804,200,10332
4552452.918033,small,/small/small_49.html,0.4541180005617207,200,10332
4552463.174475,small,/small/small_09.html,0.44938800056115724,200,10332
4552473.292853001,small,/small/small_29.html,0.43383599950175267,200,10332
4552483.634421,small,/small/small_01.html,0.44825599979958497,200,10332
4552493.917894,large,/large/large_01.html,0.9917039997162647,200,512093
4552504.1706,small,/small/small_14.html,0.44115799937571865,200,10332
4552514.296352999,large,/large/large_06.html,0.9484950005571591,200,512093
4552524.529692,large,/large/large_10.html,0.9639529998821672,200,512093
4552529.703377999,small,/small/small_13.html,0.4639529997803038,200,10332
4552540.0597210005,small,/small/small_44.html,0.42336299975431757,200,10332
4552550.224956,small,/small/small_12.html,0.4254949999449309,200,10332
4552560.36055,large,/large/large_07.html,1.0075760001200251,200,512093
4552570.689034,large,/large/large_13.html,0.9362179998788633,200,512093
4552581.059056001,small,/small/small_24.html,0.4748290002680733,200,10332
4552591.226773,small,/small/small_10.html,0.4274660004739417,200,10332
4552601.457489,small,/small/small_22.html,0.42838699937419733,200,10332
4552611.798948,small,/small/small_39.html,0.47781099965504836,200,10332
4552622.2114430005,small,/small/small_39.html,0.4255320000083884,200,10332
4552632.434977001,small,/small/small_22.html,0.409057000069879,200,10332
4552642.77789,small,/small/small_23.html,0.4092899998795474,200,10332
4552653.132476,large,/large/large_16.html,0.9873349999907077,200,512093
4552663.26047,small,/small/small_12.html,0.45144300020183437,200,10332
4552673.384458001,small,/small/small_46.html,0.40055499994196,200,10332
4552683.693392,small,/small/small_17.html,0.45757399948342936,200,10332
4552693.970232,large,/large/large_01.html,0.89336299970455,200,512093
4552704.224884,large,/large/large_12.html,0.9306809997724486,200,512093
4552714.461325,large,/large/large_01.html,1.0045640001408174,200,512093
4552719.635915,small,/small/small_27.html,0.49943399972107727,200,10332
4552729.875869,small,/small/small_38.html,0.4708050000772346,200,10332
4552740.181082,large,/large/large_15.html,0.9674350003479049,200,512093
4552750.410443,small,/small/small_12.html,0.42279900026187534,200,10332
4552760.75851,small,/small/small_13.html,0.4593700004988932,200,10332
4552771.168335,small,/small/small_16.html,0.39624900000490015,200,10332
4552781.258928,large,/large/large_15.html,0.9477659996264265,200,512093
4552791.388331001,small,/small/small_23.html,0.432306999755383,200,10332
4552801.728304,large,/large/large_09.html,0.9513900004094467,200,512093
4552812.0898090005,small,/small/small_07.html,0.4425690003699856,200,10332
4552822.22728,small,/small/small_50.html,0.42053400011354825,200,10332
4552832.460952,small,/small/small_19.html,0.39812100021663355,200,10332
4552842.700196,small,/small/small_06.html,0.43067700062238146,200,10332
4552853.047281,small,/small/small_33.html,0.4026279993922799,200,10332
4552863.172927,small,/small/small_10.html,0.40713299949857173,200,10332
4552873.312634001,small,/small/small_45.html,0.39782699968782254,200,10332
4552883.646675,small,/small/small_20.html,0.44846600030723494,200,10332
4552893.995503999,small,/small/small_20.html,0.414395999541739,200,10332
4552904.227504999,small,/small/small_06.html,0.40519399954064284,200,10332
4552914.460125,small,/small/small_47.html,0.4133180000280845,200,10332
4552919.635014,small,/small/small_31.html,0.43579699922702275,200,10332
4552929.891491,small,/small/small_04.html,0.41386999964743154,200,10332
4552940.162570001,small,/small/small_39.html,0.40944300053524785,200,10332
4552950.306597,small,/small/small_26.html,0.41236300057789776,200,10332
4552960.649124,small,/small/small_48.html,0.44512899967230624,200,10332
4552970.989896,small,/small/small_17.html,0.4075090000696946,200,10332
4552981.228075,small,/small/small_27.html,0.41165199945680797,200,10332
4552991.414955,small,/small/small_41.html,0.3988680000475142,200,10332
4553001.755840001,small,/small/small_32.html,0.4497439995247987,200,10332
4553012.05568,small,/small/small_14.html,0.40470200019626645,200,10332
4553022.181796,small,/small/small_47.html,0.4003079993708525,200,10332
4553032.299662,small,/small/small_09.html,0.40365199947700603,200,10332
4553042.635363,small,/small/small_27.html,0.3989990000263788,200,10332
4553052.977713,small,/small/small_28.html,0.4034989997308003,200,10332
4553063.16386,small,/small/small_04.html,0.40847499985829927,200,10332
4553073.288059,large,/large/large_10.html,0.9337579995190026,200,512093
