ts_ms,file_type,uri,latency_ms,status,bytes_received
4527585.311309,small,/small/small_35.html,2.212223999777052,200,10332
4527595.679184,small,/small/small_39.html,0.4776440000568982,200,10332
4527606.017963001,small,/small/small_38.html,0.49239700001635356,200,10332
4527616.232090999,small,/small/small_01.html,0.4734249996545259,200,10332
4527626.464361,large,/large/large_16.html,1.1369019994162954,200,512093
4527636.966137,small,/small/small_15.html,0.507535999531683,200,10332
4527647.16596,small,/small/small_46.html,0.43844500032719225,200,10332
4527657.318497,small,/small/small_36.html,0.5305360000420478,200,10332
4527667.670853,small,/small/small_41.html,0.5077589994471055,200,10332
4527677.950341,large,/large/large_08.html,0.9110029996008961,200,512093
4527688.214852,small,/small/small_34.html,0.45260200022312347,200,10332
4527698.403627,small,/small/small_01.html,0.44940400039195083,200,10332
4527708.675939,small,/small/small_05.html,0.47226900005625794,200,10332
4527719.025615,small,/small/small_38.html,0.4336259999035974,200,10332
4527729.227444,small,/small/small_50.html,0.44876599986309884,200,10332
4527739.456796999,small,/small/small_18.html,0.43220299994572997,200,10332
4527749.6969800005,small,/small/small_47.html,0.4618720004145871,200,10332
4527760.040059,large,/large/large_13.html,0.8968649999587797,200,512093
4527770.1699560005,small,/small/small_28.html,0.43869999990420183,200,10332
4527780.3975639995,small,/small/small_37.html,0.42774699977599084,200,10332
4527785.508024,small,/small/small_09.html,0.42197099992336007,200,10332
4527795.8556699995,large,/large/large_04.html,0.918597000236332,200,512093
4527806.155367,small,/small/small_32.html,0.4990639999959967,200,10332
4527816.31202,small,/small/small_44.html,0.4296910001357901,200,10332
4527826.647207,small,/small/small_41.html,0.49449800008005695,200,10332
4527836.915303,large,/large/large_14.html,0.9252359996025916,200,512093
4527847.169357,small,/small/small_25.html,0.43733900020015426,200,10332
4527857.29622,small,/small/small_35.html,0.4368489999251324,200,10332
4527867.629366,small,/small/small_38.html,0.446053999439755,200,10332
4527877.972972,small,/small/small_22.html,0.46885100073268404,200,10332
4527888.168709,small,/small/small_02.html,0.4025190000902512,200,10332
4527898.367971,large,/large/large_20.html,0.9225120002156473,200,512093
4527908.711006,small,/small/small_11.html,0.4105460002392647,200,10332
4527919.054765,small,/small/small_21.html,0.4238619994794135,200,10332
4527929.224601,large,/large/large_19.html,0.9206220001942711,200,512093
4527939.450453,small,/small/small_46.html,0.4150499999013846,200,10332
4527949.724281,small,/small/small_41.html,0.45933199999126373,200,10332
4527959.989318999,large,/large/large_19.html,0.9204469997712295,200,512093
4527970.170267,small,/small/small_08.html,0.4303739997340017,200,10332
4527980.301669001,small,/small/small_41.html,0.4491480003707693,200,10332
4527985.4707619995,large,/large/large_03.html,0.9229370007233229,200,512093
4527995.740725,small,/small/small_05.html,0.4377039995233645,200,10332
4528005.97687,small,/small/small_10.html,0.46343100075318944,200,10332
4528016.238336001,small,/small/small_28.html,0.41336000049341237,200,10332
4528026.393289,small,/small/small_08.html,0.39803399977245135,200,10332
4528036.658879001,small,/small/small_40.html,0.44657800026470795,200,10332
4528047.010205001,small,/small/small_25.html,0.4138470003454131,200,10332
4528057.231197,small,/small/small_22.html,0.3989629994975985,200,10332
4528067.394793,small,/small/small_18.html,0.4961829999956535,200,10332
4528077.638629,small,/small/small_03.html,0.5031119999330258,200,10332
4528087.979999,small,/small/small_05.html,0.41896800030372106,200,10332
4528098.234058999,small,/small/small_35.html,0.4222819998176419,200,10332
4528108.472725,small,/small/small_13.html,0.42470399966987316,200,10332
4528118.815393,large,/large/large_10.html,0.9160370000245166,200,512093
4528129.336572,small,/small/small_10.html,0.4421579997142544,200,10332
4528139.677798,small,/small/small_22.html,0.41944599979615305,200,10332
4528150.02294,small,/small/small_09.html,0.4161930000918801,200,10332
4528160.232426,large,/large/large_13.html,0.9237989997927798,200,512093
4528170.356851,small,/small/small_34.html,0.42023800051538274,200,10332
4528175.529227,small,/small/small_39.html,0.4281740002625156,200,10332
4528185.845956,small,/small/small_07.html,0.41892300032486673,200,10332
4528196.170878,small,/small/small_33.html,0.40781999996397644,200,10332
4528206.401056,small,/small/small_41.html,0.4336810006861924,200,10332
4528216.744531,small,/small/small_16.html,0.3912980000677635,200,10332
4528227.06702,large,/large/large_14.html,0.8623069998066057,200,512093
4528237.229839999,large,/large/large_17.html,0.8875029998307582,200,512093
4528247.469644001,small,/small/small_22.html,0.43633200039039366,200,10332
4528257.799717,small,/small/small_27.html,0.4089620006197947,200,10332
4528268.148465,large,/large/large_11.html,0.9434379999220255,200,512093
4528278.402506,small,/small/small_40.html,0.4234240004734602,200,10332
4528288.7461560005,small,/small/small_09.html,0.3978459999416373,200,10332
4528299.0848469995,small,/small/small_41.html,0.4194269995423383,200,10332
4528309.2289619995,small,/small/small_23.html,0.40636900030222023,200,10332
4528319.456217,small,/small/small_23.html,0.4078539996044128,200,10332
4528329.809111999,small,/small/small_18.html,0.40597200040792814,200,10332
4528340.14544,small,/small/small_02.html,0.4032320002806955,200,10332
4528350.232987,small,/small/small_44.html,0.4049850003866595,200,10332
4528360.469436999,small,/small/small_24.html,0.40393000017502345,200,10332
4528365.6420950005,small,/small/small_30.html,0.39679400015302235,200,10332
4528375.98601,small,/small/small_39.html,0.39566499981447123,200,10332
4528386.230708,small,/small/small_24.html,0.4000190001534065,200,10332
4528396.439457,small,/small/small_49.html,0.41566300023987424,200,10332
4528406.678773,small,/small/small_39.html,0.4490989995247219,200,10332
4528417.020072,small,/small/small_25.html,0.4021869999633054,200,10332
4528427.222708999,small,/small/small_02.html,0.3988739999840618,200,10332
4528437.454479,large,/large/large_05.html,0.8732819997021579,200,512093
