ts_ms,file_type,uri,latency_ms,status,bytes_received
12417430.953161,small,/small/small_28.html,2.440330999888829,200,10332
12417441.247808,small,/small/small_37.html,0.4357799989520572,200,10332
12417451.532984,small,/small/small_33.html,0.48415699893666897,200,10332
12417461.876185,small,/small/small_40.html,0.5097160010336665,200,10332
12417472.174012,small,/small/small_27.html,0.4330609990574885,200,10332
12417482.300298,small,/small/small_07.html,0.45467800009646453,200,10332
12417492.546863,small,/small/small_31.html,0.4070430004503578,200,10332
12417502.785747,large,/large/large_01.html,1.2097449998691445,200,512093
12417513.120406,large,/large/large_11.html,0.9596069994586287,200,512093
12417523.362891,small,/small/small_15.html,0.4623040003934875,200,10332
12417533.634453,small,/small/small_33.html,0.5074489999969956,200,10332
12417543.891238,small,/small/small_16.html,0.5296050003380515,200,10332
12417554.169582,small,/small/small_24.html,0.45541599865828175,200,10332
12417564.400851998,large,/large/large_12.html,0.9912389996316051,200,512093
12417574.734313998,small,/small/small_36.html,0.45297399992705323,200,10332
12417584.961105,small,/small/small_13.html,0.5131299985805526,200,10332
12417595.111933,small,/small/small_47.html,0.5262720005703159,200,10332
12417605.253393,large,/large/large_02.html,1.0406260007584933,200,512093
12417615.594093,small,/small/small_07.html,0.5147330011823215,200,10332
12417625.932016,small,/small/small_25.html,0.43871900015801657,200,10332
12417631.091013,small,/small/small_17.html,0.4524390005826717,200,10332
12417641.232984,small,/small/small_15.html,0.4298940002627205,200,10332
12417651.533156,large,/large/large_11.html,0.9864109997579362,200,512093
12417661.875727002,small,/small/small_48.html,0.5060910007159691,200,10332
12417672.164387,small,/small/small_27.html,0.43437699969217647,200,10332
12417682.318284,small,/small/small_44.html,0.4754689998662798,200,10332
12417692.54647,large,/large/large_08.html,0.9257279998564627,200,512093
12417702.785086,large,/large/large_09.html,0.9895909988699714,200,512093
12417713.136154,small,/small/small_37.html,0.49912999929802027,200,10332
12417723.248418,small,/small/small_20.html,0.4978910001227632,200,10332
12417733.469622001,small,/small/small_26.html,0.44433500079321675,200,10332
12417743.8102,small,/small/small_47.html,0.39650600047025364,200,10332
