ts_ms,file_type,uri,latency_ms,status,bytes_received
7551184.4962,small,/small/small_34.html,2.4938930000644177,200,10332
7551194.696653,small,/small/small_13.html,0.5382919998737634,200,10332
7551205.035323,small,/small/small_34.html,0.4290139995646314,200,10332
7551215.167768001,small,/small/small_10.html,0.4646280003726133,200,10332
7551225.305691,small,/small/small_07.html,0.4621090001819539,200,10332
7551235.642072,small,/small/small_21.html,0.4594910005835118,200,10332
7551245.756569999,small,/small/small_07.html,0.575295999624359,200,10332
7551255.998082,small,/small/small_20.html,0.5008059997635428,200,10332
7551266.223262,small,/small/small_40.html,0.4343349992268486,200,10332
7551276.357166,small,/small/small_05.html,0.45202999990578974,200,10332
7551286.696992,small,/small/small_08.html,0.4284310007278691,200,10332
7551297.039781,small,/small/small_25.html,0.4552450000119279,200,10332
7551307.195829,small,/small/small_05.html,0.4540250001809909,200,10332
7551317.311915,small,/small/small_27.html,0.4347550002421485,200,10332
7551327.60031,small,/small/small_38.html,0.45093999960954534,200,10332
7551337.9390199995,small,/small/small_49.html,0.4415339999468415,200,10332
7551348.170616,small,/small/small_29.html,0.46800600011920324,200,10332
7551358.300609,small,/small/small_20.html,0.4563749998851563,200,10332
7551368.6441629995,small,/small/small_33.html,0.46066999948379816,200,10332
7551379.049306,small,/small/small_41.html,0.4687689997808775,200,10332
7551389.220334999,small,/small/small_15.html,0.43752700003096834,200,10332
7551399.489273,small,/small/small_37.html,0.42900300013570813,200,10332
7551404.55204,small,/small/small_14.html,0.3957939998144866,200,10332
7551414.834404,small,/small/small_09.html,0.47335700037365314,200,10332
7551425.111067,small,/small/small_32.html,0.4546650006886921,200,10332
7551435.233993,small,/small/small_46.html,0.42902800032607047,200,10332
7551445.4696619995,small,/small/small_30.html,0.43865999941772316,200,10332
7551455.702143,small,/small/small_39.html,0.5451100005302578,200,10332
7551466.0536009995,small,/small/small_31.html,0.44104300013714237,200,10332
7551476.235951,small,/small/small_32.html,0.474679000035394,200,10332
7551486.358248,small,/small/small_35.html,0.40705400078877574,200,10332
7551496.593205,small,/small/small_01.html,0.539652999577811,200,10332
7551506.941705,small,/small/small_02.html,0.5014819998905296,200,10332
7551517.195099,small,/small/small_29.html,0.4203000007692026,200,10332
7551527.326196,small,/small/small_46.html,0.4538729999694624,200,10332
7551537.668062001,small,/small/small_09.html,0.4729570000563399,200,10332
7551548.020158,small,/small/small_29.html,0.45557599969470175,200,10332
7551558.229044,small,/small/small_48.html,0.5045380003139144,200,10332
7551568.386769,small,/small/small_29.html,0.4038200004288228,200,10332
7551578.717296,small,/small/small_44.html,0.46254599965322996,200,10332
7551588.974747,small,/small/small_05.html,0.5002520001653465,200,10332
7551599.163398,small,/small/small_44.html,0.41383200004929677,200,10332
7551609.397244,small,/small/small_27.html,0.43786999958683737,200,10332
7551614.575116999,small,/small/small_05.html,0.4030419995615375,200,10332
7551624.922247,small,/small/small_29.html,0.43674700009432854,200,10332
7551635.157503,small,/small/small_02.html,0.4053490001751925,200,10332
7551645.290811,small,/small/small_42.html,0.4271569996490143,200,10332
7551655.571531,small,/small/small_06.html,0.5511770004886785,200,10332
7551665.911506999,small,/small/small_28.html,0.4166509997958201,200,10332
7551676.1823619995,small,/small/small_30.html,0.42496099922573194,200,10332
7551686.327926,small,/small/small_13.html,0.4164749998381012,200,10332
