ts_ms,file_type,uri,latency_ms,status,bytes_received
4564696.991110001,small,/small/small_49.html,2.249682999718061,200,10332
4564707.239045001,small,/small/small_08.html,0.4955260001224815,200,10332
4564717.471559,small,/small/small_29.html,0.4463599998416612,200,10332
4564727.818481,small,/small/small_25.html,0.43670899958669906,200,10332
4564738.1394960005,small,/small/small_07.html,0.4266860005373019,200,10332
4564748.291355,small,/small/small_25.html,0.4178540002612863,200,10332
4564758.631502,small,/small/small_49.html,0.39752100019541103,200,10332
4564768.977945,small,/small/small_45.html,0.4550829999061534,200,10332
4564779.238266,small,/small/small_47.html,0.4307589997551986,200,10332
4564789.394639,large,/large/large_19.html,1.034507999975176,200,512093
4564799.741422,large,/large/large_11.html,0.8709379999345401,200,512093
4564810.115518,small,/small/small_02.html,0.4321100004744949,200,10332
4564820.239656,small,/small/small_01.html,0.4198890001134714,200,10332
4564830.470549,large,/large/large_13.html,0.8815490000415593,200,512093
4564840.8150969995,small,/small/small_28.html,0.471018000098411,200,10332
4564851.135132,small,/small/small_34.html,0.42496500009292504,200,10332
4564861.292613,small,/small/small_29.html,0.42158800079050707,200,10332
4564871.629240001,large,/large/large_18.html,0.9243200001947116,200,512093
4564881.973419,small,/small/small_15.html,0.4757229999086121,200,10332
4564887.075442,small,/small/small_49.html,0.41673899977467954,200,10332
4564897.231302001,small,/small/small_19.html,0.4196939999019378,200,10332
4564907.456615,large,/large/large_14.html,0.9152109996648505,200,512093
4564917.802774,large,/large/large_18.html,0.8915889993659221,200,512093
4564928.161515,large,/large/large_04.html,0.9457770001972676,200,512093
4564938.3167779995,small,/small/small_47.html,0.4455070002222783,200,10332
4564948.569173,large,/large/large_04.html,0.9057329998540808,200,512093
4564958.88135,small,/small/small_47.html,0.43261200062261196,200,10332
4564969.098030999,large,/large/large_17.html,0.8916309998312499,200,512093
4564979.230678,large,/large/large_14.html,0.9447010006624623,200,512093
4564989.463377,small,/small/small_43.html,0.4383969999253168,200,10332
4564999.732089,small,/small/small_19.html,0.48393599990959046,200,10332
4565010.0918,small,/small/small_32.html,0.4187280001133331,200,10332
4565020.172530999,large,/large/large_17.html,0.8986129996628733,200,512093
4565030.2992549995,small,/small/small_03.html,0.40758900013315724,200,10332
4565040.642467,small,/small/small_48.html,0.4755489999297424,200,10332
4565050.988213,small,/small/small_27.html,0.4606550000971765,200,10332
4565061.2308910005,small,/small/small_24.html,0.4073509999216185,200,10332
4565071.453837,small,/small/small_45.html,0.4143920004935353,200,10332
4565081.753991,small,/small/small_48.html,0.411088999499043,200,10332
4565092.075149001,small,/small/small_29.html,0.40353100030188216,200,10332
4565097.168399001,small,/small/small_07.html,0.3993820000687265,200,10332
4565107.296426999,small,/small/small_34.html,0.3950989994336851,200,10332
4565117.643092001,large,/large/large_12.html,0.8598419999543694,200,512093
4565127.984415,small,/small/small_02.html,0.4513300000326126,200,10332
4565138.244076,small,/small/small_20.html,0.4053880002174992,200,10332
4565148.394607,small,/small/small_40.html,0.39948899939190596,200,10332
4565158.737194001,small,/small/small_26.html,0.4122640002606204,200,10332
4565169.107214999,small,/small/small_11.html,0.39749099960317835,200,10332
4565179.26214,small,/small/small_01.html,0.39760199979355093,200,10332
4565189.488422,small,/small/small_35.html,0.4067629997734912,200,10332
4565199.833517999,large,/large/large_18.html,0.86829000065336,200,512093
4565210.174451999,small,/small/small_33.html,0.4058419999637408,200,10332
4565220.299555,small,/small/small_37.html,0.4011650007669232,200,10332
4565230.634346001,small,/small/small_18.html,0.4130019997319323,200,10332
4565240.872508001,small,/small/small_39.html,0.3858599993691314,200,10332
4565251.183471001,large,/large/large_01.html,0.9064600008059642,200,512093
4565261.302918999,small,/small/small_48.html,0.4086199996891082,200,10332
4565271.591783,small,/small/small_09.html,0.3890779998982907,200,10332
4565281.856857,small,/small/small_36.html,0.42580199988151435,200,10332
4565287.034595,small,/small/small_04.html,0.42354099969088566,200,10332
4565297.22159,small,/small/small_24.html,0.40885999987949617,200,10332
4565307.55454,small,/small/small_13.html,0.38599699928454356,200,10332
4565317.894546,large,/large/large_14.html,0.896422000550956,200,512093
4565328.171527,small,/small/small_23.html,0.4123469998376095,200,10332
4565338.296348,small,/small/small_01.html,0.41642500036687125,200,10332
4565348.550461,small,/small/small_40.html,0.4133399997954257,200,10332
4565358.891917,small,/small/small_22.html,0.4509330001383205,200,10332
4565369.221407,small,/small/small_02.html,0.41260600028181216,200,10332
4565379.323706,large,/large/large_06.html,0.896213000487478,200,512093
4565389.6882919995,small,/small/small_12.html,0.45109400070941774,200,10332
4565400.028545001,large,/large/large_18.html,0.8810690005702781,200,512093
4565410.275436,small,/small/small_17.html,0.4242000004524016,200,10332
4565420.61678,small,/small/small_44.html,0.42305299939471297,200,10332
4565430.958749,small,/small/small_02.html,0.4447720002644928,200,10332
4565441.190939,small,/small/small_49.html,0.3955729998779134,200,10332
4565451.330988,small,/small/small_16.html,0.40419700053462293,200,10332
4565461.662945,small,/small/small_40.html,0.4158789997745771,200,10332
4565472.009897999,small,/small/small_19.html,0.3966779995607794,200,10332
4565477.173479999,small,/small/small_11.html,0.39906700021674624,200,10332
4565487.406952,small,/small/small_11.html,0.40085599994199583,200,10332
4565497.680376,small,/small/small_42.html,0.5800509998152847,200,10332
4565508.024448,small,/small/small_30.html,0.4080850003447267,200,10332
4565518.221743,small,/small/small_32.html,0.4023359997518128,200,10332
4565528.567784,small,/small/small_02.html,0.4024959998787381,200,10332
4565538.9127239995,small,/small/small_22.html,0.4065569992235396,200,10332
4565549.167414,small,/small/small_13.html,0.40216500019596424,200,10332
4565559.297154,small,/small/small_17.html,0.4008109999631415,200,10332
4565569.637329,large,/large/large_17.html,0.9823670006881002,200,512093
4565579.89172,large,/large/large_20.html,0.9178989994325093,200,512093
4565590.193315,small,/small/small_02.html,0.434517999565287,200,10332
4565600.2957190005,small,/small/small_26.html,0.5078320000393433,200,10332
4565610.637789,small,/small/small_47.html,0.5457119996208348,200,10332
4565620.981145,large,/large/large_15.html,0.8910119995562127,200,512093
4565631.213384001,small,/small/small_44.html,0.44286799948167754,200,10332
4565641.462293,small,/small/small_15.html,0.6589730000996497,200,10332
4565651.806922999,large,/large/large_17.html,0.9349110005132388,200,512093
4565662.073353,small,/small/small_34.html,0.43546899996727007,200,10332
4565667.180725001,small,/small/small_26.html,0.41136399977403926,200,10332
4565677.304171001,small,/small/small_21.html,0.3970660000049975,200,10332
4565687.636596,small,/small/small_28.html,0.4594980000547366,200,10332
4565697.937479,small,/small/small_20.html,0.40030699983617524,200,10332
4565708.157932,small,/small/small_14.html,0.4574690001390991,200,10332
4565718.384818,large,/large/large_10.html,0.8757630002946826,200,512093
4565728.615119,small,/small/small_05.html,0.40150699987862026,200,10332
4565738.956983999,small,/small/small_20.html,0.4002499999842257,200,10332
4565749.1635030005,small,/small/small_27.html,0.39734700021654135,200,10332
4565759.387439,small,/small/small_09.html,0.401784999667143,200,10332
4565769.719193,small,/small/small_03.html,0.39919700066093355,200,10332
4565780.061935,small,/small/small_14.html,0.39734100027999375,200,10332
4565790.223979999,large,/large/large_19.html,0.8915629996408825,200,512093
4565800.453751,small,/small/small_50.html,0.40895299935073126,200,10332
4565810.789035,small,/small/small_33.html,0.4056819998368155,200,10332
4565821.116191001,small,/small/small_13.html,0.3963939998357091,200,10332
4565831.238001,small,/small/small_14.html,0.4069209999215673,200,10332
4565841.465059999,small,/small/small_28.html,0.4028839994134614,200,10332
4565851.805479,small,/small/small_32.html,0.3905140001734253,200,10332
4565862.1256099995,small,/small/small_43.html,0.39587399987794925,200,10332
4565867.223545,small,/small/small_33.html,0.4022700004497892,200,10332
4565877.455883,small,/small/small_21.html,0.40992699996422743,200,10332
4565887.795759,small,/small/small_26.html,0.4239629997755401,200,10332
4565898.106118999,large,/large/large_01.html,0.9039529995789053,200,512093
4565908.175922,small,/small/small_21.html,0.4287430001568282,200,10332
4565918.304678,large,/large/large_19.html,0.944036999499076,200,512093
4565928.640784,small,/small/small_22.html,0.4192790001980029,200,10332
4565938.983838,small,/small/small_18.html,0.45273100022313884,200,10332
4565949.178824999,small,/small/small_25.html,0.3953949999413453,200,10332
4565959.298312999,large,/large/large_12.html,0.9286109998356551,200,512093
4565969.634683,large,/large/large_18.html,0.8834499994918588,200,512093
4565979.97585,small,/small/small_35.html,0.41237100049329456,200,10332
4565990.228689999,small,/small/small_47.html,0.39950300015334506,200,10332
4566000.469622999,small,/small/small_09.html,0.41819700072665,200,10332
4566010.810798001,small,/small/small_35.html,0.4088499999852502,200,10332
4566021.060097001,small,/small/small_49.html,0.3961200000048848,200,10332
4566031.205304,small,/small/small_33.html,0.41278199933003634,200,10332
4566041.319551,large,/large/large_12.html,0.9356860000480083,200,512093
4566051.6554890005,small,/small/small_08.html,0.4840579995288863,200,10332
