ts_ms,file_type,uri,latency_ms,status,bytes_received
12230265.257909002,small,/small/small_35.html,2.4508530004823115,200,10332
12230275.505386,large,/large/large_04.html,1.2924520015076268,200,512093
12230285.838213,small,/small/small_15.html,0.57604799985711,200,10332
12230296.190415,small,/small/small_15.html,0.4985649993614061,200,10332
12230306.326365,small,/small/small_01.html,0.49534299978404306,200,10332
12230316.664677,small,/small/small_50.html,0.4624350003723521,200,10332
12230326.909704,small,/small/small_20.html,0.4688679982791655,200,10332
12230337.170372,small,/small/small_25.html,0.4272379992471542,200,10332
12230347.312525,small,/small/small_50.html,0.4637589991034474,200,10332
12230357.549496,small,/small/small_21.html,0.46659799954795744,200,10332
12230367.894022,small,/small/small_22.html,0.47366099897772074,200,10332
12230378.172807999,large,/large/large_20.html,0.9799260005820543,200,512093
12230388.301314,small,/small/small_33.html,0.44771300053980667,200,10332
12230398.603422,small,/small/small_07.html,0.4544479998003226,200,10332
12230408.910046,small,/small/small_21.html,0.4307510007492965,200,10332
12230419.141877001,small,/small/small_41.html,0.45845299973734654,200,10332
12230429.232942,large,/large/large_10.html,0.9125140004471177,200,512093
12230439.463971,small,/small/small_25.html,0.4556799995043548,200,10332
12230449.748553999,small,/small/small_31.html,0.48146800145332236,200,10332
12230460.07234,large,/large/large_07.html,1.0883140002988512,200,512093
12230470.400114,small,/small/small_48.html,0.4692210004577646,200,10332
12230475.572584001,small,/small/small_04.html,0.4138289987167809,200,10332
12230485.873013,small,/small/small_44.html,0.47261599866033066,200,10332
12230496.178228,small,/small/small_03.html,0.5190250012674369,200,10332
12230506.307827,large,/large/large_11.html,0.9204770012729568,200,512093
12230516.649241,small,/small/small_31.html,0.5278389999148203,200,10332
12230526.888354,small,/small/small_38.html,0.4994120008632308,200,10332
12230537.166717,large,/large/large_05.html,0.933403998715221,200,512093
12230547.300595,small,/small/small_30.html,0.47984899902075995,200,10332
12230557.632125,large,/large/large_12.html,0.9309870001743548,200,512093
12230567.886455,small,/small/small_48.html,0.47593499948561657,200,10332
12230578.164801,small,/small/small_11.html,0.44381399857229553,200,10332
12230588.289172,small,/small/small_01.html,0.42604899863363244,200,10332
12230598.463745,small,/small/small_39.html,0.4937229987262981,200,10332
12230608.725452999,small,/small/small_35.html,0.42635099998733494,200,10332
12230619.060477,small,/small/small_23.html,0.46599400047853123,200,10332
12230629.231991999,small,/small/small_26.html,0.45230800060380716,200,10332
12230639.46253,small,/small/small_22.html,0.41683199924591463,200,10332
12230649.72866,small,/small/small_15.html,0.4499540009419434,200,10332
12230659.996098,small,/small/small_04.html,0.4380099999252707,200,10332
12230670.228590999,large,/large/large_02.html,0.9126650002144743,200,512093
12230675.296689,small,/small/small_31.html,0.4145760012761457,200,10332
12230685.636332,small,/small/small_12.html,0.46422799823631067,200,10332
