ts_ms,file_type,uri,latency_ms,status,bytes_received
17723341.151581,small,/small/small_14.html,2.3630139985471033,200,10332
17723343.92977,small,/small/small_45.html,0.479556001664605,200,10332
17723346.178278,large,/large/large_16.html,1.1508020033943467,200,512093
17723347.302607,small,/small/small_03.html,0.7679269983782433,200,10332
17723349.539047997,small,/small/small_33.html,0.5059459981566761,200,10332
17723351.807742,small,/small/small_04.html,0.44920399886905216,200,10332
17723354.188102998,small,/small/small_31.html,0.4299180000089109,200,10332
17723355.260416,small,/small/small_01.html,0.4255760031810496,200,10332
17723357.487815,small,/small/small_09.html,0.4175529975327663,200,10332
17723359.834627002,small,/small/small_32.html,0.4783040021720808,200,10332
17723362.110529,small,/small/small_13.html,0.41361900002812035,200,10332
17723363.189953,large,/large/large_07.html,1.0421609986224212,200,512093
17723365.757502,small,/small/small_22.html,0.5031449982197955,200,10332
17723368.063204,small,/small/small_34.html,0.4557470019790344,200,10332
17723369.162336,small,/small/small_11.html,0.42797599962796085,200,10332
17723371.317647003,small,/small/small_28.html,0.4233499967085663,200,10332
17723373.646249,small,/small/small_03.html,0.41519099977449514,200,10332
17723375.993428,small,/small/small_15.html,0.429719002568163,200,10332
17723377.176654,small,/small/small_20.html,0.4178220005996991,200,10332
17723379.307836,small,/small/small_32.html,0.41748900184757076,200,10332
17723381.569147002,small,/small/small_48.html,0.4113950017199386,200,10332
17723383.818054,small,/small/small_37.html,0.4439809999894351,200,10332
17723386.094609,small,/small/small_50.html,0.41049899664358236,200,10332
17723387.177353002,small,/small/small_19.html,0.4316459999245126,200,10332
17723389.301285,small,/small/small_22.html,0.4201869996904861,200,10332
17723391.631653,small,/small/small_43.html,0.4109660003450699,200,10332
17723393.972628,small,/small/small_19.html,0.4260239984432701,200,10332
17723395.13476,small,/small/small_05.html,0.42014300197479315,200,10332
17723397.226959,small,/small/small_01.html,0.4210480001347605,200,10332
17723399.456965,large,/large/large_15.html,0.9552170013193972,200,512093
17723401.894479,small,/small/small_06.html,0.4521200025919825,200,10332
17723404.081611,large,/large/large_05.html,0.9081420030270237,200,512093
17723405.384523,small,/small/small_04.html,0.41834599687717855,200,10332
17723407.647941,small,/small/small_10.html,0.4633800017472822,200,10332
17723409.839971,small,/small/small_13.html,0.42784600009326823,200,10332
17723412.167096,small,/small/small_32.html,0.42004799979622476,200,10332
17723413.241379,small,/small/small_34.html,0.41176699960487895,200,10332
17723415.370027,small,/small/small_24.html,0.47874099982436746,200,10332
17723417.717486,small,/small/small_16.html,0.4549730001599528,200,10332
17723420.074484,small,/small/small_34.html,0.44684100066660903,200,10332
17723421.166212,small,/small/small_15.html,0.4205570003250614,200,10332
17723423.292802,small,/small/small_25.html,0.4245810014253948,200,10332
17723425.625403002,small,/small/small_24.html,0.4117150019737892,200,10332
17723427.961429,small,/small/small_33.html,0.41690700163599104,200,10332
17723429.124608,small,/small/small_44.html,0.41618999966885895,200,10332
17723431.231832,large,/large/large_12.html,0.9696550005173776,200,512093
17723433.735029,small,/small/small_16.html,0.47338600052171387,200,10332
17723436.059499,large,/large/large_16.html,0.9289509980590083,200,512093
17723437.384977,small,/small/small_01.html,0.4196659974695649,200,10332
17723439.723099,small,/small/small_11.html,0.4205229997751303,200,10332
17723442.058646,small,/small/small_21.html,0.415615999372676,200,10332
17723443.180684,small,/small/small_27.html,0.4054890014231205,200,10332
17723445.299152,large,/large/large_15.html,0.9004140010802075,200,512093
17723447.750561003,small,/small/small_21.html,0.38169500112417154,200,10332
17723449.987139,small,/small/small_24.html,0.4598039995471481,200,10332
17723451.172470998,small,/small/small_46.html,0.4712209993158467,200,10332
17723453.299895998,small,/small/small_50.html,0.40990100023918785,200,10332
17723455.632280003,small,/small/small_50.html,0.41639900155132636,200,10332
17723457.973936997,small,/small/small_17.html,0.4107550012122374,200,10332
17723459.140538003,small,/small/small_24.html,0.40843600072548725,200,10332
