ts_ms,file_type,uri,latency_ms,status,bytes_received
12978933.362397,large,/large/large_03.html,3.0951699991419446,200,512093
12978943.664082,small,/small/small_17.html,0.5062029995315243,200,10332
12978954.053972,small,/small/small_10.html,0.4914520013699075,200,10332
12978964.233873999,small,/small/small_31.html,0.46583199946326204,200,10332
12978974.461652,large,/large/large_12.html,0.9528669997962425,200,512093
12978984.819978999,small,/small/small_02.html,0.5271230002108496,200,10332
12978995.159781,small,/small/small_13.html,0.42920199848595075,200,10332
12979005.28965,large,/large/large_14.html,0.9780780001165112,200,512093
12979015.636618,large,/large/large_18.html,1.024871000481653,200,512093
12979025.971339,small,/small/small_13.html,0.4535079988272628,200,10332
12979036.205696,small,/small/small_45.html,0.4610369996953523,200,10332
12979046.367270999,large,/large/large_09.html,1.1689229995681671,200,512093
12979056.596599001,small,/small/small_40.html,0.4734529993584147,200,10332
12979066.935353,small,/small/small_28.html,0.47390399959112983,200,10332
12979077.165358,small,/small/small_06.html,0.4289090011297958,200,10332
12979087.291449,small,/small/small_27.html,0.46674999975948595,200,10332
12979097.533870999,large,/large/large_15.html,1.069499001459917,200,512093
12979107.874689,small,/small/small_49.html,0.4802670009667054,200,10332
12979118.171951,small,/small/small_41.html,0.46338500033016317,200,10332
12979128.30658,large,/large/large_04.html,0.9009990008053137,200,512093
12979133.38044,large,/large/large_19.html,0.9562920004100306,200,512093
12979143.714771,large,/large/large_12.html,0.9219330004270887,200,512093
12979154.057012,small,/small/small_13.html,0.4938849997415673,200,10332
12979164.230337001,small,/small/small_42.html,0.48224599959212355,200,10332
12979174.488222,large,/large/large_17.html,0.964877999649616,200,512093
12979184.831817,large,/large/large_01.html,0.9626119990571169,200,512093
12979195.158811001,small,/small/small_16.html,0.4389789992274018,200,10332
12979205.303367,small,/small/small_20.html,0.4673469993576873,200,10332
12979215.625472,small,/small/small_08.html,0.4613290002453141,200,10332
12979225.971592002,small,/small/small_44.html,0.43426100091892295,200,10332
12979236.176837,small,/small/small_08.html,0.44030700155417435,200,10332
12979246.307682,small,/small/small_18.html,0.4309680007281713,200,10332
12979256.592223,small,/small/small_13.html,0.42085600034624804,200,10332
12979266.855992,small,/small/small_15.html,0.45261400009621866,200,10332
12979277.083042,small,/small/small_14.html,0.4049079998367233,200,10332
12979287.216392,large,/large/large_17.html,0.9759999993548263,200,512093
12979297.373014,small,/small/small_50.html,0.47440900016226806,200,10332
12979307.613114001,small,/small/small_42.html,0.4447680003067944,200,10332
12979317.961907,small,/small/small_43.html,0.46654099969600793,200,10332
12979328.168459,small,/small/small_20.html,0.45835199853172526,200,10332
12979338.297419,small,/small/small_34.html,0.45955499990668613,200,10332
12979343.459357,small,/small/small_09.html,0.4233859999658307,200,10332
12979353.691187,small,/small/small_32.html,0.5089810001663864,200,10332
12979363.912809,small,/small/small_28.html,0.4797590008820407,200,10332
12979374.177201,small,/small/small_26.html,0.40843999886419624,200,10332
12979384.309667,small,/small/small_29.html,0.45515899910242297,200,10332
12979394.57418,small,/small/small_06.html,0.4067700010637054,200,10332
12979404.859449,large,/large/large_15.html,0.9173420003207866,200,512093
12979415.098995,small,/small/small_25.html,0.4633690004993696,200,10332
12979425.225839,large,/large/large_17.html,0.9560639991832431,200,512093
12979435.487557001,small,/small/small_20.html,0.47218600047926884,200,10332
12979445.75747,large,/large/large_14.html,0.9628049992898013,200,512093
12979456.077659,large,/large/large_07.html,0.9383659999002703,200,512093
12979466.270412,large,/large/large_09.html,0.9606940002413467,200,512093
12979476.460793,small,/small/small_47.html,0.4277019997971365,200,10332
12979486.802584998,large,/large/large_06.html,0.9945719993993407,200,512093
12979497.058154,small,/small/small_35.html,0.4641599989554379,200,10332
12979507.223397,small,/small/small_38.html,0.41680200047267135,200,10332
12979517.452685,large,/large/large_07.html,0.9409800004505087,200,512093
12979527.747949,small,/small/small_29.html,0.45362499986367766,200,10332
12979537.983269,small,/small/small_34.html,0.4931660005240701,200,10332
12979548.236519,small,/small/small_27.html,0.44242600051802583,200,10332
12979558.392204,large,/large/large_14.html,0.8567889999540057,200,512093
12979563.498396,small,/small/small_18.html,0.47513999925286043,200,10332
12979573.829511,small,/small/small_43.html,0.4235699998389464,200,10332
12979584.177569998,small,/small/small_10.html,0.4403530001582112,200,10332
12979594.30954,large,/large/large_16.html,0.9802650001802249,200,512093
12979604.495452,small,/small/small_30.html,0.49361899982613977,200,10332
12979614.874165,small,/small/small_43.html,0.4575990005832864,200,10332
12979625.163511,small,/small/small_40.html,0.40887599971028976,200,10332
12979635.292379,small,/small/small_39.html,0.4373909996502334,200,10332
12979645.62943,small,/small/small_42.html,0.40771499880065676,200,10332
12979655.963513,small,/small/small_32.html,0.42176399983873125,200,10332
12979667.025518,large,/large/large_06.html,1.228445000378997,200,512093
12979676.277095001,large,/large/large_10.html,1.0533879994909512,200,512093
12979686.609653,small,/small/small_40.html,0.48550999963481445,200,10332
12979696.820142,small,/small/small_04.html,0.4238219989929348,200,10332
12979707.056863999,small,/small/small_40.html,0.4684119994635694,200,10332
12979717.205761999,large,/large/large_04.html,0.9494070000073407,200,512093
12979727.445596,small,/small/small_24.html,0.49191099969903007,200,10332
12979737.781186001,small,/small/small_32.html,0.41992399928858504,200,10332
12979748.024361001,large,/large/large_02.html,0.9417399996891618,200,512093
