ts_ms,file_type,uri,latency_ms,status,bytes_received
9734718.257889,small,/small/small_07.html,2.891062000344391,200,10332
9734728.537407,large,/large/large_16.html,1.1552949999895645,200,512093
9734738.887921,small,/small/small_05.html,0.544951999472687,200,10332
9734749.094856001,small,/small/small_36.html,0.5447830008051824,200,10332
9734759.236443,large,/large/large_02.html,0.9969019993150141,200,512093
9734769.460299,small,/small/small_35.html,0.6101139988459181,200,10332
9734779.754624,small,/small/small_50.html,0.5661920004058629,200,10332
9734790.07971,small,/small/small_07.html,0.49709300037648063,200,10332
9734800.231058,small,/small/small_02.html,0.47019700105011,200,10332
9734810.464353,large,/large/large_09.html,0.895685001523816,200,512093
9734820.701488001,large,/large/large_07.html,0.9607989995856769,200,512093
9734831.052818999,small,/small/small_19.html,0.44392400013748556,200,10332
9734841.225256,small,/small/small_47.html,0.482952000311343,200,10332
9734851.456996001,large,/large/large_12.html,1.0012269995058887,200,512093
9734861.75048,small,/small/small_39.html,0.46476899842673447,200,10332
9734872.086206,small,/small/small_25.html,0.4633669996110257,200,10332
9734882.229602002,small,/small/small_12.html,0.46001699956832454,200,10332
9734892.466957001,small,/small/small_18.html,0.4924830009258585,200,10332
9734902.653299,small,/small/small_36.html,0.5087760000606067,200,10332
9734912.993813,large,/large/large_01.html,0.8990130008896813,200,512093
9734923.228461001,large,/large/large_19.html,0.9418739991815528,200,512093
9734928.300898,large,/large/large_10.html,0.9203259996866109,200,512093
9734938.635951001,large,/large/large_17.html,0.9774430000106804,200,512093
9734948.900449999,small,/small/small_28.html,0.5554870003834367,200,10332
9734959.148149999,small,/small/small_28.html,0.44174600043334067,200,10332
9734969.274978999,small,/small/small_15.html,0.47627099957026076,200,10332
9734979.611073,small,/small/small_03.html,0.4115550000278745,200,10332
9734989.954303999,small,/small/small_30.html,0.4689600009442074,200,10332
9735000.153949,small,/small/small_18.html,0.4752590011776192,200,10332
9735010.305219999,small,/small/small_42.html,0.4294200007279869,200,10332
9735020.556029,small,/small/small_22.html,0.43301900041115005,200,10332
9735030.898871,small,/small/small_44.html,0.41204899935110006,200,10332
9735041.146492,small,/small/small_27.html,0.4332130010880064,200,10332
9735051.291149,large,/large/large_15.html,0.9765680006239563,200,512093
9735061.624230001,small,/small/small_23.html,0.43169200034753885,200,10332
9735071.916907,small,/small/small_38.html,0.4735229995276313,200,10332
9735082.106322,small,/small/small_36.html,0.44040600005246233,200,10332
9735092.232636,small,/small/small_21.html,0.4181380008958513,200,10332
9735102.469397,small,/small/small_04.html,0.4432059995451709,200,10332
9735112.802374,large,/large/large_09.html,0.9238719994755229,200,512093
9735123.130723,large,/large/large_20.html,0.9454289993300335,200,512093
9735133.280464001,large,/large/large_04.html,1.0040799988928484,200,512093
9735138.417455,small,/small/small_12.html,0.43530900074983947,200,10332
9735148.579932,small,/small/small_02.html,0.5545669991988689,200,10332
9735158.902583,small,/small/small_45.html,0.475591001304565,200,10332
9735169.177677,small,/small/small_19.html,0.4436750004970236,200,10332
9735179.404291999,large,/large/large_11.html,0.8964940006990219,200,512093
9735189.628316,small,/small/small_19.html,0.4385570009617368,200,10332
9735199.898077,small,/small/small_10.html,0.5316759998095222,200,10332
9735210.175288001,large,/large/large_14.html,0.9074650006368756,200,512093
9735220.307244001,large,/large/large_20.html,0.9235260004061274,200,512093
9735230.642573,small,/small/small_05.html,0.425911999627715,200,10332
9735240.981361,small,/small/small_13.html,0.45248400056152605,200,10332
9735251.218519999,large,/large/large_10.html,0.9951779993571108,200,512093
9735261.447952,small,/small/small_25.html,0.4345209999883082,200,10332
9735271.787429,small,/small/small_11.html,0.4524080013652565,200,10332
9735282.052127998,small,/small/small_01.html,0.4370339993329253,200,10332
9735292.168792,small,/small/small_30.html,0.42349599971203133,200,10332
9735302.383751001,small,/small/small_24.html,0.4786540011991747,200,10332
9735312.718288,large,/large/large_19.html,0.9008230008475948,200,512093
9735322.962642,small,/small/small_14.html,0.47718299902044237,200,10332
9735333.172134,small,/small/small_14.html,0.43102699964947533,200,10332
9735343.300338,small,/small/small_04.html,0.4372139992483426,200,10332
9735348.474904,small,/small/small_11.html,0.4864069996983744,200,10332
9735358.796324,small,/small/small_10.html,0.4245329982950352,200,10332
9735369.111951001,small,/small/small_35.html,0.4489330003707437,200,10332
9735379.264778,small,/small/small_16.html,0.40711899964662734,200,10332
9735389.494071,small,/small/small_03.html,0.4370560000097612,200,10332
9735399.783301,small,/small/small_34.html,0.5148519994691014,200,10332
9735410.112712,small,/small/small_27.html,0.43022899990319274,200,10332
9735420.231184,small,/small/small_13.html,0.4379919992061332,200,10332
9735430.461468,small,/small/small_16.html,0.3995669994765194,200,10332
9735440.696727,small,/small/small_32.html,0.4218240010231966,200,10332
9735451.054090999,small,/small/small_27.html,0.41014199996425305,200,10332
9735461.227676,small,/small/small_42.html,0.3995020015281625,200,10332
9735471.562153,large,/large/large_07.html,0.932864999413141,200,512093
9735481.901882,small,/small/small_03.html,0.4079330010426929,200,10332
9735492.114936,small,/small/small_17.html,0.5275149997032713,200,10332
9735502.241649,small,/small/small_14.html,0.4249699995853007,200,10332
9735512.442559,large,/large/large_14.html,0.8482909997837851,200,512093
