ts_ms,file_type,uri,latency_ms,status,bytes_received
10670542.980301,small,/small/small_34.html,2.5382990006619366,200,10332
10670553.159204999,small,/small/small_13.html,0.5304080004862044,200,10332
10670563.321333,small,/small/small_34.html,0.47831899973971304,200,10332
10670573.694015,small,/small/small_10.html,0.5191740001464495,200,10332
10670584.057444,small,/small/small_07.html,0.4477359998418251,200,10332
10670594.232150001,small,/small/small_21.html,0.4575630009640008,200,10332
10670604.466432,large,/large/large_04.html,1.1158810011693276,200,512093
10670614.768163,large,/large/large_10.html,0.9073189994524,200,512093
10670625.033823,small,/small/small_40.html,0.4887970007985132,200,10332
10670635.218609001,small,/small/small_05.html,0.423967998358421,200,10332
10670645.408880001,large,/large/large_04.html,0.9323180001956644,200,512093
10670655.726483,small,/small/small_25.html,0.4841209993173834,200,10332
10670665.894876,large,/large/large_03.html,0.9680080001999158,200,512093
10670676.054103,large,/large/large_14.html,0.9895179991872283,200,512093
10670686.351619001,small,/small/small_38.html,0.5634400004055351,200,10332
10670696.682355,large,/large/large_13.html,0.8858950004650978,200,512093
10670707.025984,small,/small/small_20.html,0.5008850002923282,200,10332
10670717.220258001,small,/small/small_33.html,0.4308520001359284,200,10332
10670727.362176,large,/large/large_14.html,0.9611489986127708,200,512093
10670737.694584,small,/small/small_35.html,0.4950180009473115,200,10332
10670748.035742002,small,/small/small_07.html,0.42022399975394364,200,10332
10670753.093788,large,/large/large_13.html,1.0162229991692584,200,512093
10670763.231477,small,/small/small_09.html,0.47258899940061383,200,10332
10670773.464407,small,/small/small_07.html,0.45363900062511675,200,10332
10670783.801903,small,/small/small_30.html,0.42324300011387095,200,10332
10670794.148844,small,/small/small_30.html,0.4611330004991032,200,10332
10670804.276878,large,/large/large_20.html,0.95709800007171,200,512093
10670814.418995,small,/small/small_31.html,0.4820459998882143,200,10332
10670824.681411,large,/large/large_16.html,0.9891370009427192,200,512093
10670835.017684,small,/small/small_35.html,0.43772999924840406,200,10332
10670845.293001,large,/large/large_01.html,0.9930930009431904,200,512093
10670855.553168999,small,/small/small_02.html,0.4613069995684782,200,10332
10670865.894053001,small,/small/small_29.html,0.43521299994608853,200,10332
10670876.170105001,small,/small/small_46.html,0.4438800006028032,200,10332
10670886.341417,small,/small/small_09.html,0.49139200018544216,200,10332
10670896.65229,small,/small/small_29.html,0.4162340010225307,200,10332
10670906.996991,small,/small/small_48.html,0.460817000202951,200,10332
10670917.232276,small,/small/small_29.html,0.4096079992450541,200,10332
10670927.467497,small,/small/small_44.html,0.4379679994599428,200,10332
10670937.815580001,large,/large/large_03.html,0.9597250009392155,200,512093
10670948.135226,small,/small/small_44.html,0.4294030004530214,200,10332
10670953.22458,large,/large/large_14.html,0.9540949995425763,200,512093
10670963.432904,small,/small/small_05.html,0.4344909993960755,200,10332
10670973.729776,small,/small/small_29.html,0.4508969996095402,200,10332
10670984.051848,small,/small/small_02.html,0.41102300019701943,200,10332
10670994.237387,small,/small/small_42.html,0.4402249996928731,200,10332
10671004.575679999,small,/small/small_06.html,0.4683360002672998,200,10332
10671014.905224,small,/small/small_28.html,0.4095599997526733,200,10332
10671025.151142,small,/small/small_30.html,0.43646799895213917,200,10332
10671035.2769,large,/large/large_07.html,0.8988289991975762,200,512093
10671045.508543,small,/small/small_44.html,0.4515430009632837,200,10332
10671055.849084,large,/large/large_14.html,0.968553000348038,200,512093
10671066.099809,small,/small/small_41.html,0.4697500007750932,200,10332
10671076.228868,small,/small/small_25.html,0.4538159992080182,200,10332
10671086.383924,small,/small/small_19.html,0.4856569994444726,200,10332
10671096.718766998,large,/large/large_02.html,0.8574870007578284,200,512093
10671106.991448,small,/small/small_38.html,0.4810410009667976,200,10332
