ts_ms,file_type,uri,latency_ms,status,bytes_received
16473651.958377998,small,/small/small_43.html,2.2796090015617665,200,10332
16473654.732693002,small,/small/small_23.html,0.4661109996959567,200,10332
16473657.124290999,small,/small/small_01.html,0.43254200136289,200,10332
16473658.202408,large,/large/large_16.html,1.069158999598585,200,512093
16473660.755781999,small,/small/small_30.html,0.56142399989767,200,10332
16473661.950648999,small,/small/small_39.html,0.5434400009107776,200,10332
16473664.154229002,small,/small/small_01.html,0.4285180002625566,200,10332
16473666.290761001,small,/small/small_10.html,0.4304629983380437,200,10332
16473668.632262,large,/large/large_12.html,1.0146909989998676,200,512093
16473670.026496002,small,/small/small_14.html,0.4324889996496495,200,10332
16473672.213535,small,/small/small_13.html,0.5325519996404182,200,10332
16473674.350771999,small,/small/small_44.html,0.4260499990778044,200,10332
16473676.679461,large,/large/large_13.html,1.0918719999608584,200,512093
16473678.91297,small,/small/small_06.html,0.5100360031065065,200,10332
16473680.120581001,small,/small/small_04.html,0.46631400255137123,200,10332
16473682.231483,large,/large/large_17.html,0.9902259989758022,200,512093
16473684.768037,small,/small/small_28.html,0.47742999959154986,200,10332
16473687.115599,large,/large/large_04.html,0.9811050003918353,200,512093
16473688.480345001,small,/small/small_09.html,0.40114399962476455,200,10332
16473690.822929999,small,/small/small_40.html,0.4701970028690994,200,10332
16473692.006988,small,/small/small_45.html,0.4570439996314235,200,10332
16473694.239372998,large,/large/large_18.html,1.1578599987842608,200,512093
16473696.508556,small,/small/small_06.html,0.43029999869759195,200,10332
16473698.852446,small,/small/small_27.html,0.4981620004400611,200,10332
16473700.053433,small,/small/small_31.html,0.4394249990582466,200,10332
16473702.241914,small,/small/small_25.html,0.42619699888746254,200,10332
16473704.468189001,small,/small/small_42.html,0.42363399916212074,200,10332
16473706.814693,small,/small/small_13.html,0.45447400043485686,200,10332
16473707.991655,large,/large/large_09.html,0.9812140015128534,200,512093
16473710.480467001,small,/small/small_24.html,0.6577970016223844,200,10332
16473712.668688,large,/large/large_13.html,0.9866229993349407,200,512093
16473714.074332,small,/small/small_08.html,0.43798499973490834,200,10332
16473716.231471,small,/small/small_22.html,0.4419149991008453,200,10332
16473718.467104001,small,/small/small_33.html,0.41645799865364097,200,10332
16473720.749386001,small,/small/small_49.html,0.4643699976440985,200,10332
16473722.909076001,small,/small/small_02.html,0.4880540000158362,200,10332
16473724.037135998,small,/small/small_28.html,0.4344770022726152,200,10332
16473726.225953,small,/small/small_02.html,0.42949300041073,200,10332
16473728.484871,small,/small/small_28.html,0.4461600001377519,200,10332
16473730.711617002,small,/small/small_14.html,0.4535789994406514,200,10332
16473733.028373001,small,/small/small_07.html,0.44573099876288325,200,10332
16473734.195965,small,/small/small_15.html,0.4222759998810943,200,10332
16473736.314491998,small,/small/small_45.html,0.41465399772278033,200,10332
16473738.567386001,small,/small/small_28.html,0.4019230000267271,200,10332
16473740.909005,small,/small/small_23.html,0.4582919973472599,200,10332
16473742.113322001,small,/small/small_47.html,0.41433799924561754,200,10332
16473744.264098,small,/small/small_30.html,0.4829220015380997,200,10332
16473746.469743,small,/small/small_22.html,0.4199030008749105,200,10332
16473748.81058,small,/small/small_31.html,0.4543409995676484,200,10332
16473749.990478998,small,/small/small_31.html,0.45096499889041297,200,10332
16473752.232609,small,/small/small_11.html,0.40813200030243024,200,10332
16473754.466003,small,/small/small_36.html,0.4226890014251694,200,10332
16473756.813002001,small,/small/small_13.html,0.4464820012799464,200,10332
16473757.991823,small,/small/small_15.html,0.44271799924899824,200,10332
16473760.234022,large,/large/large_01.html,0.9627990002627485,200,512093
16473762.64996,large,/large/large_11.html,0.9531219984637573,200,512093
16473763.963332,small,/small/small_01.html,0.44330599848763086,200,10332
16473766.235775001,small,/small/small_16.html,0.4170319989498239,200,10332
16473768.443629,small,/small/small_24.html,0.4085000000486616,200,10332
16473770.782435,large,/large/large_17.html,0.9121139992203098,200,512093
16473772.062827,small,/small/small_21.html,0.421491997258272,200,10332
16473774.230428,large,/large/large_09.html,1.1786559989559464,200,512093
16473776.373292,small,/small/small_15.html,0.4363669977465179,200,10332
16473778.510134999,small,/small/small_33.html,0.5936480010859668,200,10332
16473780.67415,small,/small/small_41.html,0.42664300053729676,200,10332
16473783.027652,small,/small/small_44.html,0.4213699976389762,200,10332
16473784.163024,large,/large/large_06.html,0.940850000915816,200,512093
16473786.652827999,small,/small/small_40.html,0.446996000391664,200,10332
16473788.987795,large,/large/large_09.html,0.9079849987756461,200,512093
16473790.285365,small,/small/small_33.html,0.41350500032422133,200,10332
16473792.61833,small,/small/small_29.html,0.4015750018879771,200,10332
16473794.942782998,small,/small/small_14.html,0.4410289984662086,200,10332
16473796.014462002,small,/small/small_34.html,0.40485200224793516,200,10332
16473798.232451001,small,/small/small_44.html,0.4007949974038638,200,10332
16473800.456987,small,/small/small_02.html,0.3931440005544573,200,10332
16473802.764673,small,/small/small_18.html,0.407457999244798,200,10332
16473805.057907,small,/small/small_16.html,0.40383500163443387,200,10332
