ts_ms,file_type,uri,latency_ms,status,bytes_received
4930919.64041,small,/small/small_45.html,2.2303710002233856,200,10332
4930930.023662,small,/small/small_19.html,0.4467310000109137,200,10332
4930940.231708,small,/small/small_05.html,0.4362299996500951,200,10332
4930950.464556,small,/small/small_35.html,0.47956100024748594,200,10332
4930960.704388,small,/small/small_24.html,0.4561730002023978,200,10332
4930971.011013,small,/small/small_26.html,0.4311459997552447,200,10332
4930981.231151001,small,/small/small_16.html,0.46445000043604523,200,10332
4930991.458633,small,/small/small_05.html,0.4448769996088231,200,10332
4931001.736565,small,/small/small_41.html,0.4739780006275396,200,10332
4931011.95327,small,/small/small_06.html,0.4746750000776956,200,10332
4931022.209995,small,/small/small_28.html,0.4209380003885599,200,10332
4931032.444367,small,/small/small_48.html,0.4658170000766404,200,10332
4931042.779770001,small,/small/small_29.html,0.46512500011886004,200,10332
4931053.013507,small,/small/small_01.html,0.4288099999030237,200,10332
4931063.214842,small,/small/small_42.html,0.46588900022470625,200,10332
4931073.366599999,small,/small/small_09.html,0.42258499979652697,200,10332
4931083.572788999,small,/small/small_22.html,0.5006459996366175,200,10332
4931093.727175,small,/small/small_15.html,0.5268920003800304,200,10332
4931103.997406,small,/small/small_34.html,0.5843590006406885,200,10332
4931114.170034001,small,/small/small_26.html,0.48006199995143106,200,10332
4931124.2943,small,/small/small_48.html,0.43093600015708944,200,10332
4931134.630757,small,/small/small_03.html,0.44960500054003205,200,10332
4931139.805202001,small,/small/small_34.html,0.4293160000088392,200,10332
4931150.159577,small,/small/small_30.html,0.45352800043474417,200,10332
4931160.336223,small,/small/small_17.html,0.5189820003579371,200,10332
4931170.695678,small,/small/small_04.html,0.49819600008049747,200,10332
4931180.972000999,small,/small/small_42.html,0.4914460005238652,200,10332
4931191.215165,small,/small/small_50.html,0.4351429997768719,200,10332
4931201.446579,small,/small/small_37.html,0.4627819998859195,200,10332
4931211.834275,small,/small/small_05.html,0.4910320003546076,200,10332
4931222.087080999,small,/small/small_29.html,0.41378100013389485,200,10332
4931232.246017,small,/small/small_30.html,0.43082299998786766,200,10332
4931242.412866,small,/small/small_24.html,0.44602700018003816,200,10332
4931252.743834999,small,/small/small_17.html,0.4055920007886016,200,10332
4931263.070556,small,/small/small_23.html,0.44426000022212975,200,10332
4931273.219941,small,/small/small_04.html,0.40934400021797046,200,10332
4931283.56036,small,/small/small_11.html,0.45108199992682785,200,10332
4931293.854350001,small,/small/small_48.html,0.44138100020063575,200,10332
4931304.158635,small,/small/small_06.html,0.4114499997740495,200,10332
4931314.302584,small,/small/small_49.html,0.45408899950416526,200,10332
4931324.554107999,small,/small/small_22.html,0.40032100059761433,200,10332
4931329.741242,small,/small/small_20.html,0.4972179995093029,200,10332
4931340.0932599995,small,/small/small_36.html,0.4107899994778563,200,10332
4931350.176846,small,/small/small_06.html,0.46598800054198364,200,10332
4931360.3141129995,small,/small/small_30.html,0.4561610003293026,200,10332
4931370.651085,small,/small/small_08.html,0.47529600033158204,200,10332
4931380.920958,small,/small/small_19.html,0.4985739997209748,200,10332
4931391.190878999,small,/small/small_50.html,0.46558499980164925,200,10332
4931401.326896,small,/small/small_35.html,0.490198999614222,200,10332
4931411.610557999,small,/small/small_44.html,0.7371820001935703,200,10332
4931421.816052,small,/small/small_38.html,0.5616970001938171,200,10332
4931432.161518,small,/small/small_13.html,0.4496439996728441,200,10332
4931442.28733,small,/small/small_40.html,0.4422510000949842,200,10332
4931452.596101,small,/small/small_03.html,0.41349899947817903,200,10332
4931462.865304,small,/small/small_27.html,0.45495999984268565,200,10332
4931473.175008,small,/small/small_48.html,0.40889799947763095,200,10332
4931483.30076,small,/small/small_23.html,0.4446520006240462,200,10332
4931493.641271001,small,/small/small_40.html,0.4163189996688743,200,10332
4931503.982064,small,/small/small_25.html,0.4199450004307437,200,10332
4931514.171192,small,/small/small_48.html,0.45738500011793803,200,10332
4931524.298849,small,/small/small_25.html,0.41597900053602643,200,10332
4931534.638238001,small,/small/small_05.html,0.46759500037296675,200,10332
4931539.7138600005,small,/small/small_03.html,0.4629499999282416,200,10332
4931549.977712001,small,/small/small_06.html,0.4528110002866015,200,10332
4931560.176594,small,/small/small_09.html,0.5014779999328312,200,10332
4931570.306558999,small,/small/small_39.html,0.42019000011350727,200,10332
4931580.567322,small,/small/small_07.html,0.43857899981958326,200,10332
4931590.904749,small,/small/small_24.html,0.41975600015575765,200,10332
4931601.098379,small,/small/small_02.html,0.43107399960717885,200,10332
4931611.22138,small,/small/small_11.html,0.4273789991202648,200,10332
4931621.399208,small,/small/small_30.html,0.40907999937189743,200,10332
4931631.730246999,small,/small/small_28.html,0.40933800028142286,200,10332
4931641.996263,small,/small/small_43.html,0.4945350001435145,200,10332
4931652.226872999,small,/small/small_10.html,0.42307300009269966,200,10332
4931662.4727,small,/small/small_22.html,0.47107200043683406,200,10332
4931672.728642,small,/small/small_45.html,0.4063039996253792,200,10332
4931683.077286,small,/small/small_15.html,0.47784100024728104,200,10332
4931693.229247,small,/small/small_39.html,0.40908400023909053,200,10332
4931703.461739,small,/small/small_45.html,0.4015790000266861,200,10332
4931713.608093,small,/small/small_28.html,0.4031210000903229,200,10332
4931723.879413,small,/small/small_03.html,0.45259800026542507,200,10332
4931734.15782,small,/small/small_26.html,0.4095490003237501,200,10332
4931744.387874,small,/small/small_24.html,0.43667199952324154,200,10332
4931754.704224001,small,/small/small_11.html,0.4210699999021017,200,10332
4931759.878088,small,/small/small_48.html,0.4214129994579707,200,10332
4931770.166456,small,/small/small_02.html,0.3931600003852509,200,10332
4931780.289868999,small,/small/small_29.html,0.40446099956170656,200,10332
4931790.617404,small,/small/small_38.html,0.40232300034404034,200,10332
4931800.946816,small,/small/small_29.html,0.4092150002179551,200,10332
4931811.135842,small,/small/small_15.html,0.4193300001134048,200,10332
4931821.195091,small,/small/small_35.html,0.4079610007465817,200,10332
4931831.354641,small,/small/small_36.html,0.4043200005980907,200,10332
4931841.693849,small,/small/small_50.html,0.4065040002387832,200,10332
4931851.965021,small,/small/small_22.html,0.4449030002433574,200,10332
4931862.226479,small,/small/small_14.html,0.40840200017555617,200,10332
4931872.4559470005,small,/small/small_13.html,0.39760400068189483,200,10332
