ts_ms,file_type,uri,latency_ms,status,bytes_received
6740150.199756,small,/small/small_06.html,2.2603260003961623,200,10332
6740160.34916,small,/small/small_17.html,0.4935300003126031,200,10332
6740170.686825001,small,/small/small_10.html,0.4339830002209055,200,10332
6740180.96333,small,/small/small_31.html,0.4616650003299583,200,10332
6740191.170924,small,/small/small_48.html,0.46640600066893967,200,10332
6740201.278779,small,/small/small_50.html,0.49968100029218476,200,10332
6740211.651237001,small,/small/small_32.html,0.4768620001414092,200,10332
6740221.979493,small,/small/small_47.html,0.48219699965557083,200,10332
6740232.214644,small,/small/small_35.html,0.43474499943840783,200,10332
6740242.345036,small,/small/small_07.html,0.4576010005621356,200,10332
6740252.67924,small,/small/small_36.html,0.4339119996075169,200,10332
6740262.944074,small,/small/small_47.html,0.44244499986234587,200,10332
6740273.167911001,small,/small/small_40.html,0.4606969996530097,200,10332
6740283.29658,small,/small/small_28.html,0.41684699954203097,200,10332
6740293.556706999,small,/small/small_06.html,0.45830700037186034,200,10332
6740303.889715,small,/small/small_27.html,0.47025100047903834,200,10332
6740314.086095,small,/small/small_29.html,0.4275940000297851,200,10332
6740324.222002001,small,/small/small_49.html,0.4585389997373568,200,10332
6740334.551274,small,/small/small_41.html,0.43557200024224585,200,10332
6740344.900905999,small,/small/small_07.html,0.47551899933750974,200,10332
6740355.124224,small,/small/small_38.html,0.4511639999691397,200,10332
6740365.226272,small,/small/small_42.html,0.41143299949908396,200,10332
6740370.299484,small,/small/small_32.html,0.4638250002244604,200,10332
6740380.634303,small,/small/small_13.html,0.4125680006836774,200,10332
6740390.974705,small,/small/small_42.html,0.45319899982132483,200,10332
6740401.210395,small,/small/small_33.html,0.44322100075078197,200,10332
6740411.392303,small,/small/small_02.html,0.4529369998635957,200,10332
6740421.660961,small,/small/small_16.html,0.48310300007869955,200,10332
6740431.997452999,small,/small/small_20.html,0.4325219997554086,200,10332
6740442.231261,small,/small/small_08.html,0.45369200051936787,200,10332
6740452.463333,small,/small/small_44.html,0.48629800039634574,200,10332
6740462.806291,small,/small/small_08.html,0.4067939999004011,200,10332
6740473.150695,small,/small/small_18.html,0.44461699962994317,200,10332
6740483.282858999,small,/small/small_13.html,0.40410599922324764,200,10332
6740493.518575,small,/small/small_15.html,0.4308620000301744,200,10332
6740503.863525,small,/small/small_14.html,0.45562699961010367,200,10332
6740514.174052999,small,/small/small_45.html,0.4103679993932019,200,10332
6740524.303355,small,/small/small_13.html,0.4475430005186354,200,10332
6740534.642433,small,/small/small_02.html,0.41728399992280174,200,10332
6740544.984406,small,/small/small_36.html,0.44085999979870394,200,10332
6740555.220721,small,/small/small_40.html,0.45604199931403855,200,10332
6740560.289832001,small,/small/small_24.html,0.4054649998579407,200,10332
6740570.629253,small,/small/small_25.html,0.4752889999508625,200,10332
6740580.967805,small,/small/small_44.html,0.4076150007676915,200,10332
6740591.16732,small,/small/small_04.html,0.4385169995657634,200,10332
6740601.2921629995,small,/small/small_39.html,0.44758300009561935,200,10332
6740611.624037,small,/small/small_26.html,0.42911299988190876,200,10332
6740621.791259,small,/small/small_29.html,0.464468000245688,200,10332
6740632.143349,small,/small/small_06.html,0.40431900015391875,200,10332
6740642.228042,small,/small/small_43.html,0.43938299950241344,200,10332
6740652.397611001,small,/small/small_29.html,0.4379439997137524,200,10332
6740662.732161,small,/small/small_25.html,0.4242149998390232,200,10332
6740673.065099,small,/small/small_34.html,0.43455699960759375,200,10332
6740683.227960001,small,/small/small_20.html,0.40300000000570435,200,10332
6740693.482735,small,/small/small_27.html,0.42528899939497933,200,10332
6740703.723656,small,/small/small_13.html,0.49026500073523493,200,10332
6740714.054315,small,/small/small_18.html,0.40884300051402533,200,10332
6740724.128783001,small,/small/small_47.html,0.49279399991064565,200,10332
6740734.224351,small,/small/small_12.html,0.4105950001758174,200,10332
6740744.557586,small,/small/small_35.html,0.4566289999274886,200,10332
6740754.794136,small,/small/small_38.html,0.4624379998858785,200,10332
6740765.113845999,small,/small/small_13.html,0.4058210006405716,200,10332
6740770.188462,small,/small/small_29.html,0.43267899945931276,200,10332
6740780.323493,small,/small/small_34.html,0.4076690001966199,200,10332
6740790.582999,small,/small/small_27.html,0.433144000453467,200,10332
6740800.919216,small,/small/small_27.html,0.4147259996898356,200,10332
6740811.1700760005,small,/small/small_18.html,0.4412420003063744,200,10332
6740821.302298,small,/small/small_43.html,0.45511400003306335,200,10332
6740831.633875,small,/small/small_10.html,0.41302299996459624,200,10332
6740841.941996,small,/small/small_32.html,0.4407819997140905,200,10332
6740852.17858,small,/small/small_30.html,0.4247329998179339,200,10332
6740862.394834,small,/small/small_43.html,0.3952859997298219,200,10332
6740872.738415,small,/small/small_40.html,0.4048609998790198,200,10332
6740882.994007,small,/small/small_39.html,0.4100320002180524,200,10332
6740893.224745,small,/small/small_42.html,0.4019010002593859,200,10332
6740903.4413910005,small,/small/small_32.html,0.42493100045248866,200,10332
6740913.694328,small,/small/small_11.html,0.4341510002632276,200,10332
6740924.038681,small,/small/small_19.html,0.43021100009354996,200,10332
6740934.165714,small,/small/small_40.html,0.40258700028061867,200,10332
6740944.298152,small,/small/small_04.html,0.402899999244255,200,10332
6740954.449356,small,/small/small_40.html,0.4748169994854834,200,10332
6740964.78919,small,/small/small_08.html,0.452249999398191,200,10332
6740975.206018,small,/small/small_24.html,0.5007379995731753,200,10332
6740980.276148,small,/small/small_32.html,0.4041780002808082,200,10332
6740990.544559,small,/small/small_04.html,0.45190699984232197,200,10332
6741000.863483001,small,/small/small_10.html,0.4358160003903322,200,10332
6741011.166908,small,/small/small_40.html,0.4046659996674862,200,10332
6741021.404639,small,/small/small_34.html,0.40150099994207267,200,10332
6741031.751043,small,/small/small_31.html,0.4175710000708932,200,10332
6741042.015011,small,/small/small_24.html,0.4258009994373424,200,10332
6741052.221979,small,/small/small_10.html,0.39831999947637087,200,10332
