ts_ms,file_type,uri,latency_ms,status,bytes_received
4379141.689807001,small,/small/small_49.html,2.185957999245147,200,10332
4379152.067651,small,/small/small_08.html,0.46502599980158266,200,10332
4379162.229415,small,/small/small_29.html,0.4575559996737866,200,10332
4379172.461433,small,/small/small_25.html,0.446775999989768,200,10332
4379182.804456,small,/small/small_07.html,0.4707730004156474,200,10332
4379193.12302,small,/small/small_25.html,0.4208919999655336,200,10332
4379203.230862999,small,/small/small_49.html,0.42122899958485505,200,10332
4379213.463594,small,/small/small_45.html,0.4288319996703649,200,10332
4379223.812853,small,/small/small_47.html,0.54991799970594,200,10332
4379234.088739,small,/small/small_38.html,0.4765289995702915,200,10332
4379244.226876,small,/small/small_21.html,0.4435820001162938,200,10332
4379254.5591589995,small,/small/small_02.html,0.43502900007297285,200,10332
4379264.797206,small,/small/small_01.html,0.46707599994988414,200,10332
4379275.153087,small,/small/small_25.html,0.439445000665728,200,10332
4379285.299047,small,/small/small_28.html,0.48192600024776766,200,10332
4379295.638483,small,/small/small_34.html,0.41948699981730897,200,10332
4379305.979685999,small,/small/small_29.html,0.4331520003688638,200,10332
4379316.23986,small,/small/small_36.html,0.42009000026155263,200,10332
4379326.478522,small,/small/small_15.html,0.3953639998144354,200,10332
4379336.770473,small,/small/small_49.html,0.4331050004111603,200,10332
4379341.956512,small,/small/small_19.html,0.4203389999020146,200,10332
4379352.216043999,small,/small/small_27.html,0.41148699983750703,200,10332
4379362.451195,small,/small/small_36.html,0.41787600002862746,200,10332
4379372.792862999,small,/small/small_07.html,0.4381680000733468,200,10332
4379383.134808,small,/small/small_47.html,0.42866900002991315,200,10332
4379393.222397,small,/small/small_08.html,0.4202270001769648,200,10332
4379403.5554760005,small,/small/small_47.html,0.405720000344445,200,10332
4379413.858692,small,/small/small_33.html,0.42197099992336007,200,10332
4379424.172258,small,/small/small_28.html,0.41471899930911604,200,10332
4379434.297353,small,/small/small_43.html,0.42533200030447915,200,10332
4379444.546824,small,/small/small_19.html,0.37778699970658636,200,10332
4379454.887571,small,/small/small_32.html,0.41608100036683027,200,10332
4379465.189724,small,/small/small_33.html,0.3974089995608665,200,10332
4379475.315787,small,/small/small_03.html,0.4044659999635769,200,10332
4379485.657180999,small,/small/small_48.html,0.3918649999832269,200,10332
4379496.00987,small,/small/small_27.html,0.3937980000046082,200,10332
4379506.225676999,small,/small/small_24.html,0.40275300034409156,200,10332
4379516.455094,small,/small/small_45.html,0.40740900021773996,200,10332
4379526.803203,small,/small/small_48.html,0.4451400000107242,200,10332
4379531.97389,small,/small/small_29.html,0.44221400003152667,200,10332
4379542.169014,small,/small/small_07.html,0.3961259999414324,200,10332
4379552.328217,small,/small/small_34.html,0.40057399928628,200,10332
4379562.664276,small,/small/small_24.html,0.3701289997479762,200,10332
4379573.015405,small,/small/small_02.html,0.4008650003015646,200,10332
4379583.228174,small,/small/small_20.html,0.39921899951878004,200,10332
4379593.456632,small,/small/small_40.html,0.39919299979374046,200,10332
4379603.797441,small,/small/small_26.html,0.39882400051283184,200,10332
4379614.174721001,small,/small/small_11.html,0.4052949998367694,200,10332
4379624.297487,small,/small/small_01.html,0.4063079995830776,200,10332
4379634.637155,small,/small/small_35.html,0.4499140004554647,200,10332
4379644.973733,small,/small/small_36.html,0.4023849996883655,200,10332
4379655.168141999,small,/small/small_33.html,0.3949389993067598,200,10332
4379665.314502,small,/small/small_37.html,0.3937359997507883,200,10332
4379675.653484,small,/small/small_18.html,0.38476099962281296,200,10332
4379686.009754,small,/small/small_39.html,0.4014830001324299,200,10332
4379696.229183,small,/small/small_01.html,0.39839900000515627,200,10332
4379706.456637,small,/small/small_48.html,0.4004419997727382,200,10332
4379716.693597,small,/small/small_09.html,0.37060799968458014,200,10332
4379721.882193,small,/small/small_36.html,0.5106789994897554,200,10332
4379732.193294001,small,/small/small_04.html,0.47557600009895395,200,10332
4379742.401945,small,/small/small_24.html,0.4094280002391315,200,10332
4379752.733395,small,/small/small_13.html,0.4447539995453553,200,10332
4379763.117325,small,/small/small_27.html,0.40076900040730834,200,10332
4379773.231779,small,/small/small_23.html,0.3999939999630442,200,10332
4379783.457118999,small,/small/small_01.html,0.40326700036530383,200,10332
4379793.806404,small,/small/small_40.html,0.403060000280675,200,10332
4379804.058282,small,/small/small_22.html,0.3949270003431593,200,10332
4379814.226525,small,/small/small_02.html,0.4133180000280845,200,10332
4379824.458643,small,/small/small_41.html,0.39711399949737824,200,10332
4379834.800226,small,/small/small_38.html,0.3988520002167206,200,10332
4379845.120151,small,/small/small_06.html,0.3983860005973838,200,10332
4379855.280404,small,/small/small_17.html,0.39526799992017914,200,10332
4379865.611203,small,/small/small_44.html,0.40196099962486187,200,10332
4379875.948302001,small,/small/small_02.html,0.40360799994232366,200,10332
4379886.178755,small,/small/small_49.html,0.43946200003119884,200,10332
4379896.299822001,small,/small/small_16.html,0.39855700015323237,200,10332
4379906.638177,small,/small/small_40.html,0.3939339994758484,200,10332
4379911.818357,small,/small/small_19.html,0.4426099994816468,200,10332
4379922.061516,small,/small/small_11.html,0.4001160004918347,200,10332
4379932.2342920005,small,/small/small_11.html,0.4022550001536729,200,10332
4379942.460596,small,/small/small_42.html,0.3946679998989566,200,10332
4379952.808596,small,/small/small_30.html,0.43333099984010914,200,10332
4379963.187378,small,/small/small_32.html,0.395091000427783,200,10332
4379973.304731,small,/small/small_02.html,0.40064799941319507,200,10332
4379983.598502,small,/small/small_22.html,0.39395899966621073,200,10332
4379993.830078,small,/small/small_13.html,0.40487999922333984,200,10332
4380004.125974,small,/small/small_17.html,0.5075279996162863,200,10332
4380014.2797300005,small,/small/small_33.html,0.5264080000415561,200,10332
4380024.524449,small,/small/small_39.html,0.45562699961010367,200,10332
4380034.867887,small,/small/small_02.html,0.4817439994440065,200,10332
4380045.102246,small,/small/small_26.html,0.4186989999652724,200,10332
4380055.233987999,small,/small/small_47.html,0.4195829997115652,200,10332
4380065.465779,small,/small/small_29.html,0.40529999932914507,200,10332
4380075.807784,small,/small/small_44.html,0.43857300079253037,200,10332
4380086.190091,small,/small/small_15.html,0.3964730003644945,200,10332
4380096.3094959995,small,/small/small_41.html,0.39724399994156556,200,10332
4380106.649846001,small,/small/small_34.html,0.4263379996700678,200,10332
4380111.826335,small,/small/small_34.html,0.4500979994190857,200,10332
4380122.071082,small,/small/small_26.html,0.394080000660324,200,10332
4380132.219339,small,/small/small_21.html,0.39011199987726286,200,10332
4380142.45108,small,/small/small_28.html,0.39382800059684087,200,10332
4380152.784569,small,/small/small_20.html,0.4507730000113952,200,10332
4380163.065568999,small,/small/small_14.html,0.39481600015278673,200,10332
4380173.216627,small,/small/small_20.html,0.3934340002160752,200,10332
4380183.447413,small,/small/small_05.html,0.3889110003001406,200,10332
4380193.782327,small,/small/small_20.html,0.40192399956140434,200,10332
4380204.099339999,small,/small/small_27.html,0.3909580000254209,200,10332
4380214.171523,small,/small/small_09.html,0.4751209999085404,200,10332
4380224.415048,small,/small/small_03.html,0.570403999518021,200,10332
4380234.6641029995,small,/small/small_14.html,0.5597619992840919,200,10332
4380244.983679,small,/small/small_37.html,0.5023160001655924,200,10332
4380255.228436,small,/small/small_50.html,0.45283700001164107,200,10332
4380265.455126001,small,/small/small_33.html,0.44112199975643307,200,10332
4380275.8007579995,small,/small/small_13.html,0.44316399998933775,200,10332
4380286.11873,small,/small/small_14.html,0.42681899958552094,200,10332
4380296.252874,small,/small/small_28.html,0.42751199998747325,200,10332
4380306.484662,small,/small/small_32.html,0.4021720005766838,200,10332
4380316.717375,small,/small/small_43.html,0.4241420001562801,200,10332
4380321.891729,small,/small/small_33.html,0.4120129997318145,200,10332
4380332.166747,small,/small/small_21.html,0.45829500049876515,200,10332
4380342.293183,small,/small/small_26.html,0.40886999977374217,200,10332
4380352.629067,small,/small/small_02.html,0.4838919994654134,200,10332
4380362.9710490005,small,/small/small_21.html,0.43614500009425683,200,10332
4380373.159448,small,/small/small_37.html,0.39823699989938177,200,10332
4380383.501789,small,/small/small_22.html,0.4166389999227249,200,10332
4380393.826913,small,/small/small_18.html,0.43422900034784107,200,10332
4380404.137167,small,/small/small_25.html,0.43648400060192216,200,10332
4380414.3013929995,small,/small/small_23.html,0.44244299988349667,200,10332
4380424.631467,small,/small/small_44.html,0.43696200009435415,200,10332
4380434.910579,small,/small/small_50.html,0.451638000413368,200,10332
4380445.122748001,small,/small/small_16.html,0.42863900034717517,200,10332
4380455.248495,small,/small/small_03.html,0.4253629995218944,200,10332
4380465.487592,small,/small/small_11.html,0.4326289999880828,200,10332
4380475.828631,small,/small/small_35.html,0.4495549992498127,200,10332
4380486.171776,small,/small/small_49.html,0.45335699996940093,200,10332
4380496.308484,small,/small/small_33.html,0.46038799973757705,200,10332
4380506.645872001,small,/small/small_24.html,0.4438919995664037,200,10332
4380511.829526,small,/small/small_08.html,0.4271279995009536,200,10332
4380522.1002899995,small,/small/small_39.html,0.4068220005137846,200,10332
4380532.236049,small,/small/small_46.html,0.4867019997618627,200,10332
4380542.468715,small,/small/small_09.html,0.4148859998167609,200,10332
4380552.819154,small,/small/small_50.html,0.46735800060559995,200,10332
4380563.180953,small,/small/small_03.html,0.43659499988280004,200,10332
4380573.337789,small,/small/small_25.html,0.40446499951940496,200,10332
4380583.606542,small,/small/small_10.html,0.4849219994866871,200,10332
4380593.875291,small,/small/small_22.html,0.6802000007155584,200,10332
4380604.094617,small,/small/small_38.html,0.4326680000303895,200,10332
4380614.244147999,small,/small/small_25.html,0.5999599998176564,200,10332
4380624.510349999,small,/small/small_36.html,0.5676959999618703,200,10332
4380634.86094,small,/small/small_06.html,0.5357509999157628,200,10332
4380645.089308,small,/small/small_24.html,0.4502559995671618,200,10332
4380655.165461,small,/small/small_37.html,0.41275999956269516,200,10332
4380665.296549,small,/small/small_08.html,0.44745499963028124,200,10332
4380675.6141409995,small,/small/small_18.html,0.42118200053664623,200,10332
4380685.967121,small,/small/small_03.html,0.5001040008210111,200,10332
4380696.174741,small,/small/small_01.html,0.44988700028625317,200,10332
4380706.299731,small,/small/small_01.html,0.4044699999212753,200,10332
4380716.624284999,small,/small/small_08.html,0.4794239994225791,200,10332
4380721.7973690005,small,/small/small_03.html,0.40869099939300213,200,10332
4380732.028355,small,/small/small_38.html,0.5187799997656839,200,10332
4380742.233112,small,/small/small_08.html,0.44247899950278224,200,10332
4380752.369322999,small,/small/small_44.html,0.46189099975890713,200,10332
4380762.715799999,small,/small/small_48.html,0.46415500037255697,200,10332
4380773.065382,small,/small/small_28.html,0.40122900009009754,200,10332
4380783.202357,small,/small/small_25.html,0.4455349999261671,200,10332
4380793.321466,small,/small/small_35.html,0.3979739994974807,200,10332
4380803.662469001,small,/small/small_19.html,0.420895999923232,200,10332
4380814.011832,small,/small/small_46.html,0.44499999967229087,200,10332
4380824.225974,small,/small/small_07.html,0.39075999939086614,200,10332
4380834.573471,small,/small/small_21.html,0.4091539994988125,200,10332
4380844.846078,small,/small/small_01.html,0.5051529997217585,200,10332
4380855.163418001,small,/small/small_19.html,0.4088319992661127,200,10332
4380865.294509,small,/small/small_21.html,0.445919999947364,200,10332
4380875.568753,small,/small/small_21.html,0.40243100011139177,200,10332
4380885.914221,small,/small/small_05.html,0.49100299929705216,200,10332
4380896.19262,small,/small/small_39.html,0.43766100043285405,200,10332
4380906.3204499995,small,/small/small_08.html,0.41105400032392936,200,10332
4380916.4716,small,/small/small_40.html,0.4486400002861046,200,10332
4380926.8120019995,small,/small/small_35.html,0.4456229999050265,200,10332
4380931.995687,small,/small/small_31.html,0.4572449997795047,200,10332
4380942.1513600005,small,/small/small_17.html,0.41872299971146276,200,10332
4380952.293221001,small,/small/small_14.html,0.44837900077254744,200,10332
4380962.632002,small,/small/small_16.html,0.40923000051407143,200,10332
4380972.976732,small,/small/small_18.html,0.4121889996895334,200,10332
4380983.177143,small,/small/small_49.html,0.4156989998591598,200,10332
4380993.3015910005,small,/small/small_42.html,0.4058780004925211,200,10332
4381003.637553,small,/small/small_22.html,0.4761139998663566,200,10332
4381013.982048,small,/small/small_25.html,0.4570080000121379,200,10332
4381024.219455,small,/small/small_03.html,0.4288689997338224,200,10332
4381034.455283999,small,/small/small_21.html,0.41077399964706274,200,10332
4381044.693388999,small,/small/small_38.html,0.427053000748856,200,10332
4381055.045159,small,/small/small_20.html,0.4172100007053814,200,10332
4381065.236411,small,/small/small_07.html,0.43882999943889445,200,10332
4381075.382057,small,/small/small_38.html,0.40135699964594096,200,10332
4381085.615259,small,/small/small_06.html,0.4083639996679267,200,10332
4381095.882809,small,/small/small_02.html,0.4781059997185366,200,10332
4381106.162002999,small,/small/small_26.html,0.4095540007256204,200,10332
4381116.390798,small,/small/small_36.html,0.4127339998376556,200,10332
4381126.662109,small,/small/small_47.html,0.4732060006062966,200,10332
4381131.836704,small,/small/small_41.html,0.43864200051757507,200,10332
4381142.183292,small,/small/small_49.html,0.4100380001546,200,10332
4381152.314414999,small,/small/small_32.html,0.4074180005773087,200,10332
4381162.65821,small,/small/small_10.html,0.49238700012210757,200,10332
4381172.947365,small,/small/small_50.html,0.43972999992547557,200,10332
4381183.164435,small,/small/small_05.html,0.4034280000269064,200,10332
4381193.290063,small,/small/small_43.html,0.402755999857618,200,10332
4381203.640431,small,/small/small_50.html,0.43654700039041927,200,10332
4381213.984451001,small,/small/small_10.html,0.4180389996690792,200,10332
4381224.1838609995,small,/small/small_21.html,0.39925799956108676,200,10332
4381234.483186,small,/small/small_46.html,0.4897070002698456,200,10332
4381244.6914800005,small,/small/small_39.html,0.44122300005255966,200,10332
4381255.040758,small,/small/small_14.html,0.4453800002011121,200,10332
4381265.233061,small,/small/small_47.html,0.41557999975339044,200,10332
4381275.465783,small,/small/small_21.html,0.41283500013378216,200,10332
4381285.808323001,small,/small/small_40.html,0.4489009997996618,200,10332
4381296.129714,small,/small/small_36.html,0.40809999973134836,200,10332
4381306.284762001,small,/small/small_48.html,0.40098400040733395,200,10332
4381316.623183999,small,/small/small_14.html,0.40959099987958325,200,10332
4381321.800066,small,/small/small_28.html,0.44488799994724104,200,10332
4381332.184514,small,/small/small_04.html,0.4198019996692892,200,10332
4381342.291828,small,/small/small_43.html,0.43811500017909566,200,10332
4381352.642968,small,/small/small_50.html,0.4504989992710762,200,10332
4381362.929916,small,/small/small_29.html,0.407722000090871,200,10332
4381373.1898610005,small,/small/small_36.html,0.403786999413569,200,10332
4381383.426082999,small,/small/small_29.html,0.39596500027982984,200,10332
4381393.764800999,small,/small/small_30.html,0.4061230001752847,200,10332
4381404.098069,small,/small/small_22.html,0.40283999987877905,200,10332
4381414.244971,small,/small/small_32.html,0.5448749998322455,200,10332
4381424.581913,small,/small/small_42.html,0.3955629999836674,200,10332
4381434.926045,small,/small/small_37.html,0.401545999920927,200,10332
