ts_ms,file_type,uri,latency_ms,status,bytes_received
5991525.649368,small,/small/small_35.html,2.5151700001515565,200,10332
5991536.033381,small,/small/small_08.html,0.4824109992114245,200,10332
5991546.226946,small,/small/small_15.html,0.42737400053738384,200,10332
5991556.560455999,small,/small/small_15.html,0.4562309995890246,200,10332
5991566.903019,small,/small/small_01.html,0.4679470002884045,200,10332
5991577.160431,small,/small/small_50.html,0.43235900011495687,200,10332
5991587.2909,small,/small/small_20.html,0.4482969998207409,200,10332
5991597.595967,small,/small/small_25.html,0.41444799990131287,200,10332
5991607.935037,small,/small/small_50.html,0.43753699992521433,200,10332
5991618.17186,small,/small/small_21.html,0.4530910000539734,200,10332
5991628.304869,small,/small/small_22.html,0.4262530001142295,200,10332
5991638.64576,small,/small/small_40.html,0.4736069995487924,200,10332
5991648.98692,small,/small/small_33.html,0.45555199994851137,200,10332
5991659.166847,small,/small/small_07.html,0.4118630004086299,200,10332
5991669.400579,small,/small/small_21.html,0.4510159997153096,200,10332
5991679.738969999,small,/small/small_41.html,0.44485600028565386,200,10332
5991690.081258,small,/small/small_19.html,0.4614220006260439,200,10332
5991700.228987,small,/small/small_25.html,0.47611100035283016,200,10332
5991710.364949,small,/small/small_31.html,0.4629220002243528,200,10332
5991720.712096999,small,/small/small_13.html,0.52133799999865,200,10332
5991725.888353,small,/small/small_48.html,0.47276599980250467,200,10332
5991736.166719,small,/small/small_04.html,0.46564800049964106,200,10332
5991746.295879,small,/small/small_44.html,0.42529999973339727,200,10332
5991756.630085001,small,/small/small_03.html,0.48669500029063784,200,10332
5991766.895678,small,/small/small_45.html,0.46646200007671723,200,10332
5991777.176561,small,/small/small_42.html,0.4265550005584373,200,10332
5991787.300431,small,/small/small_24.html,0.4563370002870215,200,10332
5991797.579282,small,/small/small_41.html,0.6093709998822305,200,10332
5991807.768445,small,/small/small_35.html,0.7589150000057998,200,10332
5991818.047286,small,/small/small_31.html,0.5192349999560975,200,10332
5991828.111451,small,/small/small_48.html,0.4329670000515762,200,10332
5991838.263724,small,/small/small_23.html,0.45350099935603794,200,10332
5991848.4990799995,small,/small/small_48.html,0.42306100021960447,200,10332
5991858.836163,small,/small/small_11.html,0.3948070007027127,200,10332
5991869.100494,small,/small/small_01.html,0.4543530003502383,200,10332
5991879.2437350005,small,/small/small_39.html,0.4032480001114891,200,10332
5991889.4788150005,small,/small/small_35.html,0.44521800009533763,200,10332
5991899.806485,small,/small/small_23.html,0.4418259995873086,200,10332
5991910.125425,small,/small/small_26.html,0.4085689997737063,200,10332
5991920.281453,small,/small/small_22.html,0.44313799935480347,200,10332
5991930.615908,small,/small/small_15.html,0.39738199939165497,200,10332
5991935.750003,small,/small/small_04.html,0.44271400020079454,200,10332
5991946.018607999,small,/small/small_49.html,0.4039730001750286,200,10332
5991956.210811,small,/small/small_40.html,0.49024899999494664,200,10332
5991966.334959,small,/small/small_10.html,0.46945299982326105,200,10332
5991976.673419,small,/small/small_42.html,0.4760670008181478,200,10332
5991986.981639,small,/small/small_01.html,0.45574799969472224,200,10332
5991997.139849,small,/small/small_19.html,0.4156040004090755,200,10332
5992007.297705,small,/small/small_05.html,0.4374689997348469,200,10332
5992017.567307,small,/small/small_01.html,0.442716999714321,200,10332
5992027.821698,small,/small/small_12.html,0.41599999985919567,200,10332
5992038.015827,small,/small/small_41.html,0.4389340001580422,200,10332
5992048.226257999,small,/small/small_04.html,0.43532499967113836,200,10332
5992058.56522,small,/small/small_17.html,0.40033999994193437,200,10332
5992068.911428001,small,/small/small_33.html,0.4749990002892446,200,10332
5992079.172348,small,/small/small_39.html,0.3859589996864088,200,10332
5992089.3017420005,small,/small/small_32.html,0.43538400041143177,200,10332
5992099.586374,small,/small/small_32.html,0.43061599990323884,200,10332
5992109.9256420005,small,/small/small_26.html,0.4104629997527809,200,10332
5992120.183029,small,/small/small_29.html,0.4451630002222373,200,10332
5992130.305793,small,/small/small_17.html,0.405748999583011,200,10332
5992140.537851,small,/small/small_09.html,0.4378540006655385,200,10332
5992145.710914,small,/small/small_05.html,0.40758300019660965,200,10332
5992156.0544960005,small,/small/small_26.html,0.4479890003494802,200,10332
5992166.16878,small,/small/small_29.html,0.44348200026433915,200,10332
5992176.2949129995,small,/small/small_37.html,0.42330399992351886,200,10332
5992186.524629,small,/small/small_18.html,0.4256960000930121,200,10332
5992196.86714,small,/small/small_33.html,0.40911899941420415,200,10332
5992207.060421,small,/small/small_16.html,0.44812400028604316,200,10332
5992217.220457,small,/small/small_15.html,0.43081099920527777,200,10332
5992227.447350999,small,/small/small_05.html,0.4086620001544361,200,10332
5992237.7356050005,small,/small/small_27.html,0.40936400000646245,200,10332
5992247.975841,small,/small/small_29.html,0.4277340003682184,200,10332
5992258.159709999,small,/small/small_15.html,0.38409399985539494,200,10332
5992268.29795,small,/small/small_24.html,0.4215760000079172,200,10332
5992278.586012,small,/small/small_21.html,0.39604999983566813,200,10332
5992288.865427,small,/small/small_32.html,0.4386729997349903,200,10332
5992299.167660001,small,/small/small_01.html,0.4153870004302007,200,10332
5992309.2936390005,small,/small/small_26.html,0.40480500047124224,200,10332
5992319.623877,small,/small/small_44.html,0.3993540003648377,200,10332
5992329.96072,small,/small/small_26.html,0.41456100007053465,200,10332
5992340.166363,small,/small/small_41.html,0.4030399995826883,200,10332
5992350.293165999,small,/small/small_44.html,0.43373199969209963,200,10332
5992360.610998999,small,/small/small_15.html,0.4208110003673937,200,10332
5992365.785759,small,/small/small_45.html,0.41344100009155227,200,10332
5992376.164402,small,/small/small_01.html,0.40228899979410926,200,10332
5992386.281942,small,/small/small_01.html,0.39379500049108174,200,10332
5992396.622673,small,/small/small_14.html,0.38624999979219865,200,10332
5992406.967296001,small,/small/small_11.html,0.44425400028558215,200,10332
5992417.230735,small,/small/small_02.html,0.41650299954199,200,10332
5992427.460506,small,/small/small_07.html,0.4196559993943083,200,10332
5992437.790076,small,/small/small_33.html,0.3971940004703356,200,10332
5992448.060044,small,/small/small_20.html,0.4033479999634437,200,10332
5992458.182555,small,/small/small_18.html,0.49797900010162266,200,10332
5992468.3155350005,small,/small/small_41.html,0.41316500028187875,200,10332
5992478.585581,small,/small/small_40.html,0.39252500027942006,200,10332
5992488.939836,small,/small/small_21.html,0.4994100008843816,200,10332
5992499.174392,small,/small/small_21.html,0.4124870001760428,200,10332
5992509.3014980005,small,/small/small_40.html,0.4007050001746393,200,10332
5992519.6358550005,small,/small/small_02.html,0.3918009997505578,200,10332
5992529.981265999,small,/small/small_14.html,0.4899750001641223,200,10332
5992540.212028,small,/small/small_02.html,0.40950399943540106,200,10332
5992550.340652,small,/small/small_12.html,0.4031959997519152,200,10332
5992560.674048,small,/small/small_11.html,0.4200290004519047,200,10332
5992565.840467,small,/small/small_45.html,0.39685899992036866,200,10332
5992576.007168,small,/small/small_25.html,0.39568800002598437,200,10332
5992586.157209,small,/small/small_16.html,0.39199399998324225,200,10332
5992596.28424,small,/small/small_10.html,0.39234900032170117,200,10332
5992606.623121,small,/small/small_50.html,0.39789000038581435,200,10332
5992616.957823,small,/small/small_11.html,0.40501800049241865,200,10332
5992627.252791,small,/small/small_12.html,0.40093699954013573,200,10332
5992637.486636,small,/small/small_19.html,0.39673899937042734,200,10332
5992647.749316,small,/small/small_32.html,0.40960699971037684,200,10332
5992658.1111240005,small,/small/small_20.html,0.3981259997090092,200,10332
5992668.236501,small,/small/small_29.html,0.3957210001317435,200,10332
5992678.465001,small,/small/small_25.html,0.40670199996384326,200,10332
5992688.804675,small,/small/small_08.html,0.4399500003273715,200,10332
5992699.136651999,small,/small/small_18.html,0.39756600017426535,200,10332
5992709.275862,small,/small/small_17.html,0.42840199967031367,200,10332
5992719.513287,small,/small/small_31.html,0.4251569998814375,200,10332
5992729.773617,small,/small/small_50.html,0.496993000524526,200,10332
5992740.094338,small,/small/small_03.html,0.41270499968959484,200,10332
5992750.240151,small,/small/small_28.html,0.394528000470018,200,10332
5992760.4687479995,small,/small/small_03.html,0.39678200027992716,200,10332
5992770.783383,small,/small/small_35.html,0.41014399994310224,200,10332
5992775.9580419995,small,/small/small_28.html,0.4038639999635052,200,10332
5992786.161595,small,/small/small_15.html,0.39920499966683565,200,10332
5992796.294296,small,/small/small_20.html,0.4035699994346942,200,10332
5992806.576877,small,/small/small_50.html,0.3973160000896314,200,10332
5992816.868682,small,/small/small_43.html,0.4023589999633259,200,10332
5992827.090409,small,/small/small_43.html,0.40571299996372545,200,10332
5992837.248395,small,/small/small_22.html,0.40688599983695894,200,10332
5992847.483325,small,/small/small_01.html,0.41122400034510065,200,10332
5992857.8161470005,small,/small/small_04.html,0.4401359992698417,200,10332
5992868.128946,small,/small/small_42.html,0.40732799971010536,200,10332
5992878.2840909995,small,/small/small_37.html,0.4055520003021229,200,10332
5992888.630116,small,/small/small_43.html,0.41687299926707055,200,10332
5992898.972904,small,/small/small_23.html,0.41161899935104884,200,10332
5992909.231579,small,/small/small_43.html,0.40209600047091953,200,10332
5992919.568058,small,/small/small_45.html,0.3967969996665488,200,10332
5992929.80017,small,/small/small_25.html,0.4069219994562445,200,10332
5992940.128778,small,/small/small_29.html,0.40201100000558654,200,10332
5992950.322509,small,/small/small_15.html,0.4980670000804821,200,10332
5992960.584299,small,/small/small_23.html,0.4764160003105644,200,10332
5992965.769261,small,/small/small_04.html,0.44465100017987425,200,10332
5992976.03096,small,/small/small_36.html,0.43145900053787045,200,10332
5992986.218626,small,/small/small_36.html,0.4073509999216185,200,10332
5992996.455894999,small,/small/small_42.html,0.4070429995408631,200,10332
5993006.804081,small,/small/small_35.html,0.44574500043381704,200,10332
5993017.164169,small,/small/small_15.html,0.4272370006219717,200,10332
5993027.278988999,small,/small/small_46.html,0.40464100038661854,200,10332
5993037.501756,small,/small/small_02.html,0.39863999973022146,200,10332
5993047.814456999,small,/small/small_26.html,0.4070920003869105,200,10332
5993058.168533,small,/small/small_47.html,0.39728399951854954,200,10332
5993068.2877549995,small,/small/small_06.html,0.3970699999626959,200,10332
5993078.627607999,small,/small/small_39.html,0.4645160006475635,200,10332
5993088.964374,small,/small/small_41.html,0.41587199939385755,200,10332
5993099.1576890005,small,/small/small_36.html,0.4160710004725843,200,10332
5993109.380651,small,/small/small_45.html,0.3986729998359806,200,10332
5993119.622462,small,/small/small_31.html,0.39604199992027134,200,10332
5993129.946473,small,/small/small_38.html,0.4039939994981978,200,10332
5993140.169745,small,/small/small_14.html,0.4034549992866232,200,10332
5993150.396363,small,/small/small_35.html,0.40000699937081663,200,10332
5993160.6585409995,small,/small/small_42.html,0.42821300030482234,200,10332
5993165.834558,small,/small/small_09.html,0.4359860004115035,200,10332
5993176.178706001,small,/small/small_17.html,0.4020159994979622,200,10332
5993186.297313999,small,/small/small_18.html,0.3995220004071598,200,10332
5993196.624338999,small,/small/small_35.html,0.3924590000679018,200,10332
5993206.843355,small,/small/small_40.html,0.49936299910768867,200,10332
5993217.135699,small,/small/small_45.html,0.414815000112867,200,10332
5993227.274815,small,/small/small_22.html,0.4041439997308771,200,10332
5993237.497222,small,/small/small_01.html,0.3989789993283921,200,10332
5993247.83167,small,/small/small_29.html,0.39182399996207096,200,10332
5993258.105773,small,/small/small_01.html,0.4071480007041828,200,10332
5993268.223608,small,/small/small_13.html,0.3982600001108949,200,10332
5993278.452304,small,/small/small_37.html,0.40073299987852806,200,10332
5993288.791783,small,/small/small_22.html,0.40313399949809536,200,10332
5993299.1091519995,small,/small/small_22.html,0.41186599992215633,200,10332
5993309.224730999,small,/small/small_26.html,0.3981520003435435,200,10332
5993319.455473,small,/small/small_41.html,0.4160489997957484,200,10332
5993329.7165789995,small,/small/small_17.html,0.4008409996458795,200,10332
5993340.081067,small,/small/small_11.html,0.40040699968812987,200,10332
5993350.208789,small,/small/small_31.html,0.3978479999204865,200,10332
5993360.417839,small,/small/small_46.html,0.39994300004764227,200,10332
5993370.765831,small,/small/small_07.html,0.40297000032296637,200,10332
5993375.89955,small,/small/small_20.html,0.4316590002417797,200,10332
5993386.183633,small,/small/small_50.html,0.40054399960354203,200,10332
5993396.312926,small,/small/small_39.html,0.39928400019562105,200,10332
5993406.641349,small,/small/small_14.html,0.4020730002594064,200,10332
5993416.995542999,small,/small/small_40.html,0.40742900000623195,200,10332
5993427.22918,small,/small/small_13.html,0.4045039995617117,200,10332
5993437.45948,small,/small/small_16.html,0.39893600023788167,200,10332
5993447.795046,small,/small/small_44.html,0.40176400034397375,200,10332
5993458.071021,small,/small/small_11.html,0.5008400003134739,200,10332
5993468.237889,small,/small/small_02.html,0.4183490000286838,200,10332
5993478.47136,small,/small/small_27.html,0.40825799987942446,200,10332
5993488.810631,small,/small/small_36.html,0.40614899990032427,200,10332
5993499.189864,small,/small/small_40.html,0.40192000051320065,200,10332
5993509.314022,small,/small/small_15.html,0.4080080007042852,200,10332
5993519.648855999,small,/small/small_13.html,0.4407420001371065,200,10332
5993529.985191001,small,/small/small_20.html,0.44441000045480905,200,10332
5993540.205137,small,/small/small_10.html,0.424881000071764,200,10332
5993550.408203,small,/small/small_26.html,0.3820179999820539,200,10332
5993560.711723,small,/small/small_36.html,0.37041999985376606,200,10332
5993565.887072,small,/small/small_24.html,0.38693100032105576,200,10332
5993576.172526,small,/small/small_24.html,0.40286600051331334,200,10332
5993586.2964159995,small,/small/small_03.html,0.3988149992437684,200,10332
5993596.628254999,small,/small/small_36.html,0.40549400000600144,200,10332
5993606.976133,small,/small/small_02.html,0.40131399964593584,200,10332
5993617.168277,small,/small/small_36.html,0.4216030001771287,200,10332
5993627.29558,small,/small/small_41.html,0.4011110004285001,200,10332
5993637.626138,small,/small/small_32.html,0.4109410001547076,200,10332
5993647.975556999,small,/small/small_11.html,0.41067099937208695,200,10332
5993658.175657,small,/small/small_11.html,0.3929599997718469,200,10332
5993668.29977,small,/small/small_47.html,0.4068120006195386,200,10332
5993678.64575,small,/small/small_27.html,0.4596859998855507,200,10332
5993688.9920189995,small,/small/small_17.html,0.4448200006663683,200,10332
5993699.231416,small,/small/small_01.html,0.40457599970977753,200,10332
5993709.340153,small,/small/small_42.html,0.433287999840104,200,10332
5993719.501036,small,/small/small_01.html,0.40957900000648806,200,10332
5993729.796279,small,/small/small_42.html,0.4712790005214629,200,10332
5993740.101585,small,/small/small_41.html,0.40193400036514504,200,10332
5993750.225037,small,/small/small_13.html,0.3989389997514081,200,10332
5993760.557437,small,/small/small_03.html,0.38782200044806814,200,10332
5993765.730285999,small,/small/small_23.html,0.3795809998337063,200,10332
5993776.058715,small,/small/small_28.html,0.4033839995827293,200,10332
5993786.225042,small,/small/small_34.html,0.39731900051265256,200,10332
5993796.558917,small,/small/small_20.html,0.39531499987788266,200,10332
