ts_ms,file_type,uri,latency_ms,status,bytes_received
21097465.810427997,small,/small/small_02.html,2.5303879992861766,200,10332
21097468.545892,large,/large/large_10.html,1.2124770000809804,200,512093
21097470.838565,large,/large/large_01.html,0.9257450001314282,200,512093
21097472.182627,small,/small/small_12.html,0.43190900032641366,200,10332
21097474.415073,small,/small/small_47.html,0.43480600288603455,200,10332
21097476.675252,small,/small/small_24.html,0.4567100004351232,200,10332
21097478.942376003,small,/small/small_35.html,0.5129079981998075,200,10332
21097480.115907002,small,/small/small_27.html,0.47776599967619404,200,10332
21097482.230246,large,/large/large_13.html,0.9206569993693847,200,512093
21097484.704036,small,/small/small_26.html,0.4460519994609058,200,10332
21097485.821368,large,/large/large_13.html,0.9433079976588488,200,512093
21097488.23259,small,/small/small_33.html,0.42626399954315275,200,10332
21097490.460491,small,/small/small_49.html,0.4339810002420563,200,10332
21097492.807322,small,/small/small_19.html,0.4684959967562463,200,10332
21097493.901342,small,/small/small_46.html,0.551097997231409,200,10332
21097496.161848,small,/small/small_46.html,0.44004400115227327,200,10332
21097498.428825002,large,/large/large_06.html,0.9360249969176948,200,512093
21097500.903415,small,/small/small_25.html,0.4763289980473928,200,10332
21097502.114824,large,/large/large_16.html,0.8696969998709392,200,512093
21097504.555297002,small,/small/small_14.html,0.4127649990550708,200,10332
21097506.904052,small,/small/small_24.html,0.4691980029747356,200,10332
21097508.111904,large,/large/large_16.html,0.8793089982646052,200,512093
21097510.451135,large,/large/large_09.html,1.0131199996976648,200,512093
21097511.850692,small,/small/small_16.html,0.46164200102793984,200,10332
21097514.077638,small,/small/small_30.html,0.41767299990169704,200,10332
21097516.231723,small,/small/small_19.html,0.4346309979155194,200,10332
21097518.385509,small,/small/small_47.html,0.4319889994803816,200,10332
21097520.662054002,small,/small/small_16.html,0.4000080007244833,200,10332
21097521.837014,small,/small/small_37.html,0.4208149985061027,200,10332
21097524.109397,small,/small/small_05.html,0.4186490004940424,200,10332
21097526.232698,small,/small/small_24.html,0.41222499930881895,200,10332
21097528.468932,small,/small/small_46.html,0.43473900223034434,200,10332
21097530.710571002,small,/small/small_40.html,0.40859000000637025,200,10332
21097531.880484,small,/small/small_32.html,0.42558300265227444,200,10332
21097534.097466,small,/small/small_37.html,0.4169369967712555,200,10332
21097536.265964,large,/large/large_09.html,0.9136480002780445,200,512093
21097538.719461,small,/small/small_42.html,0.4290370015951339,200,10332
21097539.893002,small,/small/small_15.html,0.42484199730097316,200,10332
21097542.180437002,small,/small/small_23.html,0.41911399966920726,200,10332
21097544.284259997,large,/large/large_05.html,0.9684949982329272,200,512093
21097546.821542002,large,/large/large_06.html,0.9089239974855445,200,512093
21097548.112718,small,/small/small_06.html,0.4369079979369417,200,10332
21097550.239378,small,/small/small_18.html,0.4222390016366262,200,10332
21097552.469334003,large,/large/large_10.html,0.8704119973117486,200,512093
21097554.866343997,small,/small/small_20.html,0.4332070020609535,200,10332
21097556.033465,small,/small/small_04.html,0.4133120019105263,200,10332
21097558.228566,small,/small/small_32.html,0.41922300079022534,200,10332
21097560.395846996,small,/small/small_25.html,0.6217289992491715,200,10332
21097562.545963,small,/small/small_20.html,0.4286600014893338,200,10332
21097564.758734,small,/small/small_12.html,0.4350769995653536,200,10332
21097565.894784,small,/small/small_13.html,0.4060239989485126,200,10332
21097568.170383997,small,/small/small_29.html,0.403031001042109,200,10332
21097570.297117,small,/small/small_41.html,0.4058400008943863,200,10332
21097572.556079,small,/small/small_08.html,0.3944469972338993,200,10332
21097574.835642003,small,/small/small_44.html,0.4150179993303027,200,10332
21097576.014101,small,/small/small_36.html,0.3994740000052843,200,10332
21097578.16384,small,/small/small_37.html,0.4427130006661173,200,10332
21097580.292833,small,/small/small_06.html,0.43699199886759743,200,10332
21097582.610230003,small,/small/small_21.html,0.37526800224441104,200,10332
21097584.949568,small,/small/small_16.html,0.4068630005349405,200,10332
21097586.107506998,small,/small/small_28.html,0.4239750014676247,200,10332
21097588.252252,small,/small/small_24.html,0.4057340011058841,200,10332
21097590.480342,small,/small/small_08.html,0.39049900078680366,200,10332
21097592.808638,small,/small/small_27.html,0.41473499732092023,200,10332
21097593.911768,small,/small/small_27.html,0.5597560011665337,200,10332
21097596.064248,small,/small/small_06.html,0.4187579979770817,200,10332
21097598.221929003,small,/small/small_34.html,0.40230900049209595,200,10332
21097600.451292,large,/large/large_19.html,0.8638059989607427,200,512093
21097602.84127,small,/small/small_23.html,0.4001520028396044,200,10332
21097604.018488,large,/large/large_06.html,0.8891930010577198,200,512093
21097606.445040002,small,/small/small_05.html,0.4095799995411653,200,10332
21097608.778123002,small,/small/small_48.html,0.4105340012756642,200,10332
21097609.954166,small,/small/small_05.html,0.397273000999121,200,10332
21097612.102907,small,/small/small_44.html,0.42855199717450887,200,10332
21097614.234437,small,/small/small_46.html,0.41882000004989095,200,10332
21097616.465065,small,/small/small_07.html,0.4010170014225878,200,10332
21097618.80125,small,/small/small_34.html,0.4011689998151269,200,10332
21097619.978139,small,/small/small_02.html,0.39740399734000675,200,10332
21097622.100974,small,/small/small_28.html,0.396854000427993,200,10332
21097624.23307,small,/small/small_26.html,0.3927219986508135,200,10332
21097626.462658998,small,/small/small_42.html,0.39899799958220683,200,10332
21097628.732851002,small,/small/small_07.html,0.4183429991826415,200,10332
21097629.90756,small,/small/small_16.html,0.40603899833513424,200,10332
21097632.172138,small,/small/small_43.html,0.40521299888496287,200,10332
21097634.302283,small,/small/small_01.html,0.3959700006817002,200,10332
21097636.640100997,small,/small/small_02.html,0.39997099884203635,200,10332
21097637.807118002,small,/small/small_12.html,0.40444499973091297,200,10332
21097640.130457,small,/small/small_29.html,0.39437299710698426,200,10332
21097642.274191998,large,/large/large_09.html,0.8917939994717017,200,512093
21097644.591601998,small,/small/small_41.html,0.5067969977972098,200,10332
21097646.875752997,small,/small/small_45.html,0.43294599890941754,200,10332
21097648.057944,small,/small/small_24.html,0.41199400220648386,200,10332
21097650.229918,large,/large/large_01.html,0.8921900007408112,200,512093
21097652.670332,small,/small/small_39.html,0.4332919997978024,200,10332
