ts_ms,file_type,uri,latency_ms,status,bytes_received
3932774.3113100003,small,/small/small_36.html,2.460628999870096,200,10332
3932784.643439,small,/small/small_50.html,0.43873000004168716,200,10332
3932795.020512,small,/small/small_33.html,0.4807459999938146,200,10332
3932805.238518,small,/small/small_13.html,0.462629999674391,200,10332
3932815.47347,small,/small/small_33.html,0.4235490000610298,200,10332
3932825.75266,small,/small/small_40.html,0.46075000000200816,200,10332
3932835.993816,small,/small/small_07.html,0.47021899990795646,200,10332
3932846.1650469997,small,/small/small_10.html,0.46046400029808865,200,10332
3932856.299141,small,/small/small_45.html,0.44388800006345264,200,10332
3932866.6378459996,small,/small/small_39.html,0.4410369997458474,200,10332
3932876.90869,small,/small/small_29.html,0.4956249999850115,200,10332
3932887.105969,small,/small/small_40.html,0.637022999853798,200,10332
3932897.275224,small,/small/small_40.html,0.5300990001160244,200,10332
3932907.505725,small,/small/small_34.html,0.48079499993036734,200,10332
3932917.842762,small,/small/small_03.html,0.440714999967895,200,10332
3932928.174315,small,/small/small_16.html,0.465065999833314,200,10332
3932938.311037,small,/small/small_50.html,0.5834819999108731,200,10332
3932948.648852,small,/small/small_29.html,0.40588399997432134,200,10332
3932958.922666,small,/small/small_13.html,0.4814470003111637,200,10332
3932969.175312,small,/small/small_41.html,0.42025899983855197,200,10332
3932979.3008189998,small,/small/small_01.html,0.45156400028645294,200,10332
3932984.492651,small,/small/small_30.html,0.4258020003362617,200,10332
3932994.82564,small,/small/small_27.html,0.48100499998326995,200,10332
3933005.0600240002,small,/small/small_06.html,0.46092599995972705,200,10332
3933015.206391,small,/small/small_21.html,0.43872800006283796,200,10332
3933025.491596,small,/small/small_33.html,0.45617799969477346,200,10332
3933035.8286139998,small,/small/small_05.html,0.43259099993520067,200,10332
3933046.094608,small,/small/small_07.html,0.45429100009641843,200,10332
3933056.228323,small,/small/small_19.html,0.5258330002106959,200,10332
3933066.4547289996,small,/small/small_02.html,0.42288599979656283,200,10332
3933076.804438,small,/small/small_01.html,0.4494069999054773,200,10332
3933087.088203,small,/small/small_04.html,0.4686079996645276,200,10332
3933097.163468,small,/small/small_46.html,0.40968600023916224,200,10332
3933107.296782,small,/small/small_05.html,0.43466399984026793,200,10332
3933117.635933,small,/small/small_13.html,0.43422600037956727,200,10332
3933127.9870909997,small,/small/small_18.html,0.45765400000163936,200,10332
3933138.228778,small,/small/small_20.html,0.46486399969580816,200,10332
3933148.385177,small,/small/small_27.html,0.4313609997552703,200,10332
3933158.665432,small,/small/small_08.html,0.488410999878397,200,10332
3933169.033121,small,/small/small_46.html,0.4082170003130159,200,10332
3933179.26136,small,/small/small_04.html,0.514160999955493,200,10332
3933184.379167,small,/small/small_32.html,0.7229210000332387,200,10332
3933194.7161809998,small,/small/small_36.html,0.5165089996808092,200,10332
3933205.111829,small,/small/small_33.html,0.443687999904796,200,10332
3933215.2355560004,small,/small/small_47.html,0.40352400037590996,200,10332
3933225.50757,small,/small/small_27.html,0.4354910001893586,200,10332
3933235.828929,small,/small/small_08.html,0.40701600028114626,200,10332
3933246.102736,small,/small/small_14.html,0.4394299999148643,200,10332
3933256.2250840003,small,/small/small_38.html,0.4841529998884653,200,10332
3933266.4527249997,small,/small/small_02.html,0.40709599988986156,200,10332
3933276.800063,small,/small/small_26.html,0.44101100002080784,200,10332
3933287.012705,small,/small/small_39.html,0.44339999976727995,200,10332
3933297.251868,small,/small/small_07.html,0.8956709998528822,200,10332
3933307.455237,small,/small/small_10.html,0.6100900000092224,200,10332
3933317.675469,small,/small/small_17.html,0.497355999868887,200,10332
3933328.0546669997,small,/small/small_40.html,0.459846000012476,200,10332
3933338.240922,small,/small/small_19.html,0.505110999711178,200,10332
3933348.399253,small,/small/small_05.html,0.5018239999117213,200,10332
3933358.6765340003,small,/small/small_38.html,0.49113599970951327,200,10332
3933368.945898,small,/small/small_01.html,0.49695299958329997,200,10332
3933379.110089,small,/small/small_24.html,0.5023089997848729,200,10332
3933389.246652,small,/small/small_09.html,0.46241200016083894,200,10332
3933394.316954,small,/small/small_31.html,0.4089860003659851,200,10332
3933404.5500450004,small,/small/small_09.html,0.4305689999455353,200,10332
3933414.88425,small,/small/small_12.html,0.4115570000067237,200,10332
3933425.1710409997,small,/small/small_20.html,0.46585699965362437,200,10332
3933435.295407,small,/small/small_40.html,0.4372060002424405,200,10332
3933445.64014,small,/small/small_13.html,0.4709600002570369,200,10332
3933455.9750019996,small,/small/small_41.html,0.4515460000220628,200,10332
3933466.1586990003,small,/small/small_13.html,0.4065310004079947,200,10332
3933476.289724,small,/small/small_25.html,0.43902899960812647,200,10332
