ts_ms,file_type,uri,latency_ms,status,bytes_received
12167874.366967,small,/small/small_45.html,2.62199400094687,200,10332
12167884.626326,large,/large/large_15.html,1.128011999753653,200,512093
12167894.889766,small,/small/small_45.html,0.45396499990602024,200,10332
12167905.166255,large,/large/large_15.html,1.0146410004381323,200,512093
12167915.302175999,small,/small/small_39.html,0.49212100020668004,200,10332
12167925.641359,small,/small/small_28.html,0.46818699956929777,200,10332
12167935.981816,small,/small/small_40.html,0.4693929986387957,200,10332
12167946.188837001,large,/large/large_18.html,0.9664460012572818,200,512093
12167956.306972,large,/large/large_14.html,0.924343999940902,200,512093
12167966.647643,small,/small/small_04.html,0.49680200027069077,200,10332
12167976.882069001,large,/large/large_04.html,0.927566999962437,200,512093
12167987.170816999,small,/small/small_07.html,0.46076499893388245,200,10332
12167997.312329,small,/small/small_32.html,0.4745209989778232,200,10332
12168007.642254999,small,/small/small_25.html,0.48032299855549354,200,10332
12168017.988956,small,/small/small_33.html,0.4617380000127014,200,10332
12168028.178603,small,/small/small_12.html,0.46020999980100896,200,10332
12168038.342862999,small,/small/small_04.html,0.46924199887143914,200,10332
12168048.62388,small,/small/small_12.html,0.5094269999972312,200,10332
12168058.873682,large,/large/large_06.html,0.9641630003898172,200,512093
12168069.124088999,small,/small/small_05.html,0.47594100033165887,200,10332
12168079.218597,small,/small/small_07.html,0.523788999998942,200,10332
12168089.447568,large,/large/large_19.html,0.9152929997071624,200,512093
12168094.625318,small,/small/small_42.html,0.49289100024907384,200,10332
12168104.959822,small,/small/small_07.html,0.4366920002212282,200,10332
12168115.168389,large,/large/large_15.html,0.9309290016972227,200,512093
12168125.299015,large,/large/large_11.html,0.904176999029005,200,512093
12168135.557064999,small,/small/small_43.html,0.4808649991900893,200,10332
12168145.895011,large,/large/large_06.html,0.992806000795099,200,512093
12168156.163711999,small,/small/small_06.html,0.4627700000128243,200,10332
12168166.297647,large,/large/large_02.html,0.9731430000101682,200,512093
12168176.545286,large,/large/large_09.html,0.9969399998226436,200,512093
12168186.788325,small,/small/small_12.html,0.4575870007101912,200,10332
12168197.020642,small,/small/small_05.html,0.4518730002018856,200,10332
12168207.250586,large,/large/large_18.html,0.8886539999366505,200,512093
12168217.484326,small,/small/small_20.html,0.4549999994196696,200,10332
12168227.778197,small,/small/small_50.html,0.4903110002487665,200,10332
12168238.071661001,large,/large/large_12.html,0.9098729988181731,200,512093
12168248.23723,large,/large/large_02.html,0.9840210004767869,200,512093
12168258.454008998,small,/small/small_27.html,0.4229080004733987,200,10332
12168268.777845,small,/small/small_06.html,0.4695839998021256,200,10332
12168279.104162,small,/small/small_42.html,0.45887699889135547,200,10332
12168289.265449999,small,/small/small_43.html,0.4783339991263347,200,10332
12168294.363779,large,/large/large_19.html,0.9249850008927751,200,512093
12168304.697403,large,/large/large_04.html,0.9038139996846439,200,512093
12168314.968619,small,/small/small_28.html,0.49550699986866675,200,10332
12168325.199539,small,/small/small_03.html,0.4082609993929509,200,10332
12168335.432633001,small,/small/small_07.html,0.44821900155511685,200,10332
12168345.772822,large,/large/large_04.html,0.9959189992514439,200,512093
12168356.117738,small,/small/small_02.html,0.4345239995018346,200,10332
12168366.240953,large,/large/large_11.html,0.959593000516179,200,512093
12168376.393784,small,/small/small_35.html,0.4553319995466154,200,10332
12168386.736054001,small,/small/small_49.html,0.4292390003683977,200,10332
12168397.076536002,large,/large/large_11.html,0.9523989992885618,200,512093
12168407.196472999,large,/large/large_13.html,0.932253000428318,200,512093
12168417.451636,small,/small/small_03.html,0.47390200052177534,200,10332
12168427.785616001,small,/small/small_14.html,0.43837400153279305,200,10332
12168438.125442,large,/large/large_13.html,0.8869329994922737,200,512093
12168448.272436,small,/small/small_37.html,0.46409999958996195,200,10332
12168458.5981,small,/small/small_39.html,0.41072599924518727,200,10332
12168468.937355999,small,/small/small_21.html,0.48003099982452113,200,10332
12168479.162806999,small,/small/small_04.html,0.44759100092051085,200,10332
12168489.290727999,small,/small/small_12.html,0.41160899854730815,200,10332
12168494.461707,large,/large/large_07.html,0.914829999601352,200,512093
12168504.804064,large,/large/large_02.html,0.9669850005593617,200,512093
12168515.058182,small,/small/small_20.html,0.4664839998440584,200,10332
12168525.223945,small,/small/small_13.html,0.4195460005576024,200,10332
12168535.40459,large,/large/large_13.html,1.122101000873954,200,512093
12168545.682389,large,/large/large_13.html,1.005709000310162,200,512093
12168556.021517001,small,/small/small_30.html,0.4258860008121701,200,10332
12168566.241983,small,/small/small_07.html,0.4781930001627188,200,10332
