ts_ms,file_type,uri,latency_ms,status,bytes_received
4465727.511170999,small,/small/small_35.html,2.1943430001556408,200,10332
4465737.87446,small,/small/small_39.html,0.45268099984241417,200,10332
4465748.073558,small,/small/small_38.html,0.46018500052014133,200,10332
4465758.213330001,small,/small/small_01.html,0.43280999943817733,200,10332
4465768.442985,small,/small/small_31.html,0.43089000064355787,200,10332
4465778.782691,small,/small/small_15.html,0.4204439992463449,200,10332
4465789.104099,small,/small/small_46.html,0.40883899964683224,200,10332
4465799.236696,small,/small/small_36.html,0.4276489999028854,200,10332
4465809.4651649995,small,/small/small_41.html,0.4305279999243794,200,10332
4465819.736282,small,/small/small_15.html,0.4230149997965782,200,10332
4465829.972139,small,/small/small_34.html,0.4728879994218005,200,10332
4465840.243453,small,/small/small_01.html,0.41779699949984206,200,10332
4465850.471314999,small,/small/small_05.html,0.43647800066537457,200,10332
4465860.813680001,small,/small/small_38.html,0.4600470001605572,200,10332
4465871.168742,small,/small/small_50.html,0.42709299941634526,200,10332
4465881.318426,small,/small/small_18.html,0.42772100005095126,200,10332
4465891.654272,small,/small/small_47.html,0.39961000038601924,200,10332
4465902.006288,small,/small/small_25.html,0.4259910001565004,200,10332
4465912.228973,small,/small/small_28.html,0.4222569996272796,200,10332
4465922.458538,small,/small/small_37.html,0.41977399996540044,200,10332
4465927.634652,small,/small/small_09.html,0.42298199969081907,200,10332
4465937.981133,small,/small/small_07.html,0.461819000520336,200,10332
4465948.321543,small,/small/small_32.html,0.4230450003888109,200,10332
4465958.588127,small,/small/small_44.html,0.4108040002392954,200,10332
4465968.922949,small,/small/small_41.html,0.4736299997603055,200,10332
4465979.159414,small,/small/small_27.html,0.4385759993965621,200,10332
4465989.3934,small,/small/small_25.html,0.4249049998179544,200,10332
4465999.6324539995,small,/small/small_35.html,0.5451099996207631,200,10332
4466009.918419001,small,/small/small_38.html,0.5693200000678189,200,10332
4466020.175005,small,/small/small_22.html,0.43261400060146116,200,10332
4466030.436097001,small,/small/small_02.html,0.42541500079096295,200,10332
4466040.781022,small,/small/small_39.html,0.4603500001394423,200,10332
4466051.157398,small,/small/small_11.html,0.4090120000910247,200,10332
4466061.230098,small,/small/small_21.html,0.4189669998595491,200,10332
4466071.461544001,small,/small/small_37.html,0.41218600017600693,200,10332
4466081.700675,small,/small/small_46.html,0.47951100077625597,200,10332
4466092.088587999,small,/small/small_41.html,0.41241300004912773,200,10332
4466102.189773,small,/small/small_37.html,0.41844100087473635,200,10332
4466112.329266001,small,/small/small_08.html,0.4400930001793313,200,10332
4466122.558166,small,/small/small_41.html,0.41418999990128214,200,10332
4466127.757657999,small,/small/small_06.html,0.4077869998582173,200,10332
4466138.09557,small,/small/small_05.html,0.40472999990015524,200,10332
4466148.228109,small,/small/small_10.html,0.3994049993707449,200,10332
4466158.388799,small,/small/small_28.html,0.4121100000702427,200,10332
4466168.713963999,small,/small/small_08.html,0.3875130005326355,200,10332
4466179.056503,small,/small/small_40.html,0.4065709999849787,200,10332
4466189.218093,small,/small/small_25.html,0.4086399994776002,200,10332
4466199.448019,small,/small/small_22.html,0.3986689998782822,200,10332
4466209.7849510005,small,/small/small_18.html,0.41223100015486125,200,10332
4466220.126856,small,/small/small_03.html,0.40795200038701296,200,10332
4466230.232554001,small,/small/small_05.html,0.4045109999424312,200,10332
4466240.460885,small,/small/small_35.html,0.4105580001123599,200,10332
4466250.802996,small,/small/small_13.html,0.40768400049273623,200,10332
4466260.991913,small,/small/small_19.html,0.44918799994775327,200,10332
4466271.228402,small,/small/small_10.html,0.40340299983654404,200,10332
4466281.381931,small,/small/small_22.html,0.4046280000693514,200,10332
4466291.726927,small,/small/small_09.html,0.4302709994590259,200,10332
4466302.048204,small,/small/small_25.html,0.4000179997092346,200,10332
4466312.228902,small,/small/small_34.html,0.4033899995192769,200,10332
4466322.462348,small,/small/small_39.html,0.4189910005152342,200,10332
4466327.571574,small,/small/small_07.html,0.3943559995605028,200,10332
4466337.921309,small,/small/small_33.html,0.4159800000707037,200,10332
4466348.154995,small,/small/small_41.html,0.4069679998792708,200,10332
4466358.283606,small,/small/small_16.html,0.4066869996677269,200,10332
4466368.622655,small,/small/small_28.html,0.4644050004571909,200,10332
4466378.9641849995,small,/small/small_34.html,0.41598099960538093,200,10332
4466389.216936,small,/small/small_22.html,0.4067859999850043,200,10332
4466399.446478,small,/small/small_27.html,0.41292400055681355,200,10332
4466409.790983,small,/small/small_21.html,0.41410900030314224,200,10332
4466420.046526999,small,/small/small_40.html,0.403185000322992,200,10332
4466430.227818999,small,/small/small_09.html,0.41341999985888833,200,10332
4466440.458265,small,/small/small_41.html,0.40294900009030243,200,10332
4466450.799162,small,/small/small_23.html,0.4098620001968811,200,10332
4466461.178615,small,/small/small_23.html,0.40888400053518126,200,10332
4466471.298597,small,/small/small_18.html,0.40587500006949995,200,10332
4466481.627647,small,/small/small_02.html,0.3949250003643101,200,10332
4466491.858744,small,/small/small_44.html,0.42590500015649013,200,10332
4466502.090411,small,/small/small_24.html,0.49137400037579937,200,10332
4466512.3058939995,small,/small/small_30.html,0.5322689994500251,200,10332
4466522.614568,small,/small/small_39.html,0.41285099996457575,200,10332
4466527.712195001,small,/small/small_24.html,0.4381850003483123,200,10332
4466538.062966,small,/small/small_49.html,0.41088800026045647,200,10332
4466548.331036,small,/small/small_39.html,0.4255480007486767,200,10332
4466558.615246,small,/small/small_25.html,0.4553890003080596,200,10332
4466568.946661999,small,/small/small_02.html,0.46032899990677834,200,10332
4466579.139566,small,/small/small_44.html,0.5059709992565331,200,10332
4466589.308394,small,/small/small_20.html,0.4812140005014953,200,10332
4466599.644678,small,/small/small_42.html,0.48406899986730423,200,10332
4466609.907207,small,/small/small_16.html,0.4650630007745349,200,10332
4466620.170086999,small,/small/small_44.html,0.41488299939373974,200,10332
4466630.287324,small,/small/small_45.html,0.4166790004092036,200,10332
4466640.619122,small,/small/small_39.html,0.41115099975286284,200,10332
4466650.960042001,small,/small/small_22.html,0.403537999773107,200,10332
4466661.167251,small,/small/small_15.html,0.4180570003882167,200,10332
4466671.481141999,small,/small/small_11.html,0.42113399922527606,200,10332
4466681.773743,small,/small/small_48.html,0.41305599916086067,200,10332
4466692.109603999,small,/small/small_37.html,0.4427880003277096,200,10332
4466702.241861001,small,/small/small_15.html,0.40755900045041926,200,10332
4466712.500317001,small,/small/small_03.html,0.4363509997347137,200,10332
4466717.624529,small,/small/small_13.html,0.402851000217197,200,10332
4466727.822906001,small,/small/small_37.html,0.40921400068327785,200,10332
4466738.028918999,small,/small/small_18.html,0.4537070008154842,200,10332
4466748.24489,small,/small/small_42.html,0.4782680007338058,200,10332
4466758.419133,small,/small/small_40.html,0.49034400035452563,200,10332
4466768.7703,small,/small/small_09.html,0.4807109999092063,200,10332
4466779.081125,small,/small/small_34.html,0.4211920004308922,200,10332
4466789.243404,small,/small/small_18.html,0.41650299954199,200,10332
4466799.370766,small,/small/small_41.html,0.3762800006370526,200,10332
4466809.7299029995,small,/small/small_27.html,0.4533080000328482,200,10332
4466820.0539299995,small,/small/small_03.html,0.40140500004781643,200,10332
4466830.236912999,small,/small/small_10.html,0.39814699994167313,200,10332
4466840.565754,small,/small/small_31.html,0.40410400015389314,200,10332
4466850.906998999,small,/small/small_40.html,0.40900499971030513,200,10332
4466861.157225,small,/small/small_28.html,0.4097850005564396,200,10332
4466871.314635,small,/small/small_46.html,0.4098009994777385,200,10332
4466881.65077,small,/small/small_48.html,0.4397510001581395,200,10332
4466891.983368,small,/small/small_49.html,0.4157029998168582,200,10332
4466902.218475,small,/small/small_34.html,0.40545599949837197,200,10332
4466912.380449,small,/small/small_35.html,0.4178769995633047,200,10332
4466917.549912999,small,/small/small_15.html,0.4371700006231549,200,10332
4466927.811634,small,/small/small_38.html,0.4701430007116869,200,10332
4466938.1914490005,small,/small/small_08.html,0.40092899962473894,200,10332
4466948.345148999,small,/small/small_03.html,0.4111260004719952,200,10332
4466958.681095,small,/small/small_45.html,0.41414199949940667,200,10332
4466968.909203,small,/small/small_13.html,0.5286340001475764,200,10332
4466979.203982,small,/small/small_28.html,0.5245299998932751,200,10332
4466989.370796,small,/small/small_01.html,0.6477269998867996,200,10332
4466999.632138001,small,/small/small_08.html,0.45689099988521775,200,10332
4467009.83108,small,/small/small_20.html,0.5536150001717033,200,10332
4467020.054761,small,/small/small_02.html,0.4764889999933075,200,10332
4467030.225753,small,/small/small_27.html,0.4271199995855568,200,10332
4467040.459165,small,/small/small_40.html,0.4286459998184,200,10332
4467050.782354999,small,/small/small_09.html,0.42069400024047354,200,10332
4467061.116689,small,/small/small_35.html,0.4275979999874835,200,10332
