ts_ms,file_type,uri,latency_ms,status,bytes_received
16036265.824161999,small,/small/small_48.html,2.639682999870274,200,10332
16036268.682583999,small,/small/small_45.html,0.469378999696346,200,10332
16036269.834292,large,/large/large_17.html,1.1486200000945246,200,512093
16036272.034396,small,/small/small_30.html,0.44293100108916406,200,10332
16036274.239207,small,/small/small_16.html,0.4378609992272686,200,10332
16036276.39988,small,/small/small_11.html,0.46900500092306174,200,10332
16036278.71357,small,/small/small_31.html,0.4582170004141517,200,10332
16036279.885684,large,/large/large_13.html,1.0081860000354936,200,512093
16036282.491216,small,/small/small_37.html,0.4128260006837081,200,10332
16036284.840071,small,/small/small_47.html,0.46513500092260074,200,10332
16036286.055317,small,/small/small_18.html,0.44029300079273526,200,10332
16036288.229966,small,/small/small_50.html,0.42500199924688786,200,10332
16036290.465792,small,/small/small_49.html,0.42927899994538166,200,10332
16036292.706918001,small,/small/small_09.html,0.48588900062895846,200,10332
16036293.880486999,small,/small/small_29.html,0.4675569998653373,200,10332
16036296.188152999,small,/small/small_01.html,0.4217750010866439,200,10332
16036298.296489,large,/large/large_01.html,0.9527829988655867,200,512093
16036300.786604999,small,/small/small_14.html,0.46547399870178197,200,10332
16036301.965789,large,/large/large_06.html,0.9738759999891045,200,512093
16036304.532961,large,/large/large_10.html,0.9323249996668892,200,512093
16036305.858293,small,/small/small_13.html,0.4657280005631037,200,10332
16036308.185148,small,/small/small_44.html,0.43256700155325234,200,10332
16036310.419646999,small,/small/small_12.html,0.47033600094437134,200,10332
16036312.770045001,large,/large/large_07.html,0.9550710001349216,200,512093
16036314.109282,large,/large/large_13.html,0.8492849992762785,200,512093
16036316.53609,small,/small/small_24.html,0.42451100125617813,200,10332
16036318.881483,small,/small/small_10.html,0.4718489999504527,200,10332
16036320.065446,small,/small/small_22.html,0.42236599983880296,200,10332
16036322.238172,small,/small/small_39.html,0.4246830012561986,200,10332
16036324.4699,small,/small/small_39.html,0.4158390001975931,200,10332
16036326.737293001,small,/small/small_22.html,0.4989059998479206,200,10332
16036328.894624999,small,/small/small_23.html,0.45397700159810483,200,10332
16036330.11377,large,/large/large_16.html,1.0085369995067595,200,512093
16036332.672483,small,/small/small_12.html,0.4189470000710571,200,10332
16036334.97236,small,/small/small_46.html,0.4557730007945793,200,10332
16036336.212032,small,/small/small_17.html,0.42411799950059503,200,10332
16036338.289881,large,/large/large_01.html,0.9867349999694852,200,512093
16036340.84025,large,/large/large_12.html,1.0006380016420735,200,512093
16036342.260638999,large,/large/large_01.html,1.060983000570559,200,512093
16036344.4418,small,/small/small_27.html,0.42304000089643523,200,10332
16036346.765445,small,/small/small_38.html,0.484038000649889,200,10332
16036347.823768,large,/large/large_15.html,1.1741039998014458,200,512093
16036349.995695,small,/small/small_12.html,0.5553869996219873,200,10332
16036352.146885,small,/small/small_13.html,0.44370699833962135,200,10332
16036354.271912,small,/small/small_16.html,0.41348299964738544,200,10332
16036356.498941,large,/large/large_15.html,0.8942610002122819,200,512093
16036358.93131,small,/small/small_23.html,0.4789590002474142,200,10332
16036359.999905,large,/large/large_09.html,0.9175459999823943,200,512093
16036362.403174,small,/small/small_07.html,0.4158059982728446,200,10332
16036364.736622,small,/small/small_50.html,0.4104349991393974,200,10332
16036365.91228,small,/small/small_19.html,0.41903499914042186,200,10332
16036368.184360001,small,/small/small_06.html,0.40632300078868866,200,10332
16036370.302376,small,/small/small_33.html,0.4068630005349405,200,10332
16036372.532045,small,/small/small_10.html,0.3999189993919572,200,10332
16036374.866689,small,/small/small_45.html,0.4213419997540768,200,10332
16036375.964203,small,/small/small_20.html,0.4956339998898329,200,10332
16036378.174668,small,/small/small_20.html,0.41650799903436564,200,10332
16036380.298639,small,/small/small_06.html,0.4107889999431791,200,10332
16036382.628992,small,/small/small_47.html,0.4107189997739624,200,10332
16036384.968761,small,/small/small_31.html,0.4117219996260246,200,10332
