ts_ms,file_type,uri,latency_ms,status,bytes_received
8611728.50647,small,/small/small_02.html,2.4624910001875833,200,10332
8611738.785209,small,/small/small_19.html,0.47021600039443,200,10332
8611749.110453,small,/small/small_01.html,0.47146299948508386,200,10332
8611759.254544001,small,/small/small_12.html,0.4314519992476562,200,10332
8611769.457087,small,/small/small_47.html,0.47217399878718425,200,10332
8611779.733067,small,/small/small_24.html,0.4858209995290963,200,10332
8611790.013173,small,/small/small_35.html,0.48435499957122374,200,10332
8611800.235724,small,/small/small_27.html,0.47746199925313704,200,10332
8611810.468647,small,/small/small_25.html,0.45072700049786363,200,10332
8611820.80878,small,/small/small_26.html,0.44945599984203,200,10332
8611831.166223,small,/small/small_26.html,0.4565210001601372,200,10332
8611841.380761,small,/small/small_33.html,0.4304449994378956,200,10332
8611851.722657,small,/small/small_49.html,0.4740920012409333,200,10332
8611862.029423,small,/small/small_19.html,0.4613919991243165,200,10332
8611872.204894,small,/small/small_46.html,0.4357269990578061,200,10332
8611882.536492,small,/small/small_46.html,0.43371799984015524,200,10332
8611892.793308,small,/small/small_11.html,0.44067599992558826,200,10332
8611903.120874,small,/small/small_25.html,0.44677000005322043,200,10332
8611913.266918,small,/small/small_32.html,0.47510799959127326,200,10332
8611923.498649,small,/small/small_14.html,0.4227459994581295,200,10332
8611928.733774,small,/small/small_24.html,0.452199999926961,200,10332
8611939.075434,small,/small/small_32.html,0.42563599890854675,200,10332
8611949.170868,small,/small/small_47.html,0.457710000773659,200,10332
8611959.293387001,small,/small/small_17.html,0.42789500002982095,200,10332
8611969.634629,small,/small/small_16.html,0.47097499918891117,200,10332
8611979.974314999,small,/small/small_30.html,0.4732979996333597,200,10332
8611990.160785,small,/small/small_19.html,0.432447001003311,200,10332
8612000.297025,small,/small/small_47.html,0.4604300011123996,200,10332
8612010.533306,small,/small/small_16.html,0.4506049990595784,200,10332
8612020.863891,small,/small/small_37.html,0.433020000855322,200,10332
8612031.025673,small,/small/small_05.html,0.4427519997989293,200,10332
8612041.066449,small,/small/small_24.html,0.4798399986611912,200,10332
8612051.232575001,small,/small/small_46.html,0.46476200077449903,200,10332
8612061.462645,small,/small/small_40.html,0.4410699984873645,200,10332
8612071.818691,small,/small/small_32.html,0.43727599950216245,200,10332
8612082.018663,small,/small/small_37.html,0.4640259994630469,200,10332
8612092.176967,small,/small/small_17.html,0.4027049999422161,200,10332
8612102.309749,small,/small/small_42.html,0.44183499994687736,200,10332
8612112.653657999,small,/small/small_15.html,0.4588740011968184,200,10332
8612122.986791,small,/small/small_23.html,0.41623299875936937,200,10332
8612133.22256,small,/small/small_50.html,0.43966900011582766,200,10332
8612143.372384,small,/small/small_12.html,0.4441900000529131,200,10332
8612148.542702,small,/small/small_06.html,0.409170999773778,200,10332
8612158.849428,small,/small/small_18.html,0.4167259994574124,200,10332
8612169.17175,small,/small/small_19.html,0.43294199895171914,200,10332
8612179.303508,small,/small/small_20.html,0.4468809984246036,200,10332
8612189.634025998,small,/small/small_04.html,0.42468600076972507,200,10332
8612199.941543,small,/small/small_32.html,0.44018799962941557,200,10332
8612210.181873001,small,/small/small_25.html,0.435902999015525,200,10332
8612220.312829,small,/small/small_20.html,0.4105480002181139,200,10332
8612230.642069,small,/small/small_12.html,0.4704610000771936,200,10332
8612240.98388,small,/small/small_13.html,0.4458229996089358,200,10332
8612251.224035,small,/small/small_29.html,0.43627100058074575,200,10332
8612261.475956,small,/small/small_41.html,0.42979599857062567,200,10332
8612271.774618,small,/small/small_08.html,0.39266500061785337,200,10332
8612282.032753,small,/small/small_44.html,0.4392849987198133,200,10332
8612292.122299999,small,/small/small_36.html,0.5110250003781402,200,10332
8612302.263577,small,/small/small_37.html,0.45950899948365986,200,10332
8612312.602103,small,/small/small_06.html,0.44235799941816367,200,10332
8612322.947976999,small,/small/small_21.html,0.47529400035273284,200,10332
8612333.166262,small,/small/small_16.html,0.4501940002228366,200,10332
8612343.323979,small,/small/small_28.html,0.5476179994730046,200,10332
8612348.504418,small,/small/small_24.html,0.42727700019895565,200,10332
8612358.839947,small,/small/small_08.html,0.43814099990413524,200,10332
8612369.170223001,small,/small/small_27.html,0.4322320000937907,200,10332
8612379.303498,small,/small/small_27.html,0.43401800030551385,200,10332
8612389.635948,small,/small/small_06.html,0.4632960008166265,200,10332
8612399.981494,small,/small/small_34.html,0.43502100015757605,200,10332
8612410.218898,small,/small/small_41.html,0.45835599848942365,200,10332
8612420.38991,small,/small/small_45.html,0.42119099998672027,200,10332
8612430.737615999,small,/small/small_11.html,0.4506029999902239,200,10332
8612441.051725,small,/small/small_05.html,0.39886100057628937,200,10332
8612451.227253,small,/small/small_48.html,0.41634800072642975,200,10332
8612461.463463,small,/small/small_05.html,0.40829399949871004,200,10332
8612471.744889,small,/small/small_44.html,0.4191570005787071,200,10332
8612482.014080001,small,/small/small_46.html,0.42946499888785183,200,10332
8612492.161888,small,/small/small_07.html,0.40812600127537735,200,10332
8612502.298003001,small,/small/small_34.html,0.4399270001158584,200,10332
8612512.638894001,small,/small/small_02.html,0.4300580003473442,200,10332
8612522.906342,small,/small/small_28.html,0.41316299939353485,200,10332
8612533.166794999,small,/small/small_26.html,0.40705600076762494,200,10332
8612543.288635,small,/small/small_42.html,0.43456300045363605,200,10332
8612553.634019999,small,/small/small_07.html,0.4215120006847428,200,10332
8612558.815468999,small,/small/small_16.html,0.44133800111012533,200,10332
8612569.158173999,small,/small/small_43.html,0.3958609995606821,200,10332
8612579.290355999,small,/small/small_01.html,0.46959700011939276,200,10332
8612589.628682,small,/small/small_02.html,0.3947789991798345,200,10332
8612599.964718,small,/small/small_12.html,0.4144490012549795,200,10332
8612610.198496,small,/small/small_29.html,0.4006870003649965,200,10332
8612620.336481001,small,/small/small_18.html,0.4193379991193069,200,10332
8612630.665286,small,/small/small_41.html,0.4166999988228781,200,10332
8612640.904404,small,/small/small_45.html,0.4128300006414065,200,10332
8612651.127167001,small,/small/small_24.html,0.4663359995902283,200,10332
8612661.27486,small,/small/small_01.html,0.4003269987151725,200,10332
8612671.605029,small,/small/small_39.html,0.39392299913743045,200,10332
8612681.956555,small,/small/small_01.html,0.44189599975652527,200,10332
8612692.15749,small,/small/small_21.html,0.40251399877888616,200,10332
8612702.287847,small,/small/small_47.html,0.40299399915966205,200,10332
8612712.622114,small,/small/small_45.html,0.4004830007033888,200,10332
8612722.891837,small,/small/small_07.html,0.45125200085749384,200,10332
8612733.16294,small,/small/small_32.html,0.46260300041467417,200,10332
8612743.393609,small,/small/small_25.html,0.3966100011894014,200,10332
8612748.552687999,small,/small/small_48.html,0.38862099972902797,200,10332
8612758.892893,small,/small/small_02.html,0.41243200030294247,200,10332
8612769.166537,small,/small/small_48.html,0.40309699943463784,200,10332
8612779.292882,small,/small/small_19.html,0.39739000021654647,200,10332
8612789.53924,small,/small/small_22.html,0.5106540011183824,200,10332
8612799.8717,small,/small/small_18.html,0.465544000689988,200,10332
8612810.186499,small,/small/small_01.html,0.4060989995195996,200,10332
8612820.370491,small,/small/small_32.html,0.40718000127526466,200,10332
8612830.727396,small,/small/small_10.html,0.399599000957096,200,10332
8612840.97202,small,/small/small_29.html,0.40143000114767347,200,10332
8612851.229448,small,/small/small_47.html,0.37323600008676294,200,10332
8612861.461369999,small,/small/small_39.html,0.39834400013205595,200,10332
8612871.806579,small,/small/small_12.html,0.412966999647324,200,10332
8612882.117694,small,/small/small_30.html,0.3986490009992849,200,10332
8612892.251474,small,/small/small_14.html,0.39153199941210914,200,10332
8612902.478622,small,/small/small_40.html,0.3973200000473298,200,10332
8612912.734316,small,/small/small_10.html,0.40715599971008487,200,10332
8612923.074341001,small,/small/small_05.html,0.42161800047324505,200,10332
8612933.432620998,small,/small/small_39.html,0.3959069999837084,200,10332
8612938.602221001,small,/small/small_27.html,0.3907269983756123,200,10332
8612948.939732,small,/small/small_22.html,0.4056390007463051,200,10332
8612959.161109,small,/small/small_48.html,0.4016739985672757,200,10332
8612969.286157,small,/small/small_41.html,0.3948240009776782,200,10332
8612979.626216,small,/small/small_22.html,0.3973789989686338,200,10332
8612989.954834,small,/small/small_28.html,0.43912399996770546,200,10332
8613000.218546,small,/small/small_07.html,0.3999410000687931,200,10332
8613010.361556001,small,/small/small_17.html,0.4286420007701963,200,10332
8613020.708053,small,/small/small_43.html,0.4335979992902139,200,10332
8613031.046769,small,/small/small_43.html,0.39913999898999464,200,10332
8613041.207909001,small,/small/small_43.html,0.5032480003137607,200,10332
8613051.336656,small,/small/small_45.html,0.40435500159219373,200,10332
8613061.675479999,small,/small/small_37.html,0.436510999861639,200,10332
8613072.014895,small,/small/small_13.html,0.3985899984400021,200,10332
8613082.216786,small,/small/small_37.html,0.4013169982499676,200,10332
8613092.552459,small,/small/small_31.html,0.3812260001723189,200,10332
8613102.785197,small,/small/small_23.html,0.39220899998326786,200,10332
8613113.110156,small,/small/small_19.html,0.4058779995830264,200,10332
8613123.221102,small,/small/small_50.html,0.4048890004924033,200,10332
8613133.495989999,small,/small/small_24.html,0.39176500104076695,200,10332
8613138.66785,small,/small/small_15.html,0.38013099947420415,200,10332
8613149.005621001,small,/small/small_44.html,0.39092000042728614,200,10332
8613159.228635,small,/small/small_32.html,0.3953710001951549,200,10332
8613169.462862,small,/small/small_11.html,0.4031589996884577,200,10332
8613179.806545,small,/small/small_16.html,0.4423200007295236,200,10332
8613190.165177,small,/small/small_31.html,0.3982330017606728,200,10332
8613200.334104,small,/small/small_32.html,0.39881799966678955,200,10332
8613210.563828,small,/small/small_41.html,0.3970729994762223,200,10332
8613220.839165,small,/small/small_40.html,0.41639900155132636,200,10332
8613231.107117001,small,/small/small_43.html,0.39702300091448706,200,10332
8613241.263205,small,/small/small_16.html,0.4032180004287511,200,10332
8613251.49357,small,/small/small_23.html,0.40240199996333104,200,10332
8613261.842242,small,/small/small_38.html,0.46877200111339334,200,10332
8613272.176972,small,/small/small_26.html,0.39736100006848574,200,10332
8613282.335473001,small,/small/small_49.html,0.44744899969373364,200,10332
8613292.583855,small,/small/small_43.html,0.4829890003748005,200,10332
8613302.919571001,small,/small/small_05.html,0.44321699897409417,200,10332
8613313.192999,small,/small/small_25.html,0.4080050002812641,200,10332
8613323.313934,small,/small/small_15.html,0.40000500121095683,200,10332
8613333.582975,small,/small/small_48.html,0.39527999979327433,200,10332
8613338.750455,small,/small/small_09.html,0.4379460006020963,200,10332
8613349.07995,small,/small/small_33.html,0.3960270005336497,200,10332
8613359.183619,small,/small/small_08.html,0.3837120002572192,200,10332
8613369.410806999,small,/small/small_01.html,0.3966009990108432,200,10332
8613379.748356,small,/small/small_43.html,0.41511400013405364,200,10332
8613389.961316999,small,/small/small_39.html,0.5709110009775031,200,10332
8613400.187973,small,/small/small_22.html,0.5006999999750406,200,10332
8613410.412064001,small,/small/small_23.html,0.4224539989081677,200,10332
8613420.749209002,small,/small/small_11.html,0.3934199994546361,200,10332
8613431.064203,small,/small/small_50.html,0.3965900014009094,200,10332
8613441.218066,small,/small/small_16.html,0.3983110000262968,200,10332
8613451.446111,small,/small/small_46.html,0.3934279993700329,200,10332
8613461.784354,small,/small/small_01.html,0.42248299905622844,200,10332
8613472.126673,small,/small/small_36.html,0.39452300006814767,200,10332
8613482.225255,small,/small/small_13.html,0.39671500053373165,200,10332
8613492.555819001,small,/small/small_12.html,0.4051340001751669,200,10332
8613502.898524001,small,/small/small_42.html,0.41656099892861675,200,10332
8613513.162318,small,/small/small_32.html,0.3976839998358628,200,10332
8613523.287563002,small,/small/small_45.html,0.41710000004968606,200,10332
8613528.662487,small,/small/small_43.html,0.3838620013993932,200,10332
8613538.931727,small,/small/small_34.html,0.4516609988058917,200,10332
8613549.173362,small,/small/small_24.html,0.41822599996521603,200,10332
8613559.299878,small,/small/small_48.html,0.40578399966761936,200,10332
8613569.640197,small,/small/small_18.html,0.38026100082788616,200,10332
8613579.91223,small,/small/small_17.html,0.4144849990552757,200,10332
8613590.144838,small,/small/small_31.html,0.41565900028217584,200,10332
8613600.279287001,small,/small/small_14.html,0.39844099956098944,200,10332
8613610.531205,small,/small/small_15.html,0.39122600173868705,200,10332
8613620.859122,small,/small/small_23.html,0.4090080001333263,200,10332
