ts_ms,file_type,uri,latency_ms,status,bytes_received
3683236.988479,small,/small/small_10.html,2.6389529998596117,200,10332
3683247.253971,small,/small/small_04.html,0.4865809996772441,200,10332
3683257.4802630004,small,/small/small_35.html,0.4129359999751614,200,10332
3683267.82238,small,/small/small_38.html,0.4897240000900638,200,10332
3683278.065152,small,/small/small_33.html,0.4866989997935889,200,10332
3683288.201179,small,/small/small_06.html,0.4802790003850532,200,10332
3683298.452217,small,/small/small_05.html,0.422968000293622,200,10332
3683308.791921,small,/small/small_36.html,0.4714619999504066,200,10332
3683319.066404,small,/small/small_37.html,0.46751399986533215,200,10332
3683329.219279,small,/small/small_15.html,0.43120400005136617,200,10332
3683339.454733,small,/small/small_38.html,0.44387400021150825,200,10332
3683349.761652,small,/small/small_37.html,0.4372650000732392,200,10332
3683359.9800400003,small,/small/small_04.html,0.5183410003155586,200,10332
3683370.238555,small,/small/small_03.html,0.4823960002795502,200,10332
3683380.4673760002,small,/small/small_09.html,0.43741099989347276,200,10332
3683390.738078,small,/small/small_10.html,0.4726219999611203,200,10332
3683400.9754399997,small,/small/small_37.html,0.43099699996673735,200,10332
3683411.216577,small,/small/small_44.html,0.455218999832141,200,10332
3683421.442651,small,/small/small_38.html,0.45380199981082114,200,10332
3683431.68367,small,/small/small_13.html,0.4107000004296424,200,10332
3683441.928195,small,/small/small_36.html,0.5058910001025652,200,10332
3683447.089101,small,/small/small_37.html,0.42911899981845636,200,10332
3683457.180727,small,/small/small_14.html,0.4574729996420501,200,10332
3683467.414062,small,/small/small_35.html,0.4239509999024449,200,10332
3683477.747117,small,/small/small_21.html,0.4771550002260483,200,10332
3683488.071624,small,/small/small_30.html,0.45667699987461674,200,10332
3683498.238645,small,/small/small_16.html,0.43298299988236977,200,10332
3683508.368565,small,/small/small_45.html,0.45737100026599364,200,10332
3683518.7026,small,/small/small_06.html,0.4822139999305364,200,10332
3683529.056977,small,/small/small_34.html,0.43874399989363155,200,10332
3683539.155514,small,/small/small_22.html,0.4405479999149975,200,10332
3683549.2853860003,small,/small/small_19.html,0.39985600005820743,200,10332
3683559.618826,small,/small/small_05.html,0.44218399989404134,200,10332
3683569.9625410005,small,/small/small_27.html,0.44649399978879956,200,10332
3683580.1729280003,small,/small/small_22.html,0.40552900009060977,200,10332
