ts_ms,file_type,uri,latency_ms,status,bytes_received
18160730.198095,small,/small/small_25.html,2.546235999034252,200,10332
18160732.843915,small,/small/small_15.html,0.4411449990584515,200,10332
18160735.164931,small,/small/small_37.html,0.4027819995826576,200,10332
18160736.207928,small,/small/small_17.html,0.42853099876083434,200,10332
18160738.353396997,small,/small/small_46.html,0.4654910007957369,200,10332
18160740.726209,small,/small/small_02.html,0.4219719994580373,200,10332
18160743.107056998,small,/small/small_05.html,0.43238299986114725,200,10332
18160745.227935,small,/small/small_07.html,0.42242499694111757,200,10332
18160746.296928,small,/small/small_28.html,0.4287509982532356,200,10332
18160748.638033003,small,/small/small_07.html,0.40322299901163206,200,10332
18160750.98411,large,/large/large_17.html,1.1115100023744162,200,512093
18160753.184843,small,/small/small_18.html,0.4681270002038218,200,10332
18160754.259320002,small,/small/small_30.html,0.43123999785166234,200,10332
18160756.479553003,small,/small/small_37.html,0.4146109968132805,200,10332
18160758.817077,small,/small/small_01.html,0.4629009999916889,200,10332
18160761.204085,small,/small/small_03.html,0.42914499863400124,200,10332
18160762.262865,small,/small/small_40.html,0.4139930024393834,200,10332
18160764.490336,large,/large/large_16.html,0.9481870001764037,200,512093
18160766.962023,small,/small/small_41.html,0.5541520004044287,200,10332
18160769.211117,small,/small/small_21.html,0.4366389985079877,200,10332
18160770.413834002,large,/large/large_10.html,0.9588430002622772,200,512093
18160772.909894,small,/small/small_23.html,0.47084499965421855,200,10332
18160775.185107,small,/small/small_34.html,0.4040589992655441,200,10332
18160776.251268,small,/small/small_12.html,0.41330100066261366,200,10332
18160778.46075,small,/small/small_44.html,0.4279849999875296,200,10332
18160780.803651,small,/small/small_16.html,0.4162400000495836,200,10332
18160783.123259,small,/small/small_47.html,0.48584600153844804,200,10332
18160785.266801,small,/small/small_07.html,0.4426640007295646,200,10332
18160786.33648,small,/small/small_47.html,0.434754001616966,200,10332
18160788.591329,large,/large/large_17.html,0.9228419985447545,200,512093
18160791.058309,small,/small/small_03.html,0.4218400026729796,200,10332
18160793.228721,small,/small/small_47.html,0.41536299977451563,200,10332
18160794.296177,small,/small/small_01.html,0.4170969987171702,200,10332
18160796.626239,large,/large/large_19.html,0.8621669985586777,200,512093
18160799.053375997,small,/small/small_25.html,0.423355999373598,200,10332
18160801.238256,small,/small/small_48.html,0.5373929998313542,200,10332
18160802.412721,large,/large/large_18.html,0.8897799998521805,200,512093
18160804.854938,small,/small/small_08.html,0.440743999206461,200,10332
18160807.171595,small,/small/small_42.html,0.4114360017410945,200,10332
18160808.237456,small,/small/small_15.html,0.4103979990759399,200,10332
18160810.471791,large,/large/large_08.html,0.8817469970381353,200,512093
18160812.902321998,small,/small/small_06.html,0.439635001384886,200,10332
18160815.180005,small,/small/small_32.html,0.41138600136036985,200,10332
18160816.240261,small,/small/small_33.html,0.4258150001987815,200,10332
18160818.409392,small,/small/small_48.html,0.449507002485916,200,10332
18160820.738291,large,/large/large_17.html,0.8694050011399668,200,512093
18160823.032217998,large,/large/large_19.html,0.8815110013529193,200,512093
18160824.277595,small,/small/small_11.html,0.4260700006852858,200,10332
18160826.606817998,small,/small/small_19.html,0.4009080003015697,200,10332
18160828.953017,small,/small/small_08.html,0.400626002374338,200,10332
18160831.176462002,small,/small/small_05.html,0.4062180014443584,200,10332
18160832.241822,large,/large/large_02.html,0.8988859990495257,200,512093
18160834.708734002,large,/large/large_04.html,0.9571910013619345,200,512093
18160837.167664003,large,/large/large_15.html,0.9645939971960615,200,512093
18160838.526207,large,/large/large_18.html,0.9386419988004491,200,512093
18160840.994282,small,/small/small_23.html,0.44719599827658385,200,10332
18160843.232938003,small,/small/small_14.html,0.41386999873793684,200,10332
18160844.302635,small,/small/small_12.html,0.404780003009364,200,10332
18160846.63673,small,/small/small_05.html,0.45899600081611425,200,10332
18160848.901169,large,/large/large_15.html,0.8989919988380279,200,512093
18160851.247245,small,/small/small_02.html,0.47836600060691126,200,10332
18160852.431139,small,/small/small_12.html,0.4023360015708022,200,10332
18160854.76568,small,/small/small_10.html,0.4210209990560543,200,10332
18160857.100656003,small,/small/small_09.html,0.4076170007465407,200,10332
18160859.220536,small,/small/small_10.html,0.3921450006600935,200,10332
18160860.290535003,small,/small/small_29.html,0.39805000051273964,200,10332
18160862.626334,large,/large/large_07.html,0.9501799977442715,200,512093
18160865.113706,small,/small/small_37.html,0.41212400174117647,200,10332
18160867.243419003,large,/large/large_12.html,0.9287619977840222,200,512093
18160868.550238,small,/small/small_04.html,0.38897899867151864,200,10332
18160870.897978,large,/large/large_16.html,0.8922439992602449,200,512093
18160873.219063,small,/small/small_22.html,0.4015869999420829,200,10332
18160874.290397998,small,/small/small_25.html,0.40261500180349685,200,10332
18160876.624862,large,/large/large_19.html,0.8806750010990072,200,512093
18160879.041657,small,/small/small_14.html,0.410738997743465,200,10332
18160881.229613997,large,/large/large_01.html,0.868286002514651,200,512093
18160882.460124,small,/small/small_44.html,0.4010359989479184,200,10332
18160884.722314,small,/small/small_02.html,0.4644110013032332,200,10332
18160887.009711,small,/small/small_15.html,0.4079490026924759,200,10332
18160889.236966,small,/small/small_06.html,0.40048199662123807,200,10332
18160890.302695,small,/small/small_40.html,0.39728800038574263,200,10332
18160892.626091,small,/small/small_09.html,0.3929590020561591,200,10332
18160894.951433998,small,/small/small_46.html,0.40051000178209506,200,10332
18160897.182228,small,/small/small_41.html,0.3995850020146463,200,10332
18160898.247617997,large,/large/large_09.html,0.891282001248328,200,512093
18160900.565963,small,/small/small_06.html,0.4464450030354783,200,10332
18160902.927098,small,/small/small_37.html,0.4583019981510006,200,10332
18160905.139450997,small,/small/small_43.html,0.39701700006844476,200,10332
18160907.229479,small,/small/small_42.html,0.40366499888477847,200,10332
18160908.300173,small,/small/small_16.html,0.39834799827076495,200,10332
18160910.627713002,small,/small/small_07.html,0.39206899964483455,200,10332
18160912.969012,large,/large/large_10.html,0.9036629999172874,200,512093
18160914.248526998,small,/small/small_08.html,0.40794400047161616,200,10332
18160916.403478,small,/small/small_05.html,0.47157600056380033,200,10332
18160918.633272998,large,/large/large_07.html,0.9076219976122957,200,512093
18160921.080942,small,/small/small_40.html,0.4123620019527152,200,10332
18160923.226350997,small,/small/small_41.html,0.40032600008999,200,10332
18160924.295381,small,/small/small_25.html,0.39575000118929893,200,10332
18160926.463308997,small,/small/small_02.html,0.38800900074420497,200,10332
18160928.568047,large,/large/large_20.html,0.9027589985635132,200,512093
18160930.858934,small,/small/small_47.html,0.45851599861634895,200,10332
18160933.102938,small,/small/small_14.html,0.38820899862912484,200,10332
18160935.247005,small,/small/small_11.html,0.4243420007696841,200,10332
18160936.310149003,small,/small/small_40.html,0.4081759980181232,200,10332
18160938.595147,large,/large/large_05.html,0.9340229989902582,200,512093
18160941.078353,small,/small/small_14.html,0.40448300205753185,200,10332
18160943.232437998,small,/small/small_23.html,0.39883600038592704,200,10332
18160944.303365998,small,/small/small_48.html,0.39301300057559274,200,10332
18160946.6369,small,/small/small_17.html,0.41620599949965253,200,10332
18160948.901217002,small,/small/small_01.html,0.4113100003451109,200,10332
18160951.029356003,large,/large/large_14.html,0.9500710002612323,200,512093
18160952.366414,small,/small/small_28.html,0.42528300036792643,200,10332
18160954.613771997,small,/small/small_30.html,0.41526600034558214,200,10332
18160956.948,large,/large/large_16.html,0.9275400007027201,200,512093
18160958.26977,small,/small/small_01.html,0.4008410032838583,200,10332
18160960.603779,small,/small/small_43.html,0.40749199979472905,200,10332
18160962.94201,small,/small/small_23.html,0.39986599949770607,200,10332
18160965.176023,small,/small/small_06.html,0.3976319967478048,200,10332
18160966.247421,small,/small/small_18.html,0.4976679992978461,200,10332
18160968.442705,large,/large/large_07.html,0.8864709998306353,200,512093
18160970.860448,small,/small/small_37.html,0.40877200081013143,200,10332
18160973.174031,small,/small/small_49.html,0.4032240030937828,200,10332
18160974.241936002,small,/small/small_35.html,0.3990990007878281,200,10332
18160976.480744,small,/small/small_48.html,0.4011429991805926,200,10332
18160978.774800003,small,/small/small_18.html,0.4121230012970045,200,10332
18160981.014059003,small,/small/small_16.html,0.3920579983969219,200,10332
18160983.238185,small,/small/small_06.html,0.39497200123150833,200,10332
18160984.405651,small,/small/small_40.html,0.4231220009387471,200,10332
18160986.641661998,small,/small/small_01.html,0.4543190007098019,200,10332
18160988.975913,small,/small/small_13.html,0.4068019989063032,200,10332
18160991.181124,small,/small/small_46.html,0.3912270003638696,200,10332
18160992.242985003,small,/small/small_31.html,0.40070000250125304,200,10332
18160994.472183,small,/small/small_48.html,0.38582099659834057,200,10332
18160996.811095,small,/small/small_25.html,0.3980250003223773,200,10332
18160999.13343,small,/small/small_28.html,0.4122099999221973,200,10332
18161000.201539997,large,/large/large_04.html,0.9117369991145097,200,512093
18161002.646048002,large,/large/large_08.html,0.9194480007863604,200,512093
18161004.998042002,large,/large/large_13.html,0.8900780012481846,200,512093
18161006.25496,small,/small/small_42.html,0.4072230003657751,200,10332
18161008.483872,small,/small/small_23.html,0.40592599907540716,200,10332
18161010.828589,small,/small/small_32.html,0.4091640003025532,200,10332
18161013.178264998,small,/small/small_20.html,0.3978469976573251,200,10332
18161014.244407002,small,/small/small_07.html,0.3975589970650617,200,10332
18161016.473942,large,/large/large_18.html,0.9433119994355366,200,512093
18161018.964109,small,/small/small_48.html,0.4524769974523224,200,10332
18161021.164437998,large,/large/large_11.html,0.9249409995391034,200,512093
18161022.473626,small,/small/small_35.html,0.41658899863250554,200,10332
18161024.813277,small,/small/small_04.html,0.3992730016761925,200,10332
18161027.133823,large,/large/large_05.html,0.8992609982669819,200,512093
18161028.404973,small,/small/small_15.html,0.39601600292371586,200,10332
18161030.743775003,large,/large/large_16.html,0.85841799955233,200,512093
18161033.113635,small,/small/small_10.html,0.4291719997127075,200,10332
18161035.260862,large,/large/large_02.html,0.9362400014651939,200,512093
18161036.570033,small,/small/small_28.html,0.4109090004931204,200,10332
18161038.839582,small,/small/small_42.html,0.4026670030725654,200,10332
18161041.091062002,small,/small/small_19.html,0.39912399734021164,200,10332
18161043.221908,small,/small/small_07.html,0.3975949985033367,200,10332
18161044.288411003,small,/small/small_04.html,0.3965940013586078,200,10332
18161046.625304,small,/small/small_01.html,0.3966899967053905,200,10332
18161048.886469997,small,/small/small_36.html,0.40619100036565214,200,10332
18161051.099183,small,/small/small_23.html,0.43167799958609976,200,10332
18161053.226581,small,/small/small_03.html,0.3989319993706886,200,10332
18161054.296474002,small,/small/small_04.html,0.37596100082737394,200,10332
18161056.626787998,large,/large/large_01.html,0.9295099989685696,200,512093
18161059.019754,small,/small/small_33.html,0.40757500028121285,200,10332
18161061.175246,small,/small/small_18.html,0.39809900044929236,200,10332
18161062.239023,small,/small/small_48.html,0.3922280011465773,200,10332
18161064.46878,small,/small/small_17.html,0.4018770014226902,200,10332
18161066.655805,small,/small/small_23.html,0.42571499943733215,200,10332
18161068.995441,small,/small/small_39.html,0.41220499770133756,200,10332
18161071.170089,small,/small/small_18.html,0.38857199979247525,200,10332
18161072.236054,small,/small/small_06.html,0.3934680025849957,200,10332
18161074.462048,small,/small/small_27.html,0.3925019991584122,200,10332
18161076.802352,large,/large/large_10.html,0.912294999579899,200,512093
18161079.169974,small,/small/small_37.html,0.40074500066111796,200,10332
18161080.233269,small,/small/small_40.html,0.39921699863043614,200,10332
18161082.365667,small,/small/small_40.html,0.3926110002794303,200,10332
18161084.611768,small,/small/small_35.html,0.41777899969019927,200,10332
18161086.934247,small,/small/small_46.html,0.40711300243856385,200,10332
18161089.17618,small,/small/small_06.html,0.40163599987863563,200,10332
18161090.23547,small,/small/small_06.html,0.39336999907391146,200,10332
18161092.467256,large,/large/large_03.html,0.8527870013494976,200,512093
18161094.863123,small,/small/small_48.html,0.3898149989254307,200,10332
18161097.183924,small,/small/small_18.html,0.3963020026276354,200,10332
18161098.24878,large,/large/large_11.html,0.876299000083236,200,512093
18161100.600546,large,/large/large_04.html,0.9350270011054818,200,512093
18161103.145696,small,/small/small_47.html,0.41480200161458924,200,10332
18161105.244911,small,/small/small_35.html,0.3986200026702136,200,10332
18161106.311412,large,/large/large_02.html,0.9055910013557877,200,512093
18161108.769944,small,/small/small_34.html,0.41244599924539216,200,10332
18161111.114247,small,/small/small_08.html,0.43731699770432897,200,10332
18161113.224641003,small,/small/small_50.html,0.3914560002158396,200,10332
18161114.397278,small,/small/small_14.html,0.39162699977168813,200,10332
18161116.621456,small,/small/small_15.html,0.4363230000308249,200,10332
18161118.95144,large,/large/large_18.html,0.9597939970262814,200,512093
18161120.314263,small,/small/small_34.html,0.4230009981256444,200,10332
18161122.64894,small,/small/small_26.html,0.413401001424063,200,10332
18161124.9846,small,/small/small_45.html,0.39816400021663867,200,10332
18161127.232942,large,/large/large_17.html,0.8994580020953435,200,512093
18161128.495687,small,/small/small_11.html,0.39169600131572224,200,10332
18161130.832391,large,/large/large_04.html,0.8572480001021177,200,512093
18161133.104298998,small,/small/small_38.html,0.41860099736368284,200,10332
