ts_ms,file_type,uri,latency_ms,status,bytes_received
5679580.217336,small,/small/small_25.html,2.5438839993512374,200,10332
5679590.476059999,small,/small/small_15.html,0.47777199961274164,200,10332
5679600.733684001,small,/small/small_37.html,0.6139510005596094,200,10332
5679611.105927,small,/small/small_17.html,0.44061300013709115,200,10332
5679621.249691,small,/small/small_46.html,0.46196200037229573,200,10332
5679631.410766,small,/small/small_02.html,0.450027999249869,200,10332
5679641.745705,small,/small/small_05.html,0.4328340000938624,200,10332
5679651.946487,small,/small/small_07.html,0.5655270006172941,200,10332
5679662.162082,small,/small/small_28.html,0.46353500056284247,200,10332
5679672.39968,small,/small/small_07.html,0.4680029996961821,200,10332
5679682.680423001,small,/small/small_33.html,0.46032699992792914,200,10332
5679692.922892,small,/small/small_18.html,0.4511160004767589,200,10332
5679703.1786090005,small,/small/small_30.html,0.4730930004370748,200,10332
5679713.311554,small,/small/small_37.html,0.46341699999175034,200,10332
5679723.576853,small,/small/small_01.html,0.5338270002539502,200,10332
5679733.920460001,small,/small/small_03.html,0.4793540001628571,200,10332
5679744.182507,small,/small/small_40.html,0.42104699969058856,200,10332
5679754.306918,small,/small/small_31.html,0.46113400003378047,200,10332
5679764.579287,small,/small/small_41.html,0.4574899994622683,200,10332
5679774.91388,small,/small/small_21.html,0.4464310004550498,200,10332
5679785.181032,small,/small/small_19.html,0.4555409996100934,200,10332
5679790.237852001,small,/small/small_23.html,0.4253670003890875,200,10332
5679800.474014,small,/small/small_34.html,0.45674300054088235,200,10332
5679810.816752001,small,/small/small_12.html,0.41466400034551043,200,10332
5679821.066499,small,/small/small_44.html,0.43906499922741205,200,10332
5679831.23272,small,/small/small_16.html,0.4671760007113335,200,10332
5679841.4731829995,small,/small/small_47.html,0.4302320003262139,200,10332
5679851.751685,small,/small/small_07.html,0.5121129997860407,200,10332
5679862.11463,small,/small/small_47.html,0.4333360002419795,200,10332
5679872.241944999,small,/small/small_33.html,0.45784099984302884,200,10332
5679882.625840001,small,/small/small_03.html,0.4287100000510691,200,10332
5679892.906109001,small,/small/small_47.html,0.43551699945965083,200,10332
5679903.039165,small,/small/small_01.html,0.5802779996884055,200,10332
5679913.136723001,small,/small/small_37.html,0.5171200000404497,200,10332
5679923.259432999,small,/small/small_25.html,0.4194169996480923,200,10332
5679933.4899699995,small,/small/small_48.html,0.45386600049823755,200,10332
5679943.754257,small,/small/small_36.html,0.41852799949992914,200,10332
5679954.107735001,small,/small/small_08.html,0.4432519999681972,200,10332
5679964.22062,small,/small/small_42.html,0.48237399914796697,200,10332
5679974.556565,small,/small/small_15.html,0.40900299973145593,200,10332
5679984.79707,small,/small/small_46.html,0.4483049997361377,200,10332
5679995.130747,small,/small/small_35.html,0.3988839998783078,200,10332
5680005.269001,small,/small/small_50.html,0.44114800039096735,200,10332
5680010.443507,small,/small/small_33.html,0.4072129995620344,200,10332
5680020.779789,small,/small/small_48.html,0.482228999317158,200,10332
5680031.186776,small,/small/small_33.html,0.45262200001161546,200,10332
5680041.313744,small,/small/small_38.html,0.4019799998786766,200,10332
5680051.544819,small,/small/small_11.html,0.42558099994494114,200,10332
5680061.884316,small,/small/small_19.html,0.4093670004294836,200,10332
5680072.165507999,small,/small/small_08.html,0.4317310003898456,200,10332
5680082.29545,small,/small/small_05.html,0.4515270002229954,200,10332
5680092.632654999,small,/small/small_04.html,0.4437910001797718,200,10332
5680103.037059,small,/small/small_42.html,0.4350560002421844,200,10332
5680113.162089,small,/small/small_07.html,0.42618099996616365,200,10332
5680123.287262999,small,/small/small_36.html,0.41008500011230353,200,10332
5680133.633559001,small,/small/small_23.html,0.5133940003361204,200,10332
5680143.983701,small,/small/small_14.html,0.42136899992328836,200,10332
5680154.331486,small,/small/small_12.html,0.5438849993879558,200,10332
5680164.61353,small,/small/small_05.html,0.529232999724627,200,10332
5680174.954574,small,/small/small_30.html,0.4709799995907815,200,10332
5680185.171116,small,/small/small_02.html,0.44588099990505725,200,10332
5680190.2406130005,small,/small/small_12.html,0.40896700011217035,200,10332
5680200.578831,small,/small/small_10.html,0.46141299935698044,200,10332
5680210.924310001,small,/small/small_09.html,0.41735000013432,200,10332
5680221.101415,small,/small/small_10.html,0.44383299973560497,200,10332
5680231.236294,small,/small/small_29.html,0.42921600015688455,200,10332
5680241.455231,small,/small/small_13.html,0.4026380001960206,200,10332
5680251.692071,small,/small/small_37.html,0.4415049997987808,200,10332
5680261.987296,small,/small/small_24.html,0.4113220002182061,200,10332
5680272.156815999,small,/small/small_04.html,0.4301409999243333,200,10332
5680282.283888,small,/small/small_31.html,0.4640060005840496,200,10332
5680292.61883,small,/small/small_22.html,0.39840499994170386,200,10332
5680303.02081,small,/small/small_25.html,0.4300070004319423,200,10332
5680313.154561,small,/small/small_37.html,0.42238399964844575,200,10332
5680323.284577,small,/small/small_14.html,0.4165540003668866,200,10332
5680333.626096001,small,/small/small_01.html,0.47618999997212086,200,10332
5680343.919607,small,/small/small_44.html,0.41055499968933873,200,10332
5680354.189422,small,/small/small_02.html,0.4277219995856285,200,10332
5680364.319657,small,/small/small_15.html,0.3822489998128731,200,10332
5680374.656363,small,/small/small_06.html,0.41440899985900614,200,10332
5680384.946907,small,/small/small_40.html,0.4059960001541185,200,10332
5680395.176512,small,/small/small_09.html,0.38636299996142043,200,10332
5680400.258147,small,/small/small_46.html,0.4622730002665776,200,10332
5680410.548308,small,/small/small_41.html,0.42369899983896175,200,10332
5680420.908738,small,/small/small_18.html,0.45710399990639417,200,10332
5680431.24113,small,/small/small_06.html,0.41393900028197095,200,10332
5680441.400254,small,/small/small_37.html,0.4863190006290097,200,10332
5680451.740463,small,/small/small_43.html,0.3996519999418524,200,10332
5680462.058828,small,/small/small_42.html,0.40096799966704566,200,10332
5680472.225535,small,/small/small_16.html,0.4261839994796901,200,10332
5680482.454203,small,/small/small_07.html,0.4167580000284943,200,10332
5680492.786312999,small,/small/small_19.html,0.4037019998577307,200,10332
5680503.103883999,small,/small/small_08.html,0.40146799983631354,200,10332
5680513.275633001,small,/small/small_05.html,0.4118840006412938,200,10332
5680523.622114,small,/small/small_13.html,0.4042430000481545,200,10332
5680533.977852,small,/small/small_40.html,0.501903999975184,200,10332
5680544.162986,small,/small/small_41.html,0.4106879996470525,200,10332
5680554.29903,small,/small/small_25.html,0.3996759996880428,200,10332
5680564.624497999,small,/small/small_02.html,0.39131500034272904,200,10332
5680574.975291,small,/small/small_39.html,0.40038199949776754,200,10332
5680585.236577,small,/small/small_47.html,0.43539800026337616,200,10332
5680590.302254,small,/small/small_14.html,0.4010069997093524,200,10332
5680600.538366,small,/small/small_11.html,0.3964280003856402,200,10332
5680610.88307,small,/small/small_40.html,0.4433619997143978,200,10332
5680621.12873,small,/small/small_09.html,0.3989730003013392,200,10332
