ts_ms,file_type,uri,latency_ms,status,bytes_received
11731146.718251001,small,/small/small_02.html,2.531477999582421,200,10332
11731156.918866,large,/large/large_10.html,2.1927800007688347,200,512093
11731167.150972,large,/large/large_01.html,1.0503219982638257,200,512093
11731177.316204999,small,/small/small_12.html,0.48638099906384014,200,10332
11731187.649905,small,/small/small_47.html,0.44036800136382226,200,10332
11731198.006135,small,/small/small_24.html,0.47800500033190474,200,10332
11731208.201202,small,/small/small_35.html,0.44582800001080614,200,10332
11731218.557998,small,/small/small_27.html,0.4392569990159245,200,10332
11731228.833052998,large,/large/large_13.html,0.960797999141505,200,512093
11731239.171945,small,/small/small_26.html,0.4493670003284933,200,10332
11731249.299481,large,/large/large_13.html,0.9676460012997268,200,512093
11731259.600012999,small,/small/small_33.html,0.5118690005474491,200,10332
11731269.9388,small,/small/small_49.html,0.439409999671625,200,10332
11731280.159001,small,/small/small_19.html,0.45883199891250115,200,10332
11731290.296400001,small,/small/small_46.html,0.41587000123399775,200,10332
11731300.621316,small,/small/small_46.html,0.49637799929769244,200,10332
11731310.963868,large,/large/large_06.html,0.9492100016359473,200,512093
11731321.167058,small,/small/small_25.html,0.44864499977848027,200,10332
11731331.299154,large,/large/large_16.html,0.9759019994817208,200,512093
11731341.532922,small,/small/small_14.html,0.49457899876870215,200,10332
11731351.797726,small,/small/small_24.html,0.8025210008781869,200,10332
11731356.952156,large,/large/large_16.html,1.1279210011707619,200,512093
11731367.175055,large,/large/large_09.html,1.0329329998057801,200,512093
11731377.317950001,small,/small/small_16.html,0.5184109995752806,200,10332
11731387.65696,small,/small/small_30.html,0.47471099969698116,200,10332
11731397.985484,small,/small/small_19.html,0.5070219995104708,200,10332
11731408.250989,small,/small/small_47.html,0.45062400022288784,200,10332
11731418.477626001,small,/small/small_16.html,0.44869500015920494,200,10332
11731428.817325,small,/small/small_37.html,0.4802510011359118,200,10332
11731439.136695001,small,/small/small_05.html,0.4367969995655585,200,10332
11731449.280566,large,/large/large_12.html,0.9319959990534699,200,512093
11731459.549274001,small,/small/small_46.html,0.44811199950345326,200,10332
11731469.803619001,small,/small/small_40.html,0.4237319990352262,200,10332
11731480.05247,small,/small/small_32.html,0.44868499935546424,200,10332
11731490.220997998,small,/small/small_37.html,0.40912900112743955,200,10332
11731500.454652,large,/large/large_09.html,0.9257069996237988,200,512093
11731510.76651,small,/small/small_42.html,0.503258999742684,200,10332
11731521.095478,small,/small/small_15.html,0.4049790004501119,200,10332
11731531.232060999,small,/small/small_23.html,0.446099000328104,200,10332
11731541.357698001,large,/large/large_05.html,0.9657289992901497,200,512093
11731551.701308,large,/large/large_06.html,0.9443689996260218,200,512093
11731556.877405,small,/small/small_06.html,0.4321179985709023,200,10332
11731567.162497,small,/small/small_18.html,0.4508620004344266,200,10332
11731577.292025,large,/large/large_10.html,0.9701350008981535,200,512093
11731587.628024999,small,/small/small_20.html,0.46297300104924943,200,10332
11731597.966314001,small,/small/small_04.html,0.4530629994405899,200,10332
11731608.073872,small,/small/small_32.html,0.48054199942271225,200,10332
11731618.238082,large,/large/large_13.html,0.8989430007204646,200,512093
11731628.468666,small,/small/small_20.html,0.4686110005422961,200,10332
11731638.803008,small,/small/small_12.html,0.40155299939215183,200,10332
11731649.15836,small,/small/small_13.html,0.4482040003495058,200,10332
11731659.280400999,small,/small/small_29.html,0.43068699960713275,200,10332
11731669.612780001,small,/small/small_41.html,0.4091360005986644,200,10332
11731679.897109,large,/large/large_04.html,0.9589780001988402,200,512093
11731690.157193,small,/small/small_44.html,0.41942600000766106,200,10332
11731700.291198,small,/small/small_36.html,0.44441400132200215,200,10332
11731710.572132,small,/small/small_37.html,0.5210470008023549,200,10332
11731720.800931,small,/small/small_06.html,0.5832799997733673,200,10332
11731731.05677,small,/small/small_21.html,0.5247240005701315,200,10332
11731741.27787,small,/small/small_16.html,0.5128240009071305,200,10332
11731751.519927,small,/small/small_28.html,0.416299000789877,200,10332
11731761.795832,small,/small/small_24.html,0.4251909995218739,200,10332
11731766.971923,small,/small/small_08.html,0.4499850001593586,200,10332
11731777.220647,small,/small/small_27.html,0.42474600013520103,200,10332
11731787.455008,small,/small/small_27.html,0.4080809994775336,200,10332
11731797.799369,small,/small/small_06.html,0.4825489995710086,200,10332
11731808.053835,small,/small/small_34.html,0.4233309991832357,200,10332
11731818.232602,large,/large/large_19.html,0.9407339985045837,200,512093
11731828.470015,large,/large/large_12.html,0.9521279989712639,200,512093
11731838.808568,large,/large/large_06.html,0.9595550000085495,200,512093
11731849.135457,small,/small/small_05.html,0.4781079987878911,200,10332
11731859.282933999,large,/large/large_17.html,0.9836459994403413,200,512093
11731869.545083,small,/small/small_05.html,0.4220339997118572,200,10332
11731879.888623,large,/large/large_05.html,0.9005430001707282,200,512093
11731890.164523,small,/small/small_46.html,0.4210269999020966,200,10332
11731900.297497,small,/small/small_07.html,0.41832999886537436,200,10332
11731910.61078,small,/small/small_34.html,0.44375799916451797,200,10332
11731920.949022,small,/small/small_02.html,0.40259100023831706,200,10332
11731931.119074,small,/small/small_28.html,0.39119599932746496,200,10332
11731941.269768,small,/small/small_26.html,0.3983000005973736,200,10332
11731951.60968,small,/small/small_42.html,0.38213100015127566,200,10332
11731956.781748,small,/small/small_07.html,0.41425299968977924,200,10332
11731967.104797,small,/small/small_16.html,0.4355309993115952,200,10332
11731977.232188,large,/large/large_14.html,0.8931130014389055,200,512093
11731987.460078001,small,/small/small_48.html,0.41109399899141863,200,10332
11731997.797116999,small,/small/small_47.html,0.40849100150808226,200,10332
11732008.182821,small,/small/small_25.html,0.4098919998796191,200,10332
11732018.294976,large,/large/large_13.html,0.9229570005118148,200,512093
11732028.636655001,small,/small/small_10.html,0.5032399985793745,200,10332
11732038.91196,small,/small/small_48.html,0.44979300037084613,200,10332
11732049.171537,large,/large/large_17.html,0.9415740005351836,200,512093
11732059.301384998,small,/small/small_46.html,0.40570900091552176,200,10332
11732069.641365001,large,/large/large_01.html,0.8640779997222126,200,512093
11732079.984640999,small,/small/small_39.html,0.4256810007063905,200,10332
11732090.223592,small,/small/small_01.html,0.3952329989260761,200,10332
11732100.354261,small,/small/small_21.html,0.6891470002301503,200,10332
11732110.627942,small,/small/small_47.html,0.41264600076829083,200,10332
11732120.972713001,small,/small/small_45.html,0.4163800003880169,200,10332
11732131.142812999,large,/large/large_04.html,0.9257049987354549,200,512093
11732141.299177,large,/large/large_16.html,0.8584739989601076,200,512093
11732151.628672,large,/large/large_13.html,0.8761310000409139,200,512093
11732156.731597,small,/small/small_48.html,0.4246160006005084,200,10332
11732166.996064,small,/small/small_02.html,0.4393660001369426,200,10332
11732177.223802,small,/small/small_48.html,0.4004990005341824,200,10332
11732187.44967,large,/large/large_10.html,0.8556100001442246,200,512093
11732197.786761,large,/large/large_11.html,0.8830389997456223,200,512093
11732208.107416,small,/small/small_18.html,0.4073350010003196,200,10332
11732218.216548001,small,/small/small_01.html,0.3949170004489133,200,10332
11732228.446105,small,/small/small_32.html,0.4135960007261019,200,10332
11732238.781304,small,/small/small_10.html,0.40131400055543054,200,10332
11732249.10447,small,/small/small_29.html,0.39407899930665735,200,10332
11732259.229544,small,/small/small_47.html,0.4041939992021071,200,10332
11732269.401804,small,/small/small_39.html,0.4011940000054892,200,10332
11732279.73694,small,/small/small_12.html,0.41665400021884125,200,10332
11732290.057182,small,/small/small_30.html,0.41615599911892787,200,10332
11732300.160854,large,/large/large_07.html,0.9200810000038473,200,512093
11732310.391346,small,/small/small_40.html,0.4131969999434659,200,10332
11732320.692181,small,/small/small_10.html,0.4434160000528209,200,10332
11732330.99443,large,/large/large_03.html,0.9278119996452006,200,512093
11732341.228596,small,/small/small_39.html,0.4172829994786298,200,10332
11732351.406587001,small,/small/small_27.html,0.5201589992793743,200,10332
11732361.748292,small,/small/small_22.html,0.39821999962441623,200,10332
11732366.926266,large,/large/large_04.html,0.9764759997779038,200,512093
11732377.166868,small,/small/small_47.html,0.42083200060005765,200,10332
11732387.292779,small,/small/small_28.html,0.4055029985465808,200,10332
11732397.631158002,small,/small/small_07.html,0.4484940000111237,200,10332
11732407.967810001,large,/large/large_09.html,0.939425999604282,200,512093
11732418.162727,small,/small/small_43.html,0.41091999992204364,200,10332
11732428.290644001,small,/small/small_43.html,0.4054319997521816,200,10332
11732438.596429,small,/small/small_43.html,0.39023899989842903,200,10332
11732448.933170998,small,/small/small_45.html,0.4078130004927516,200,10332
11732459.15614,large,/large/large_19.html,0.8594509999966249,200,512093
11732469.38995,small,/small/small_13.html,0.411438000810449,200,10332
11732479.726336,large,/large/large_19.html,0.8460429999104235,200,512093
11732490.055984002,large,/large/large_16.html,0.9367279999423772,200,512093
11732500.231796,small,/small/small_23.html,0.42380800005048513,200,10332
11732510.366745,small,/small/small_19.html,0.40273299964610487,200,10332
11732520.628628999,large,/large/large_12.html,0.8736790005059447,200,512093
11732530.922798,small,/small/small_42.html,0.4589379987010034,200,10332
11732541.184306,small,/small/small_29.html,0.40888199873734266,200,10332
11732551.323145,small,/small/small_47.html,0.40406399966741446,200,10332
11732561.593631001,small,/small/small_48.html,0.3900219999195542,200,10332
11732566.773393,small,/small/small_27.html,0.44371100011630915,200,10332
11732577.16425,small,/small/small_08.html,0.4066840010636952,200,10332
11732587.449021999,small,/small/small_32.html,0.40612799966766033,200,10332
11732597.797832001,small,/small/small_41.html,0.4074709995620651,200,10332
11732608.023139,small,/small/small_40.html,0.4381620001367992,200,10332
11732618.224838,large,/large/large_02.html,0.8793619999778457,200,512093
11732628.452417001,large,/large/large_01.html,0.8716989996173652,200,512093
11732638.729049,large,/large/large_09.html,0.9316630003013415,200,512093
11732649.050718,small,/small/small_38.html,0.42298800144635607,200,10332
11732659.228467,small,/small/small_26.html,0.4089720005140407,200,10332
