ts_ms,file_type,uri,latency_ms,status,bytes_received
7301626.984341,small,/small/small_01.html,2.598447999844211,200,10332
7301637.261052,small,/small/small_03.html,0.42749800013552886,200,10332
7301647.500577,small,/small/small_16.html,0.4539969995676074,200,10332
7301657.766714,small,/small/small_44.html,0.5234190002738615,200,10332
7301668.153406,small,/small/small_45.html,0.422993000029237,200,10332
7301678.244853,small,/small/small_16.html,0.4580060003718245,200,10332
7301688.450538999,small,/small/small_30.html,0.46261699935712386,200,10332
7301698.794345001,small,/small/small_18.html,0.4815340007553459,200,10332
7301709.180044999,small,/small/small_23.html,0.47663100031059,200,10332
7301719.298416,small,/small/small_14.html,0.4291100003683823,200,10332
7301729.577672999,small,/small/small_21.html,0.5339120007192832,200,10332
7301739.9260599995,small,/small/small_47.html,0.5059550003352342,200,10332
7301750.123382,small,/small/small_15.html,0.4756380003527738,200,10332
7301760.249391,small,/small/small_27.html,0.4879179996351013,200,10332
7301770.486256001,small,/small/small_30.html,0.41541200062056305,200,10332
7301780.820629,small,/small/small_24.html,0.45192699963081395,200,10332
7301791.095411,small,/small/small_21.html,0.45565300024463795,200,10332
7301801.225075,small,/small/small_42.html,0.4287749998184154,200,10332
7301811.457699999,small,/small/small_50.html,0.45723099992756033,200,10332
7301821.7371849995,small,/small/small_05.html,0.458835000245017,200,10332
7301832.01973,small,/small/small_02.html,0.42484200002945727,200,10332
7301837.152705001,small,/small/small_35.html,0.4291400000511203,200,10332
7301847.290163999,small,/small/small_45.html,0.453898999694502,200,10332
7301857.526217,small,/small/small_02.html,0.4575120001391042,200,10332
7301867.864701,small,/small/small_32.html,0.4274720004104893,200,10332
7301878.174219999,small,/small/small_07.html,0.47694600016257027,200,10332
7301888.400583,small,/small/small_26.html,0.45309400047699455,200,10332
7301898.7333619995,small,/small/small_30.html,0.4293609999876935,200,10332
7301909.0629940005,small,/small/small_36.html,0.46518199997080956,200,10332
7301919.164989,small,/small/small_33.html,0.42006200055766385,200,10332
7301929.385239,small,/small/small_35.html,0.44333000005281065,200,10332
7301939.7134920005,small,/small/small_23.html,0.42843400024139555,200,10332
7301949.898910999,small,/small/small_20.html,0.4086760000063805,200,10332
7301960.154498,small,/small/small_41.html,0.44184700072946725,200,10332
7301970.283191,small,/small/small_31.html,0.39775400000507943,200,10332
7301980.619616,small,/small/small_29.html,0.4149939995841123,200,10332
7301990.899451,small,/small/small_49.html,0.4458469993551262,200,10332
7302001.150201,small,/small/small_18.html,0.46275499971670797,200,10332
7302011.269878,small,/small/small_08.html,0.4596150001816568,200,10332
7302021.403512,small,/small/small_25.html,0.4606649999914225,200,10332
7302031.739136,small,/small/small_17.html,0.4242039995006053,200,10332
7302042.082515,small,/small/small_48.html,0.44679100028588437,200,10332
7302047.164124999,small,/small/small_05.html,0.39607899998372886,200,10332
7302057.300331,small,/small/small_04.html,0.4559049993986264,200,10332
7302067.635981,small,/small/small_11.html,0.45397100075206254,200,10332
7302077.934492,small,/small/small_37.html,0.4470650001167087,200,10332
7302088.2061749995,small,/small/small_32.html,0.4401460000735824,200,10332
7302098.3923390005,small,/small/small_04.html,0.4090689999429742,200,10332
7302108.736553,small,/small/small_06.html,0.4415799994603731,200,10332
