ts_ms,file_type,uri,latency_ms,status,bytes_received
3745626.963389,small,/small/small_25.html,2.3867190002420102,200,10332
3745637.26272,small,/small/small_46.html,0.4697260001194081,200,10332
3745647.4864430004,small,/small/small_09.html,0.43470899981912225,200,10332
3745657.7573220003,small,/small/small_33.html,0.5169129999558209,200,10332
3745667.9953590003,small,/small/small_42.html,0.4235380001773592,200,10332
3745678.2437460003,small,/small/small_32.html,0.4627660000551259,200,10332
3745688.476807,small,/small/small_32.html,0.44921899961991585,200,10332
3745698.8146479996,small,/small/small_26.html,0.47714999982417794,200,10332
3745709.1646,small,/small/small_15.html,0.45499999987441697,200,10332
3745719.313884,small,/small/small_45.html,0.5413300000327581,200,10332
3745729.663611,small,/small/small_27.html,0.4909790000056091,200,10332
3745740.012614,small,/small/small_25.html,0.4664729999603878,200,10332
3745750.28046,small,/small/small_43.html,0.5076480001662276,200,10332
3745760.4062159997,small,/small/small_05.html,0.47517600023638806,200,10332
3745770.747463,small,/small/small_25.html,0.48193700013143825,200,10332
3745781.069221,small,/small/small_04.html,0.4329520002102072,200,10332
3745791.270782,small,/small/small_45.html,0.456957000096736,200,10332
3745801.598506,small,/small/small_42.html,0.42407499995533726,200,10332
3745811.941131,small,/small/small_14.html,0.46648700026707957,200,10332
3745817.1017589998,small,/small/small_10.html,0.43055300011474174,200,10332
3745827.222906,small,/small/small_35.html,0.4377289997137268,200,10332
3745837.454957,small,/small/small_32.html,0.46226399990700884,200,10332
3745847.711658,small,/small/small_10.html,0.43076900010419195,200,10332
3745857.963745,small,/small/small_38.html,0.46519599982275395,200,10332
3745868.1696389997,small,/small/small_38.html,0.4287729998395662,200,10332
3745878.2939429996,small,/small/small_19.html,0.4668379997383454,200,10332
3745888.63686,small,/small/small_28.html,0.4770340001414297,200,10332
3745898.976517,small,/small/small_49.html,0.42844500012506614,200,10332
3745909.216456,small,/small/small_35.html,0.45434599996951874,200,10332
3745919.441128,small,/small/small_45.html,0.5190540000512556,200,10332
3745929.6368589997,small,/small/small_42.html,0.47410299976036185,200,10332
3745939.982311,small,/small/small_33.html,0.4846109995924053,200,10332
3745950.248303,small,/small/small_20.html,0.413819000186777,200,10332
3745960.506637,small,/small/small_34.html,0.43261999962851405,200,10332
3745970.7718889997,small,/small/small_43.html,0.4707980001512624,200,10332
3745980.8596590003,small,/small/small_33.html,0.45570100019176607,200,10332
3745991.052892,small,/small/small_35.html,0.44769299984182,200,10332
3746001.243909,small,/small/small_16.html,0.49561000014364254,200,10332
3746011.476393,small,/small/small_19.html,0.46883899995009415,200,10332
3746021.813083,small,/small/small_18.html,0.43973999981972156,200,10332
3746026.990386,small,/small/small_17.html,0.4131629998482822,200,10332
3746037.236369,small,/small/small_46.html,0.4432519999681972,200,10332
3746047.4640369997,small,/small/small_12.html,0.41765500009205425,200,10332
3746057.729939,small,/small/small_08.html,0.45827899975847686,200,10332
3746068.052801,small,/small/small_43.html,0.41496899984849733,200,10332
3746078.230469,small,/small/small_02.html,0.44298600005276967,200,10332
3746088.460313,small,/small/small_50.html,0.44217399999979534,200,10332
3746098.802636,small,/small/small_08.html,0.4119860000173503,200,10332
3746108.960279,small,/small/small_49.html,0.44138300017948495,200,10332
3746119.202748,small,/small/small_11.html,0.492927999857784,200,10332
3746129.328904,small,/small/small_15.html,0.4305170000407088,200,10332
3746139.6650779997,small,/small/small_37.html,0.4250710003361746,200,10332
3746150.010084,small,/small/small_27.html,0.40100300020640134,200,10332
3746160.2321780003,small,/small/small_05.html,0.42369099992356496,200,10332
3746170.5681479997,small,/small/small_07.html,0.4807049999726587,200,10332
3746180.7999500004,small,/small/small_43.html,0.41231799968954874,200,10332
3746191.061361,small,/small/small_34.html,0.44254300019019865,200,10332
3746201.22151,small,/small/small_10.html,0.4041359998154803,200,10332
