ts_ms,file_type,uri,latency_ms,status,bytes_received
9984284.206897,small,/small/small_25.html,2.48282000029576,200,10332
9984294.355551999,small,/small/small_46.html,0.4459649990167236,200,10332
9984304.697781999,small,/small/small_09.html,0.50392499906593,200,10332
9984315.044466998,small,/small/small_33.html,0.4318110004533082,200,10332
9984325.187205998,small,/small/small_42.html,0.4522790004557464,200,10332
9984335.415063,small,/small/small_32.html,0.4679470002884045,200,10332
9984345.758891001,small,/small/small_32.html,0.4855700008192798,200,10332
9984356.117196,small,/small/small_26.html,0.468404001367162,200,10332
9984366.221175,small,/small/small_15.html,0.6315099999483209,200,10332
9984376.397358999,large,/large/large_09.html,1.1088549999840325,200,512093
9984386.744560001,small,/small/small_31.html,0.49301899889542256,200,10332
9984396.982228,large,/large/large_13.html,0.9483819994784426,200,512093
9984407.230335,large,/large/large_09.html,0.9664549997978611,200,512093
9984417.562168999,small,/small/small_05.html,0.5357009995350381,200,10332
9984427.872278,small,/small/small_25.html,0.43660499977704603,200,10332
9984438.138651,small,/small/small_04.html,0.46325299990712665,200,10332
9984448.263433,small,/small/small_45.html,0.43009100045310333,200,10332
9984458.582773998,small,/small/small_42.html,0.44735200026480015,200,10332
9984468.866527,small,/small/small_14.html,0.4748439987452002,200,10332
9984479.095748,small,/small/small_10.html,0.41152999983751215,200,10332
9984489.220966,small,/small/small_35.html,0.47653399997216184,200,10332
9984494.386821,large,/large/large_16.html,0.9124010011873906,200,512093
9984504.727736,large,/large/large_05.html,0.9317679996456718,200,512093
9984515.063486,large,/large/large_19.html,0.9179110002150992,200,512093
9984525.176032001,small,/small/small_38.html,0.48199699995166156,200,10332
9984535.304622,large,/large/large_10.html,0.9368640003231121,200,512093
9984545.634539999,small,/small/small_28.html,0.43457100036903284,200,10332
9984555.886829,small,/small/small_49.html,0.48240400064969435,200,10332
9984566.172418,small,/small/small_35.html,0.44022600013704505,200,10332
9984576.398574,small,/small/small_45.html,0.46332999954756815,200,10332
9984586.716025,small,/small/small_42.html,0.4315249989303993,200,10332
9984597.041396,large,/large/large_17.html,0.872851998792612,200,512093
9984607.230369,small,/small/small_20.html,0.45909099935670383,200,10332
