ts_ms,file_type,uri,latency_ms,status,bytes_received
16661108.220556999,large,/large/large_01.html,3.0471219979517628,200,512093
16661111.153803002,small,/small/small_03.html,0.74033299824805,200,10332
16661113.195727,small,/small/small_16.html,0.43445800110930577,200,10332
16661114.271643,small,/small/small_44.html,0.42014500286313705,200,10332
16661116.505392002,small,/small/small_45.html,0.5185219997656532,200,10332
16661118.843780002,large,/large/large_08.html,0.943109997024294,200,512093
16661121.270110002,small,/small/small_30.html,0.4381340004329104,200,10332
16661122.438892998,small,/small/small_18.html,0.43038099829573184,200,10332
16661124.785616001,small,/small/small_23.html,0.46480699893436395,200,10332
16661127.151772998,small,/small/small_14.html,0.41811500341282226,200,10332
16661128.229979,large,/large/large_11.html,0.9383690012327861,200,512093
16661130.614401001,small,/small/small_47.html,0.5738179970649071,200,10332
16661132.974335,small,/small/small_15.html,0.466519999463344,200,10332
16661135.235977,small,/small/small_27.html,0.4235580017848406,200,10332
16661136.304684998,small,/small/small_30.html,0.417144998209551,200,10332
16661138.618563,small,/small/small_24.html,0.41298499854747206,200,10332
16661140.966334999,small,/small/small_21.html,0.4613599994627293,200,10332
16661143.188913,large,/large/large_15.html,0.9279639998567291,200,512093
16661144.497959001,small,/small/small_05.html,0.4856229970755521,200,10332
16661146.844145002,small,/small/small_02.html,0.4861899979005102,200,10332
16661149.145802999,small,/small/small_35.html,0.42678099998738617,200,10332
16661151.236566998,small,/small/small_45.html,0.42817099892999977,200,10332
16661152.299287,large,/large/large_01.html,0.9538630001770798,200,512093
16661154.805685,small,/small/small_32.html,0.46175999887054786,200,10332
16661157.188099,small,/small/small_07.html,0.42453599962755106,200,10332
16661158.250691002,large,/large/large_13.html,0.9874049974314403,200,512093
16661160.784871,small,/small/small_30.html,0.47012600043672137,200,10332
16661163.080149999,small,/small/small_36.html,0.4473269982554484,200,10332
16661165.226742,small,/small/small_33.html,0.4266760006430559,200,10332
16661166.296938002,small,/small/small_35.html,0.4198360002192203,200,10332
16661168.629352,large,/large/large_12.html,0.9557710000080988,200,512093
16661171.140784001,small,/small/small_20.html,0.4229869991831947,200,10332
16661172.198558,small,/small/small_41.html,0.4167789993516635,200,10332
16661174.54602,small,/small/small_31.html,0.4270249992259778,200,10332
16661176.869260002,small,/small/small_29.html,0.4274609964340925,200,10332
16661179.110277,small,/small/small_49.html,0.45333900197874755,200,10332
16661181.228950001,large,/large/large_09.html,0.9079709998331964,200,512093
16661182.521760998,small,/small/small_08.html,0.4157150033279322,200,10332
16661184.863556998,small,/small/small_25.html,0.4349730006651953,200,10332
16661187.180317,small,/small/small_17.html,0.4138769982091617,200,10332
16661188.241785,large,/large/large_03.html,0.8813980020931922,200,512093
16661190.672683999,small,/small/small_03.html,0.4548800025077071,200,10332
16661193.011390999,small,/small/small_04.html,0.411493001593044,200,10332
16661195.264690999,large,/large/large_06.html,0.9756780018506106,200,512093
16661196.632106999,large,/large/large_19.html,0.8950370029197074,200,512093
16661199.054538,small,/small/small_32.html,0.44091299787396565,200,10332
16661201.225881,small,/small/small_04.html,0.42006000148830935,200,10332
16661202.294798,small,/small/small_06.html,0.4134459995839279,200,10332
16661204.555324,small,/small/small_30.html,0.3983710012107622,200,10332
16661206.758003999,small,/small/small_49.html,0.46061300236033276,200,10332
16661208.887967002,small,/small/small_45.html,0.39535900214104913,200,10332
16661211.072209,small,/small/small_44.html,0.48068999967654236,200,10332
16661213.196983,small,/small/small_01.html,0.4337479986133985,200,10332
16661214.266658,small,/small/small_49.html,0.43194699901505373,200,10332
16661216.598681,small,/small/small_25.html,0.4121210004086606,200,10332
16661218.881775,small,/small/small_04.html,0.4192590022285003,200,10332
16661221.053722998,small,/small/small_46.html,0.4091379996680189,200,10332
16661223.232975,small,/small/small_29.html,0.42038999890792184,200,10332
16661224.302517999,small,/small/small_02.html,0.39990000004763715,200,10332
16661226.561224,large,/large/large_13.html,0.910767001187196,200,512093
16661229.03323,small,/small/small_43.html,0.48544099990976974,200,10332
16661231.210088002,large,/large/large_20.html,0.9284109983127564,200,512093
16661232.525963997,small,/small/small_34.html,0.42099200072698295,200,10332
16661234.863385998,small,/small/small_17.html,0.42601099994499236,200,10332
16661237.166620001,small,/small/small_33.html,0.39518099947599694,200,10332
16661238.233485,small,/small/small_16.html,0.3902460011886433,200,10332
16661240.461140001,small,/small/small_21.html,0.4122499994991813,200,10332
16661242.798812,small,/small/small_01.html,0.4034489975310862,200,10332
16661245.059438,small,/small/small_45.html,0.41911600055755116,200,10332
16661247.234537,small,/small/small_04.html,0.403148998884717,200,10332
16661248.405966999,large,/large/large_17.html,0.9049150030477904,200,512093
16661250.863663001,small,/small/small_07.html,0.4208999998809304,200,10332
16661253.175688002,large,/large/large_19.html,0.9258490026695654,200,512093
16661254.483508,small,/small/small_09.html,0.3954739986511413,200,10332
16661256.824647,small,/small/small_21.html,0.4178300005150959,200,10332
16661259.093439,small,/small/small_48.html,0.396285999158863,200,10332
16661261.261512998,small,/small/small_40.html,0.4581239991239272,200,10332
16661262.352106001,small,/small/small_08.html,0.42956499964930117,200,10332
16661264.524831,small,/small/small_38.html,0.406848997954512,200,10332
16661266.874274999,small,/small/small_10.html,0.41504700129735284,200,10332
16661269.111281998,small,/small/small_30.html,0.394835999031784,200,10332
16661271.230463,large,/large/large_07.html,0.9450619982089847,200,512093
16661272.56717,small,/small/small_36.html,0.40563199945609085,200,10332
16661274.899841,small,/small/small_21.html,0.40287800220539793,200,10332
16661277.114892,small,/small/small_15.html,0.3961100010201335,200,10332
16661279.264444998,large,/large/large_17.html,0.9603020007489249,200,512093
16661280.616247,small,/small/small_34.html,0.41013999725691974,200,10332
16661282.884344,small,/small/small_38.html,0.4105650004930794,200,10332
16661285.181857001,small,/small/small_46.html,0.4050700008519925,200,10332
16661286.245095998,small,/small/small_22.html,0.4009849981230218,200,10332
16661288.474533001,small,/small/small_39.html,0.3974289975303691,200,10332
