ts_ms,file_type,uri,latency_ms,status,bytes_received
4478099.750119001,small,/small/small_07.html,2.145507000022917,200,10332
4478110.108404,small,/small/small_31.html,0.5571769997914089,200,10332
4478120.233537,small,/small/small_05.html,0.4788650003320072,200,10332
4478130.46418,small,/small/small_36.html,0.44436100051825633,200,10332
4478140.806524,small,/small/small_49.html,0.471790000119654,200,10332
4478150.972696001,small,/small/small_34.html,0.45729599969490664,200,10332
4478161.2253209995,small,/small/small_18.html,0.41702700036694296,200,10332
4478171.45486,small,/small/small_07.html,0.421419000304013,200,10332
4478181.801317,small,/small/small_02.html,0.419208000494109,200,10332
4478192.043775,small,/small/small_17.html,0.42724699960672297,200,10332
4478202.227464001,small,/small/small_13.html,0.4140640003242879,200,10332
4478212.471903,small,/small/small_19.html,0.48306200005754363,200,10332
4478222.727989,small,/small/small_47.html,0.4380310001579346,200,10332
4478233.091229,small,/small/small_24.html,0.45470500026567606,200,10332
4478243.239786,small,/small/small_39.html,0.43473299956531264,200,10332
4478253.47871,small,/small/small_25.html,0.42926100013573887,200,10332
4478263.808384,small,/small/small_12.html,0.4175870008111815,200,10332
4478274.203976,small,/small/small_18.html,0.42006599960586755,200,10332
4478284.434809,small,/small/small_36.html,0.4193069999018917,200,10332
4478294.78829,small,/small/small_01.html,0.43510999967111275,200,10332
4478299.963459,small,/small/small_37.html,0.41706499996507773,200,10332
4478310.166602001,small,/small/small_20.html,0.4146490000493941,200,10332
4478320.293877999,small,/small/small_33.html,0.4200140001557884,200,10332
4478330.63026,small,/small/small_28.html,0.43387000005168375,200,10332
4478340.973689,small,/small/small_28.html,0.46218299939937424,200,10332
4478351.232187,small,/small/small_15.html,0.4108700004508137,200,10332
4478361.466596,small,/small/small_03.html,0.42295300045225304,200,10332
4478371.807506,small,/small/small_30.html,0.4685710000558174,200,10332
4478382.165012,small,/small/small_18.html,0.428675999501138,200,10332
4478392.28299,small,/small/small_42.html,0.4128050004510442,200,10332
4478402.530575,small,/small/small_22.html,0.3917900003216346,200,10332
4478412.881284,small,/small/small_44.html,0.4239490008330904,200,10332
4478423.172074,small,/small/small_27.html,0.3983530004916247,200,10332
4478433.295357,small,/small/small_41.html,0.40440799966745544,200,10332
4478443.629098,small,/small/small_18.html,0.3995460001533502,200,10332
4478453.954007,small,/small/small_28.html,0.40554699990025256,200,10332
4478464.171720999,small,/small/small_21.html,0.7378609998340835,200,10332
4478474.290515,small,/small/small_13.html,0.40006000017456245,200,10332
4478484.637971,small,/small/small_07.html,0.48309900012100115,200,10332
4478489.811869,small,/small/small_46.html,0.44067599992558826,200,10332
4478500.156513,small,/small/small_49.html,0.4054970004290226,200,10332
4478510.285228,small,/small/small_16.html,0.4026849992442294,200,10332
4478520.626633,small,/small/small_12.html,0.41728999985934934,200,10332
4478530.969411,small,/small/small_02.html,0.6765230000382871,200,10332
4478541.22991,small,/small/small_45.html,0.40272000023833243,200,10332
4478551.455162,small,/small/small_19.html,0.39121200006775325,200,10332
4478561.800165,small,/small/small_21.html,0.40974300009111175,200,10332
4478572.124846,small,/small/small_19.html,0.3999390000899439,200,10332
4478582.248643,small,/small/small_10.html,0.3983870001320611,200,10332
4478592.4525190005,small,/small/small_27.html,0.4021719996671891,200,10332
4478602.795511,small,/small/small_40.html,0.4042549999212497,200,10332
4478613.191858,small,/small/small_05.html,0.45983700056240195,200,10332
4478623.326881,small,/small/small_13.html,0.4441439996298868,200,10332
4478633.658294001,small,/small/small_19.html,0.4338689996075118,200,10332
4478643.932413,small,/small/small_25.html,0.4528050003500539,200,10332
4478654.161586,small,/small/small_11.html,0.41117900036624633,200,10332
4478664.302075,small,/small/small_01.html,0.41941400013456587,200,10332
4478674.640219,small,/small/small_30.html,0.44733399954566266,200,10332
4478684.942925,small,/small/small_24.html,0.4414309996718657,200,10332
4478690.119684,small,/small/small_37.html,0.4227250001349603,200,10332
4478700.227868999,small,/small/small_14.html,0.39959999958227854,200,10332
4478710.459539999,small,/small/small_14.html,0.38836099975014804,200,10332
4478720.695406999,small,/small/small_04.html,0.4526800003077369,200,10332
4478730.920116,small,/small/small_11.html,0.5532940003831754,200,10332
4478741.097111001,small,/small/small_10.html,0.5354209997676662,200,10332
4478751.377482,small,/small/small_35.html,0.5750290001742542,200,10332
4478761.5770270005,small,/small/small_16.html,0.5603909994533751,200,10332
4478771.7914040005,small,/small/small_03.html,0.5760860003647394,200,10332
4478781.946501,small,/small/small_34.html,0.6684890004180488,200,10332
4478792.224257001,small,/small/small_27.html,0.49243699959333753,200,10332
4478802.455514999,small,/small/small_13.html,0.4359759996077628,200,10332
4478812.743074,small,/small/small_16.html,0.5442069996206556,200,10332
4478823.037094,small,/small/small_32.html,0.5215390001467313,200,10332
4478833.172858,small,/small/small_27.html,0.5209060000197496,200,10332
4478843.372781,small,/small/small_42.html,0.5386100001487648,200,10332
4478853.65948,small,/small/small_14.html,0.5403280001701205,200,10332
4478863.7889829995,small,/small/small_03.html,0.4905859996142681,200,10332
4478874.102481,small,/small/small_17.html,0.5202809998081648,200,10332
4478884.255875,small,/small/small_14.html,0.5296500003169058,200,10332
4478894.507842001,small,/small/small_27.html,0.5090380000183359,200,10332
4478904.792184,small,/small/small_10.html,0.5124289991726982,200,10332
4478909.9004,small,/small/small_21.html,0.4395630003273254,200,10332
4478920.149153001,small,/small/small_37.html,0.5043949995524599,200,10332
4478930.229204,small,/small/small_42.html,0.4204659999231808,200,10332
4478940.477228001,small,/small/small_46.html,0.5108490004204214,200,10332
4478950.672554,small,/small/small_32.html,0.5578370000876021,200,10332
4478960.954998,small,/small/small_28.html,0.5193779998080572,200,10332
4478971.176859,small,/small/small_37.html,0.5104969995954889,200,10332
4478981.314961,small,/small/small_11.html,0.4374489999463549,200,10332
4478991.6593309995,small,/small/small_43.html,0.5523619993255124,200,10332
4479001.903644,small,/small/small_42.html,0.5412750006144051,200,10332
4479012.1722949995,small,/small/small_27.html,0.4720619999716291,200,10332
4479022.421979,small,/small/small_42.html,0.49287500041828025,200,10332
4479032.65797,small,/small/small_18.html,0.4105660000277567,200,10332
4479042.935074,small,/small/small_26.html,0.5182189997867681,200,10332
4479053.11618,small,/small/small_05.html,0.5137500002092565,200,10332
4479063.224884001,small,/small/small_18.html,0.43581699992500944,200,10332
4479073.474939001,small,/small/small_43.html,0.5347650003386661,200,10332
4479083.730191,small,/small/small_26.html,0.5230890001257649,200,10332
4479093.931283,small,/small/small_09.html,0.5127710001033847,200,10332
4479104.190293999,small,/small/small_18.html,0.557325000045239,200,10332
4479114.420434,small,/small/small_04.html,0.46400100018217927,200,10332
4479124.686203999,small,/small/small_45.html,0.5078030008007772,200,10332
4479129.861238,small,/small/small_37.html,0.4405409999890253,200,10332
4479140.028992999,small,/small/small_26.html,0.497709999763174,200,10332
4479150.239106,small,/small/small_14.html,0.46173700047802413,200,10332
4479160.390939,small,/small/small_14.html,0.49002200012182584,200,10332
4479170.556256,small,/small/small_01.html,0.5531790002351045,200,10332
4479180.925443,small,/small/small_17.html,0.4506720006247633,200,10332
4479191.145371,small,/small/small_50.html,0.49369999942427967,200,10332
4479201.316356,small,/small/small_15.html,0.5173890003788983,200,10332
4479211.644844,small,/small/small_13.html,0.4595079999489826,200,10332
4479221.90976,small,/small/small_39.html,0.4984990000593825,200,10332
4479232.166148,small,/small/small_36.html,0.45655099984287517,200,10332
4479242.312961,small,/small/small_31.html,0.5120449995956733,200,10332
4479252.555598999,small,/small/small_29.html,0.5431039999166387,200,10332
4479262.879910001,small,/small/small_03.html,0.509393999891472,200,10332
4479273.132313,small,/small/small_08.html,0.47646299935877323,200,10332
4479283.309685,small,/small/small_17.html,0.45852400035073515,200,10332
4479293.64028,small,/small/small_09.html,0.47747000007802853,200,10332
4479303.939015,small,/small/small_06.html,0.4771309995703632,200,10332
4479314.168335,small,/small/small_34.html,0.4104509998796857,200,10332
4479324.301808001,small,/small/small_20.html,0.4248100003678701,200,10332
4479334.630623,small,/small/small_05.html,0.3971940004703356,200,10332
4479339.808496,small,/small/small_35.html,0.40411200006928993,200,10332
4479350.063422,small,/small/small_14.html,0.39633200049138395,200,10332
4479360.220236,small,/small/small_20.html,0.3934839996873052,200,10332
4479370.530381001,small,/small/small_49.html,0.3991959993072669,200,10332
4479380.805133,small,/small/small_26.html,0.44434699975681724,200,10332
4479391.1265360005,small,/small/small_08.html,0.4115410001759301,200,10332
4479401.270094,small,/small/small_24.html,0.4014169999209116,200,10332
4479411.598289,small,/small/small_28.html,0.40976099990075454,200,10332
4479421.944126001,small,/small/small_46.html,0.41803600015555276,200,10332
4479432.1726,small,/small/small_05.html,0.41194100049324334,200,10332
4479442.297084,small,/small/small_13.html,0.40292499943461735,200,10332
4479452.632196,small,/small/small_31.html,0.4334760005804128,200,10332
4479462.908217001,small,/small/small_36.html,0.40348999937123153,200,10332
4479473.101423999,small,/small/small_11.html,0.40632899981574155,200,10332
4479483.230637,small,/small/small_10.html,0.4017589999421034,200,10332
4479493.433592,small,/small/small_22.html,0.4044419993078918,200,10332
4479503.775174,small,/small/small_01.html,0.4185959996902966,200,10332
4479514.115707,small,/small/small_01.html,0.3914219996659085,200,10332
4479524.229799,small,/small/small_08.html,0.3936399998565321,200,10332
4479534.456286,small,/small/small_32.html,0.3959069999837084,200,10332
4479544.796309,small,/small/small_39.html,0.4082060004293453,200,10332
4479549.973574,small,/small/small_05.html,0.4729529991891468,200,10332
4479560.173617,small,/small/small_27.html,0.3960759995607077,200,10332
4479570.414278,small,/small/small_23.html,0.47596700005669845,200,10332
4479580.753467999,small,/small/small_12.html,0.4327750002630637,200,10332
4479591.125866,small,/small/small_41.html,0.4248309996910393,200,10332
4479601.229557,small,/small/small_04.html,0.40855800034478307,200,10332
4479611.458992,small,/small/small_21.html,0.3993579994130414,200,10332
4479621.81005,small,/small/small_30.html,0.5015939996155794,200,10332
4479631.946945,small,/small/small_37.html,0.49084900001616916,200,10332
4479642.19947,small,/small/small_33.html,0.5067760002930299,200,10332
4479652.410673,small,/small/small_40.html,0.45901799967396073,200,10332
4479662.754977,small,/small/small_26.html,0.4665790002036374,200,10332
4479673.151571,small,/small/small_50.html,0.45969099937792635,200,10332
4479683.234691,small,/small/small_43.html,0.42139100060012424,200,10332
4479693.498852,small,/small/small_28.html,0.49858500005939277,200,10332
4479703.767093,small,/small/small_10.html,0.5555429997912142,200,10332
4479714.148779,small,/small/small_40.html,0.4218499998387415,200,10332
4479724.232994,small,/small/small_24.html,0.4471559996090946,200,10332
4479734.463841001,small,/small/small_23.html,0.4417000000103144,200,10332
4479744.797428001,small,/small/small_06.html,0.4295250000723172,200,10332
4479749.831975,small,/small/small_42.html,0.41038300059881294,200,10332
4479760.097441,small,/small/small_12.html,0.4413010001371731,200,10332
4479770.229377,small,/small/small_24.html,0.4476389995033969,200,10332
4479780.460042001,small,/small/small_20.html,0.4211850000501727,200,10332
4479790.8031520005,small,/small/small_39.html,0.4462609995243838,200,10332
4479801.05693,small,/small/small_49.html,0.5167420003999723,200,10332
4479811.225853,small,/small/small_23.html,0.5200280002100044,200,10332
4479821.49066,small,/small/small_07.html,0.4516630006037303,200,10332
4479831.732588,small,/small/small_38.html,0.4121310003029066,200,10332
4479842.016454999,small,/small/small_43.html,0.5134470002303715,200,10332
4479852.17344,small,/small/small_05.html,0.4845399998885114,200,10332
4479862.315071999,small,/small/small_08.html,0.46354699952644296,200,10332
4479872.5967230005,small,/small/small_31.html,0.46250499963207403,200,10332
4479882.9556869995,small,/small/small_48.html,0.5212429996390711,200,10332
4479893.150418,small,/small/small_43.html,0.5018129995733034,200,10332
4479903.288464,small,/small/small_45.html,0.43441900015750434,200,10332
4479913.544842,small,/small/small_39.html,0.45053099984215805,200,10332
4479923.886677,small,/small/small_32.html,0.45045799924992025,200,10332
4479934.093763,small,/small/small_20.html,0.4223420000926126,200,10332
4479944.230649,small,/small/small_48.html,0.41512799998599803,200,10332
4479954.390934,small,/small/small_41.html,0.5003700007364387,200,10332
4479964.988744,small,/small/small_29.html,0.4555020004772814,200,10332
4479970.183413999,small,/small/small_26.html,0.45431399939843686,200,10332
4479980.31233,small,/small/small_21.html,0.4061330000695307,200,10332
4479990.649829,small,/small/small_27.html,0.424517000283231,200,10332
4480000.901873,small,/small/small_17.html,0.4557269994620583,200,10332
4480011.110557999,small,/small/small_35.html,0.4176069996901788,200,10332
4480021.241997,small,/small/small_36.html,0.46725500033062417,200,10332
4480031.609669,small,/small/small_24.html,0.43104600081278477,200,10332
4480041.947186,small,/small/small_25.html,0.43692999952327227,200,10332
4480052.169204,small,/small/small_10.html,0.423898999542871,200,10332
4480062.293576,small,/small/small_30.html,0.43839200043294113,200,10332
4480072.619466,small,/small/small_41.html,0.4295759999877191,200,10332
4480082.957911001,small,/small/small_39.html,0.41914200028259074,200,10332
4480093.223995,small,/small/small_06.html,0.40477899983670795,200,10332
4480103.453540999,small,/small/small_31.html,0.42387099983898224,200,10332
4480113.79658,small,/small/small_31.html,0.49499199940328253,200,10332
4480124.056353,small,/small/small_50.html,0.43030599954363424,200,10332
4480134.176810999,small,/small/small_16.html,0.4612379998434335,200,10332
4480144.3347889995,small,/small/small_09.html,0.4612720003933646,200,10332
4480154.54402,small,/small/small_11.html,0.4758259992740932,200,10332
4480164.726191999,small,/small/small_38.html,0.4726110000774497,200,10332
4480169.80694,small,/small/small_36.html,0.4968720004399074,200,10332
4480180.050312,small,/small/small_35.html,0.5310050000844058,200,10332
4480190.179191001,small,/small/small_34.html,0.55915300072229,200,10332
4480200.341316,small,/small/small_49.html,0.49703700005920837,200,10332
4480210.622773,small,/small/small_03.html,0.479235999591765,200,10332
4480220.898127,small,/small/small_06.html,0.5141020001246943,200,10332
4480231.592025001,small,/small/small_04.html,0.509166000483674,200,10332
4480241.870709999,small,/small/small_42.html,0.5175500000405009,200,10332
4480252.105657,small,/small/small_41.html,0.44334599988360424,200,10332
4480262.286576,small,/small/small_47.html,0.5066240000815014,200,10332
4480272.631769001,small,/small/small_27.html,0.510824000230059,200,10332
4480282.926128,small,/small/small_46.html,0.4824620000363211,200,10332
4480293.106021,small,/small/small_36.html,0.5250869999144925,200,10332
4480303.256201,small,/small/small_01.html,0.5393210003603599,200,10332
4480313.494581,small,/small/small_36.html,0.4770799996549613,200,10332
4480323.769699,small,/small/small_27.html,0.49895299980562413,200,10332
4480334.030422,small,/small/small_20.html,0.5404710000220803,200,10332
4480344.251359,small,/small/small_05.html,0.5061330002718023,200,10332
4480354.386274,small,/small/small_11.html,0.5015840006308281,200,10332
4480364.790109,small,/small/small_17.html,0.4433209996932419,200,10332
4480369.938975,small,/small/small_35.html,0.509092000356759,200,10332
4480380.160333,small,/small/small_26.html,0.4413110000314191,200,10332
4480390.308453999,small,/small/small_25.html,0.5096059994684765,200,10332
4480400.586728,small,/small/small_02.html,0.5165409993423964,200,10332
4480410.737136,small,/small/small_44.html,0.5325900001480477,200,10332
4480420.990744,small,/small/small_10.html,0.5102049999550218,200,10332
4480431.355326,small,/small/small_08.html,0.453849000223272,200,10332
4480441.618063,small,/small/small_01.html,0.5347870001060073,200,10332
4480451.875761,small,/small/small_36.html,0.5275729999993928,200,10332
4480462.169525,small,/small/small_46.html,0.45338799918681616,200,10332
4480472.317864,small,/small/small_29.html,0.5064910001237877,200,10332
4480482.660585,small,/small/small_46.html,0.433287999840104,200,10332
4480492.9276209995,small,/small/small_44.html,0.5558299999393057,200,10332
4480503.177229,small,/small/small_25.html,0.5061800002295058,200,10332
4480513.307647,small,/small/small_12.html,0.43776200072898064,200,10332
4480523.572632,small,/small/small_38.html,0.5345740000848309,200,10332
4480533.821415,small,/small/small_31.html,0.5450839998957235,200,10332
4480544.105773,small,/small/small_23.html,0.47546200039505493,200,10332
4480554.235514,small,/small/small_42.html,0.499796999974933,200,10332
4480564.5302989995,small,/small/small_27.html,0.42717199994513066,200,10332
4480574.873439,small,/small/small_03.html,0.5101340002511279,200,10332
4480580.057864999,small,/small/small_14.html,0.43105399981868686,200,10332
4480590.187717,small,/small/small_43.html,0.506286000018008,200,10332
4480600.3517700005,small,/small/small_31.html,0.5335870000635623,200,10332
4480610.632193999,small,/small/small_22.html,0.47345700022560777,200,10332
4480620.913238,small,/small/small_06.html,0.5098009996800101,200,10332
4480631.105108,small,/small/small_21.html,0.4462509996301378,200,10332
4480641.260714999,small,/small/small_43.html,0.5102439999973285,200,10332
4480651.412552,small,/small/small_03.html,0.5319259998941561,200,10332
4480661.748403001,small,/small/small_34.html,0.4990309998902376,200,10332
4480671.913299,small,/small/small_23.html,0.5157890000191401,200,10332
4480682.177759999,small,/small/small_12.html,0.4281720002836664,200,10332
4480692.322724001,small,/small/small_32.html,0.5052449996583164,200,10332
4480702.601788,small,/small/small_39.html,0.5109720004838891,200,10332
4480712.861602,small,/small/small_03.html,0.44066999998904066,200,10332
4480723.1690299995,small,/small/small_05.html,0.4532979992291075,200,10332
4480733.301024,small,/small/small_39.html,0.45849399975850247,200,10332
4480743.553981001,small,/small/small_45.html,0.44264900043344824,200,10332
4480753.899694,small,/small/small_33.html,0.47266199999285163,200,10332
4480764.171037,small,/small/small_33.html,0.41929999952117214,200,10332
