ts_ms,file_type,uri,latency_ms,status,bytes_received
10857719.0964,large,/large/large_05.html,3.3234669990633847,200,512093
10857729.404466,small,/small/small_40.html,0.5271179998089792,200,10332
10857739.750572,large,/large/large_06.html,1.1003639992850367,200,512093
10857750.008369999,large,/large/large_12.html,1.0465300001669675,200,512093
10857760.215782,large,/large/large_03.html,1.0010679998231353,200,512093
10857770.395216001,small,/small/small_04.html,0.5516180008271476,200,10332
10857780.689445,small,/small/small_39.html,0.45379500079434365,200,10332
10857791.03314,small,/small/small_36.html,0.48092699944390915,200,10332
10857801.235126,small,/small/small_28.html,0.431878999734181,200,10332
10857811.472883001,large,/large/large_02.html,0.9258339996449649,200,512093
10857821.804691,small,/small/small_02.html,0.4910630013910122,200,10332
10857832.125266999,small,/small/small_20.html,0.42888799907814246,200,10332
10857842.308148,small,/small/small_12.html,0.46252199899754487,200,10332
10857852.641552,large,/large/large_19.html,0.8817380003165454,200,512093
10857862.935114,small,/small/small_47.html,0.4906649992335588,200,10332
10857873.16566,large,/large/large_19.html,0.9556259992677951,200,512093
10857883.295629999,small,/small/small_21.html,0.45889700049883686,200,10332
10857893.633642,small,/small/small_17.html,0.44247299956623465,200,10332
10857903.881738001,small,/small/small_26.html,0.5182200002309401,200,10332
10857914.093235001,small,/small/small_50.html,0.44368300041242037,200,10332
10857919.198674,large,/large/large_17.html,0.9630879994801944,200,512093
10857929.328491,small,/small/small_18.html,0.48651500037522055,200,10332
10857939.666433,small,/small/small_12.html,0.4935810011374997,200,10332
10857949.955045,small,/small/small_22.html,0.48871699982555583,200,10332
10857960.220249001,small,/small/small_03.html,0.4667049997806316,200,10332
10857970.348721001,small,/small/small_17.html,0.7053619992802851,200,10332
10857980.620848,small,/small/small_34.html,0.4316519989515655,200,10332
10857990.861602,large,/large/large_13.html,1.1198980009794468,200,512093
10858001.133659,small,/small/small_12.html,0.4730630007543368,200,10332
10858011.267031,small,/small/small_24.html,0.4834079991269391,200,10332
10858021.493511,small,/small/small_02.html,0.4396980002638884,200,10332
10858031.82669,small,/small/small_39.html,0.4192630003672093,200,10332
10858042.061145,small,/small/small_34.html,0.4319640011090087,200,10332
10858052.226978,small,/small/small_44.html,0.40167499901144765,200,10332
10858062.466707,large,/large/large_14.html,0.9704759995656786,200,512093
10858072.806824999,small,/small/small_29.html,0.4879890002484899,200,10332
10858083.161835,small,/small/small_28.html,0.4055419994983822,200,10332
10858093.282361,large,/large/large_02.html,0.924801999644842,200,512093
10858103.592670001,large,/large/large_07.html,0.9791200009203749,200,512093
10858113.918419,small,/small/small_26.html,0.47462200018344447,200,10332
10858124.154928,small,/small/small_30.html,0.44727899876306765,200,10332
10858129.220075,large,/large/large_06.html,0.8962669999164063,200,512093
10858139.454964,small,/small/small_25.html,0.45129699901735876,200,10332
10858149.729091,small,/small/small_22.html,0.4160740008956054,200,10332
10858159.970856,large,/large/large_07.html,0.9503429992037127,200,512093
10858170.179345999,small,/small/small_05.html,0.45470899931387976,200,10332
10858180.310846,small,/small/small_50.html,0.4318819992477074,200,10332
10858190.540291,small,/small/small_13.html,0.428979999924195,200,10332
10858200.881988,small,/small/small_07.html,0.40401499973086175,200,10332
10858211.098514,small,/small/small_27.html,0.4407460000948049,200,10332
10858221.19873,small,/small/small_10.html,0.44278099994699005,200,10332
10858231.446121002,large,/large/large_15.html,0.9186349998344667,200,512093
10858241.694326,small,/small/small_08.html,0.4585599999700207,200,10332
10858251.956235,small,/small/small_34.html,0.433344001066871,200,10332
10858262.123364,small,/small/small_19.html,0.4920640003547305,200,10332
10858272.295477,large,/large/large_16.html,1.0607590011204593,200,512093
10858282.632756,small,/small/small_05.html,0.4768599992530653,200,10332
10858292.873007,small,/small/small_23.html,0.4406970001582522,200,10332
