ts_ms,file_type,uri,latency_ms,status,bytes_received
13478026.320807999,small,/small/small_45.html,2.587790000688983,200,10332
13478036.567216001,large,/large/large_17.html,1.1702980009431485,200,512093
13478046.912948001,large,/large/large_09.html,0.9734490013215691,200,512093
13478057.193856,large,/large/large_10.html,1.0252230003970908,200,512093
13478067.322110001,large,/large/large_15.html,1.0243760007142555,200,512093
13478077.563604,small,/small/small_44.html,0.617951000094763,200,10332
13478087.810832,large,/large/large_13.html,1.0055829989141785,200,512093
13478098.063601999,large,/large/large_04.html,1.0467489992151968,200,512093
13478108.337698,small,/small/small_21.html,0.48696700105210766,200,10332
13478118.622296998,small,/small/small_17.html,0.4739919986604946,200,10332
13478128.954779001,small,/small/small_41.html,0.4355059991212329,200,10332
13478139.1694,small,/small/small_10.html,0.47501700100838207,200,10332
13478149.299557,small,/small/small_43.html,0.4619109986379044,200,10332
13478159.630849,small,/small/small_11.html,0.41582700032449793,200,10332
13478169.897955,small,/small/small_05.html,0.48217899893643335,200,10332
13478180.178058999,small,/small/small_22.html,0.4259769993950613,200,10332
13478190.301775,small,/small/small_18.html,0.4633859989553457,200,10332
13478200.50071,small,/small/small_25.html,0.5417370011855382,200,10332
13478210.761468,small,/small/small_29.html,0.4445569993549725,200,10332
13478221.065278,large,/large/large_04.html,0.9762469999259338,200,512093
13478231.223839,large,/large/large_04.html,0.9540439987176796,200,512093
13478236.393953001,small,/small/small_41.html,0.4849229990213644,200,10332
13478246.73268,small,/small/small_12.html,0.4289389999030391,200,10332
13478257.036286999,large,/large/large_16.html,0.9433849991182797,200,512093
13478267.23095,small,/small/small_13.html,0.481810999190202,200,10332
13478277.456551999,small,/small/small_40.html,0.4338979997555725,200,10332
13478287.725079998,small,/small/small_19.html,0.4793410007550847,200,10332
13478298.078799,small,/small/small_07.html,0.44141499893157743,200,10332
13478308.168718,small,/small/small_06.html,0.4586409995681606,200,10332
13478318.301254999,small,/small/small_08.html,0.4822810005862266,200,10332
13478328.557337,small,/small/small_48.html,0.4317169987189118,200,10332
13478338.773457,small,/small/small_44.html,0.48813600005814806,200,10332
13478348.914194,small,/small/small_06.html,0.47622200145269744,200,10332
13478359.18984,small,/small/small_44.html,0.41190899901266675,200,10332
13478369.301811999,small,/small/small_25.html,0.44268199962971266,200,10332
13478379.578762,small,/small/small_32.html,0.41305000013380777,200,10332
13478389.923885,small,/small/small_27.html,0.46357900100701954,200,10332
13478400.184471,small,/small/small_07.html,0.44232499931240454,200,10332
13478410.296582,small,/small/small_26.html,0.4133220008952776,200,10332
13478420.5511,small,/small/small_40.html,0.4341420008131536,200,10332
13478430.890244002,large,/large/large_03.html,0.9091270003409591,200,512093
13478441.130752001,small,/small/small_32.html,0.4684470004576724,200,10332
13478451.287440998,large,/large/large_19.html,0.9332419995189412,200,512093
13478456.464836,small,/small/small_46.html,0.4200650000711903,200,10332
13478466.790336,small,/small/small_28.html,0.48102399887284264,200,10332
13478477.115914,small,/small/small_46.html,0.41116100146609824,200,10332
13478487.266911,small,/small/small_31.html,0.436455999079044,200,10332
13478497.413785001,small,/small/small_20.html,0.39796499913791195,200,10332
13478507.74154,small,/small/small_03.html,0.4574409995257156,200,10332
13478518.081225,small,/small/small_31.html,0.4789079994225176,200,10332
13478528.228249999,large,/large/large_04.html,0.9017649990710197,200,512093
13478538.563395001,small,/small/small_03.html,0.46573299914598465,200,10332
13478548.833271999,small,/small/small_02.html,0.4719799999293173,200,10332
13478559.074146,large,/large/large_19.html,0.9088899987546029,200,512093
13478569.227531,small,/small/small_34.html,0.4670550006267149,200,10332
13478579.360436998,large,/large/large_12.html,1.0078780014737276,200,512093
13478589.607985001,large,/large/large_04.html,0.9786129994608928,200,512093
13478599.940676,small,/small/small_10.html,0.48137900012079626,200,10332
13478610.178553,large,/large/large_01.html,0.9140330002992414,200,512093
13478620.338775,small,/small/small_33.html,0.49160500020661857,200,10332
13478630.592814999,small,/small/small_16.html,0.4028959992865566,200,10332
13478640.92842,small,/small/small_44.html,0.43731499863497447,200,10332
13478651.178125,large,/large/large_10.html,0.9248569986084476,200,512093
13478661.407073999,large,/large/large_12.html,0.8996999986266019,200,512093
13478666.579898,small,/small/small_39.html,0.5127269996592076,200,10332
13478676.919836,large,/large/large_06.html,0.9346690003440017,200,512093
13478687.178876,small,/small/small_13.html,0.45937100003357045,200,10332
13478697.305653999,small,/small/small_25.html,0.4122359987377422,200,10332
13478707.587251,small,/small/small_25.html,0.4353240001364611,200,10332
13478717.893326,small,/small/small_50.html,0.4232080009387573,200,10332
13478728.14016,large,/large/large_16.html,0.9614430000510765,200,512093
13478738.290049,large,/large/large_20.html,0.9387789996253559,200,512093
13478748.519364001,small,/small/small_42.html,0.4439509993972024,200,10332
13478758.703131,large,/large/large_16.html,1.00489199940057,200,512093
13478768.957275001,large,/large/large_03.html,1.013164999676519,200,512093
