ts_ms,file_type,uri,latency_ms,status,bytes_received
21347591.179874998,small,/small/small_38.html,0.3996980012743734,200,10332
21347593.30711,small,/small/small_41.html,0.40181900112656876,200,10332
21347595.556264002,small,/small/small_48.html,0.4241430033289362,200,10332
21347596.730928,large,/large/large_11.html,0.875842000823468,200,512093
21347599.124904003,small,/small/small_36.html,0.4155569986323826,200,10332
21347601.227695998,large,/large/large_14.html,0.8702289997017942,200,512093
21347603.613731,small,/small/small_23.html,0.4064109998580534,200,10332
21347604.729656,small,/small/small_39.html,0.4099510006199125,200,10332
21347607.036867,large,/large/large_05.html,0.9057719980773982,200,512093
21347609.479631,small,/small/small_26.html,0.418969000747893,200,10332
21347610.652898002,small,/small/small_08.html,0.5176170016056858,200,10332
21347612.865415998,small,/small/small_15.html,0.5032720000599511,200,10332
21347615.100044,small,/small/small_06.html,0.40710699977353215,200,10332
21347617.22605,small,/small/small_05.html,0.40252800317830406,200,10332
21347619.461679,small,/small/small_01.html,0.38813799983472563,200,10332
21347620.630854,small,/small/small_24.html,0.3977070009568706,200,10332
21347622.971345,small,/small/small_28.html,0.40315199657925405,200,10332
21347625.173920996,small,/small/small_05.html,0.3952790029870812,200,10332
21347627.398355998,small,/small/small_06.html,0.47312999959103763,200,10332
21347629.624529,small,/small/small_03.html,0.4677800025092438,200,10332
21347630.796239,small,/small/small_36.html,0.4026669994345866,200,10332
21347633.127648,small,/small/small_49.html,0.4089800022484269,200,10332
21347635.26549,small,/small/small_39.html,0.39584399928571656,200,10332
21347637.495677996,small,/small/small_41.html,0.38176399903022684,200,10332
21347638.670797,small,/small/small_31.html,0.4333319993747864,200,10332
21347641.017244,small,/small/small_10.html,0.40107699896907434,200,10332
21347643.233127,small,/small/small_32.html,0.39228399691637605,200,10332
21347645.398431,small,/small/small_23.html,0.42629000017768703,200,10332
21347646.564266,small,/small/small_15.html,0.4605790018104017,200,10332
21347648.908007,small,/small/small_08.html,0.41039099960471503,200,10332
21347651.174768,small,/small/small_01.html,0.4037429971504025,200,10332
21347653.406279,small,/small/small_13.html,0.39659300091443583,200,10332
21347654.576888,small,/small/small_42.html,0.3929999984393362,200,10332
21347656.840605,small,/small/small_46.html,0.402346999180736,200,10332
21347659.078477003,small,/small/small_26.html,0.39152400131570175,200,10332
21347661.247682,small,/small/small_31.html,0.48398000217275694,200,10332
21347663.437512003,small,/small/small_27.html,0.39301300057559274,200,10332
21347664.595059,small,/small/small_05.html,0.39833200207795016,200,10332
21347666.898785,small,/small/small_11.html,0.40753000212134793,200,10332
21347669.178678,small,/small/small_46.html,0.4013350007880945,200,10332
21347671.319866,large,/large/large_12.html,0.848576000862522,200,512093
21347673.699302,large,/large/large_14.html,0.893763000931358,200,512093
21347674.965629,small,/small/small_13.html,0.4123540020373184,200,10332
21347677.188493,small,/small/small_37.html,0.4064029999426566,200,10332
21347679.323331002,small,/small/small_25.html,0.4204299984849058,200,10332
21347681.568908,small,/small/small_44.html,0.40139699922292493,200,10332
21347682.731477,small,/small/small_18.html,0.41399600013392046,200,10332
21347685.066321,small,/small/small_48.html,0.3966059994127136,200,10332
21347687.175104998,small,/small/small_50.html,0.39451900011044927,200,10332
21347689.266114,small,/small/small_38.html,0.39259199911612086,200,10332
21347691.495554,small,/small/small_21.html,0.3985379989899229,200,10332
21347692.670227,large,/large/large_04.html,0.875648001965601,200,512093
21347694.953242,small,/small/small_33.html,0.4541039998002816,200,10332
21347697.155086,small,/small/small_36.html,0.4127729989704676,200,10332
21347699.296863,small,/small/small_31.html,0.4094299983989913,200,10332
21347701.622288,small,/small/small_44.html,0.4119689983781427,200,10332
21347702.798887,small,/small/small_31.html,0.40832499871612526,200,10332
21347705.120012,large,/large/large_11.html,0.8657170001242775,200,512093
21347707.527566,small,/small/small_22.html,0.39153599936980754,200,10332
21347708.700787,large,/large/large_15.html,0.8939340004872065,200,512093
21347711.050042998,small,/small/small_17.html,0.4936599980283063,200,10332
21347713.199356,small,/small/small_12.html,0.44360199899529107,200,10332
21347715.451190002,small,/small/small_04.html,0.40240599992102943,200,10332
21347716.622922998,small,/small/small_35.html,0.3985639996244572,200,10332
21347718.964496,large,/large/large_18.html,0.9230530013155658,200,512093
21347721.353804,small,/small/small_20.html,0.43438099964987487,200,10332
21347723.534256,small,/small/small_10.html,0.4134129994781688,200,10332
21347724.708449002,small,/small/small_38.html,0.4148560001340229,200,10332
21347727.065842997,small,/small/small_13.html,0.4041070023959037,200,10332
21347729.174112,large,/large/large_02.html,0.9292559989262372,200,512093
21347731.532898,large,/large/large_06.html,0.9299289995396975,200,512093
21347732.820335,small,/small/small_28.html,0.42087600013474,200,10332
21347735.056192,small,/small/small_18.html,0.4120359990338329,200,10332
21347737.229111,small,/small/small_21.html,0.40150100176106207,200,10332
21347739.486948002,small,/small/small_01.html,0.40404799801763147,200,10332
21347740.657491997,large,/large/large_19.html,0.8676510005898308,200,512093
21347742.965897,small,/small/small_22.html,0.45072500142850913,200,10332
21347745.11862,small,/small/small_37.html,0.477884997962974,200,10332
21347747.249962002,large,/large/large_19.html,0.9165369992842898,200,512093
21347749.711476002,small,/small/small_24.html,0.4328780014475342,200,10332
21347750.885527,small,/small/small_04.html,0.4124260012758896,200,10332
21347753.181544002,large,/large/large_18.html,0.8961130006355233,200,512093
21347755.604974,small,/small/small_02.html,0.41950200102292,200,10332
21347756.774501998,small,/small/small_16.html,0.4031230018881615,200,10332
21347759.10215,small,/small/small_15.html,0.39320599898928776,200,10332
21347761.240676,large,/large/large_18.html,0.926748998608673,200,512093
21347762.551958,small,/small/small_04.html,0.5492659984156489,200,10332
21347764.841382,small,/small/small_32.html,0.41790600153035484,200,10332
21347767.176288,small,/small/small_24.html,0.4002169989689719,200,10332
21347769.301392,large,/large/large_06.html,0.8943009997892659,200,512093
21347770.567248,small,/small/small_17.html,0.3960249996453058,200,10332
21347772.806397,large,/large/large_10.html,0.8928049974201713,200,512093
21347775.176333003,small,/small/small_32.html,0.40145399907487445,200,10332
21347777.410387,small,/small/small_24.html,0.4130830020585563,200,10332
21347779.638641,small,/small/small_35.html,0.4609730021911673,200,10332
21347780.811611,small,/small/small_30.html,0.4080280014022719,200,10332
21347783.134614002,large,/large/large_07.html,0.9047269995789975,200,512093
21347785.561411,small,/small/small_13.html,0.39805199776310474,200,10332
21347786.73489,small,/small/small_20.html,0.402991001465125,200,10332
21347789.053803,small,/small/small_45.html,0.3969190001953393,200,10332
21347791.239581,small,/small/small_06.html,0.40821899892762303,200,10332
21347793.571465,small,/small/small_35.html,0.39226999797392637,200,10332
21347794.668228,large,/large/large_02.html,1.0213660025328863,200,512093
21347797.145684,small,/small/small_29.html,0.42061500062118284,200,10332
21347799.272196,small,/small/small_37.html,0.4045970017614309,200,10332
21347801.499153,large,/large/large_20.html,0.8653419972688425,200,512093
21347802.71957,small,/small/small_36.html,0.4118699980608653,200,10332
21347805.054287,small,/small/small_14.html,0.4001279994554352,200,10332
21347807.208417002,small,/small/small_27.html,0.3972910017182585,200,10332
21347809.396107,small,/small/small_36.html,0.3946329998143483,200,10332
21347811.5101,small,/small/small_42.html,0.43955300134257413,200,10332
21347812.672048,small,/small/small_08.html,0.4227999997965526,200,10332
21347814.919234,small,/small/small_44.html,0.42734999806270935,200,10332
21347817.171246,large,/large/large_19.html,0.8881009998731315,200,512093
21347819.59015,small,/small/small_47.html,0.41555400093784556,200,10332
21347820.759278003,small,/small/small_21.html,0.3919280025002081,200,10332
21347823.084586002,small,/small/small_02.html,0.39942000148585066,200,10332
21347825.230464,large,/large/large_19.html,0.8825880031508859,200,512093
21347827.638825998,small,/small/small_02.html,0.4498689995671157,200,10332
21347828.806452997,small,/small/small_05.html,0.44666100075119175,200,10332
21347831.122269,small,/small/small_44.html,0.43745400034822524,200,10332
21347833.22193,small,/small/small_41.html,0.4093669995199889,200,10332
21347835.450197,large,/large/large_14.html,0.8878730004653335,200,512093
21347836.701289,small,/small/small_28.html,0.40683999759494327,200,10332
21347839.051186003,small,/small/small_27.html,0.398077998397639,200,10332
21347841.18609,small,/small/small_21.html,0.41032200169865973,200,10332
21347843.310013,large,/large/large_15.html,0.89212699822383,200,512093
21347844.570361,large,/large/large_09.html,0.9777790000953246,200,512093
21347846.980078,small,/small/small_07.html,0.47101299787755124,200,10332
21347849.244406,small,/small/small_30.html,0.40042500040726736,200,10332
21347851.576931,small,/small/small_09.html,0.3950040008930955,200,10332
21347852.749769002,small,/small/small_48.html,0.39333500171778724,200,10332
21347854.973781,small,/small/small_11.html,0.4041979991598055,200,10332
21347857.184977002,small,/small/small_23.html,0.4010599986941088,200,10332
21347859.305611,small,/small/small_27.html,0.39287900290219113,200,10332
21347861.568731003,small,/small/small_31.html,0.4153640002186876,200,10332
21347862.686239,large,/large/large_10.html,0.8992309994937386,200,512093
21347865.042448,small,/small/small_07.html,0.4116570016776677,200,10332
21347867.230403002,small,/small/small_36.html,0.4056309990119189,200,10332
21347869.42568,small,/small/small_28.html,0.40487400110578164,200,10332
21347870.599944998,small,/small/small_16.html,0.396053001168184,200,10332
21347872.911545,large,/large/large_06.html,0.8742179998080246,200,512093
21347875.166376002,large,/large/large_17.html,0.9138290006376337,200,512093
21347877.616377003,large,/large/large_08.html,0.9699060028651729,200,512093
21347878.95062,small,/small/small_48.html,0.44913899910170585,200,10332
21347881.175408997,small,/small/small_26.html,0.4097380005987361,200,10332
21347883.297739003,small,/small/small_39.html,0.39380300222546794,200,10332
21347885.629557,large,/large/large_05.html,0.9009850000438746,200,512093
21347886.871843,small,/small/small_21.html,0.40710900066187605,200,10332
21347889.174364,small,/small/small_13.html,0.39863799975137226,200,10332
21347891.402925,small,/small/small_39.html,0.39487899994128384,200,10332
21347892.578536,small,/small/small_35.html,0.3904000004695263,200,10332
21347894.861317,small,/small/small_30.html,0.42254800064256415,200,10332
21347896.986724,small,/small/small_14.html,0.4099930010852404,200,10332
21347899.176054,small,/small/small_18.html,0.41182600034517236,200,10332
21347901.304493,small,/small/small_13.html,0.3981549998570699,200,10332
21347903.637764,large,/large/large_12.html,0.8564650015614461,200,512093
21347904.852427,small,/small/small_27.html,0.4202210002404172,200,10332
21347907.177457,small,/small/small_19.html,0.3973040002165362,200,10332
21347909.400709,small,/small/small_03.html,0.39787000059732236,200,10332
21347910.574489,small,/small/small_24.html,0.39240700061782263,200,10332
21347912.812162,small,/small/small_37.html,0.42946300163748674,200,10332
21347915.094467,small,/small/small_09.html,0.3994629987573717,200,10332
21347917.235379003,small,/small/small_11.html,0.4001199995400384,200,10332
21347919.361213,large,/large/large_05.html,0.8913809979276266,200,512093
21347920.626305,small,/small/small_26.html,0.3810070011240896,200,10332
21347922.960173,small,/small/small_30.html,0.409322001360124,200,10332
21347925.174831003,small,/small/small_02.html,0.4070800023328047,200,10332
21347927.298499998,large,/large/large_14.html,0.9516540012555197,200,512093
21347928.628666,small,/small/small_08.html,0.47404599899891764,200,10332
21347930.92794,small,/small/small_37.html,0.4099280013178941,200,10332
21347933.171326,small,/small/small_36.html,0.4067490008310415,200,10332
21347935.294651,small,/small/small_47.html,0.4036249993077945,200,10332
21347937.631006,small,/small/small_41.html,0.36822500260313973,200,10332
21347938.807257,small,/small/small_46.html,0.4011999990325421,200,10332
21347941.140677,large,/large/large_02.html,0.8673459997226018,200,512093
21347943.530739002,small,/small/small_38.html,0.3898530012520496,200,10332
21347944.64097,large,/large/large_15.html,0.8957659993029665,200,512093
21347946.956752,small,/small/small_22.html,0.4335510020609945,200,10332
21347949.181888003,small,/small/small_33.html,0.4073150012118276,200,10332
21347951.304578,small,/small/small_25.html,0.39938500049174763,200,10332
21347953.638309002,large,/large/large_20.html,0.8522119969711639,200,512093
21347954.840187997,large,/large/large_19.html,0.8982660001493059,200,512093
21347957.171613,small,/small/small_44.html,0.4092559975106269,200,10332
21347959.301737998,small,/small/small_09.html,0.4015569975308608,200,10332
21347961.535,small,/small/small_11.html,0.41447200055699795,200,10332
21347962.682118,small,/small/small_25.html,0.41526400309521705,200,10332
21347964.84561,large,/large/large_13.html,0.8947379974415526,200,512093
21347967.175794,small,/small/small_08.html,0.4005619994131848,200,10332
21347969.299593,small,/small/small_25.html,0.4035660022054799,200,10332
21347971.610443,small,/small/small_41.html,0.3964649986301083,200,10332
21347972.779537003,small,/small/small_47.html,0.41326599966851063,200,10332
21347975.06075,large,/large/large_12.html,0.8867420001479331,200,512093
21347977.480806,small,/small/small_20.html,0.41430200144532137,200,10332
21347978.549957998,small,/small/small_29.html,0.4163090015936177,200,10332
21347980.892053,small,/small/small_18.html,0.40929299939307384,200,10332
21347983.167856,large,/large/large_04.html,0.866079000843456,200,512093
21347985.549537,small,/small/small_01.html,0.40207799975178204,200,10332
21347986.717115,small,/small/small_33.html,0.4097170021850616,200,10332
21347989.060156,small,/small/small_26.html,0.39946200195117854,200,10332
21347991.232843,small,/small/small_39.html,0.4054300006828271,200,10332
21347993.45843,small,/small/small_04.html,0.3935169988835696,200,10332
21347995.694553,large,/large/large_15.html,0.9091110005101655,200,512093
21347996.980463002,small,/small/small_47.html,0.4245529999025166,200,10332
21347999.233505,small,/small/small_18.html,0.4014930018456653,200,10332
21348001.468753,small,/small/small_42.html,0.4084290012542624,200,10332
21348002.636304002,small,/small/small_02.html,0.46360999840544537,200,10332
21348004.825846,large,/large/large_04.html,0.916109998797765,200,512093
21348007.178517,large,/large/large_04.html,0.8622899986221455,200,512093
21348009.596493002,small,/small/small_34.html,0.4113969989703037,200,10332
21348010.763589997,large,/large/large_09.html,0.9518689985270612,200,512093
21348013.172609,small,/small/small_34.html,0.44655999954557046,200,10332
21348015.297819998,large,/large/large_09.html,0.851282002258813,200,512093
21348017.662644,large,/large/large_10.html,0.8651329990243539,200,512093
21348018.852989,small,/small/small_07.html,0.4143529986322392,200,10332
21348021.008283,small,/small/small_11.html,0.40283600174007006,200,10332
21348023.229087003,small,/small/small_13.html,0.4001659981440753,200,10332
21348025.457618,small,/small/small_04.html,0.41205299930879846,200,10332
21348026.633013,small,/small/small_44.html,0.40484800047124736,200,10332
21348028.875496,small,/small/small_08.html,0.4501570001593791,200,10332
21348031.172023,small,/small/small_12.html,0.4347440008132253,200,10332
21348033.300829,small,/small/small_24.html,0.3978709974035155,200,10332
21348035.634868,small,/small/small_38.html,0.46296699656522833,200,10332
21348036.808767,large,/large/large_07.html,0.908175999938976,200,512093
21348039.174873,small,/small/small_25.html,0.40361200080951676,200,10332
21348041.297849998,small,/small/small_10.html,0.3952670012949966,200,10332
21348043.628114,small,/small/small_49.html,0.39351600207737647,200,10332
21348044.727798,small,/small/small_41.html,0.4355040000518784,200,10332
21348047.053213,small,/small/small_46.html,0.400172000809107,200,10332
21348049.233045,small,/small/small_34.html,0.39778499922249466,200,10332
21348051.431211,small,/small/small_31.html,0.3944710006180685,200,10332
21348052.604528,small,/small/small_16.html,0.4020929991384037,200,10332
21348054.877791002,small,/small/small_33.html,0.39857899901107885,200,10332
21348057.081625,large,/large/large_20.html,0.9622700017644092,200,512093
21348059.433193002,small,/small/small_25.html,0.4423339996719733,200,10332
21348060.548715997,large,/large/large_02.html,1.1176430016348604,200,512093
21348062.693398,small,/small/small_49.html,0.4756319976877421,200,10332
21348064.950742,small,/small/small_05.html,0.41252899973187596,200,10332
21348067.171431,small,/small/small_33.html,0.39805599953979254,200,10332
21348069.30059,small,/small/small_41.html,0.4079650025232695,200,10332
21348071.527739,small,/small/small_45.html,0.39336199915851466,200,10332
21348072.69735,small,/small/small_02.html,0.385986000765115,200,10332
21348075.038534,small,/small/small_38.html,0.3996230007032864,200,10332
21348077.235533003,small,/small/small_11.html,0.4089460016984958,200,10332
21348079.42397,large,/large/large_03.html,0.9223810011462774,200,512093
21348080.720845997,large,/large/large_15.html,0.8588590026192833,200,512093
21348083.081465,small,/small/small_27.html,0.4106540000066161,200,10332
21348085.228725,small,/small/small_03.html,0.4026179994980339,200,10332
21348087.458039,large,/large/large_14.html,0.8197290007956326,200,512093
21348088.630089,small,/small/small_26.html,0.40971499765873887,200,10332
21348090.971888,small,/small/small_38.html,0.405624999984866,200,10332
21348093.177894,large,/large/large_13.html,0.8335999991686549,200,512093
21348095.52993,small,/small/small_50.html,0.45215800128062256,200,10332
21348096.708372,large,/large/large_05.html,0.9191429999191314,200,512093
21348099.172549,small,/small/small_28.html,0.4124709994357545,200,10332
21348101.296044,large,/large/large_17.html,0.9000640020531137,200,512093
21348102.557342,small,/small/small_06.html,0.4048310001962818,200,10332
21348104.895846996,small,/small/small_47.html,0.4065989996888675,200,10332
21348107.17096,small,/small/small_17.html,0.3982310008723289,200,10332
21348109.293846,small,/small/small_42.html,0.39836199721321464,200,10332
21348111.550017003,small,/small/small_32.html,0.40084200009005144,200,10332
21348112.720123,small,/small/small_29.html,0.41519899968989193,200,10332
21348114.96287,small,/small/small_24.html,0.40486399666406214,200,10332
21348117.223832,small,/small/small_44.html,0.3987279997090809,200,10332
21348119.448027,small,/small/small_11.html,0.3991640005551744,200,10332
21348120.615733,small,/small/small_26.html,0.3948109988414217,200,10332
21348122.871377,small,/small/small_16.html,0.4139560005569365,200,10332
21348125.148672,large,/large/large_11.html,0.8498380011587869,200,512093
21348127.529926997,small,/small/small_44.html,0.39824899795348756,200,10332
21348128.625124,large,/large/large_03.html,0.8450049972452689,200,512093
21348130.994819,small,/small/small_21.html,0.4196110021439381,200,10332
21348133.232918,small,/small/small_02.html,0.3934500018658582,200,10332
21348135.463677,small,/small/small_17.html,0.38313599725370295,200,10332
21348136.636951,small,/small/small_26.html,0.4403340026328806,200,10332
21348138.978267003,small,/small/small_41.html,0.41377699744771235,200,10332
21348141.171818,small,/small/small_13.html,0.39364500116789714,200,10332
21348143.396918,small,/small/small_46.html,0.3951199978473596,200,10332
21348145.627625998,large,/large/large_07.html,0.9008710003399756,200,512093
21348146.866813,small,/small/small_16.html,0.3923500007658731,200,10332
21348149.136455998,small,/small/small_02.html,0.40083400017465465,200,10332
21348151.230379,small,/small/small_48.html,0.3951920007239096,200,10332
21348153.464349,small,/small/small_18.html,0.3980049987148959,200,10332
21348154.634912,small,/small/small_15.html,0.40191800144384615,200,10332
21348156.975022,small,/small/small_11.html,0.4065349967277143,200,10332
21348159.177137,large,/large/large_10.html,0.8478680028929375,200,512093
21348161.543853,small,/small/small_33.html,0.4041700012749061,200,10332
21348162.622119002,small,/small/small_01.html,0.4425959996297024,200,10332
21348164.848189,small,/small/small_38.html,0.4065569992235396,200,10332
21348167.155325998,small,/small/small_45.html,0.3982759990321938,200,10332
21348169.305422,small,/small/small_14.html,0.40146399987861514,200,10332
21348171.633744,small,/small/small_41.html,0.39305199970840476,200,10332
21348172.736565,large,/large/large_18.html,0.9028639979078434,200,512093
21348175.159308,small,/small/small_48.html,0.4035120000480674,200,10332
21348177.292279,small,/small/small_48.html,0.3919400005543139,200,10332
21348179.624803,small,/small/small_33.html,0.40179600182455033,200,10332
21348180.798848,small,/small/small_41.html,0.4185329999017995,200,10332
21348183.105911,large,/large/large_10.html,0.8222710021072999,200,512093
21348185.454653002,small,/small/small_05.html,0.4057140031363815,200,10332
21348186.627380002,small,/small/small_29.html,0.40127199827111326,200,10332
21348188.889089,small,/small/small_45.html,0.4069479982717894,200,10332
21348191.180655003,small,/small/small_37.html,0.39774800097802654,200,10332
21348193.304875,small,/small/small_42.html,0.3967910015489906,200,10332
21348195.634831,small,/small/small_35.html,0.37516199881793,200,10332
21348196.760082,small,/small/small_45.html,0.38333200063789263,200,10332
21348199.082956,small,/small/small_32.html,0.3889420004270505,200,10332
21348201.21253,small,/small/small_11.html,0.3914099979738239,200,10332
21348203.46719,small,/small/small_29.html,0.404212001740234,200,10332
21348204.641445998,small,/small/small_37.html,0.3959920031775255,200,10332
21348206.972727,small,/small/small_11.html,0.4056389989273157,200,10332
21348209.176883,small,/small/small_08.html,0.3955650026910007,200,10332
21348211.40548,small,/small/small_05.html,0.39503299922216684,200,10332
21348213.535284,small,/small/small_49.html,0.42116799886571243,200,10332
21348214.704444,small,/small/small_48.html,0.41706100091687404,200,10332
21348217.075785,small,/small/small_15.html,0.3976660009357147,200,10332
21348219.235863,small,/small/small_20.html,0.3948500016122125,200,10332
21348221.483169,small,/small/small_49.html,0.39958599882083945,200,10332
21348222.656385,small,/small/small_38.html,0.4431330016814172,200,10332
21348224.876388002,small,/small/small_30.html,0.40679100129636936,200,10332
21348227.183061,small,/small/small_02.html,0.38324300112435594,200,10332
21348229.357559003,small,/small/small_18.html,0.42695299998740666,200,10332
21348231.530477002,large,/large/large_02.html,0.9211430005962029,200,512093
21348232.808977,small,/small/small_23.html,0.42749600106617436,200,10332
21348234.986894,small,/small/small_05.html,0.4455110029084608,200,10332
21348237.161470998,small,/small/small_42.html,0.4349230002844706,200,10332
21348239.318452,small,/small/small_44.html,0.4094830001122318,200,10332
21348241.474613998,small,/small/small_25.html,0.4019840016553644,200,10332
21348242.570801,small,/small/small_34.html,0.3965260002587456,200,10332
21348244.806217,large,/large/large_20.html,0.93123800252215,200,512093
21348247.160155,small,/small/small_42.html,0.412216002587229,200,10332
21348249.29964,large,/large/large_14.html,0.8792929984338116,200,512093
21348251.700827,small,/small/small_28.html,0.41209100163541734,200,10332
21348252.845651,small,/small/small_17.html,0.39417600055458024,200,10332
21348255.189848002,small,/small/small_06.html,0.40671999886399135,200,10332
21348257.319318,small,/small/small_08.html,0.39742399894748814,200,10332
21348259.653489,small,/small/small_22.html,0.45659500028705224,200,10332
21348260.833631,small,/small/small_38.html,0.4025790003652219,200,10332
21348263.088364,small,/small/small_10.html,0.4102580023754854,200,10332
21348265.231889,large,/large/large_11.html,0.8960319973994046,200,512093
