ts_ms,file_type,uri,latency_ms,status,bytes_received
9173208.055706,small,/small/small_32.html,2.421208999294322,200,10332
9173218.285695,small,/small/small_20.html,0.4894260000583017,200,10332
9173228.618274001,small,/small/small_05.html,0.4255399999237852,200,10332
9173238.961024001,small,/small/small_08.html,0.5076349989394657,200,10332
9173249.227883,small,/small/small_08.html,0.45039900032861624,200,10332
9173259.457915,small,/small/small_48.html,0.4342240008554654,200,10332
9173269.753888,small,/small/small_40.html,0.4698860011558281,200,10332
9173280.020104,small,/small/small_18.html,0.47350699969683774,200,10332
9173290.139375,small,/small/small_48.html,0.43567099965002853,200,10332
9173300.294582,small,/small/small_49.html,0.4601479995471891,200,10332
9173310.551396,small,/small/small_05.html,0.40078099846141413,200,10332
9173320.89225,small,/small/small_10.html,0.46815600035188254,200,10332
9173331.177282,small,/small/small_03.html,0.46219099931477103,200,10332
9173341.305413,small,/small/small_17.html,0.463296999441809,200,10332
9173351.547414001,small,/small/small_47.html,0.46091500007605646,200,10332
9173361.880165,small,/small/small_07.html,0.4431990000739461,200,10332
9173372.126827,small,/small/small_02.html,0.4835660001845099,200,10332
9173382.280023,small,/small/small_21.html,0.5090369995741639,200,10332
9173392.624943001,small,/small/small_45.html,0.4211960003885906,200,10332
9173402.927651,small,/small/small_48.html,0.4606559996318538,200,10332
9173408.080353,small,/small/small_35.html,0.4261619997123489,200,10332
9173418.266287,small,/small/small_47.html,0.4514960000960855,200,10332
9173428.600834,small,/small/small_45.html,0.4290240012778668,200,10332
9173438.946622,small,/small/small_38.html,0.46222600030887406,200,10332
9173449.172622,small,/small/small_32.html,0.4600909996952396,200,10332
9173459.299825,small,/small/small_14.html,0.4315210007916903,200,10332
9173469.63587,small,/small/small_41.html,0.4652339994208887,200,10332
9173479.872025,small,/small/small_16.html,0.45396099994832184,200,10332
9173490.169601,small,/small/small_40.html,0.4322679997130763,200,10332
9173500.301391002,small,/small/small_14.html,0.4529840007307939,200,10332
9173510.629459001,small,/small/small_25.html,0.41659300040919334,200,10332
9173520.986083,small,/small/small_30.html,0.43913000081374776,200,10332
9173531.182713,small,/small/small_36.html,0.4436689996509813,200,10332
9173541.502073,small,/small/small_33.html,0.40568300028098747,200,10332
9173551.739573,small,/small/small_02.html,0.4398199998831842,200,10332
9173562.067151,small,/small/small_35.html,0.40864099901227746,200,10332
9173572.230497,small,/small/small_34.html,0.4454529989743605,200,10332
9173582.400141,small,/small/small_21.html,0.5585630005953135,200,10332
9173592.630306998,small,/small/small_12.html,0.5023489993618568,200,10332
9173602.985885,small,/small/small_18.html,0.5111200007377192,200,10332
9173608.172814,small,/small/small_07.html,0.41410500125493854,200,10332
9173618.341151,small,/small/small_37.html,0.44107900066592265,200,10332
9173628.671257,small,/small/small_40.html,0.43041300159529783,200,10332
9173639.027015,small,/small/small_29.html,0.446194000687683,200,10332
9173649.228288999,small,/small/small_18.html,0.4444719997991342,200,10332
9173659.361123,small,/small/small_42.html,0.41419799890718423,200,10332
9173669.695877,small,/small/small_43.html,0.4241009992256295,200,10332
9173679.933882,small,/small/small_02.html,0.4621600000973558,200,10332
9173690.156344999,small,/small/small_02.html,0.41348900049342774,200,10332
9173700.287725,small,/small/small_17.html,0.44045300091966055,200,10332
9173710.617956,small,/small/small_07.html,0.4058639988215873,200,10332
9173720.837715,small,/small/small_14.html,0.4746769991470501,200,10332
9173731.131773,small,/small/small_06.html,0.46448300054180436,200,10332
9173741.388387,small,/small/small_09.html,0.4121830006624805,200,10332
9173751.651828999,small,/small/small_39.html,0.47315299889305606,200,10332
9173761.95559,small,/small/small_43.html,0.41299500117020216,200,10332
9173772.180288,small,/small/small_49.html,0.4419939996296307,200,10332
9173782.300849,small,/small/small_25.html,0.44319600056041963,200,10332
9173792.530776,small,/small/small_18.html,0.40777600042929407,200,10332
9173802.793201001,small,/small/small_26.html,0.4678999994212063,200,10332
9173812.950609999,small,/small/small_11.html,0.4512839987000916,200,10332
9173818.110484999,small,/small/small_02.html,0.40453400106343906,200,10332
9173828.220004,small,/small/small_38.html,0.3980939982284326,200,10332
9173838.417655999,small,/small/small_45.html,0.47178299973893445,200,10332
9173848.746354,small,/small/small_21.html,0.4984440001862822,200,10332
9173859.071276,small,/small/small_37.html,0.4173970010015182,200,10332
9173869.242253,small,/small/small_26.html,0.43776999882538803,200,10332
9173879.477816999,small,/small/small_35.html,0.4850919995078584,200,10332
9173889.701833999,small,/small/small_44.html,0.41326400059915613,200,10332
9173900.059179999,small,/small/small_03.html,0.44355700083542615,200,10332
9173910.221496,small,/small/small_41.html,0.4009669992228737,200,10332
9173920.457013998,small,/small/small_30.html,0.43502100015757605,200,10332
9173930.787575,small,/small/small_38.html,0.44354300007398706,200,10332
9173941.109003,small,/small/small_15.html,0.40836100015440024,200,10332
9173951.258532,small,/small/small_15.html,0.4239589998178417,200,10332
9173961.485027999,small,/small/small_04.html,0.40071699913823977,200,10332
9173971.820763,small,/small/small_40.html,0.41856700045173056,200,10332
9173982.172387,small,/small/small_37.html,0.43865400039067026,200,10332
9173992.291062001,small,/small/small_21.html,0.4116199997952208,200,10332
9174002.626992,small,/small/small_34.html,0.39786199886293616,200,10332
9174012.975371001,small,/small/small_25.html,0.399313999878359,200,10332
9174018.137241,small,/small/small_46.html,0.4020289998152293,200,10332
9174028.272827,small,/small/small_43.html,0.3982269990956411,200,10332
9174038.549364,small,/small/small_25.html,0.5499470007634955,200,10332
9174048.757654,small,/small/small_25.html,0.8039809999900172,200,10332
9174059.05652,small,/small/small_25.html,0.5428829990705708,200,10332
9174069.244902,small,/small/small_24.html,0.4101009999430971,200,10332
9174079.477081,small,/small/small_18.html,0.39794099939172156,200,10332
9174089.721932,small,/small/small_36.html,0.437348000559723,200,10332
9174100.054996,small,/small/small_21.html,0.43972800085612107,200,10332
9174110.230016,small,/small/small_27.html,0.4118060005566804,200,10332
9174120.459383002,small,/small/small_09.html,0.40215099943452515,200,10332
9174130.729340998,small,/small/small_38.html,0.4314319994591642,200,10332
9174140.991222,small,/small/small_48.html,0.4043120006826939,200,10332
9174151.221842,small,/small/small_38.html,0.4024010013381485,200,10332
9174161.456913,small,/small/small_43.html,0.40238600013253745,200,10332
9174171.733718,small,/small/small_09.html,0.458148000689107,200,10332
9174182.07148,small,/small/small_16.html,0.40489599996362813,200,10332
9174192.167721,small,/small/small_47.html,0.4519079993769992,200,10332
9174202.295622,small,/small/small_09.html,0.43612300032691564,200,10332
9174212.626342,small,/small/small_18.html,0.42640399988158606,200,10332
9174222.968853999,small,/small/small_43.html,0.40687999899091665,200,10332
9174228.086633,small,/small/small_10.html,0.4008469986729324,200,10332
9174238.23786,small,/small/small_48.html,0.3952690003643511,200,10332
9174248.472322,small,/small/small_37.html,0.391002000469598,200,10332
9174258.803106,small,/small/small_17.html,0.40287599949806463,200,10332
9174269.127170999,small,/small/small_02.html,0.3949490001105005,200,10332
