ts_ms,file_type,uri,latency_ms,status,bytes_received
13353261.9759,small,/small/small_43.html,2.2834289993625134,200,10332
13353272.19582,small,/small/small_23.html,0.4937150006298907,200,10332
13353282.33942,small,/small/small_01.html,0.47177299893519375,200,10332
13353292.597016,large,/large/large_16.html,1.1644650003290735,200,512093
13353302.942535,small,/small/small_30.html,0.5381259998102905,200,10332
13353313.196621,small,/small/small_39.html,0.43233399992459454,200,10332
13353323.329,small,/small/small_01.html,0.46702600047865417,200,10332
13353333.655574001,small,/small/small_10.html,0.46890000157873146,200,10332
13353344.009737,large,/large/large_12.html,0.9051310007635038,200,512093
13353354.238753,small,/small/small_14.html,0.4866069994022837,200,10332
13353364.472013,small,/small/small_13.html,0.4498549988056766,200,10332
13353374.815595,small,/small/small_44.html,0.45824399967386853,200,10332
13353385.061259,large,/large/large_13.html,0.9693529991636751,200,512093
13353395.224182999,large,/large/large_03.html,0.9234169992851093,200,512093
13353405.559381,small,/small/small_04.html,0.48505999984627124,200,10332
13353415.787856,large,/large/large_17.html,0.9480860007897718,200,512093
13353426.121618,small,/small/small_28.html,0.4545129995676689,200,10332
13353436.226048,large,/large/large_04.html,0.9569590001774486,200,512093
13353446.455216,small,/small/small_09.html,0.4553760009002872,200,10332
13353456.732680999,small,/small/small_40.html,0.47033800001372583,200,10332
13353466.876552,small,/small/small_45.html,0.5311250006343471,200,10332
13353472.022857001,large,/large/large_18.html,0.9020590005093254,200,512093
13353482.234618,small,/small/small_06.html,0.48789500033308286,200,10332
13353492.465212,small,/small/small_27.html,0.4192590004095109,200,10332
13353502.797843,small,/small/small_31.html,0.4796519988303771,200,10332
13353513.054409001,small,/small/small_25.html,0.4241009992256295,200,10332
13353523.173093999,small,/small/small_42.html,0.4607299997587688,200,10332
13353533.305427,large,/large/large_07.html,0.9539729999232804,200,512093
13353543.509507999,large,/large/large_09.html,0.9190330001729308,200,512093
13353553.750148,small,/small/small_24.html,0.4988880009477725,200,10332
13353563.989430001,large,/large/large_13.html,0.9623799996916205,200,512093
13353574.219189001,small,/small/small_08.html,0.4586199993354967,200,10332
13353584.452481,small,/small/small_22.html,0.4540589998214273,200,10332
13353594.76245,small,/small/small_33.html,0.42146000123466365,200,10332
13353605.036891,small,/small/small_49.html,0.44191400047566276,200,10332
13353615.154176999,small,/small/small_02.html,0.43313700007274747,200,10332
13353625.285854999,small,/small/small_28.html,0.4302260003896663,200,10332
13353635.628101999,small,/small/small_02.html,0.465338998765219,200,10332
13353645.962994,small,/small/small_28.html,0.4120130015508039,200,10332
13353656.178627,small,/small/small_14.html,0.4431850011314964,200,10332
13353666.34559,large,/large/large_04.html,1.0154600004170788,200,512093
13353676.492746001,large,/large/large_08.html,0.9923750003508758,200,512093
13353686.686762,small,/small/small_45.html,0.5138300002727192,200,10332
13353697.029971,small,/small/small_28.html,0.4234160005580634,200,10332
13353702.119199999,small,/small/small_23.html,0.4771390013047494,200,10332
13353712.219507001,small,/small/small_47.html,0.45550499999080785,200,10332
13353722.393923001,small,/small/small_30.html,0.497345999974641,200,10332
13353732.657183,small,/small/small_22.html,0.46809099876554683,200,10332
13353742.926708,small,/small/small_31.html,0.4857379990426125,200,10332
