ts_ms,file_type,uri,latency_ms,status,bytes_received
13665185.262041999,small,/small/small_20.html,2.535474999604048,200,10332
13665195.49841,large,/large/large_10.html,1.127936999182566,200,512093
13665205.851052,small,/small/small_46.html,0.5568159995164024,200,10332
13665216.139472,large,/large/large_09.html,1.1301809990982292,200,512093
13665226.232991999,small,/small/small_02.html,0.4657080007746117,200,10332
13665236.363922,small,/small/small_48.html,0.47742800052219536,200,10332
13665246.698958999,small,/small/small_33.html,0.4184580011497019,200,10332
13665257.01852,large,/large/large_13.html,0.9336729999631643,200,512093
13665267.125808999,small,/small/small_36.html,0.5208740003581624,200,10332
13665277.229223,small,/small/small_13.html,0.42532400038908236,200,10332
13665287.556956,small,/small/small_46.html,0.4616999995050719,200,10332
13665297.874049,small,/small/small_44.html,0.44027500007359777,200,10332
13665308.088825999,small,/small/small_35.html,0.4558549990179017,200,10332
13665318.223888,small,/small/small_46.html,0.4668479996325914,200,10332
13665328.560423,small,/small/small_20.html,0.4279789991414873,200,10332
13665338.889398001,small,/small/small_33.html,0.4753639987029601,200,10332
13665349.175835999,large,/large/large_16.html,1.0007780001615174,200,512093
13665359.304580001,small,/small/small_39.html,0.4598039995471481,200,10332
13665369.595225,small,/small/small_27.html,0.5196360016270773,200,10332
13665379.928897,large,/large/large_11.html,0.8896489998733159,200,512093
13665390.169932,small,/small/small_24.html,0.4799760008609155,200,10332
13665400.398815,small,/small/small_49.html,0.451113999588415,200,10332
13665405.573350001,large,/large/large_02.html,0.9278200013795868,200,512093
13665415.865768,large,/large/large_12.html,0.9549370006425306,200,512093
13665426.167431,small,/small/small_01.html,0.4721259992948035,200,10332
13665436.350214,large,/large/large_08.html,0.9745759998622816,200,512093
13665446.689013,small,/small/small_14.html,0.4755449990625493,200,10332
13665456.966762,large,/large/large_17.html,0.9657699993113056,200,512093
13665467.163056001,large,/large/large_02.html,0.9779849988262868,200,512093
13665477.297001,small,/small/small_18.html,0.4419630004122155,200,10332
13665487.610786,small,/small/small_39.html,0.49122000018542167,200,10332
13665497.949697,large,/large/large_18.html,0.9100339993892703,200,512093
13665508.175761001,small,/small/small_09.html,0.4715839986602077,200,10332
13665518.317196,small,/small/small_20.html,0.48158100071304943,200,10332
13665528.554,large,/large/large_11.html,0.9232640004483983,200,512093
13665538.810707,small,/small/small_07.html,0.461046000054921,200,10332
13665549.154187,large,/large/large_19.html,0.9813630003918661,200,512093
13665559.289229998,large,/large/large_11.html,0.9858519988483749,200,512093
13665569.537046,small,/small/small_49.html,0.47266799992939923,200,10332
13665579.756023,large,/large/large_01.html,0.9296569987782277,200,512093
13665589.998762,small,/small/small_18.html,0.46855300024617463,200,10332
13665600.222233001,small,/small/small_04.html,0.4378710000310093,200,10332
13665605.291383,large,/large/large_10.html,0.924419000511989,200,512093
13665615.617715001,small,/small/small_48.html,0.42556100015644915,200,10332
13665625.880341,large,/large/large_16.html,0.9583600003679749,200,512093
13665636.099181,small,/small/small_37.html,0.4794549986399943,200,10332
13665646.213746,small,/small/small_09.html,0.41104800038738176,200,10332
13665656.457208,small,/small/small_47.html,0.43881999954464845,200,10332
13665666.595262,large,/large/large_19.html,0.963446998866857,200,512093
13665676.816319,large,/large/large_06.html,0.9283770014008041,200,512093
13665687.051258001,small,/small/small_17.html,0.4958730005455436,200,10332
13665697.219248,large,/large/large_04.html,0.9626860010030214,200,512093
13665707.421131,large,/large/large_02.html,0.971831001152168,200,512093
13665717.686963,large,/large/large_18.html,1.041019000695087,200,512093
13665727.910481,small,/small/small_21.html,0.5142110003362177,200,10332
13665738.171524001,large,/large/large_02.html,0.9574810010235524,200,512093
13665748.302197,small,/small/small_27.html,0.4175489993940573,200,10332
13665758.639648,small,/small/small_50.html,0.4598739997163648,200,10332
13665768.884807,small,/small/small_17.html,0.49668000065139495,200,10332
13665779.177566001,small,/small/small_26.html,0.43887099855055567,200,10332
13665789.302283,small,/small/small_35.html,0.4430799999681767,200,10332
13665799.573667,small,/small/small_41.html,0.4488419999688631,200,10332
13665809.912471998,large,/large/large_08.html,0.9206359991367208,200,512093
13665820.174308999,small,/small/small_17.html,0.46533400018233806,200,10332
13665830.301908,small,/small/small_19.html,0.40403499951935373,200,10332
13665835.469924001,small,/small/small_32.html,0.4363430016383063,200,10332
13665845.814602,small,/small/small_32.html,0.41548700028215535,200,10332
13665856.079843001,small,/small/small_27.html,0.45634800153493416,200,10332
13665866.2366,small,/small/small_29.html,0.45261400009621866,200,10332
13665876.473656999,small,/small/small_30.html,0.42377200043119956,200,10332
13665886.803914,large,/large/large_08.html,0.9705579996079905,200,512093
