ts_ms,file_type,uri,latency_ms,status,bytes_received
4618985.689944,small,/small/small_09.html,2.5396399996679975,200,10332
4618995.850795,small,/small/small_40.html,0.4997369996999623,200,10332
4619006.115802,small,/small/small_12.html,0.43737499981943984,200,10332
4619016.23761,small,/small/small_48.html,0.4741749999084277,200,10332
4619026.573731001,small,/small/small_23.html,0.5020240005251253,200,10332
4619036.916230001,small,/small/small_06.html,0.4337999998824671,200,10332
4619047.172258,small,/small/small_04.html,0.516374000653741,200,10332
4619057.321543001,small,/small/small_39.html,0.4572420002659783,200,10332
4619067.654614001,small,/small/small_36.html,0.45175299965194426,200,10332
4619077.995423,small,/small/small_28.html,0.4676219996326836,200,10332
4619088.22246,small,/small/small_04.html,0.4239649997543893,200,10332
4619098.4554429995,small,/small/small_02.html,0.44991700087848585,200,10332
4619108.702111,small,/small/small_20.html,0.502103000144416,200,10332
4619118.973531,small,/small/small_12.html,0.4782410005645943,200,10332
4619129.169404,small,/small/small_38.html,0.4711209994638921,200,10332
4619139.295845,small,/small/small_47.html,0.43206299960729666,200,10332
4619149.634702,small,/small/small_37.html,0.47683000047982205,200,10332
4619159.974164,small,/small/small_21.html,0.47408299997186987,200,10332
4619170.163399,small,/small/small_17.html,0.4242149998390232,200,10332
4619180.296159,small,/small/small_26.html,0.45541599956777645,200,10332
4619190.529735001,small,/small/small_50.html,0.41628300004958874,200,10332
4619195.701513,small,/small/small_42.html,0.45054300062474795,200,10332
4619205.969036,small,/small/small_18.html,0.476870000056806,200,10332
4619216.176492,small,/small/small_43.html,0.48452899955009343,200,10332
4619226.314136,small,/small/small_28.html,0.5111649998070789,200,10332
4619236.652295,small,/small/small_35.html,0.41955200049415,200,10332
4619246.994842,small,/small/small_27.html,0.48181600050156703,200,10332
4619257.18779,small,/small/small_33.html,0.4245710006216541,200,10332
4619267.313332001,small,/small/small_27.html,0.4451060003702878,200,10332
4619277.659684001,small,/small/small_12.html,0.45186800070950994,200,10332
4619287.959348001,small,/small/small_24.html,0.4160329999649548,200,10332
4619298.156656,small,/small/small_02.html,0.4409769999256241,200,10332
4619308.2856789995,small,/small/small_39.html,0.42665699947974645,200,10332
4619318.548052,small,/small/small_34.html,0.4119299992453307,200,10332
4619328.808169,small,/small/small_44.html,0.44471799992606975,200,10332
4619339.146741,small,/small/small_28.html,0.4143349997320911,200,10332
4619349.285778,small,/small/small_29.html,0.4402250006023678,200,10332
4619359.530159,small,/small/small_28.html,0.49067100007960107,200,10332
4619369.787842,small,/small/small_04.html,0.44551399969350314,200,10332
4619380.0604759995,small,/small/small_13.html,0.4666419999921345,200,10332
4619390.154337,small,/small/small_26.html,0.43186199945921544,200,10332
4619400.306547,small,/small/small_30.html,0.43229200036876136,200,10332
4619410.537230999,small,/small/small_11.html,0.4274440007066005,200,10332
4619415.711211,small,/small/small_25.html,0.4219329994157306,200,10332
4619426.06551,small,/small/small_22.html,0.43892900066566654,200,10332
4619436.225129001,small,/small/small_41.html,0.40581800021755043,200,10332
4619446.560156,small,/small/small_03.html,0.4364060005173087,200,10332
4619456.902683,small,/small/small_09.html,0.4261069998392486,200,10332
4619467.15221,small,/small/small_42.html,0.4249599996910547,200,10332
4619477.402581,small,/small/small_42.html,0.4290960005164379,200,10332
4619487.733566999,small,/small/small_04.html,0.42115800079045584,200,10332
4619498.065446,small,/small/small_08.html,0.44392000017978717,200,10332
4619508.17164,small,/small/small_38.html,0.42419500005053123,200,10332
4619518.325157,small,/small/small_08.html,0.4183490000286838,200,10332
4619528.657412,small,/small/small_34.html,0.45071299973642454,200,10332
4619538.996282,small,/small/small_19.html,0.4051449996040901,200,10332
4619549.167180999,small,/small/small_48.html,0.43927199931204086,200,10332
4619559.295027,small,/small/small_31.html,0.4290039996703854,200,10332
4619569.534430999,small,/small/small_42.html,0.4003289996035164,200,10332
4619579.854606,small,/small/small_08.html,0.46110899984341813,200,10332
4619590.068545,small,/small/small_39.html,0.4366749999462627,200,10332
4619600.237859,small,/small/small_08.html,0.4649419997804216,200,10332
4619610.41426,small,/small/small_33.html,0.4812970000784844,200,10332
4619620.745165,small,/small/small_05.html,0.44091900053899735,200,10332
4619625.9265,small,/small/small_11.html,0.4539460005617002,200,10332
4619636.166428001,small,/small/small_39.html,0.4126449994146242,200,10332
4619646.297458,small,/small/small_18.html,0.4354550001153257,200,10332
4619656.627423,small,/small/small_05.html,0.40993300081026973,200,10332
4619666.973672,small,/small/small_23.html,0.4416089996084338,200,10332
4619677.206579,small,/small/small_14.html,0.43631999960780377,200,10332
4619687.437269,small,/small/small_32.html,0.3853030002574087,200,10332
4619697.77191,small,/small/small_12.html,0.43346900019969326,200,10332
4619708.117837,small,/small/small_49.html,0.43173699941689847,200,10332
4619718.231955,small,/small/small_31.html,0.4049619992656517,200,10332
4619728.383853001,small,/small/small_26.html,0.47934000031091273,200,10332
4619738.713402,small,/small/small_48.html,0.42763199962791987,200,10332
4619749.062329,small,/small/small_34.html,0.413261000176135,200,10332
4619759.186329,small,/small/small_03.html,0.4201560004730709,200,10332
4619769.315169999,small,/small/small_40.html,0.4090590000487282,200,10332
4619779.659727,small,/small/small_14.html,0.4088099994987715,200,10332
4619789.952234,small,/small/small_41.html,0.450217999969027,200,10332
4619800.184862,small,/small/small_49.html,0.4032930000903434,200,10332
4619810.312079,small,/small/small_27.html,0.4378710000310093,200,10332
4619820.654688,small,/small/small_16.html,0.4823930003112764,200,10332
4619825.727675,small,/small/small_08.html,0.4583429999911459,200,10332
4619836.084601,small,/small/small_05.html,0.41556199994374765,200,10332
4619846.244942,small,/small/small_37.html,0.40276100025948836,200,10332
4619856.470607,small,/small/small_42.html,0.4013420002593193,200,10332
4619866.711819,small,/small/small_02.html,0.4866480003329343,200,10332
4619877.073088,small,/small/small_39.html,0.42668700007197913,200,10332
4619887.250732999,small,/small/small_32.html,0.40726899987930665,200,10332
4619897.482931,small,/small/small_18.html,0.40373100000579143,200,10332
4619907.824151,small,/small/small_01.html,0.44378200072969776,200,10332
4619918.166656,small,/small/small_29.html,0.4021639997517923,200,10332
4619928.289717,small,/small/small_15.html,0.4006159997516079,200,10332
4619938.623434,small,/small/small_28.html,0.4094320001968299,200,10332
4619948.920284,small,/small/small_22.html,0.4741669999930309,200,10332
4619959.152908,small,/small/small_45.html,0.4083170006197179,200,10332
4619969.28341,small,/small/small_25.html,0.4122339996683877,200,10332
4619979.62242,small,/small/small_07.html,0.4054470000482979,200,10332
4619989.957872,small,/small/small_40.html,0.4572280004140339,200,10332
4620000.167417,small,/small/small_24.html,0.40871999954106286,200,10332
4620010.292594,small,/small/small_33.html,0.39676899996266,200,10332
4620020.636558,small,/small/small_17.html,0.3791680001086206,200,10332
4620025.705456,small,/small/small_11.html,0.42752799981826684,200,10332
4620036.062155,small,/small/small_33.html,0.39759999981470173,200,10332
4620046.227245,small,/small/small_32.html,0.4619900000761845,200,10332
4620056.563193,small,/small/small_35.html,0.4091020000487333,200,10332
4620066.908679,small,/small/small_26.html,0.4167989991401555,200,10332
4620077.174884,small,/small/small_49.html,0.4107370004930999,200,10332
4620087.300334,small,/small/small_43.html,0.40600300053483807,200,10332
4620097.530729,small,/small/small_13.html,0.39524200019513955,200,10332
4620107.875171999,small,/small/small_06.html,0.41038500057766214,200,10332
4620118.169997999,small,/small/small_25.html,0.45698600024479674,200,10332
4620128.237055,small,/small/small_04.html,0.41530500038788887,200,10332
4620138.459335,small,/small/small_10.html,0.4028470002594986,200,10332
4620148.718722999,small,/small/small_24.html,0.41809699996520067,200,10332
4620158.9895480005,small,/small/small_39.html,0.40241399983642623,200,10332
4620169.236311,small,/small/small_21.html,0.39580900011060294,200,10332
4620179.465166001,small,/small/small_02.html,0.422346000050311,200,10332
4620189.700971999,small,/small/small_33.html,0.41062200034502894,200,10332
4620199.927594,small,/small/small_41.html,0.40134499977284577,200,10332
4620210.161719999,small,/small/small_07.html,0.39596500027982984,200,10332
4620220.316962,small,/small/small_12.html,0.3999880000264966,200,10332
4620230.6539900005,small,/small/small_20.html,0.3903259994331165,200,10332
4620235.836291,small,/small/small_27.html,0.40182300017477246,200,10332
4620246.174058001,small,/small/small_34.html,0.4130399993300671,200,10332
4620256.293544,small,/small/small_22.html,0.40970000009110663,200,10332
4620266.631403999,small,/small/small_44.html,0.419771000451874,200,10332
4620276.977292,small,/small/small_47.html,0.4360049997558235,200,10332
4620287.164694999,small,/small/small_15.html,0.40382900078839157,200,10332
4620297.327469001,small,/small/small_42.html,0.3990160003013443,200,10332
4620307.660958,small,/small/small_44.html,0.44314600017969497,200,10332
4620317.999042001,small,/small/small_16.html,0.4040670000904356,200,10332
4620328.223131,small,/small/small_08.html,0.3994009994130465,200,10332
4620338.459751001,small,/small/small_20.html,0.40752200038696174,200,10332
4620348.801798,small,/small/small_21.html,0.40642400017532054,200,10332
4620359.080496,small,/small/small_29.html,0.5782219996035565,200,10332
4620369.195719,small,/small/small_12.html,0.4196979998596362,200,10332
4620379.321195,small,/small/small_19.html,0.40394400002696784,200,10332
4620389.662165,small,/small/small_23.html,0.4084700003659236,200,10332
4620400.028752,small,/small/small_26.html,0.4073250001965789,200,10332
4620410.219196999,small,/small/small_35.html,0.40306499977305066,200,10332
4620420.450777999,small,/small/small_40.html,0.4095550002602977,200,10332
4620430.8216079995,small,/small/small_24.html,0.3944569998566294,200,10332
4620435.997804999,small,/small/small_30.html,0.4008670002804138,200,10332
4620446.225908,small,/small/small_33.html,0.3999939999630442,200,10332
4620456.451048001,small,/small/small_06.html,0.40146200080926064,200,10332
4620466.789767,small,/small/small_16.html,0.4058380000060424,200,10332
4620477.071683,small,/small/small_36.html,0.41747700015548617,200,10332
4620487.229424001,small,/small/small_04.html,0.39070100046956213,200,10332
4620497.462403,small,/small/small_16.html,0.3997940002591349,200,10332
4620507.794841,small,/small/small_08.html,0.39817800006858306,200,10332
4620518.049232,small,/small/small_21.html,0.39381799979310017,200,10332
4620528.2306119995,small,/small/small_33.html,0.38964800023677526,200,10332
4620538.426782,small,/small/small_44.html,0.5492919999596779,200,10332
4620548.628777,small,/small/small_25.html,0.5059140003140783,200,10332
4620558.896540999,small,/small/small_43.html,0.46865900003467686,200,10332
4620569.1128360005,small,/small/small_30.html,0.40540299960412085,200,10332
4620579.228446,small,/small/small_35.html,0.4039529994770419,200,10332
4620589.402884,small,/small/small_44.html,0.4176559996267315,200,10332
4620599.752641,small,/small/small_43.html,0.4546489999484038,200,10332
4620609.958342999,small,/small/small_14.html,0.48217499988822965,200,10332
4620620.157759,small,/small/small_01.html,0.43815100070787594,200,10332
