ts_ms,file_type,uri,latency_ms,status,bytes_received
6428218.981973,small,/small/small_49.html,2.276186000017333,200,10332
6428229.254312,small,/small/small_08.html,0.42904400015686406,200,10332
6428239.482073,small,/small/small_29.html,0.42330599990236806,200,10332
6428249.822973,small,/small/small_25.html,0.46619700060546165,200,10332
6428260.166193,small,/small/small_07.html,0.42450299952179193,200,10332
6428270.290244,small,/small/small_25.html,0.4168189998381422,200,10332
6428280.626757001,small,/small/small_49.html,0.4368090003481484,200,10332
6428290.978574,small,/small/small_45.html,0.47363700014102506,200,10332
6428301.234623,small,/small/small_47.html,0.4257079999661073,200,10332
6428311.467063,small,/small/small_38.html,0.41633399996499065,200,10332
6428321.80758,small,/small/small_21.html,0.45824800054106163,200,10332
6428332.154248,small,/small/small_02.html,0.41553800019755727,200,10332
6428342.26217,small,/small/small_01.html,0.42015100007120054,200,10332
6428352.489779,small,/small/small_25.html,0.426568999500887,200,10332
6428362.830725,small,/small/small_28.html,0.4330550000304356,200,10332
6428373.073498,small,/small/small_34.html,0.41733099988050526,200,10332
6428383.20075,small,/small/small_29.html,0.6532340003104764,200,10332
6428393.3568,small,/small/small_36.html,0.4595669997797813,200,10332
6428403.698096,small,/small/small_15.html,0.4625850006050314,200,10332
6428414.02899,small,/small/small_49.html,0.41636399964772863,200,10332
6428419.187545,small,/small/small_19.html,0.40975699994305614,200,10332
6428429.308069,small,/small/small_27.html,0.4176239999651443,200,10332
6428439.616265999,small,/small/small_36.html,0.42477100032556336,200,10332
6428449.862772,small,/small/small_07.html,0.4417160007506027,200,10332
6428460.168374,small,/small/small_47.html,0.41843700000754325,200,10332
6428470.3968670005,small,/small/small_08.html,0.4207960000712774,200,10332
6428480.737025,small,/small/small_47.html,0.41543800034560263,200,10332
6428491.048312,small,/small/small_33.html,0.4234829993947642,200,10332
6428501.252250999,small,/small/small_28.html,0.42130400015594205,200,10332
6428511.486653999,small,/small/small_43.html,0.4284429996914696,200,10332
6428521.764901,small,/small/small_19.html,0.3827109994745115,200,10332
6428532.085498,small,/small/small_32.html,0.39899000057630474,200,10332
6428542.239375,small,/small/small_33.html,0.40283799989992986,200,10332
6428552.466604999,small,/small/small_03.html,0.39789800030121114,200,10332
6428562.806698,small,/small/small_48.html,0.43548900066525675,200,10332
6428573.153375001,small,/small/small_27.html,0.4632899999705842,200,10332
6428583.289451,small,/small/small_24.html,0.4117320004297653,200,10332
6428593.627958,small,/small/small_45.html,0.4303089999666554,200,10332
6428603.968935999,small,/small/small_48.html,0.40385100055573275,200,10332
6428609.156925,small,/small/small_29.html,0.3954559997509932,200,10332
6428619.299223,small,/small/small_07.html,0.39594899953954155,200,10332
6428629.589286,small,/small/small_34.html,0.39104600000428036,200,10332
6428639.771282,small,/small/small_24.html,0.4740570002468303,200,10332
6428650.087363999,small,/small/small_02.html,0.3922159994544927,200,10332
6428660.230359,small,/small/small_20.html,0.39892500080895843,200,10332
6428670.562221,small,/small/small_40.html,0.3948219991798396,200,10332
6428680.882224,small,/small/small_26.html,0.4086939998160233,200,10332
6428691.104305,small,/small/small_11.html,0.40341899966733763,200,10332
6428701.219164,small,/small/small_01.html,0.3970140005549183,200,10332
6428711.448734,small,/small/small_35.html,0.40138700023817364,200,10332
6428721.681059,small,/small/small_36.html,0.4396539998197113,200,10332
6428732.026726,small,/small/small_33.html,0.4202410000289092,200,10332
6428742.232271,small,/small/small_37.html,0.4110229992875247,200,10332
6428752.4600329995,small,/small/small_18.html,0.39631800063943956,200,10332
6428762.753268,small,/small/small_39.html,0.4271020006854087,200,10332
6428773.126749,small,/small/small_01.html,0.3935550003006938,200,10332
6428783.231582,small,/small/small_48.html,0.39939999987836927,200,10332
