ts_ms,file_type,uri,latency_ms,status,bytes_received
14975297.153138,small,/small/small_28.html,2.705115999560803,200,10332
14975307.349609,large,/large/large_04.html,1.5402200006064959,200,512093
14975317.541526,small,/small/small_45.html,0.46818499868095387,200,10332
14975327.838341,small,/small/small_03.html,0.529012999322731,200,10332
14975338.099092,small,/small/small_11.html,0.6118350011092843,200,10332
14975348.226767,small,/small/small_21.html,0.45309999950404745,200,10332
14975358.363391,small,/small/small_22.html,0.45464600043487735,200,10332
14975368.678528,small,/small/small_20.html,0.4345580000517657,200,10332
14975379.014797,small,/small/small_49.html,0.4640219995053485,200,10332
14975389.235929001,small,/small/small_15.html,0.4759339990414446,200,10332
14975399.465585,large,/large/large_03.html,0.9368479986733291,200,512093
14975409.79022,small,/small/small_10.html,0.48198499825957697,200,10332
14975420.055557001,small,/small/small_16.html,0.43803799962915946,200,10332
14975430.162447,small,/small/small_24.html,0.4689699999289587,200,10332
14975440.294638,large,/large/large_20.html,0.9619890006433707,200,512093
14975450.629688,small,/small/small_10.html,0.44151499969302677,200,10332
14975460.974631,small,/small/small_17.html,0.4648750000342261,200,10332
14975471.163313,small,/small/small_09.html,0.4500980012380751,200,10332
14975481.296458,large,/large/large_03.html,0.9089949999179225,200,512093
14975491.535965001,small,/small/small_26.html,0.5197619993850822,200,10332
14975501.854480999,small,/small/small_12.html,0.44139500096207485,200,10332
14975512.170554,small,/small/small_27.html,0.46741099868086167,200,10332
14975517.236674001,small,/small/small_41.html,0.43467400064400863,200,10332
14975527.57027,small,/small/small_28.html,0.4482340009417385,200,10332
14975537.878682,small,/small/small_45.html,0.4858640004385961,200,10332
14975548.117429,small,/small/small_24.html,0.4656119999708608,200,10332
14975558.266106,small,/small/small_34.html,0.5079540005681338,200,10332
14975568.506493,large,/large/large_08.html,0.9465910006838385,200,512093
14975578.817103,small,/small/small_02.html,0.5032449989812449,200,10332
14975589.044397,small,/small/small_28.html,0.4821559996344149,200,10332
14975599.231532,large,/large/large_08.html,0.9632530000089901,200,512093
14975609.486929,large,/large/large_03.html,0.9387600002810359,200,512093
14975619.841922,small,/small/small_48.html,0.4144530012126779,200,10332
14975630.071522001,large,/large/large_19.html,1.1781200009863824,200,512093
14975640.230691,large,/large/large_19.html,0.9921749988279771,200,512093
14975650.458636,large,/large/large_08.html,0.9106300003622891,200,512093
14975660.728638,small,/small/small_44.html,0.5154420014150674,200,10332
14975671.029104,small,/small/small_43.html,0.4166290000284789,200,10332
14975681.232718,small,/small/small_39.html,0.4506519999267766,200,10332
14975691.421518,small,/small/small_35.html,0.4600850006681867,200,10332
14975701.631477999,small,/small/small_01.html,0.46018300054129213,200,10332
14975711.967353,small,/small/small_09.html,0.44835100015916396,200,10332
14975717.12485,large,/large/large_19.html,0.8807260001049144,200,512093
14975727.290950999,small,/small/small_47.html,0.5045809994044248,200,10332
14975737.624994,small,/small/small_03.html,0.4659510013880208,200,10332
14975747.967496,small,/small/small_17.html,0.4482460008148337,200,10332
14975758.169367,small,/small/small_02.html,0.44603100104723126,200,10332
14975768.290553,large,/large/large_15.html,0.9239279988833005,200,512093
14975778.561000999,small,/small/small_43.html,0.5460449992824579,200,10332
14975788.777432999,large,/large/large_10.html,1.019669998640893,200,512093
14975799.107724,small,/small/small_27.html,0.5134460006956942,200,10332
14975809.30661,small,/small/small_34.html,0.485333001051913,200,10332
14975819.638788,small,/small/small_16.html,0.4684020004788181,200,10332
14975829.988809,small,/small/small_07.html,0.4564970004139468,200,10332
14975840.220948,small,/small/small_05.html,0.4362439995020395,200,10332
14975850.447925001,small,/small/small_29.html,0.4129799999645911,200,10332
14975860.685428001,small,/small/small_19.html,0.4416539995872881,200,10332
14975871.025712,small,/small/small_01.html,0.40068600173981395,200,10332
14975881.237546,large,/large/large_09.html,0.948021999647608,200,512093
14975891.461269999,large,/large/large_16.html,0.9775620001164498,200,512093
14975901.718042,small,/small/small_12.html,0.42205399950034916,200,10332
14975911.848011,small,/small/small_37.html,0.46323300011863466,200,10332
14975922.067328,large,/large/large_19.html,0.9908760002872441,200,512093
14975927.164067,large,/large/large_20.html,0.9670420004113112,200,512093
14975937.291748,small,/small/small_11.html,0.4190109993942315,200,10332
14975947.531117002,small,/small/small_37.html,0.4567079995467793,200,10332
14975957.873670999,large,/large/large_08.html,0.9881249989120988,200,512093
14975968.167794,small,/small/small_20.html,0.4221199997118674,200,10332
14975978.304064,small,/small/small_12.html,0.4680949987232452,200,10332
14975988.571878001,large,/large/large_04.html,0.9256560006178916,200,512093
14975998.906661,small,/small/small_28.html,0.4312510009185644,200,10332
14976009.168617,small,/small/small_33.html,0.445395999122411,200,10332
14976019.294555001,small,/small/small_41.html,0.4058960003021639,200,10332
14976029.634931,small,/small/small_41.html,0.45992599916644394,200,10332
