ts_ms,file_type,uri,latency_ms,status,bytes_received
13415646.291176999,small,/small/small_44.html,2.406079998763744,200,10332
13415656.544459,large,/large/large_06.html,1.2395510002534138,200,512093
13415666.749241,small,/small/small_43.html,0.527563999639824,200,10332
13415677.000024,small,/small/small_15.html,0.4415200000948971,200,10332
13415687.238075,small,/small/small_12.html,0.46496300092258025,200,10332
13415697.412398,small,/small/small_35.html,0.52399800006242,200,10332
13415707.733205,large,/large/large_10.html,0.978658999883919,200,512093
13415718.140023,small,/small/small_09.html,0.4882789999101078,200,10332
13415728.245054001,large,/large/large_20.html,0.9520779985905392,200,512093
13415738.481956,large,/large/large_09.html,1.0217760009254562,200,512093
13415748.822142001,large,/large/large_03.html,0.9817059999477351,200,512093
13415759.163931,large,/large/large_09.html,0.9255900004063733,200,512093
13415769.308385001,large,/large/large_14.html,1.0190659995714668,200,512093
13415779.64715,large,/large/large_09.html,0.9317849999206373,200,512093
13415789.989932,small,/small/small_15.html,0.4956250013492536,200,10332
13415800.161319999,small,/small/small_49.html,0.4730729997390881,200,10332
13415810.288422002,small,/small/small_28.html,0.4256890006217873,200,10332
13415820.631389001,small,/small/small_28.html,0.48425599925394636,200,10332
13415830.756852,small,/small/small_42.html,0.45668399980058894,200,10332
13415841.074482,small,/small/small_39.html,0.43811099931190256,200,10332
13415851.227638999,large,/large/large_09.html,1.0045020007964922,200,512093
13415856.299038,small,/small/small_36.html,0.4354390002845321,200,10332
13415866.636796,small,/small/small_09.html,0.48382000022684224,200,10332
13415876.975011999,small,/small/small_47.html,0.43906300015805755,200,10332
13415887.167534,small,/small/small_12.html,0.464023998574703,200,10332
13415897.297658999,small,/small/small_12.html,0.48596600026939996,200,10332
13415907.633102,small,/small/small_17.html,0.48235699978249613,200,10332
13415917.922148,small,/small/small_17.html,0.4750299995066598,200,10332
13415928.188536,small,/small/small_26.html,0.4418219996296102,200,10332
13415938.319125,large,/large/large_19.html,0.951987000007648,200,512093
13415948.660018,small,/small/small_16.html,0.4494039985729614,200,10332
13415959.00829,small,/small/small_13.html,0.4113180002605077,200,10332
13415969.172211,large,/large/large_05.html,0.9393960008310387,200,512093
13415979.299158,small,/small/small_42.html,0.4379420006443979,200,10332
13415989.603054,small,/small/small_30.html,0.48506799976166803,200,10332
13415999.940483,small,/small/small_47.html,0.4574760005198186,200,10332
13416010.189901,small,/small/small_03.html,0.4180040014034603,200,10332
13416020.32472,small,/small/small_32.html,0.48995700126397423,200,10332
13416030.567924999,large,/large/large_15.html,0.9809240000322461,200,512093
13416040.901910001,small,/small/small_11.html,0.4549160003080033,200,10332
13416051.168229,large,/large/large_09.html,1.023325999994995,200,512093
13416061.296444,large,/large/large_12.html,0.9459209995839046,200,512093
13416066.471475,small,/small/small_41.html,0.4680519996327348,200,10332
13416076.819087,small,/small/small_46.html,0.4518829991866369,200,10332
13416087.135659,small,/small/small_46.html,0.45136800144973677,200,10332
13416097.289306,small,/small/small_47.html,0.4248570003255736,200,10332
13416107.538902001,small,/small/small_40.html,0.42875200051639695,200,10332
13416117.881008,small,/small/small_45.html,0.4526270004134858,200,10332
13416128.183998,small,/small/small_23.html,0.41322799916088115,200,10332
13416138.30271,small,/small/small_37.html,0.4442179997568019,200,10332
13416148.636946,small,/small/small_19.html,0.4653849991882453,200,10332
13416158.954921,small,/small/small_44.html,0.41670700011309236,200,10332
13416169.167677,small,/small/small_15.html,0.4279630011296831,200,10332
13416179.295822,small,/small/small_28.html,0.3996640007244423,200,10332
13416189.627235001,small,/small/small_36.html,0.45256100020196754,200,10332
13416199.966518,large,/large/large_02.html,0.9361809989059111,200,512093
13416210.237182,large,/large/large_11.html,1.040242999806651,200,512093
13416220.435215,small,/small/small_34.html,0.5153010006324621,200,10332
13416230.715209,small,/small/small_20.html,0.5550669993681367,200,10332
13416241.057224998,small,/small/small_20.html,0.46194599963200744,200,10332
13416251.169387,large,/large/large_19.html,0.9884930004773196,200,512093
13416261.300091,small,/small/small_05.html,0.43480200110934675,200,10332
13416266.486317,large,/large/large_17.html,0.974355998550891,200,512093
13416276.642555,small,/small/small_03.html,0.5234149994066684,200,10332
13416286.958649,small,/small/small_22.html,0.4774249991896795,200,10332
13416297.174524,small,/small/small_36.html,0.46905599992896896,200,10332
13416307.299177,large,/large/large_17.html,0.9336780003650347,200,512093
13416317.63596,large,/large/large_08.html,1.0365939997427631,200,512093
13416327.937947001,small,/small/small_19.html,0.44275099935475737,200,10332
13416338.142875,large,/large/large_13.html,0.9215499994752463,200,512093
13416348.296589,small,/small/small_11.html,0.4623669992724899,200,10332
13416358.616534,large,/large/large_09.html,0.9767210012796568,200,512093
13416368.914324999,small,/small/small_14.html,0.4532290004135575,200,10332
13416379.177041002,small,/small/small_38.html,0.40740100121183787,200,10332
13416389.307061,small,/small/small_50.html,0.42082199979631696,200,10332
13416399.641224999,small,/small/small_19.html,0.5226800003583776,200,10332
13416409.977481,small,/small/small_42.html,0.4093409988854546,200,10332
13416420.168235,small,/small/small_03.html,0.4368050012999447,200,10332
13416430.295765,small,/small/small_30.html,0.40648100002727006,200,10332
13416440.636335,small,/small/small_49.html,0.42851699981838465,200,10332
13416450.984112,small,/small/small_01.html,0.4122709997318452,200,10332
13416461.244354999,small,/small/small_20.html,0.4048529990541283,200,10332
13416466.41849,small,/small/small_31.html,0.469948001409648,200,10332
13416476.710566,large,/large/large_13.html,0.9787639992282493,200,512093
13416486.981638,small,/small/small_19.html,0.4223120013193693,200,10332
13416497.218300002,small,/small/small_09.html,0.41022100049303845,200,10332
13416507.448586,small,/small/small_04.html,0.3984869999840157,200,10332
13416517.783707999,small,/small/small_11.html,0.41201599924534094,200,10332
13416528.010386001,small,/small/small_20.html,0.6154299990157597,200,10332
13416538.232547,small,/small/small_19.html,0.44446500032790937,200,10332
13416548.461669,small,/small/small_09.html,0.4164549991401145,200,10332
13416558.802034,small,/small/small_32.html,0.44579400127986446,200,10332
13416569.178748999,small,/small/small_38.html,0.41202799911843613,200,10332
13416579.398489,large,/large/large_02.html,0.9039940014190506,200,512093
13416589.739193,small,/small/small_19.html,0.4078149995621061,200,10332
13416600.025028,small,/small/small_04.html,0.4779189985129051,200,10332
13416610.231104,small,/small/small_35.html,0.4187479989923304,200,10332
13416620.464211999,large,/large/large_01.html,0.9683400003268616,200,512093
13416630.747990001,large,/large/large_05.html,0.8691540006111609,200,512093
13416641.051637,small,/small/small_24.html,0.45179500011727214,200,10332
13416651.160228001,small,/small/small_17.html,0.47335100134660024,200,10332
13416661.289755,large,/large/large_07.html,0.9069829993677558,200,512093
13416666.459347,small,/small/small_16.html,0.4264780000085011,200,10332
13416676.79465,small,/small/small_16.html,0.40378399899054784,200,10332
13416687.152706,small,/small/small_49.html,0.4141909994359594,200,10332
13416697.231843,small,/small/small_37.html,0.4034789999423083,200,10332
13416707.440949,small,/small/small_04.html,0.3971249989263015,200,10332
13416717.715257,large,/large/large_02.html,0.9317130006820662,200,512093
13416727.931663,small,/small/small_09.html,0.507660999574,200,10332
13416738.166075,large,/large/large_12.html,0.9054279998963466,200,512093
13416748.292815,small,/small/small_20.html,0.40985899977386,200,10332
13416758.630824002,small,/small/small_35.html,0.3988680000475142,200,10332
13416768.971429002,small,/small/small_06.html,0.4086259996256558,200,10332
13416779.198008,small,/small/small_02.html,0.46119400030875113,200,10332
13416789.328725,small,/small/small_01.html,0.40299200009030756,200,10332
13416799.655189,small,/small/small_46.html,0.40384300154983066,200,10332
13416810.008623,small,/small/small_06.html,0.39955600004759617,200,10332
13416820.23209,large,/large/large_14.html,0.9915589998854557,200,512093
13416830.575264001,small,/small/small_44.html,0.3968430009990698,200,10332
13416840.919275,large,/large/large_10.html,0.9200049989885883,200,512093
13416851.152203001,large,/large/large_02.html,0.9152929997071624,200,512093
13416861.278049,small,/small/small_20.html,0.4122740010643611,200,10332
13416866.452589,small,/small/small_25.html,0.4397369993967004,200,10332
