ts_ms,file_type,uri,latency_ms,status,bytes_received
7800730.569738,small,/small/small_19.html,2.5209930008713854,200,10332
7800740.900742999,small,/small/small_06.html,0.648514000204159,200,10332
7800751.206939001,small,/small/small_20.html,0.4983359995094361,200,10332
7800761.370616,small,/small/small_34.html,0.45066100028634537,200,10332
7800771.697345,small,/small/small_47.html,0.4369769994809758,200,10332
7800782.064383999,small,/small/small_29.html,0.46411600033025024,200,10332
7800792.234739,small,/small/small_40.html,0.46548399950552266,200,10332
7800802.462125,small,/small/small_02.html,0.4428949996508891,200,10332
7800812.808401001,small,/small/small_46.html,0.4703859995061066,200,10332
7800823.056112,small,/small/small_02.html,0.43910599924856797,200,10332
7800833.236859,small,/small/small_47.html,0.4512549994615256,200,10332
7800843.396074001,small,/small/small_50.html,0.46893599937902763,200,10332
7800853.748445,small,/small/small_03.html,0.41613499979575863,200,10332
7800864.061648,small,/small/small_43.html,0.46870299956935924,200,10332
7800874.230624001,small,/small/small_14.html,0.456433999715955,200,10332
7800884.462648001,small,/small/small_24.html,0.43686300068657147,200,10332
7800894.805875001,small,/small/small_24.html,0.45689099988521775,200,10332
7800905.156981,small,/small/small_19.html,0.42342699998698663,200,10332
7800915.281393001,small,/small/small_21.html,0.4551109996100422,200,10332
7800925.619761,small,/small/small_31.html,0.44624600013776217,200,10332
7800930.793814,small,/small/small_31.html,0.45118900015950203,200,10332
7800941.120111,small,/small/small_29.html,0.5380469992815051,200,10332
7800951.22122,small,/small/small_11.html,0.41824500021903077,200,10332
7800961.537942,small,/small/small_12.html,0.4540069994618534,200,10332
7800971.877808,small,/small/small_44.html,0.4378550002002157,200,10332
7800982.166749,small,/small/small_13.html,0.4460829995878157,200,10332
7800992.350274,small,/small/small_06.html,0.5657769997924333,200,10332
7801002.572312,small,/small/small_03.html,0.44973300009587547,200,10332
7801012.925392,small,/small/small_37.html,0.4900149997411063,200,10332
7801023.160905,small,/small/small_38.html,0.46645000020362204,200,10332
7801033.359983,small,/small/small_24.html,0.43798899969260674,200,10332
7801043.701178,small,/small/small_35.html,0.4364199994597584,200,10332
7801053.961228,small,/small/small_50.html,0.4057609994561062,200,10332
7801064.095682,small,/small/small_14.html,0.4272289997970802,200,10332
7801074.233751,small,/small/small_07.html,0.44418299967219355,200,10332
7801084.46071,small,/small/small_08.html,0.4099409998161718,200,10332
7801094.698244,small,/small/small_32.html,0.44218899984116433,200,10332
7801104.967055,small,/small/small_35.html,0.4062190000695409,200,10332
7801115.1783610005,small,/small/small_48.html,0.43870600075024413,200,10332
7801125.329185,small,/small/small_25.html,0.4324769997765543,200,10332
7801135.674497,small,/small/small_03.html,0.4321240003264393,200,10332
7801140.846357,small,/small/small_27.html,0.4525779995674384,200,10332
7801151.168143,small,/small/small_11.html,0.4057730002386961,200,10332
7801161.296032,small,/small/small_44.html,0.4618680004568887,200,10332
7801171.630232,small,/small/small_15.html,0.409247000789037,200,10332
7801181.9148659995,small,/small/small_04.html,0.4471870006454992,200,10332
7801192.178438,small,/small/small_29.html,0.4371659997559618,200,10332
7801202.298656,small,/small/small_23.html,0.40492800053471,200,10332
7801212.63734,small,/small/small_25.html,0.43251299939583987,200,10332
7801222.981648,small,/small/small_03.html,0.4656430000977707,200,10332
7801233.171935,small,/small/small_30.html,0.4277119996913825,200,10332
7801243.334156,small,/small/small_49.html,0.47349500073323725,200,10332
7801253.546181,small,/small/small_19.html,0.4130510005779797,200,10332
7801263.891906,small,/small/small_07.html,0.4559839999274118,200,10332
7801274.170532,small,/small/small_42.html,0.43350099986128043,200,10332
7801284.298780001,small,/small/small_35.html,0.4072679994351347,200,10332
7801294.63547,small,/small/small_16.html,0.47496600018348545,200,10332
7801304.968217,small,/small/small_27.html,0.4169169997112476,200,10332
7801315.157349001,small,/small/small_01.html,0.4361949995654868,200,10332
7801325.383364,small,/small/small_22.html,0.4451060003702878,200,10332
7801335.642379999,small,/small/small_27.html,0.45012400005361997,200,10332
7801340.714854,small,/small/small_40.html,0.4319460003898712,200,10332
7801351.015936,small,/small/small_27.html,0.4981499996574712,200,10332
7801361.239226,small,/small/small_41.html,0.45480999961000634,200,10332
7801371.472436,small,/small/small_35.html,0.41235699973185547,200,10332
7801381.709218,small,/small/small_27.html,0.44495500060293125,200,10332
7801392.0509170005,small,/small/small_36.html,0.4320309999457095,200,10332
7801402.232717,small,/small/small_04.html,0.43022699992434354,200,10332
7801412.567624,small,/small/small_07.html,0.4461700000319979,200,10332
7801422.882251,small,/small/small_09.html,0.4246660000717384,200,10332
7801433.1639250005,small,/small/small_36.html,0.4216509996695095,200,10332
7801443.32061,small,/small/small_28.html,0.4320940006437013,200,10332
7801453.650209,small,/small/small_43.html,0.4165299997112015,200,10332
7801463.997816999,small,/small/small_36.html,0.41727200004970655,200,10332
7801474.173994999,small,/small/small_08.html,0.4069760007041623,200,10332
7801484.307478,small,/small/small_36.html,0.4052160002174787,200,10332
7801494.530208,small,/small/small_29.html,0.5823619994771434,200,10332
7801504.901106,small,/small/small_18.html,0.4613109995261766,200,10332
7801515.187806,small,/small/small_25.html,0.40558899945608573,200,10332
7801525.405874,small,/small/small_10.html,0.4060660003233352,200,10332
7801530.582963,small,/small/small_26.html,0.3868300000249292,200,10332
7801540.850001,small,/small/small_44.html,0.5484780003826017,200,10332
7801551.168614,small,/small/small_42.html,0.43270900005154544,200,10332
7801561.389096,small,/small/small_28.html,0.3948049998143688,200,10332
7801571.726255,small,/small/small_27.html,0.38973700065980665,200,10332
7801582.065776,small,/small/small_31.html,0.3974169994762633,200,10332
7801592.219459999,small,/small/small_35.html,0.38888400013092905,200,10332
7801602.45337,small,/small/small_12.html,0.3962880000472069,200,10332
7801612.788048,small,/small/small_20.html,0.402337999730662,200,10332
7801623.106889,small,/small/small_06.html,0.40758699924481334,200,10332
7801633.426870001,small,/small/small_04.html,0.40364600044995314,200,10332
7801643.779715,small,/small/small_32.html,0.4191369998807204,200,10332
7801654.101468,small,/small/small_02.html,0.40453000019624596,200,10332
7801664.233286,small,/small/small_39.html,0.407349000852264,200,10332
7801674.4690539995,small,/small/small_44.html,0.40934599928732496,200,10332
7801684.810915,small,/small/small_23.html,0.40014099977270234,200,10332
7801695.174633,small,/small/small_18.html,0.45222500011732336,200,10332
7801705.336271,small,/small/small_22.html,0.40153900044970214,200,10332
7801715.633117,small,/small/small_03.html,0.40271400030178484,200,10332
7801720.747635,small,/small/small_43.html,0.44410000009520445,200,10332
7801731.1111429995,small,/small/small_36.html,0.431610000305227,200,10332
7801741.2374060005,small,/small/small_35.html,0.56983099966601,200,10332
7801751.570804999,small,/small/small_06.html,0.4094969999641762,200,10332
7801761.847855,small,/small/small_17.html,0.4005110004072776,200,10332
7801772.072974,small,/small/small_10.html,0.4083170006197179,200,10332
7801782.224698001,small,/small/small_08.html,0.39106399981392315,200,10332
7801792.370169,small,/small/small_08.html,0.40355900000577094,200,10332
7801802.677158,small,/small/small_50.html,0.42578600005072076,200,10332
7801813.0322819995,small,/small/small_03.html,0.40030299987847684,200,10332
7801823.224576,small,/small/small_08.html,0.3999680002380046,200,10332
7801833.451345,small,/small/small_37.html,0.398237999434059,200,10332
7801843.77603,small,/small/small_03.html,0.38065999979153275,200,10332
7801854.093146999,small,/small/small_06.html,0.39847399966674857,200,10332
7801864.229945,small,/small/small_24.html,0.39704899973003194,200,10332
7801874.460666,small,/small/small_40.html,0.4090809998160694,200,10332
7801884.802155,small,/small/small_06.html,0.45060200045554666,200,10332
7801895.157167001,small,/small/small_33.html,0.39591699987795437,200,10332
7801905.30181,small,/small/small_44.html,0.39666599968768423,200,10332
7801915.6390309995,small,/small/small_06.html,0.384223000764905,200,10332
7801920.814161,small,/small/small_45.html,0.644738000119105,200,10332
7801931.062769,small,/small/small_11.html,0.41293599952041404,200,10332
7801941.226647,small,/small/small_08.html,0.474325000141107,200,10332
7801951.481455999,small,/small/small_12.html,0.4003059993920033,200,10332
7801961.825424001,small,/small/small_09.html,0.43991199981974205,200,10332
7801972.167885,small,/small/small_09.html,0.4012729996247799,200,10332
7801982.292196,small,/small/small_19.html,0.4008570003861678,200,10332
7801992.528222,small,/small/small_46.html,0.4597549996105954,200,10332
7802002.82888,small,/small/small_50.html,0.49121400024887407,200,10332
7802013.174531,small,/small/small_03.html,0.4036880000057863,200,10332
7802023.291886,small,/small/small_38.html,0.4025939997518435,200,10332
7802033.632822,small,/small/small_02.html,0.43269500019960105,200,10332
7802043.979065,small,/small/small_06.html,0.4386390000945539,200,10332
7802054.171284,small,/small/small_14.html,0.40595599966763984,200,10332
7802064.2896839995,small,/small/small_28.html,0.3941349996239296,200,10332
7802074.630597,small,/small/small_49.html,0.40227499994216487,200,10332
7802084.970707,small,/small/small_35.html,0.40060700030153384,200,10332
7802095.173816,small,/small/small_28.html,0.3981810004916042,200,10332
7802105.302931,small,/small/small_35.html,0.3931799992642482,200,10332
7802115.634767001,small,/small/small_48.html,0.4017689998363494,200,10332
7802120.8039379995,small,/small/small_48.html,0.4015419999632286,200,10332
7802131.122152,small,/small/small_43.html,0.4016539996882784,200,10332
7802141.447648,small,/small/small_41.html,0.395149999349087,200,10332
7802151.65696,small,/small/small_25.html,0.3842649994112435,200,10332
7802161.993639,small,/small/small_20.html,0.44063100085622864,200,10332
7802172.161573,small,/small/small_03.html,0.40564199935033685,200,10332
7802182.287200999,small,/small/small_23.html,0.4029439996884321,200,10332
7802192.515369,small,/small/small_49.html,0.3991330004282645,200,10332
7802202.816752,small,/small/small_11.html,0.43894800000998657,200,10332
7802213.159744,small,/small/small_27.html,0.4027960003440967,200,10332
7802223.398926999,small,/small/small_03.html,0.41792199954215903,200,10332
7802233.68515,small,/small/small_28.html,0.417493999520957,200,10332
7802243.915557999,small,/small/small_11.html,0.49378499988961266,200,10332
7802254.188007,small,/small/small_27.html,0.40711899964662734,200,10332
7802264.310943,small,/small/small_21.html,0.4049119997944217,200,10332
7802274.5777010005,small,/small/small_19.html,0.48459200024808524,200,10332
7802284.912794,small,/small/small_12.html,0.4506599998421734,200,10332
7802295.161946,small,/small/small_24.html,0.39961399943422293,200,10332
7802305.285757,small,/small/small_02.html,0.3986060000897851,200,10332
