ts_ms,file_type,uri,latency_ms,status,bytes_received
20285185.385705,large,/large/large_10.html,3.25376600085292,200,512093
20285188.392332,large,/large/large_03.html,1.4366000032168813,200,512093
20285189.577523,small,/small/small_20.html,0.9371190026286058,200,10332
20285191.761524003,small,/small/small_34.html,0.4673770017689094,200,10332
20285194.018375,small,/small/small_47.html,0.48339500062866136,200,10332
20285196.232707,small,/small/small_29.html,0.4261190006218385,200,10332
20285198.46357,small,/small/small_40.html,0.42363399916212074,200,10332
20285199.566431,small,/small/small_02.html,0.4392509981698822,200,10332
20285201.901792,small,/small/small_46.html,0.4254650011716876,200,10332
20285204.182451002,small,/small/small_02.html,0.4129690023546573,200,10332
20285206.313075,small,/small/small_47.html,0.4054380005982239,200,10332
20285207.46912,small,/small/small_50.html,0.4393359995447099,200,10332
20285209.735873,small,/small/small_03.html,0.42181699973298237,200,10332
20285212.015776,small,/small/small_43.html,0.42921000203932635,200,10332
20285214.232017998,small,/small/small_14.html,0.40961299964692444,200,10332
20285216.460954998,large,/large/large_12.html,0.8939250001276378,200,512093
20285217.721789,small,/small/small_24.html,0.4288769996492192,200,10332
20285220.055892,large,/large/large_10.html,0.8659699997224379,200,512093
20285222.450714003,small,/small/small_21.html,0.42726099854917265,200,10332
20285223.625138003,small,/small/small_31.html,0.4396879994601477,200,10332
20285225.86336,small,/small/small_31.html,0.4549629993562121,200,10332
20285228.096976,small,/small/small_29.html,0.43596300019999035,200,10332
20285230.238518,small,/small/small_11.html,0.42556499829515815,200,10332
20285232.466314998,small,/small/small_12.html,0.4199999966658652,200,10332
20285233.638885997,small,/small/small_44.html,0.41150600009132177,200,10332
20285235.976199,large,/large/large_07.html,0.8881059984560125,200,512093
20285238.295403,small,/small/small_06.html,0.4204300021228846,200,10332
20285239.462504,small,/small/small_03.html,0.419051997596398,200,10332
20285241.801345002,small,/small/small_37.html,0.46441599988611415,200,10332
20285244.167092998,small,/small/small_38.html,0.42666100125643425,200,10332
20285246.228156,small,/small/small_24.html,0.4208569989714306,200,10332
20285247.397493,large,/large/large_18.html,0.8846290002111346,200,512093
20285249.810324,small,/small/small_50.html,0.4173279994574841,200,10332
20285252.143645,small,/small/small_14.html,0.4217099995003082,200,10332
20285254.280693,small,/small/small_07.html,0.4170020001765806,200,10332
20285255.446984,small,/small/small_08.html,0.41517100180499256,200,10332
20285257.590535,small,/small/small_32.html,0.44163199709146284,200,10332
20285259.793426,small,/small/small_35.html,0.42795400077011436,200,10332
20285262.059430998,small,/small/small_48.html,0.42374900294817053,200,10332
20285264.221705,small,/small/small_25.html,0.4214729997329414,200,10332
20285266.41103,small,/small/small_03.html,0.47973999971873127,200,10332
20285267.473921,small,/small/small_27.html,0.4582209985528607,200,10332
20285269.596481,small,/small/small_11.html,0.5452869991131593,200,10332
20285271.72177,large,/large/large_01.html,0.9554019998176955,200,512093
20285274.100187004,large,/large/large_02.html,1.3231560005806386,200,512093
20285276.250866003,small,/small/small_29.html,0.4536439992079977,200,10332
20285278.401212998,small,/small/small_23.html,0.41621600030339323,200,10332
20285279.574075002,small,/small/small_25.html,0.4144410013395827,200,10332
20285281.91037,small,/small/small_03.html,0.4137339965382125,200,10332
20285284.182644997,small,/small/small_30.html,0.4142889993090648,200,10332
20285286.310454,small,/small/small_49.html,0.41373600106453523,200,10332
20285287.476186,large,/large/large_10.html,0.823571997898398,200,512093
20285289.827468,small,/small/small_07.html,0.4160549979133066,200,10332
20285292.066496,small,/small/small_42.html,0.4433539979800116,200,10332
