ts_ms,file_type,uri,latency_ms,status,bytes_received
13166100.519625999,small,/small/small_24.html,2.4569399993197294,200,10332
13166110.884138,small,/small/small_12.html,0.48098500155902,200,10332
13166121.164902,large,/large/large_01.html,1.185060000352678,200,512093
13166131.397584,small,/small/small_30.html,0.47354399976029526,200,10332
13166141.736095,large,/large/large_03.html,0.9024219998536864,200,512093
13166152.063752001,small,/small/small_40.html,0.4955519998475211,200,10332
13166162.226506,large,/large/large_13.html,0.8990700007416308,200,512093
13166172.462746,small,/small/small_29.html,0.4847670006711269,200,10332
13166182.802015001,large,/large/large_14.html,0.9240089984814404,200,512093
13166193.140318999,small,/small/small_16.html,0.45195100028649904,200,10332
13166203.378193,small,/small/small_09.html,0.4647210007533431,200,10332
13166213.637020001,small,/small/small_38.html,0.4827800003113225,200,10332
13166223.986393,small,/small/small_45.html,0.46330000077432487,200,10332
13166234.226398,small,/small/small_48.html,0.4611080003087409,200,10332
13166244.565959,large,/large/large_10.html,0.9622090001357719,200,512093
13166254.833535,small,/small/small_15.html,0.5472480006574187,200,10332
13166265.186371,large,/large/large_14.html,1.0037770007329527,200,512093
13166275.416311,large,/large/large_09.html,1.3367960000323365,200,512093
13166280.586457,large,/large/large_13.html,1.1329469998599961,200,512093
13166290.860975,small,/small/small_03.html,0.5230419992585666,200,10332
13166301.189897,small,/small/small_01.html,0.4688809985964326,200,10332
13166311.321247,large,/large/large_02.html,0.9361890006402973,200,512093
13166321.586741,large,/large/large_16.html,0.9736730007716687,200,512093
13166331.936191,small,/small/small_16.html,0.49402600052417256,200,10332
13166342.163575,small,/small/small_08.html,0.4371630002424354,200,10332
13166352.323011,large,/large/large_01.html,0.9514079993095947,200,512093
13166362.655127,small,/small/small_38.html,0.4751600008603418,200,10332
13166372.917675,small,/small/small_13.html,0.4699339988292195,200,10332
13166383.154384,small,/small/small_06.html,0.4713849994004704,200,10332
13166393.282896,small,/small/small_02.html,0.41931800114980433,200,10332
13166403.535392001,small,/small/small_37.html,0.4370989991002716,200,10332
13166413.801357,small,/small/small_13.html,0.47217000064847525,200,10332
13166424.120990999,small,/small/small_26.html,0.4172729986748891,200,10332
13166434.223276999,small,/small/small_49.html,0.4308259995013941,200,10332
13166444.408558,small,/small/small_38.html,0.39146699964476284,200,10332
13166454.753333999,small,/small/small_39.html,0.46757500058447476,200,10332
13166465.075898001,large,/large/large_02.html,0.9331490000477061,200,512093
13166475.229018,small,/small/small_36.html,0.424137999289087,200,10332
13166485.46147,small,/small/small_10.html,0.45148299977881834,200,10332
13166490.633027,large,/large/large_19.html,0.9211979995598085,200,512093
13166500.978594,large,/large/large_04.html,0.9397060002811486,200,512093
13166511.211397002,large,/large/large_13.html,0.9110589999181684,200,512093
13166521.442369,large,/large/large_08.html,0.9662960001151077,200,512093
13166531.568975,small,/small/small_33.html,0.4651100007322384,200,10332
13166541.860926,small,/small/small_24.html,0.42088699956366327,200,10332
13166552.12241,large,/large/large_17.html,0.9324059992650291,200,512093
13166562.229881,small,/small/small_50.html,0.4207319998386083,200,10332
13166572.426107999,small,/small/small_23.html,0.44514100045489613,200,10332
13166582.726028001,small,/small/small_38.html,0.44717800119542517,200,10332
13166592.981059998,small,/small/small_14.html,0.4146570008742856,200,10332
13166603.217456,small,/small/small_37.html,0.43561500024225097,200,10332
13166613.45563,large,/large/large_13.html,0.9787220005819108,200,512093
13166623.735212998,large,/large/large_11.html,0.9451259993511485,200,512093
13166633.950625999,small,/small/small_08.html,0.49181900067196693,200,10332
13166644.194308002,small,/small/small_29.html,0.4044349989271723,200,10332
13166654.346164,small,/small/small_06.html,0.46518800081685185,200,10332
13166664.577262,small,/small/small_19.html,0.4342180000094231,200,10332
13166674.917666,small,/small/small_04.html,0.42488799954298884,200,10332
13166685.177354,small,/small/small_50.html,0.44195000009494834,200,10332
13166695.300159002,small,/small/small_28.html,0.42055199992319103,200,10332
13166705.562277,small,/small/small_46.html,0.4336789988883538,200,10332
13166710.738756001,large,/large/large_19.html,0.8986470002128044,200,512093
13166720.884569,large,/large/large_14.html,1.0490709992154734,200,512093
13166731.22522,small,/small/small_07.html,0.4801049999514362,200,10332
