ts_ms,file_type,uri,latency_ms,status,bytes_received
6552997.175655,small,/small/small_35.html,2.3080159999153693,200,10332
6553007.393937,small,/small/small_39.html,0.49853000018629245,200,10332
6553017.6785969995,small,/small/small_38.html,0.6576219993803534,200,10332
6553027.995562,small,/small/small_01.html,0.5258659994069603,200,10332
6553038.235975,small,/small/small_31.html,0.4752469994855346,200,10332
6553048.464292999,small,/small/small_15.html,0.4247209999448387,200,10332
6553058.803075,small,/small/small_46.html,0.45666000005439855,200,10332
6553069.125121,small,/small/small_36.html,0.4570150003928575,200,10332
6553079.276006999,small,/small/small_41.html,0.4302970000935602,200,10332
6553089.540994001,small,/small/small_15.html,0.47215599988703616,200,10332
6553099.879182001,small,/small/small_34.html,0.44137900022178655,200,10332
6553110.110808999,small,/small/small_01.html,0.5260249999992084,200,10332
6553120.243062,small,/small/small_05.html,0.49249200037593255,200,10332
6553130.552581,small,/small/small_38.html,0.420428000325046,200,10332
6553140.893348,small,/small/small_50.html,0.4756260004796786,200,10332
6553151.12656,small,/small/small_18.html,0.4531740005404572,200,10332
6553161.335095,small,/small/small_47.html,0.4317479997553164,200,10332
6553171.668231,small,/small/small_25.html,0.4293160000088392,200,10332
6553182.012180001,small,/small/small_28.html,0.43446600011520786,200,10332
6553187.182883,small,/small/small_37.html,0.4663619993152679,200,10332
6553197.29832,small,/small/small_09.html,0.42559700068522943,200,10332
6553207.5584080005,small,/small/small_07.html,0.46518599992850795,200,10332
6553217.809664999,small,/small/small_32.html,0.4527060000327765,200,10332
6553228.050726,small,/small/small_44.html,0.42248499994457234,200,10332
6553238.191761,small,/small/small_41.html,0.45860099999117665,200,10332
6553248.319426999,small,/small/small_27.html,0.42410000060044695,200,10332
6553258.655369,small,/small/small_25.html,0.41819399939413415,200,10332
6553268.772307999,small,/small/small_35.html,0.523216000146931,200,10332
6553279.0393550005,small,/small/small_38.html,0.4318080000302871,200,10332
6553289.170981,small,/small/small_22.html,0.477558000056888,200,10332
6553299.298862,small,/small/small_02.html,0.4140840001127799,200,10332
6553309.632851999,small,/small/small_39.html,0.44334999984130263,200,10332
6553319.980375,small,/small/small_11.html,0.44047699975635624,200,10332
6553330.210461,small,/small/small_21.html,0.4025790003652219,200,10332
6553340.442992,small,/small/small_37.html,0.43414599986135727,200,10332
6553350.700058,small,/small/small_46.html,0.4022269995402894,200,10332
6553361.057893001,small,/small/small_41.html,0.42903400026261806,200,10332
6553371.230319,small,/small/small_37.html,0.44800799969380023,200,10332
6553381.461543,small,/small/small_08.html,0.4053759994349093,200,10332
6553391.737639,small,/small/small_41.html,0.44710699967254186,200,10332
6553402.061434,small,/small/small_06.html,0.4650070004572626,200,10332
6553407.173634999,small,/small/small_05.html,0.402383000619011,200,10332
6553417.323828,small,/small/small_10.html,0.4295070002626744,200,10332
6553427.651693,small,/small/small_28.html,0.44729099954565754,200,10332
6553437.993831,small,/small/small_08.html,0.4423279997354257,200,10332
6553448.227991,small,/small/small_40.html,0.4155530004936736,200,10332
6553458.457357,small,/small/small_25.html,0.4395079995447304,200,10332
6553468.796522999,small,/small/small_22.html,0.42291899990232196,200,10332
6553479.119654,small,/small/small_18.html,0.42322500030422816,200,10332
6553489.27365,small,/small/small_03.html,0.44315800005279016,200,10332
6553499.580867,small,/small/small_05.html,0.4045670002597035,200,10332
6553509.873973,small,/small/small_35.html,0.4453999999896041,200,10332
6553520.046232,small,/small/small_13.html,0.5062480004198733,200,10332
6553530.226179,small,/small/small_19.html,0.4157190005571465,200,10332
6553540.460651999,small,/small/small_10.html,0.436156999967352,200,10332
6553550.725184,small,/small/small_22.html,0.4522460003499873,200,10332
6553561.065268,small,/small/small_09.html,0.41834599960566266,200,10332
6553571.229436,small,/small/small_25.html,0.4349189994172775,200,10332
