ts_ms,file_type,uri,latency_ms,status,bytes_received
19347927.613645,small,/small/small_25.html,2.285727001435589,200,10332
19347930.299598,small,/small/small_46.html,0.4268299999239389,200,10332
19347932.62565,small,/small/small_09.html,0.4201459996693302,200,10332
19347933.797819,small,/small/small_33.html,0.4176619986537844,200,10332
19347936.121267002,small,/small/small_42.html,0.4220430018904153,200,10332
19347938.23244,small,/small/small_32.html,0.4594509991875384,200,10332
19347940.462095,small,/small/small_32.html,0.44008600161760114,200,10332
19347941.634603,small,/small/small_26.html,0.4224279982736334,200,10332
19347943.979624,small,/small/small_15.html,0.4169410021859221,200,10332
19347946.190205,small,/small/small_45.html,0.6507930011139251,200,10332
19347948.293477,small,/small/small_27.html,0.4256089996488299,200,10332
19347950.623064,small,/small/small_25.html,0.40846200136002153,200,10332
19347951.794398,small,/small/small_43.html,0.4181750009593088,200,10332
19347954.053277,small,/small/small_05.html,0.5030680003983434,200,10332
19347956.231683,small,/small/small_25.html,0.4255149979144335,200,10332
19347958.462376,small,/small/small_04.html,0.42704400038928725,200,10332
19347959.632088,small,/small/small_45.html,0.4103640021639876,200,10332
19347961.97299,small,/small/small_42.html,0.4260770001565106,200,10332
19347964.171423998,small,/small/small_14.html,0.4164749989286065,200,10332
19347966.296253,small,/small/small_10.html,0.4156860013608821,200,10332
19347968.629988,small,/small/small_35.html,0.3746110014617443,200,10332
19347969.804732002,large,/large/large_16.html,1.0718590019678231,200,512093
19347971.976908002,small,/small/small_10.html,0.46835900138830766,200,10332
19347974.200666998,large,/large/large_19.html,0.8898839987523388,200,512093
19347976.566184,small,/small/small_38.html,0.4435379996721167,200,10332
19347977.626544002,large,/large/large_10.html,0.8939210019889288,200,512093
19347980.055902,small,/small/small_28.html,0.4327690003265161,200,10332
19347982.177118,small,/small/small_49.html,0.4271569996490143,200,10332
19347984.299767,small,/small/small_35.html,0.4306640003051143,200,10332
19347986.635898,small,/small/small_45.html,0.4143650003243238,200,10332
19347987.744739,small,/small/small_42.html,0.4468539991648868,200,10332
19347990.068366997,large,/large/large_17.html,0.8773360023042187,200,512093
19347992.479741998,small,/small/small_20.html,0.45999899884918705,200,10332
19347993.652161,small,/small/small_34.html,0.4639709986804519,200,10332
19347995.9923,small,/small/small_43.html,0.3991960002167616,200,10332
19347998.225877,small,/small/small_33.html,0.4154799971729517,200,10332
19348000.462879002,large,/large/large_18.html,0.883771001099376,200,512093
19348001.704540003,small,/small/small_16.html,0.4326029993535485,200,10332
19348003.970870998,large,/large/large_10.html,0.9194820013362914,200,512093
19348006.431651,small,/small/small_18.html,0.4607839982782025,200,10332
19348008.691545002,small,/small/small_17.html,0.4244310002832208,200,10332
19348009.867195,small,/small/small_46.html,0.41553399933036417,200,10332
19348012.175443,large,/large/large_06.html,0.8672760013723746,200,512093
19348014.560873,small,/small/small_08.html,0.42926900277961977,200,10332
19348015.733288,small,/small/small_43.html,0.42603900146787055,200,10332
19348018.05877,large,/large/large_01.html,0.8387630005017854,200,512093
19348020.309017,small,/small/small_50.html,0.4174940004304517,200,10332
19348022.633915,small,/small/small_08.html,0.47400800031027757,200,10332
19348023.811081998,small,/small/small_49.html,0.3802350001933519,200,10332
19348026.060390998,small,/small/small_11.html,0.4044639972562436,200,10332
19348028.173814,small,/small/small_15.html,0.40762800199445337,200,10332
19348030.298119,small,/small/small_37.html,0.402423000195995,200,10332
19348032.634558,small,/small/small_27.html,0.4618339989974629,200,10332
19348033.804695997,small,/small/small_05.html,0.4016980019514449,200,10332
19348036.130388003,small,/small/small_07.html,0.40496099973097444,200,10332
19348038.381573997,small,/small/small_43.html,0.43401400034781545,200,10332
19348040.622612,small,/small/small_34.html,0.3767560010601301,200,10332
19348041.781828,small,/small/small_10.html,0.41399399924557656,200,10332
19348044.106894,large,/large/large_17.html,0.8893379999790341,200,512093
19348046.533935003,small,/small/small_10.html,0.39784999898984097,200,10332
19348047.705701,large,/large/large_03.html,0.8583989983890206,200,512093
19348050.069407,small,/small/small_09.html,0.4054689998156391,200,10332
19348052.234782,small,/small/small_43.html,0.40520699985791,200,10332
19348054.393642,small,/small/small_48.html,0.42876400038949214,200,10332
19348056.730813,small,/small/small_21.html,0.4086219996679574,200,10332
19348057.904852003,large,/large/large_01.html,0.8731999987503514,200,512093
19348060.173495,small,/small/small_32.html,0.4161039978498593,200,10332
19348062.307331998,small,/small/small_40.html,0.3968700002587866,200,10332
19348064.63707,small,/small/small_49.html,0.38864499947521836,200,10332
19348065.809566,large,/large/large_19.html,0.8463129997835495,200,512093
19348068.06027,small,/small/small_22.html,0.40120899939211085,200,10332
19348070.235317003,large,/large/large_15.html,0.9327000007033348,200,512093
19348072.67219,small,/small/small_13.html,0.4764969999087043,200,10332
19348073.843847,small,/small/small_32.html,0.40821900256560184,200,10332
19348076.176146,large,/large/large_05.html,0.894903001608327,200,512093
19348078.612469,small,/small/small_07.html,0.4168539999227505,200,10332
19348079.683725003,small,/small/small_29.html,0.4239270019752439,200,10332
19348081.975089,small,/small/small_47.html,0.40798800182528794,200,10332
19348084.147894997,small,/small/small_47.html,0.4132130015932489,200,10332
19348086.300189998,small,/small/small_31.html,0.3982009984611068,200,10332
19348088.559297,small,/small/small_24.html,0.42252999992342666,200,10332
19348089.730054997,small,/small/small_04.html,0.4069110000273213,200,10332
19348091.964268,small,/small/small_29.html,0.4045909990963992,200,10332
19348094.098618,small,/small/small_14.html,0.4461389980860986,200,10332
19348096.235128,small,/small/small_46.html,0.48978099948726594,200,10332
19348098.367936,small,/small/small_02.html,0.39399199886247516,200,10332
19348100.523414,small,/small/small_28.html,0.3951559992856346,200,10332
19348101.686351,small,/small/small_48.html,0.4218740032229107,200,10332
19348104.036256,small,/small/small_33.html,0.4463049990590662,200,10332
19348106.156239,large,/large/large_19.html,0.9383239994349424,200,512093
19348108.653026,small,/small/small_15.html,0.39786599882063456,200,10332
19348109.827939,small,/small/small_25.html,0.4165600003034342,200,10332
19348112.175146997,small,/small/small_42.html,0.4050600000482518,200,10332
19348114.302082002,small,/small/small_19.html,0.3951780017814599,200,10332
19348116.64046,small,/small/small_06.html,0.40946099761640653,200,10332
19348117.749352,small,/small/small_26.html,0.3942299990740139,200,10332
19348120.085938,small,/small/small_19.html,0.39479000042774715,200,10332
19348122.25055,small,/small/small_27.html,0.41871500070556067,200,10332
19348124.381301,large,/large/large_12.html,0.8560610003769398,200,512093
19348126.757967997,large,/large/large_11.html,0.8675539975229185,200,512093
