ts_ms,file_type,uri,latency_ms,status,bytes_received
7738345.133212999,small,/small/small_09.html,2.4115480000546086,200,10332
7738355.245036,small,/small/small_40.html,0.43550300051720114,200,10332
7738365.584966,small,/small/small_12.html,0.4748330002257717,200,10332
7738375.931059,small,/small/small_48.html,0.4973519999111886,200,10332
7738386.186739,small,/small/small_23.html,0.44554099986271467,200,10332
7738396.312278,small,/small/small_06.html,0.4681860000346205,200,10332
7738406.553873,small,/small/small_04.html,0.4583649997584871,200,10332
7738416.890763,small,/small/small_39.html,0.4334269997343654,200,10332
7738427.051471,small,/small/small_36.html,0.5677530007233145,200,10332
7738437.246607,small,/small/small_28.html,0.443335000454681,200,10332
7738447.482431999,small,/small/small_04.html,0.46889999975974206,200,10332
7738457.821389,small,/small/small_02.html,0.4521180007941439,200,10332
7738468.163192,small,/small/small_20.html,0.4233780000504339,200,10332
7738478.322545,small,/small/small_12.html,0.4590500002450426,200,10332
7738488.670759,small,/small/small_38.html,0.4487129999688477,200,10332
7738499.008705,small,/small/small_47.html,0.4578439993565553,200,10332
7738509.229162999,small,/small/small_37.html,0.4709390004791203,200,10332
7738519.458815,small,/small/small_21.html,0.42248900081176544,200,10332
7738529.732213,small,/small/small_17.html,0.43421900045359507,200,10332
7738539.975730999,small,/small/small_26.html,0.47889100005704677,200,10332
7738545.166319,small,/small/small_50.html,0.41933100055757677,200,10332
7738555.294387,small,/small/small_42.html,0.41394100026082015,200,10332
7738565.638539,small,/small/small_18.html,0.4727690002255258,200,10332
7738575.976113,small,/small/small_43.html,0.46963699969637673,200,10332
7738586.178016,small,/small/small_28.html,0.4371639997771126,200,10332
7738596.303392,small,/small/small_35.html,0.44309099939709995,200,10332
7738606.576074,small,/small/small_27.html,0.4558399996312801,200,10332
7738616.918892,small,/small/small_33.html,0.4301170001781429,200,10332
7738627.091968,small,/small/small_27.html,0.4587990006257314,200,10332
7738637.227038,small,/small/small_12.html,0.4267089998393203,200,10332
7738647.443531999,small,/small/small_24.html,0.43349700081307674,200,10332
7738657.755668,small,/small/small_02.html,0.4484689998207614,200,10332
7738668.07643,small,/small/small_39.html,0.4036270001961384,200,10332
7738678.2705149995,small,/small/small_34.html,0.5307290002747322,200,10332
7738688.398982,small,/small/small_44.html,0.4314959996918333,200,10332
7738698.659659,small,/small/small_28.html,0.49540200052433647,200,10332
7738709.016114,small,/small/small_29.html,0.4848260005019256,200,10332
7738719.139533,small,/small/small_28.html,0.4109309993509669,200,10332
