ts_ms,file_type,uri,latency_ms,status,bytes_received
16348683.552784,small,/small/small_28.html,2.4620229996799026,200,10332
16348686.328228999,small,/small/small_01.html,0.43103999996674247,200,10332
16348688.665591,small,/small/small_32.html,0.46597800064773764,200,10332
16348689.847585,large,/large/large_06.html,1.0986590004904428,200,512093
16348692.156859001,small,/small/small_32.html,0.42960300015693065,200,10332
16348694.384590998,small,/small/small_16.html,0.47490100041613914,200,10332
16348696.680877,large,/large/large_12.html,0.9443729995837202,200,512093
16348698.063940002,small,/small/small_09.html,0.44242200056032743,200,10332
16348700.236617,small,/small/small_25.html,0.42376800047350116,200,10332
16348702.528141001,small,/small/small_44.html,0.4185010002402123,200,10332
16348703.704413999,small,/small/small_12.html,0.4684960003942251,200,10332
16348706.035432,small,/small/small_43.html,0.43068500053777825,200,10332
16348708.233453,small,/small/small_30.html,0.4215890003251843,200,10332
16348710.425828,small,/small/small_16.html,0.4423969985509757,200,10332
16348711.568122,large,/large/large_20.html,0.967735999438446,200,512093
16348714.13617,small,/small/small_38.html,0.44069199975638185,200,10332
16348716.234112,small,/small/small_09.html,0.4341949988884153,200,10332
16348718.462627,small,/small/small_20.html,0.42850499994528946,200,10332
16348719.642476,small,/small/small_50.html,0.43271699905744754,200,10332
16348721.813933,large,/large/large_11.html,1.0602949987514876,200,512093
16348723.993596,small,/small/small_29.html,0.49847300033434294,200,10332
16348726.233535001,small,/small/small_05.html,0.46868100071151275,200,10332
16348728.554041,small,/small/small_21.html,0.4182679986115545,200,10332
16348729.733008,large,/large/large_06.html,0.9472670008108253,200,512093
16348732.182598,large,/large/large_14.html,0.9721650003484683,200,512093
16348734.704959001,small,/small/small_03.html,0.46767999992880505,200,10332
16348735.885521,small,/small/small_39.html,0.466270999822882,200,10332
16348738.112575,small,/small/small_35.html,0.4209609996905783,200,10332
16348740.234404,large,/large/large_03.html,0.9328190008091042,200,512093
16348742.698808001,small,/small/small_37.html,0.44102399988332763,200,10332
16348743.80371,large,/large/large_20.html,1.0150899997825036,200,512093
16348746.327359,small,/small/small_50.html,0.43940099931205623,200,10332
16348748.661849,small,/small/small_29.html,0.42583400136209093,200,10332
16348749.83659,small,/small/small_13.html,0.4552120008156635,200,10332
16348752.184860999,large,/large/large_14.html,0.9791939992283005,200,512093
16348753.547566,large,/large/large_15.html,0.9591050002200063,200,512093
16348756.075613001,small,/small/small_18.html,0.4330829997343244,200,10332
16348758.230709,small,/small/small_34.html,0.4268059983587591,200,10332
16348760.397676,small,/small/small_08.html,0.4620079998858273,200,10332
16348762.657503001,small,/small/small_20.html,0.471037999886903,200,10332
16348763.796817001,small,/small/small_42.html,0.4225730008329265,200,10332
16348766.121454,large,/large/large_06.html,0.919407999390387,200,512093
16348768.58433,small,/small/small_31.html,0.4120049998164177,200,10332
16348769.761041,small,/small/small_21.html,0.39569399996253196,200,10332
16348772.079213,small,/small/small_01.html,0.43680999988282565,200,10332
16348774.230134001,small,/small/small_03.html,0.42225799916195683,200,10332
16348776.493898,small,/small/small_21.html,0.4505500000959728,200,10332
16348777.612426,small,/small/small_17.html,0.4297460000088904,200,10332
16348779.863799,small,/small/small_38.html,0.43136000022059307,200,10332
16348782.171023,small,/small/small_32.html,0.42251200102327857,200,10332
16348784.294286001,small,/small/small_16.html,0.40897500002756715,200,10332
16348786.521025,small,/small/small_18.html,0.39604400080861524,200,10332
16348787.698603999,small,/small/small_39.html,0.40840399924491066,200,10332
16348790.045236,small,/small/small_11.html,0.40564799928688444,200,10332
16348792.229427999,small,/small/small_30.html,0.42422399928909726,200,10332
16348794.459618,large,/large/large_05.html,0.9423120009159902,200,512093
16348795.77885,small,/small/small_38.html,0.40269799865200184,200,10332
16348798.02057,small,/small/small_25.html,0.41540199890732765,200,10332
16348800.150517,small,/small/small_11.html,0.40721600089455023,200,10332
16348802.244872,small,/small/small_07.html,0.40619699939270504,200,10332
16348804.485676,large,/large/large_14.html,0.8548480000172276,200,512093
16348805.717256,large,/large/large_01.html,0.9055449991137721,200,512093
16348808.097701,small,/small/small_05.html,0.4164000001765089,200,10332
16348810.20928,small,/small/small_06.html,0.4461959997570375,200,10332
16348812.461205,small,/small/small_39.html,0.420248999944306,200,10332
16348813.563676,small,/small/small_32.html,0.39535699943371583,200,10332
16348815.894916,small,/small/small_28.html,0.4109350011276547,200,10332
16348818.182235,small,/small/small_29.html,0.3971349997300422,200,10332
16348820.301242,small,/small/small_17.html,0.3988089993072208,200,10332
16348822.637581,large,/large/large_15.html,0.909914999283501,200,512093
16348823.899683,small,/small/small_42.html,0.39424900023732334,200,10332
16348826.176277,small,/small/small_34.html,0.41301500095869415,200,10332
16348828.503036,small,/small/small_16.html,0.47212500066962093,200,10332
16348829.675028998,small,/small/small_03.html,0.4261459998815553,200,10332
16348832.019040002,small,/small/small_42.html,0.4035499987367075,200,10332
16348834.179802999,large,/large/large_19.html,0.9009219993458828,200,512093
16348836.624932,large,/large/large_16.html,0.969987999269506,200,512093
16348837.969628,small,/small/small_08.html,0.41177099956257734,200,10332
16348840.234152,large,/large/large_14.html,0.8713180013728561,200,512093
16348842.635038,large,/large/large_08.html,0.9229959996446269,200,512093
16348843.963038,small,/small/small_06.html,0.4610500000126194,200,10332
16348846.178046001,small,/small/small_36.html,0.40593599987914786,200,10332
16348848.301816,small,/small/small_07.html,0.4194650009594625,200,10332
16348850.633777,large,/large/large_10.html,0.9440869998798007,200,512093
16348851.969095,small,/small/small_31.html,0.4287489991838811,200,10332
16348854.172283,small,/small/small_39.html,0.4015300000901334,200,10332
16348856.295904,small,/small/small_13.html,0.3993109985458432,200,10332
16348858.635395,large,/large/large_06.html,0.9167549997073365,200,512093
16348859.899106001,small,/small/small_13.html,0.4278559990780195,200,10332
16348862.113845,small,/small/small_07.html,0.42578799912007526,200,10332
16348864.24131,small,/small/small_20.html,0.40715999966778327,200,10332
16348866.469914999,large,/large/large_15.html,0.9230899995600339,200,512093
16348867.772334,large,/large/large_17.html,0.8490679992974037,200,512093
16348870.129731,small,/small/small_29.html,0.4064470012963284,200,10332
16348872.235379,small,/small/small_36.html,0.4075149990967475,200,10332
16348874.55413,small,/small/small_39.html,0.3953709983761655,200,10332
16348875.72534,small,/small/small_41.html,0.4314699999667937,200,10332
16348877.966079,small,/small/small_01.html,0.4379380006866995,200,10332
16348880.239837999,small,/small/small_40.html,0.4058169997733785,200,10332
16348882.47035,small,/small/small_25.html,0.38548799966520164,200,10332
16348883.563392,large,/large/large_07.html,0.9103039992623962,200,512093
16348886.032869,small,/small/small_28.html,0.4005640003015287,200,10332
16348888.227217,small,/small/small_04.html,0.39997899875743315,200,10332
16348890.454689002,small,/small/small_24.html,0.3960619997087633,200,10332
