ts_ms,file_type,uri,latency_ms,status,bytes_received
5242853.824068,small,/small/small_14.html,2.268177000587457,200,10332
5242864.206604,small,/small/small_45.html,0.47188200005621184,200,10332
5242874.3435349995,small,/small/small_32.html,0.47367100069095613,200,10332
5242884.681778001,small,/small/small_03.html,0.4470110006877803,200,10332
5242895.036541999,small,/small/small_33.html,0.542054000106873,200,10332
5242905.184475999,small,/small/small_04.html,0.48191999940172536,200,10332
5242915.307153,small,/small/small_31.html,0.421419000304013,200,10332
5242925.594877,small,/small/small_01.html,0.4437480001797667,200,10332
5242935.934218,small,/small/small_09.html,0.43429600009403657,200,10332
5242946.183061,small,/small/small_32.html,0.4574859995045699,200,10332
5242956.416038,small,/small/small_13.html,0.5290849994707969,200,10332
5242966.62249,small,/small/small_13.html,0.49030000081984326,200,10332
5242976.817818,small,/small/small_22.html,0.5215350001890329,200,10332
5242987.173928,small,/small/small_34.html,0.5285210008878494,200,10332
5242997.351727,small,/small/small_11.html,0.5025589998695068,200,10332
5243007.483606,small,/small/small_28.html,0.5078069998489809,200,10332
5243017.624097001,small,/small/small_03.html,0.49362099980498897,200,10332
5243027.8292310005,small,/small/small_15.html,0.5349850007405621,200,10332
5243038.104985001,small,/small/small_20.html,0.5173689996809117,200,10332
5243048.222418,small,/small/small_32.html,0.4523879997577751,200,10332
5243058.464715,small,/small/small_48.html,0.4888540006504627,200,10332
5243068.720543001,small,/small/small_37.html,0.43785100024251733,200,10332
5243073.8934929995,small,/small/small_50.html,0.43552500028454233,200,10332
5243084.053821,small,/small/small_19.html,0.4794910000782693,200,10332
5243094.237086,small,/small/small_22.html,0.4659510004785261,200,10332
5243104.48362,small,/small/small_43.html,0.4700939998656395,200,10332
5243114.703684,small,/small/small_19.html,0.4842730004384066,200,10332
5243124.965062,small,/small/small_05.html,0.5109510002512252,200,10332
5243135.173981,small,/small/small_01.html,0.5247629997029435,200,10332
5243145.3119,small,/small/small_29.html,0.5188869999983581,200,10332
5243155.442434,small,/small/small_06.html,0.4773880000357167,200,10332
5243165.576192,small,/small/small_09.html,0.45540599967353046,200,10332
5243176.025093,small,/small/small_04.html,0.5763699991803151,200,10332
5243185.95865,small,/small/small_10.html,0.5475970001498354,200,10332
5243196.059541999,small,/small/small_13.html,0.5267670003377134,200,10332
5243206.23187,small,/small/small_32.html,0.48142499963432783,200,10332
5243216.373319,small,/small/small_34.html,0.46596399988629855,200,10332
5243226.594691999,small,/small/small_24.html,0.497471000016958,200,10332
5243236.763566,small,/small/small_16.html,0.48680899999453686,200,10332
5243246.999782,small,/small/small_34.html,0.42911099990305956,200,10332
5243257.230903001,small,/small/small_15.html,0.4705219998868415,200,10332
5243267.46578,small,/small/small_25.html,0.4624900002454524,200,10332
5243277.798414,small,/small/small_24.html,0.45798700011800975,200,10332
5243288.057043,small,/small/small_33.html,0.4873300003964687,200,10332
5243298.216355,small,/small/small_44.html,0.48062499990919605,200,10332
5243308.473714,small,/small/small_42.html,0.441467000200646,200,10332
5243318.715577,small,/small/small_40.html,0.49925500024983194,200,10332
5243328.897338,small,/small/small_01.html,0.5001489998903708,200,10332
5243334.073659,small,/small/small_07.html,0.4488600006880006,200,10332
5243344.23701,small,/small/small_38.html,0.4774190001626266,200,10332
5243354.375778,small,/small/small_11.html,0.4898859997410909,200,10332
5243364.546832,small,/small/small_21.html,0.5448490001072059,200,10332
5243374.707935,small,/small/small_27.html,0.4548369997792179,200,10332
5243384.886675,small,/small/small_30.html,0.5126799997015041,200,10332
5243395.154217,small,/small/small_21.html,0.5422000003818539,200,10332
5243405.28125,small,/small/small_24.html,0.4394170000523445,200,10332
5243415.472176,small,/small/small_46.html,0.48705799963499885,200,10332
5243425.650066,small,/small/small_50.html,0.507327999912377,200,10332
5243435.970603,small,/small/small_50.html,0.45578299977933057,200,10332
5243446.186295,small,/small/small_17.html,0.5239100000835606,200,10332
5243456.339970999,small,/small/small_24.html,0.47597100001439685,200,10332
5243466.605293,small,/small/small_50.html,0.4875449994869996,200,10332
5243476.727580001,small,/small/small_12.html,0.5843300004926277,200,10332
5243487.014483999,small,/small/small_04.html,0.4447900000741356,200,10332
5243497.242777,small,/small/small_47.html,0.4862380001213751,200,10332
5243507.401915,small,/small/small_34.html,0.4723109996120911,200,10332
5243517.6610779995,small,/small/small_25.html,0.44870900001114933,200,10332
5243527.85582,small,/small/small_26.html,0.4809020001630415,200,10332
5243538.068228,small,/small/small_42.html,0.4589909995047492,200,10332
5243548.222358,small,/small/small_15.html,0.40017799983615987,200,10332
5243558.356006,small,/small/small_04.html,0.42893600038951263,200,10332
5243568.6943190005,small,/small/small_02.html,0.4267130007065134,200,10332
5243573.875750001,small,/small/small_17.html,0.4427859994393657,200,10332
5243584.099073,small,/small/small_05.html,0.4363170000942773,200,10332
5243594.287942,small,/small/small_06.html,0.483219999296125,200,10332
5243604.482644,small,/small/small_08.html,0.49285899967799196,200,10332
5243614.643183,small,/small/small_44.html,0.507487000504625,200,10332
5243624.783631001,small,/small/small_49.html,0.5179279996809782,200,10332
5243635.051603,small,/small/small_20.html,0.5141760002516094,200,10332
5243645.218495999,small,/small/small_15.html,0.4747689999931026,200,10332
5243655.426045001,small,/small/small_05.html,0.515237000399793,200,10332
5243665.619579,small,/small/small_02.html,0.5104940000819624,200,10332
5243675.874966,small,/small/small_16.html,0.5154880000191042,200,10332
5243686.176528,small,/small/small_24.html,0.44219500068720663,200,10332
5243696.3336930005,small,/small/small_33.html,0.48951400003716117,200,10332
5243706.477057,small,/small/small_40.html,0.5108690002089133,200,10332
5243716.628954999,small,/small/small_40.html,0.47603799976059236,200,10332
5243726.765195,small,/small/small_01.html,0.5493489998116274,200,10332
5243737.050548,small,/small/small_33.html,0.5150319993845187,200,10332
5243747.186296,small,/small/small_12.html,0.4796900002475013,200,10332
5243757.312111,small,/small/small_44.html,0.5116140000609448,200,10332
5243767.477403,small,/small/small_15.html,0.4414200002429425,200,10332
5243777.64237,small,/small/small_31.html,0.4735040001833113,200,10332
5243787.9449000005,small,/small/small_42.html,0.47595300020475406,200,10332
5243798.165765,small,/small/small_09.html,0.40241399983642623,200,10332
5243808.468069,small,/small/small_46.html,0.45932200009701774,200,10332
5243818.737138,small,/small/small_13.html,0.48217099993053125,200,10332
5243823.909867,small,/small/small_43.html,0.42597799983923323,200,10332
5243834.059642,small,/small/small_15.html,0.500175000524905,200,10332
5243844.231253,small,/small/small_03.html,0.43999700028507505,200,10332
5243854.469347,small,/small/small_36.html,0.47177899978123605,200,10332
5243864.638647,small,/small/small_18.html,0.5317420000210404,200,10332
5243875.016404999,small,/small/small_37.html,0.507622000441188,200,10332
5243885.187939,small,/small/small_20.html,0.48627799969835905,200,10332
5243895.341761,small,/small/small_08.html,0.46958500024629757,200,10332
5243905.485699,small,/small/small_24.html,0.4804150003110408,200,10332
5243915.738773,small,/small/small_29.html,0.4961929998898995,200,10332
5243926.063466,small,/small/small_20.html,0.489024000671634,200,10332
5243936.231355,small,/small/small_45.html,0.5062410000391537,200,10332
5243946.399807,small,/small/small_01.html,1.0838970001714188,200,10332
5243956.798448,small,/small/small_10.html,0.6557460001204163,200,10332
5243966.801606,small,/small/small_15.html,0.5497539996213163,200,10332
5243976.956111,small,/small/small_06.html,0.5633950004266808,200,10332
5243987.144948,small,/small/small_01.html,0.5004410004403326,200,10332
5243997.349145,small,/small/small_39.html,0.48512900048081065,200,10332
5244007.4988710005,small,/small/small_50.html,0.5059940003775409,200,10332
5244017.647054,small,/small/small_09.html,0.4658500001823995,200,10332
5244027.89434,small,/small/small_34.html,0.507555999320175,200,10332
5244038.180787,small,/small/small_24.html,0.4590400003507966,200,10332
5244048.318472,small,/small/small_02.html,0.4455920006876113,200,10332
5244058.541755,small,/small/small_32.html,0.4776580008183373,200,10332
5244068.771211,small,/small/small_17.html,0.4873020006925799,200,10332
5244073.94278,small,/small/small_47.html,0.4402190006658202,200,10332
5244084.078865999,small,/small/small_23.html,0.5038230001446209,200,10332
5244094.237722,small,/small/small_07.html,0.44772300043405266,200,10332
5244104.497451,small,/small/small_25.html,0.48411999978270615,200,10332
5244114.736869,small,/small/small_44.html,0.45548500020231586,200,10332
5244124.94101,small,/small/small_41.html,0.4708319993369514,200,10332
5244135.180764,small,/small/small_02.html,0.4524340001808014,200,10332
5244145.493074,small,/small/small_37.html,0.43535300028452184,200,10332
5244155.72828,small,/small/small_35.html,0.4824640000151703,200,10332
5244166.010840001,small,/small/small_18.html,0.5153849997441284,200,10332
5244176.235711999,small,/small/small_40.html,0.46106699937809026,200,10332
5244186.353553,small,/small/small_29.html,0.47538299986626953,200,10332
5244196.5096929995,small,/small/small_43.html,0.5088679999971646,200,10332
5244206.762693,small,/small/small_08.html,0.487862999762001,200,10332
5244217.019288001,small,/small/small_24.html,0.5133210006533773,200,10332
5244227.124562001,small,/small/small_06.html,0.527678999787895,200,10332
5244237.328314,small,/small/small_02.html,0.5104100000608014,200,10332
5244247.46051,small,/small/small_27.html,0.4965580001226044,200,10332
5244257.705279999,small,/small/small_45.html,0.4257040000084089,200,10332
5244267.951617,small,/small/small_41.html,0.5055909996372066,200,10332
5244278.190309,small,/small/small_05.html,0.4866269991907757,200,10332
5244288.334257999,small,/small/small_35.html,0.42232900068484014,200,10332
5244298.485712,small,/small/small_26.html,0.47241500033123884,200,10332
5244308.65917,small,/small/small_06.html,0.4819389996555401,200,10332
5244318.987619,small,/small/small_36.html,0.4925939992972417,200,10332
5244324.057149,small,/small/small_11.html,0.45575400054076454,200,10332
5244334.1751850005,small,/small/small_27.html,0.4808610001418856,200,10332
5244344.317389,small,/small/small_35.html,0.527983000210952,200,10332
5244354.4805310005,small,/small/small_12.html,0.4726070001197513,200,10332
5244364.618462,small,/small/small_41.html,0.5062879999968573,200,10332
5244374.755686,small,/small/small_39.html,0.49906900039786706,200,10332
5244384.99198,small,/small/small_02.html,0.4717270003311569,200,10332
5244395.172333,small,/small/small_12.html,0.4975279998689075,200,10332
5244405.314097,small,/small/small_18.html,0.500389999615436,200,10332
5244415.4386680005,small,/small/small_34.html,0.47971100048016524,200,10332
5244425.618546,small,/small/small_10.html,0.49226099963561865,200,10332
5244435.810339,small,/small/small_09.html,0.4893379991699476,200,10332
5244446.133335,small,/small/small_28.html,0.4919780003547203,200,10332
5244456.294572,small,/small/small_23.html,0.48557099944446236,200,10332
5244466.492069,small,/small/small_46.html,0.44184299986227416,200,10332
5244476.66645,small,/small/small_10.html,0.6463399995482177,200,10332
5244486.848139,small,/small/small_43.html,0.5164730000615236,200,10332
5244497.171736,small,/small/small_08.html,0.4560389998005121,200,10332
5244507.293605,small,/small/small_19.html,0.49617999957263237,200,10332
5244517.474869,small,/small/small_14.html,0.4885520002062549,200,10332
5244527.629869,small,/small/small_17.html,0.49830700027087005,200,10332
5244537.773138001,small,/small/small_15.html,0.5155700000614161,200,10332
5244547.995826,small,/small/small_21.html,1.013813000099617,200,10332
5244558.231609,small,/small/small_34.html,0.48736999997345265,200,10332
5244568.358616,small,/small/small_06.html,0.4918849999739905,200,10332
5244578.480523,small,/small/small_13.html,0.513283999680425,200,10332
5244590.110261,small,/small/small_18.html,1.2030589996356866,200,10332
5244594.387635,small,/small/small_07.html,0.506317000144918,200,10332
