ts_ms,file_type,uri,latency_ms,status,bytes_received
4119917.1099329996,small,/small/small_45.html,2.4460220001856214,200,10332
4119927.244067,small,/small/small_34.html,0.4909899998892797,200,10332
4119937.4766829996,small,/small/small_18.html,0.41448200045124395,200,10332
4119947.8021360002,small,/small/small_19.html,0.45818200032954337,200,10332
4119958.0761990002,small,/small/small_43.html,0.44347999937599525,200,10332
4119968.231092,small,/small/small_30.html,0.4258409999238211,200,10332
4119978.5706929998,small,/small/small_26.html,0.44360199990478577,200,10332
4119988.888395,small,/small/small_08.html,0.48743099978310056,200,10332
4119999.148959,small,/small/small_21.html,0.42945099994540215,200,10332
4120009.3059070003,small,/small/small_17.html,0.47460499990847893,200,10332
4120019.641975,small,/small/small_41.html,0.42261499947926495,200,10332
4120029.9868310005,small,/small/small_10.html,0.45911999950476456,200,10332
4120040.221237,small,/small/small_43.html,0.45500699980038917,200,10332
4120050.4493199997,small,/small/small_11.html,0.4245200007062522,200,10332
4120060.7648100005,small,/small/small_05.html,0.5239359998086002,200,10332
4120071.031724,small,/small/small_22.html,0.4532140001174412,200,10332
4120081.225596,small,/small/small_18.html,0.454507000540616,200,10332
4120091.4201120003,small,/small/small_25.html,0.47098499999265186,200,10332
4120101.760034,small,/small/small_29.html,0.4307469998821034,200,10332
4120112.0182080003,small,/small/small_07.html,0.663345999782905,200,10332
4120117.093893,small,/small/small_44.html,0.4638150003302144,200,10332
4120127.230712,small,/small/small_38.html,0.4578160005621612,200,10332
4120137.44203,small,/small/small_41.html,0.4361100000096485,200,10332
4120147.804073,small,/small/small_07.html,0.4589019999912125,200,10332
4120158.057638,small,/small/small_32.html,0.46237999958975706,200,10332
4120168.2279209998,small,/small/small_13.html,0.4266319992893841,200,10332
4120178.5649820003,small,/small/small_40.html,0.44838099984190194,200,10332
4120188.911616,small,/small/small_19.html,0.46415900033025537,200,10332
4120199.1551820002,small,/small/small_07.html,0.43198599996685516,200,10332
4120209.232807,small,/small/small_06.html,0.45449200024449965,200,10332
4120219.460549,small,/small/small_08.html,0.415348000387894,200,10332
4120229.721852,small,/small/small_48.html,0.44481300028564874,200,10332
4120240.0587290004,small,/small/small_44.html,0.43325800015736604,200,10332
4120250.221768,small,/small/small_06.html,0.4094770001756842,200,10332
4120260.532678,small,/small/small_44.html,0.4279770000721328,200,10332
4120270.870825,small,/small/small_25.html,0.5809900003441726,200,10332
4120281.1690010005,small,/small/small_32.html,0.4295600001569255,200,10332
4120291.305836,small,/small/small_27.html,0.4541970001810114,200,10332
4120301.6409929995,small,/small/small_07.html,0.44882099973619916,200,10332
4120311.908502,small,/small/small_26.html,0.4561100004139007,200,10332
4120322.176482,small,/small/small_40.html,0.45782300003338605,200,10332
4120327.247869,small,/small/small_05.html,0.4110850004508393,200,10332
4120337.5817420003,small,/small/small_32.html,0.4110970003239345,200,10332
4120347.930438,small,/small/small_37.html,0.442468000073859,200,10332
4120358.1617090004,small,/small/small_46.html,0.4364039996289648,200,10332
4120368.3070320003,small,/small/small_28.html,0.5294599995977478,200,10332
4120378.628613,small,/small/small_46.html,0.47425499997189036,200,10332
4120388.944892,small,/small/small_31.html,0.4531309996309574,200,10332
4120399.1764470004,small,/small/small_20.html,0.40233100025943713,200,10332
4120409.3089529998,small,/small/small_03.html,0.43403400013630744,200,10332
4120419.5027960003,small,/small/small_31.html,0.5092100000183564,200,10332
4120429.686066,small,/small/small_07.html,0.5649690001519048,200,10332
4120440.0584409996,small,/small/small_03.html,0.4686350002884865,200,10332
4120450.2342180004,small,/small/small_02.html,0.4215950002617319,200,10332
