ts_ms,file_type,uri,latency_ms,status,bytes_received
11356831.947414001,small,/small/small_19.html,2.4828969999362016,200,10332
11356842.221324999,small,/small/small_40.html,0.5228390000411309,200,10332
11356852.456831,small,/small/small_14.html,0.6053010001778603,200,10332
11356862.803685,large,/large/large_02.html,1.0657200000423472,200,512093
11356872.916158,small,/small/small_42.html,0.6187629987834953,200,10332
11356883.176762,small,/small/small_06.html,0.4421089997777017,200,10332
11356893.321269,small,/small/small_34.html,0.4447899991646409,200,10332
11356903.650909001,large,/large/large_08.html,0.9385800003656186,200,512093
11356913.992684,small,/small/small_11.html,0.501232001624885,200,10332
11356924.223349001,large,/large/large_20.html,1.1254010005359305,200,512093
11356934.460458,small,/small/small_26.html,0.45667999984289054,200,10332
11356944.696871,large,/large/large_12.html,0.9310440000263043,200,512093
11356955.030931,small,/small/small_05.html,0.45304900049814023,200,10332
11356965.230773,small,/small/small_16.html,0.4658550005842699,200,10332
11356975.336166998,large,/large/large_09.html,0.9389460010424955,200,512093
11356985.495821,large,/large/large_19.html,0.9851599988905946,200,512093
11356995.845322,small,/small/small_18.html,0.5207400008657714,200,10332
11357006.098780999,small,/small/small_08.html,0.4496629990171641,200,10332
11357016.23214,small,/small/small_20.html,0.4471590000321157,200,10332
11357026.460383,small,/small/small_20.html,0.45085099918651395,200,10332
11357036.800775,large,/large/large_09.html,1.0528330003580777,200,512093
11357041.979147,small,/small/small_09.html,0.4878899999312125,200,10332
11357052.21507,small,/small/small_21.html,0.4224269996484509,200,10332
11357062.444335999,small,/small/small_02.html,0.4718649997812463,200,10332
11357072.711863,small,/small/small_48.html,0.4321100004744949,200,10332
11357083.061473,small,/small/small_12.html,0.4302929992263671,200,10332
11357093.227657,small,/small/small_12.html,0.4623790009645745,200,10332
11357103.459541,small,/small/small_22.html,0.43055900096078403,200,10332
11357113.795156,small,/small/small_43.html,0.4791389983438421,200,10332
11357124.122538,large,/large/large_17.html,0.9321709985670168,200,512093
11357134.271322,small,/small/small_02.html,0.4088610003236681,200,10332
11357144.500717001,large,/large/large_04.html,0.9256699995603412,200,512093
11357154.838853,small,/small/small_32.html,0.42829399899346754,200,10332
11357165.175984,small,/small/small_31.html,0.4508059992076596,200,10332
11357175.298864,small,/small/small_17.html,0.4412809994391864,200,10332
11357185.632744,large,/large/large_06.html,0.8929579998948611,200,512093
11357195.896835001,small,/small/small_12.html,0.4771009989781305,200,10332
11357206.160473,small,/small/small_27.html,0.47156000073300675,200,10332
11357216.292852,small,/small/small_14.html,0.4218809990561567,200,10332
11357226.630973,small,/small/small_28.html,0.48152500130527187,200,10332
11357236.874782,large,/large/large_20.html,1.0652750006556744,200,512093
11357242.009587001,small,/small/small_25.html,0.4845280000154162,200,10332
11357252.215398,small,/small/small_25.html,0.40661700040800497,200,10332
11357262.451214999,small,/small/small_42.html,0.44250300015846733,200,10332
11357272.713227,large,/large/large_16.html,0.8984369997051544,200,512093
11357283.058486,small,/small/small_34.html,0.4370499991637189,200,10332
11357293.225277001,small,/small/small_11.html,0.4485459994612029,200,10332
11357303.454565,large,/large/large_17.html,0.9258789996238193,200,512093
11357313.694053,large,/large/large_01.html,0.9750720000738511,200,512093
11357323.966877,small,/small/small_08.html,0.487852999867755,200,10332
11357334.195958,large,/large/large_18.html,0.9313070004282054,200,512093
11357344.432,small,/small/small_36.html,0.47888700100884307,200,10332
11357354.771587001,large,/large/large_13.html,0.9178379987133667,200,512093
11357365.037068,large,/large/large_18.html,0.928023999222205,200,512093
11357375.232967999,small,/small/small_29.html,0.4530539990810212,200,10332
11357385.486688,small,/small/small_10.html,0.4132840003876481,200,10332
11357395.82787,large,/large/large_16.html,0.9436860000278102,200,512093
11357406.107229998,small,/small/small_24.html,0.4511180013651028,200,10332
11357416.238823,small,/small/small_34.html,0.42153499998676125,200,10332
11357426.574901,small,/small/small_25.html,0.46172099973773584,200,10332
11357436.835921,small,/small/small_48.html,0.4014330006611999,200,10332
11357442.019627001,large,/large/large_01.html,0.9604619990568608,200,512093
11357452.222932,small,/small/small_37.html,0.4200240000500344,200,10332
11357462.454413,large,/large/large_01.html,0.9183210004266584,200,512093
11357472.775357,small,/small/small_28.html,0.47614899995096494,200,10332
11357483.059146,large,/large/large_03.html,0.8730520003155107,200,512093
11357493.173805,small,/small/small_49.html,0.4928500002279179,200,10332
11357503.305946,small,/small/small_20.html,0.40364800042880233,200,10332
11357513.649163,large,/large/large_20.html,0.9832949999690754,200,512093
11357523.910982,small,/small/small_21.html,0.4702599999291124,200,10332
11357534.169282,small,/small/small_31.html,0.4100700007256819,200,10332
11357544.392722,large,/large/large_04.html,0.9047200001077726,200,512093
11357554.729674999,small,/small/small_49.html,0.43609299973468296,200,10332
11357565.075357001,small,/small/small_47.html,0.43591200119408313,200,10332
11357575.163318,small,/small/small_16.html,0.4251629998179851,200,10332
11357585.292078,small,/small/small_25.html,0.40600099964649417,200,10332
11357595.530248,small,/small/small_13.html,0.4973759987478843,200,10332
11357605.868336001,small,/small/small_07.html,0.4209300004731631,200,10332
11357616.169606,small,/small/small_08.html,0.406769999244716,200,10332
11357626.298597,small,/small/small_45.html,0.3978280001319945,200,10332
11357636.627253,small,/small/small_02.html,0.398382999264868,200,10332
11357646.965649001,large,/large/large_19.html,0.8452929996565217,200,512093
11357652.147936,small,/small/small_50.html,0.4002519999630749,200,10332
11357662.275919,large,/large/large_12.html,0.9599450004316168,200,512093
11357672.509336,small,/small/small_20.html,0.4266279993316857,200,10332
11357682.846059,small,/small/small_23.html,0.4011429991805926,200,10332
11357693.162529,small,/small/small_15.html,0.40351699863094836,200,10332
11357703.289154,small,/small/small_40.html,0.398608000978129,200,10332
11357713.516412001,small,/small/small_09.html,0.3962029986723792,200,10332
11357723.800401,small,/small/small_08.html,0.4821340007765684,200,10332
11357734.154524,small,/small/small_15.html,0.41209499977412634,200,10332
11357744.286912,small,/small/small_33.html,0.43418200039013755,200,10332
11357754.618276,small,/small/small_11.html,0.42037599996547215,200,10332
11357764.921407001,small,/small/small_13.html,0.4068400012329221,200,10332
11357775.167469,small,/small/small_47.html,0.3979149987571873,200,10332
11357785.294134,large,/large/large_10.html,0.8941479991335655,200,512093
11357795.564173,small,/small/small_26.html,0.5255840005702339,200,10332
11357805.90261,large,/large/large_04.html,0.9268640005757334,200,512093
11357816.163488,small,/small/small_07.html,0.4182400007266551,200,10332
11357826.293638,small,/small/small_50.html,0.40266200085170567,200,10332
11357836.627826,small,/small/small_06.html,0.476527000500937,200,10332
11357846.969885001,small,/small/small_05.html,0.4058169997733785,200,10332
11357852.15547,small,/small/small_36.html,0.3946699998778058,200,10332
11357862.279408,large,/large/large_15.html,0.9456099996896228,200,512093
11357872.62167,small,/small/small_14.html,0.40739500036579557,200,10332
11357882.953304999,small,/small/small_09.html,0.4093190000276081,200,10332
11357893.165518,small,/small/small_40.html,0.39809299960325006,200,10332
11357903.300034,large,/large/large_01.html,0.9762360004970105,200,512093
11357913.637707,small,/small/small_05.html,0.3948600005969638,200,10332
11357923.970887002,small,/small/small_33.html,0.4105600000912091,200,10332
11357934.231926,small,/small/small_47.html,0.409170999773778,200,10332
11357944.468108,large,/large/large_16.html,0.8812229989416664,200,512093
11357954.817435,small,/small/small_27.html,0.4513479998422554,200,10332
11357965.137502,small,/small/small_47.html,0.40821099901222624,200,10332
11357975.297609,small,/small/small_02.html,0.39560900040669367,200,10332
11357985.485805001,small,/small/small_01.html,0.5213240001467057,200,10332
11357995.753012,small,/small/small_21.html,0.4728320000140229,200,10332
11358005.973436,small,/small/small_19.html,0.4218089998175856,200,10332
11358016.162576,small,/small/small_29.html,0.40200299918069504,200,10332
11358026.486229,small,/small/small_23.html,0.4277080006431788,200,10332
11358036.745799,small,/small/small_25.html,0.4026219994557323,200,10332
11358047.066456,small,/small/small_35.html,0.39521800135844387,200,10332
11358052.137691,large,/large/large_17.html,0.8831920004013227,200,512093
11358062.288614001,small,/small/small_41.html,0.40289699973072857,200,10332
11358072.619467001,large,/large/large_04.html,0.8820589991955785,200,512093
11358082.957351,large,/large/large_14.html,0.8833309984765947,200,512093
11358093.180673001,small,/small/small_08.html,0.4131859986955533,200,10332
11358103.503413,small,/small/small_18.html,0.3774820015678415,200,10332
11358113.850188,small,/small/small_43.html,0.47194900071190204,200,10332
11358124.076869,small,/small/small_43.html,0.4067800000484567,200,10332
11358134.229179,small,/small/small_37.html,0.40163599987863563,200,10332
11358144.462656,small,/small/small_23.html,0.4041580014018109,200,10332
11358154.809567,large,/large/large_03.html,0.9742660004121717,200,512093
