ts_ms,file_type,uri,latency_ms,status,bytes_received
4601809.2110979995,small,/small/small_07.html,2.2999829998298083,200,10332
4601819.352218,small,/small/small_31.html,0.4795700006070547,200,10332
4601829.691738999,small,/small/small_05.html,0.4719280004792381,200,10332
4601840.020226,small,/small/small_36.html,0.44760699984180974,200,10332
4601850.237763001,large,/large/large_02.html,1.1166850008521578,200,512093
4601860.450236,small,/small/small_35.html,0.4572849993564887,200,10332
4601870.787625999,small,/small/small_50.html,0.4705020000983495,200,10332
4601881.1123750005,small,/small/small_07.html,0.5352470006982912,200,10332
4601891.225761,small,/small/small_02.html,0.43544399977690773,200,10332
4601901.430833,large,/large/large_09.html,0.9375790004924056,200,512093
4601911.628638,large,/large/large_07.html,1.0300000003553578,200,512093
4601921.909258,small,/small/small_19.html,0.538258000233327,200,10332
4601932.146271001,small,/small/small_47.html,0.46285600001283456,200,10332
4601942.281331,large,/large/large_12.html,0.941652000619797,200,512093
4601952.540828,small,/small/small_39.html,0.5019130003347527,200,10332
4601962.736818,small,/small/small_25.html,0.4527569999481784,200,10332
4601973.057794,small,/small/small_12.html,0.44960099967283895,200,10332
4601983.233762,small,/small/small_18.html,0.4560190000120201,200,10332
4601993.405066,small,/small/small_36.html,0.46416900022450136,200,10332
4602003.638348,large,/large/large_01.html,0.9443959997952334,200,512093
4602013.979806,large,/large/large_19.html,0.9126420000029611,200,512093
4602024.173777,small,/small/small_20.html,0.4721790000985493,200,10332
4602029.249001,large,/large/large_17.html,0.8871579993865453,200,512093
4602039.4261,small,/small/small_28.html,0.48170300033234525,200,10332
4602049.635573,small,/small/small_28.html,0.46573899999202695,200,10332
4602059.897516999,small,/small/small_15.html,0.4587969997373875,200,10332
4602070.316566,small,/small/small_03.html,0.4347260000940878,200,10332
4602080.59824,small,/small/small_30.html,0.41860700002871454,200,10332
4602090.939693,small,/small/small_18.html,0.44897899988427525,200,10332
4602101.176825,small,/small/small_42.html,0.4609080006048316,200,10332
4602111.516406001,small,/small/small_22.html,0.4210899996905937,200,10332
4602121.84119,small,/small/small_44.html,0.4930459999741288,200,10332
4602132.054189,small,/small/small_27.html,0.4238090004946571,200,10332
4602142.166867999,large,/large/large_15.html,0.9451070000068285,200,512093
4602152.2967880005,small,/small/small_23.html,0.47398700007761363,200,10332
4602162.623096,small,/small/small_38.html,0.4750789994432125,200,10332
4602172.963991,small,/small/small_36.html,0.43581899990385864,200,10332
4602183.171379,small,/small/small_21.html,0.45635799961019075,200,10332
4602193.401632,small,/small/small_04.html,0.467271999696095,200,10332
4602203.642145,small,/small/small_18.html,0.4650169994420139,200,10332
4602213.867535,small,/small/small_40.html,0.4222230008963379,200,10332
4602224.15378,large,/large/large_04.html,1.0093689998029731,200,512093
4602229.249996,small,/small/small_12.html,0.45726999996986706,200,10332
4602239.384122,small,/small/small_02.html,0.43468299918458797,200,10332
4602249.724749999,small,/small/small_45.html,0.42237199977535056,200,10332
4602260.132813,small,/small/small_19.html,0.4282610007066978,200,10332
4602270.220326,small,/small/small_21.html,0.3976839998358628,200,10332
4602280.456131,small,/small/small_19.html,0.44381799943948863,200,10332
4602290.796612999,small,/small/small_10.html,0.4687139999077772,200,10332
4602301.135079,small,/small/small_27.html,0.41449999935139203,200,10332
4602311.268813,large,/large/large_20.html,0.9372999993502162,200,512093
4602321.498081,small,/small/small_05.html,0.43172599998797523,200,10332
4602331.767185,small,/small/small_13.html,0.46446500073216157,200,10332
4602341.939452,large,/large/large_10.html,0.923646000046574,200,512093
4602352.167246,small,/small/small_25.html,0.4407659998832969,200,10332
4602362.297811,small,/small/small_11.html,0.4425570004968904,200,10332
4602372.631812,small,/small/small_01.html,0.45922499975858955,200,10332
4602382.984069,small,/small/small_30.html,0.46110499988571974,200,10332
4602393.211715,small,/small/small_24.html,0.394508000681526,200,10332
4602403.44819,large,/large/large_19.html,0.9451420000914368,200,512093
4602413.712988,small,/small/small_14.html,0.47332100075436756,200,10332
4602424.087001,small,/small/small_14.html,0.41305400009150617,200,10332
4602434.242853,small,/small/small_04.html,0.4116629997952259,200,10332
4602439.307904,small,/small/small_11.html,0.4019090001747827,200,10332
4602449.572284,small,/small/small_10.html,0.40120899939211085,200,10332
4602459.913376001,small,/small/small_35.html,0.4437020006662351,200,10332
4602470.175124,small,/small/small_16.html,0.4171679993305588,200,10332
4602480.301696001,small,/small/small_03.html,0.40888600051403046,200,10332
4602490.6417809995,small,/small/small_34.html,0.49154800035466906,200,10332
4602500.985573,small,/small/small_27.html,0.47867600005702116,200,10332
4602511.169306,small,/small/small_13.html,0.4136480001761811,200,10332
4602521.345443,small,/small/small_16.html,0.41127900021820096,200,10332
4602531.591169001,small,/small/small_32.html,0.4005799992228276,200,10332
4602541.940544,small,/small/small_27.html,0.4305319998820778,200,10332
4602552.16673,small,/small/small_42.html,0.41609100026107626,200,10332
4602562.295518,large,/large/large_07.html,0.9446610001759836,200,512093
4602572.540101,small,/small/small_03.html,0.5443660002129036,200,10332
4602582.847969,small,/small/small_17.html,0.582069000301999,200,10332
4602593.110896001,small,/small/small_14.html,0.44405500011635013,200,10332
4602603.233628,small,/small/small_27.html,0.4141449999224278,200,10332
4602613.462904,large,/large/large_05.html,0.8543769999960205,200,512093
4602623.761508,small,/small/small_21.html,0.41915200017683674,200,10332
4602633.993408,small,/small/small_37.html,0.41858700024022255,200,10332
4602644.2328470005,small,/small/small_42.html,0.40683099996385863,200,10332
4602649.403115,small,/small/small_46.html,0.4104790004930692,200,10332
4602659.651795,small,/small/small_32.html,0.45670899999095127,200,10332
4602669.999809,small,/small/small_28.html,0.4453860001376597,200,10332
4602680.227109,small,/small/small_37.html,0.40197100042860257,200,10332
4602690.456844,large,/large/large_06.html,0.8825530003377935,200,512093
4602700.792712,small,/small/small_43.html,0.4378789999464061,200,10332
4602711.116287,small,/small/small_42.html,0.4050959996675374,200,10332
4602721.220736,small,/small/small_27.html,0.4105670004719286,200,10332
4602731.448499001,small,/small/small_42.html,0.4295349999665632,200,10332
4602741.785672001,large,/large/large_09.html,0.8978609994301223,200,512093
4602752.106365,small,/small/small_26.html,0.4243929997755913,200,10332
4602762.224922,large,/large/large_03.html,0.8706399994480307,200,512093
4602772.455743999,large,/large/large_09.html,0.8875170005921973,200,512093
4602782.712747,large,/large/large_07.html,0.9548779999022372,200,512093
4602792.913659999,small,/small/small_40.html,0.4516279996096273,200,10332
4602803.166583001,small,/small/small_18.html,0.4086259996256558,200,10332
4602813.295167,small,/small/small_04.html,0.4622040005415329,200,10332
4602823.626447,large,/large/large_15.html,0.8649109995531035,200,512093
4602833.966338,small,/small/small_48.html,0.44387299931258895,200,10332
4602844.171182,small,/small/small_25.html,0.4132229996685055,200,10332
4602849.237292,small,/small/small_01.html,0.40935000015451806,200,10332
4602859.468364,small,/small/small_11.html,0.41305000013380777,200,10332
4602869.802047,small,/small/small_17.html,0.4146370001762989,200,10332
4602880.067115,small,/small/small_50.html,0.4429849996085977,200,10332
4602890.2343689995,small,/small/small_15.html,0.42776899954333203,200,10332
4602900.471525,small,/small/small_13.html,0.4502909996517701,200,10332
4602910.805939999,small,/small/small_39.html,0.4188110005998169,200,10332
4602921.06907,small,/small/small_36.html,0.42318799933127593,200,10332
4602931.230022,small,/small/small_31.html,0.4393050003272947,200,10332
4602941.385834,large,/large/large_15.html,0.9568659997967188,200,512093
4602951.714822,small,/small/small_03.html,0.4281629999240977,200,10332
4602962.054714,small,/small/small_08.html,0.46712299990758765,200,10332
4602972.166685,small,/small/small_17.html,0.4737600002044928,200,10332
4602982.312437,small,/small/small_09.html,0.4789020003954647,200,10332
4602992.639002,small,/small/small_06.html,0.44423599956644466,200,10332
4603002.990084,small,/small/small_34.html,0.5159629999980098,200,10332
4603013.155983,large,/large/large_10.html,0.9474949993091286,200,512093
4603023.285366,large,/large/large_03.html,0.8908599993446842,200,512093
4603033.6253309995,small,/small/small_35.html,0.41431799945712555,200,10332
4603043.887813,small,/small/small_14.html,0.48217099993053125,200,10332
4603054.130857,small,/small/small_20.html,0.42379600017738994,200,10332
4603059.215303999,small,/small/small_49.html,0.40701600028114626,200,10332
4603069.548251,small,/small/small_26.html,0.39822600047045853,200,10332
4603079.836708,small,/small/small_08.html,0.49341999965690775,200,10332
4603090.167526,large,/large/large_12.html,0.9167950001938152,200,512093
4603100.303634,small,/small/small_28.html,0.46537599973817123,200,10332
4603110.565061,small,/small/small_46.html,0.4418440003064461,200,10332
4603120.889277999,small,/small/small_05.html,0.4400529996928526,200,10332
4603131.173607999,small,/small/small_13.html,0.48604299990984146,200,10332
4603141.306109,small,/small/small_31.html,0.46449500041489955,200,10332
4603151.641341,small,/small/small_36.html,0.4193780005152803,200,10332
4603161.905943001,small,/small/small_11.html,0.44583599992620293,200,10332
4603172.1465219995,small,/small/small_10.html,0.4087349998371792,200,10332
4603182.272988,small,/small/small_22.html,0.43968099998892285,200,10332
4603192.5016169995,small,/small/small_01.html,0.42720399960671784,200,10332
4603202.838349,small,/small/small_01.html,0.404443999286741,200,10332
4603213.160659,small,/small/small_08.html,0.40307099970959825,200,10332
4603223.289722,small,/small/small_32.html,0.40336500023840927,200,10332
4603233.545708,small,/small/small_39.html,0.4231470002196147,200,10332
4603243.807829,small,/small/small_05.html,0.48577300003671553,200,10332
4603254.051097,small,/small/small_27.html,0.43629700030578533,200,10332
4603264.22136,large,/large/large_12.html,1.2819919993489748,200,512093
4603269.2922209995,small,/small/small_12.html,0.4312169994591386,200,10332
4603279.628784,large,/large/large_01.html,0.930903999687871,200,512093
4603289.965337,small,/small/small_40.html,0.4189279998172424,200,10332
4603300.1582039995,large,/large/large_18.html,0.8906070006560185,200,512093
4603310.3857579995,large,/large/large_15.html,0.9064710002348875,200,512093
4603320.650288001,small,/small/small_37.html,0.4820670001208782,200,10332
4603330.9928979995,small,/small/small_33.html,0.45342100020207,200,10332
4603341.229307,small,/small/small_40.html,0.4133990005357191,200,10332
4603351.376596,small,/small/small_26.html,0.4077379999216646,200,10332
4603361.723046,small,/small/small_50.html,0.42416900032549165,200,10332
4603371.959779,small,/small/small_43.html,0.45727399992756546,200,10332
4603382.183523,small,/small/small_28.html,0.4087589995833696,200,10332
4603392.31306,small,/small/small_10.html,0.4357679999884567,200,10332
4603402.666259,small,/small/small_40.html,0.47518900009890785,200,10332
4603412.98307,small,/small/small_24.html,0.4505360002440284,200,10332
4603423.145494,small,/small/small_23.html,0.4192989999864949,200,10332
4603433.32484,small,/small/small_06.html,0.4622730002665776,200,10332
4603443.652391,small,/small/small_42.html,0.46851700062688906,200,10332
4603453.997763,large,/large/large_06.html,0.9750919998623431,200,512093
4603464.239512,small,/small/small_24.html,0.4890589998467476,200,10332
4603469.3086520005,small,/small/small_20.html,0.4058940003233147,200,10332
4603479.661370999,large,/large/large_20.html,0.9929139996529557,200,512093
4603489.989139,small,/small/small_49.html,0.4461900007299846,200,10332
4603500.171649,large,/large/large_12.html,0.979136999376351,200,512093
4603510.295524,large,/large/large_04.html,0.9175759996651323,200,512093
4603520.637263,small,/small/small_38.html,0.49678100003802683,200,10332
4603530.94884,large,/large/large_19.html,1.194686999951955,200,512093
4603541.187095,large,/large/large_03.html,0.8909569996831124,200,512093
4603551.327261,small,/small/small_08.html,0.4938990005030064,200,10332
4603561.575037,small,/small/small_31.html,0.46622099944215734,200,10332
4603571.817085,small,/small/small_48.html,0.44683100077236304,200,10332
4603582.049,small,/small/small_43.html,0.4714399992735707,200,10332
4603592.228561,small,/small/small_45.html,0.4044110000904766,200,10332
4603602.464521,small,/small/small_39.html,0.4728780004370492,200,10332
4603612.704843,small,/small/small_32.html,0.4424660000950098,200,10332
4603623.031579,small,/small/small_20.html,0.41249600053561153,200,10332
4603633.182953,small,/small/small_48.html,0.43431399990367936,200,10332
4603643.309659,small,/small/small_41.html,0.394653000512335,200,10332
4603653.544513,small,/small/small_29.html,0.4455999996935134,200,10332
4603663.886198,large,/large/large_13.html,0.943759000620048,200,512093
4603674.129914001,small,/small/small_21.html,0.46713299980183365,200,10332
4603679.2357169995,small,/small/small_27.html,0.4885739999735961,200,10332
4603689.457239,small,/small/small_17.html,0.41349900038767373,200,10332
4603699.8298349995,small,/small/small_35.html,0.4813760006072698,200,10332
4603710.0911449995,small,/small/small_36.html,0.42084599954250734,200,10332
4603720.228371,small,/small/small_24.html,0.46663299963256577,200,10332
4603730.466066,small,/small/small_25.html,0.4379319998406572,200,10332
4603740.8028959995,small,/small/small_10.html,0.40532000002713175,200,10332
4603751.129933,small,/small/small_30.html,0.46766800005570985,200,10332
4603761.314982,large,/large/large_12.html,0.9796550002647564,200,512093
4603771.595119,small,/small/small_20.html,0.4453250003280118,200,10332
4603781.842044,large,/large/large_09.html,0.9847179999269429,200,512093
4603792.11192,small,/small/small_41.html,0.4357609996077372,200,10332
4603802.269536,large,/large/large_20.html,0.9265829994546948,200,512093
4603812.548920999,small,/small/small_10.html,0.5419960007202462,200,10332
4603822.870549,large,/large/large_03.html,0.9183599995594705,200,512093
4603833.100544,small,/small/small_04.html,0.43515700053831097,200,10332
4603843.226087,small,/small/small_38.html,0.39610299972991925,200,10332
4603853.45979,small,/small/small_36.html,0.43664799977705115,200,10332
4603863.799372001,small,/small/small_35.html,0.4511839997576317,200,10332
4603874.11877,small,/small/small_34.html,0.4234810003254097,200,10332
4603879.2043550005,small,/small/small_49.html,0.4056810003021383,200,10332
4603889.431247001,small,/small/small_03.html,0.41276199954154436,200,10332
4603899.770641,large,/large/large_03.html,0.8885849993021111,200,512093
4603910.106738,small,/small/small_04.html,0.41287299973191693,200,10332
4603920.24409,large,/large/large_10.html,0.9310999994340818,200,512093
4603930.444124,small,/small/small_41.html,0.51093900037813,200,10332
4603940.663644,small,/small/small_47.html,0.5509770007847692,200,10332
4603951.0130509995,small,/small/small_27.html,0.446785999884014,200,10332
4603961.191976,large,/large/large_03.html,0.9500859996478539,200,512093
4603971.420451,small,/small/small_45.html,0.43474300036905333,200,10332
4603981.659008,small,/small/small_36.html,0.44425199939723825,200,10332
4603991.875414,small,/small/small_27.html,0.42784000015672063,200,10332
4604002.136016,small,/small/small_20.html,0.40574499962531263,200,10332
4604012.258718001,small,/small/small_05.html,0.3963760000260663,200,10332
4604022.490728,small,/small/small_11.html,0.3961400007028715,200,10332
4604032.846047999,large,/large/large_09.html,1.0127320001629414,200,512093
4604043.169741,small,/small/small_35.html,0.45978200068930164,200,10332
4604053.723323,small,/small/small_26.html,0.43531900064408546,200,10332
4604064.105266999,small,/small/small_25.html,0.4473919998417841,200,10332
4604074.228984,small,/small/small_02.html,0.4048979999424773,200,10332
4604079.301972,small,/small/small_44.html,0.4148070001974702,200,10332
4604089.453987,small,/small/small_10.html,0.4394170000523445,200,10332
4604099.802645,small,/small/small_08.html,0.4413289998410619,200,10332
4604110.16132,large,/large/large_01.html,0.9291090000260738,200,512093
4604120.387009,small,/small/small_36.html,0.4592590003085206,200,10332
4604130.615432,small,/small/small_46.html,0.4013050001958618,200,10332
4604140.911177,small,/small/small_29.html,0.46457400003419025,200,10332
4604151.176940001,large,/large/large_13.html,0.9647260003475822,200,512093
4604161.332729,small,/small/small_12.html,0.4539359997579595,200,10332
4604171.651296,large,/large/large_19.html,0.9044320004250039,200,512093
4604181.993162001,small,/small/small_31.html,0.47972700031095883,200,10332
4604192.2358,small,/small/small_23.html,0.41221500032406766,200,10332
4604202.46688,small,/small/small_42.html,0.4558040000119945,200,10332
4604212.663683,large,/large/large_14.html,0.9498620001977542,200,512093
4604223.053935001,small,/small/small_03.html,0.4326050002418924,200,10332
4604233.122257,large,/large/large_07.html,0.9880310008156812,200,512093
4604243.238926,small,/small/small_43.html,0.433602000157407,200,10332
