ts_ms,file_type,uri,latency_ms,status,bytes_received
9048428.207206,small,/small/small_45.html,2.5385329990967875,200,10332
9048438.359232,small,/small/small_30.html,0.4815799984498881,200,10332
9048448.699877001,small,/small/small_45.html,0.4803240008186549,200,10332
9048459.041279001,small,/small/small_30.html,0.45193499863671605,200,10332
9048469.189878,small,/small/small_39.html,0.5708190001314506,200,10332
9048479.350835,small,/small/small_28.html,0.4740410004160367,200,10332
9048489.690739,small,/small/small_40.html,0.43606800136331003,200,10332
9048500.006923,small,/small/small_36.html,0.4534170002443716,200,10332
9048510.174401999,small,/small/small_28.html,0.42269200093869586,200,10332
9048520.305571001,small,/small/small_04.html,0.45771800068905577,200,10332
9048530.64394,small,/small/small_08.html,0.47723500028951094,200,10332
9048540.981048,small,/small/small_07.html,0.4293929996492807,200,10332
9048551.159987,small,/small/small_32.html,0.45807399874320254,200,10332
9048561.289715,small,/small/small_25.html,0.4279330005374504,200,10332
9048571.631176999,small,/small/small_33.html,0.4896549999102717,200,10332
9048581.980144,small,/small/small_12.html,0.47433399959118105,200,10332
9048592.209503,small,/small/small_04.html,0.4342079992056824,200,10332
9048602.404919,small,/small/small_12.html,0.48936599887383636,200,10332
9048612.572877001,small,/small/small_11.html,0.5096320001030108,200,10332
9048622.828985,small,/small/small_05.html,0.44124700070824474,200,10332
9048633.080019,small,/small/small_07.html,0.44670799979940057,200,10332
9048643.225575,small,/small/small_38.html,0.42548199962766375,200,10332
9048648.299145,small,/small/small_42.html,0.4963570008840179,200,10332
9048658.638041,small,/small/small_07.html,0.424079000367783,200,10332
9048668.903792001,small,/small/small_30.html,0.49481799942441285,200,10332
9048679.143782,small,/small/small_47.html,0.49245999980485067,200,10332
9048689.246988,small,/small/small_34.html,0.49001200022757985,200,10332
9048699.479175,small,/small/small_29.html,0.45090800085745286,200,10332
9048709.818665,small,/small/small_06.html,0.44233500011614524,200,10332
9048720.114117999,small,/small/small_04.html,0.5482540000230074,200,10332
9048730.23389,small,/small/small_18.html,0.49307399967801757,200,10332
9048740.463986,small,/small/small_12.html,0.41277800119132735,200,10332
9048750.734009,small,/small/small_05.html,0.4210360002616653,200,10332
9048761.056335,small,/small/small_36.html,0.4078580004716059,200,10332
9048771.232446,small,/small/small_20.html,0.4418839998834301,200,10332
9048781.468127,small,/small/small_50.html,0.4418050011736341,200,10332
9048791.803001,small,/small/small_24.html,0.39940999886312056,200,10332
9048802.051621,small,/small/small_03.html,0.4439650001586415,200,10332
9048812.229660999,small,/small/small_27.html,0.4154799989919411,200,10332
9048822.461347999,small,/small/small_06.html,0.42159199983871076,200,10332
9048832.803226,small,/small/small_42.html,0.44528700163937174,200,10332
9048843.137596,small,/small/small_43.html,0.40689799971005414,200,10332
9048848.224809,small,/small/small_37.html,0.4358490004960913,200,10332
9048858.468500001,small,/small/small_07.html,0.3993250011262717,200,10332
9048868.771882,small,/small/small_28.html,0.45380899973679334,200,10332
9048879.005986,small,/small/small_03.html,0.45537900041381363,200,10332
9048889.170382999,small,/small/small_07.html,0.40600900138088036,200,10332
9048899.393443,small,/small/small_08.html,0.4322040003899019,200,10332
9048909.731154999,small,/small/small_02.html,0.4078450001543388,200,10332
9048920.074369,small,/small/small_50.html,0.4283979997126153,200,10332
9048930.226752,small,/small/small_46.html,0.44506199992611073,200,10332
9048940.460194001,small,/small/small_17.html,0.42372099960630294,200,10332
9048950.76433,small,/small/small_45.html,0.43036100032622926,200,10332
9048961.10654,small,/small/small_22.html,0.40181700023822486,200,10332
9048971.249417,small,/small/small_25.html,0.4711900000984315,200,10332
9048981.383826,small,/small/small_03.html,0.4487909991439665,200,10332
9048991.699239999,small,/small/small_14.html,0.41684899952088017,200,10332
9049001.95759,small,/small/small_44.html,0.45130099897505715,200,10332
9049012.109888,small,/small/small_44.html,0.6079949998820666,200,10332
9049022.264658,small,/small/small_26.html,0.5275359999359353,200,10332
9049032.503877,small,/small/small_38.html,0.4570090004563099,200,10332
9049042.836835,small,/small/small_21.html,0.3971539990743622,200,10332
9049053.095058,small,/small/small_04.html,0.4332669996074401,200,10332
9049063.244331,small,/small/small_12.html,0.4364619999250863,200,10332
9049068.308861,small,/small/small_13.html,0.40108500070346054,200,10332
9049078.646166,small,/small/small_04.html,0.39716900027997326,200,10332
9049088.981941,small,/small/small_20.html,0.4412260004755808,200,10332
9049099.219159,small,/small/small_13.html,0.4280069988453761,200,10332
9049109.551386,small,/small/small_25.html,0.4104429990547942,200,10332
9049119.897405,small,/small/small_25.html,0.4394229999888921,200,10332
9049130.132925,small,/small/small_30.html,0.5137860007380368,200,10332
9049140.222346,small,/small/small_07.html,0.40186699879996013,200,10332
9049150.453168001,small,/small/small_35.html,0.42039399886562023,200,10332
9049160.799836,small,/small/small_33.html,0.415956001234008,200,10332
9049171.051698,small,/small/small_33.html,0.42388499969092663,200,10332
9049181.232195,small,/small/small_08.html,0.4139499997108942,200,10332
9049191.464264,small,/small/small_17.html,0.4047860002174275,200,10332
9049201.699227,small,/small/small_29.html,0.4419189990585437,200,10332
9049212.034439001,small,/small/small_10.html,0.39608500082977116,200,10332
9049222.169470001,small,/small/small_07.html,0.43938499948126264,200,10332
9049232.296071999,small,/small/small_08.html,0.4010299999208655,200,10332
9049242.629638,small,/small/small_27.html,0.40725700091570616,200,10332
9049252.940429,small,/small/small_28.html,0.41652199979580473,200,10332
9049263.174389,small,/small/small_12.html,0.3942459989048075,200,10332
9049268.237777,small,/small/small_22.html,0.39781500163371675,200,10332
9049278.466324,small,/small/small_35.html,0.39493799886258785,200,10332
9049288.805152,small,/small/small_37.html,0.40219199945568107,200,10332
9049299.126533,small,/small/small_16.html,0.4018059989903122,200,10332
9049309.227812,small,/small/small_03.html,0.4015989998151781,200,10332
9049319.560011,small,/small/small_31.html,0.42485599988140166,200,10332
9049329.766692001,small,/small/small_18.html,0.3856879993691109,200,10332
9049340.085691,small,/small/small_05.html,0.3988129992649192,200,10332
9049350.239852,small,/small/small_22.html,0.4084669999429025,200,10332
9049360.422011,small,/small/small_15.html,0.39509199996246025,200,10332
9049370.763542,small,/small/small_14.html,0.38847900032124016,200,10332
9049381.051459,small,/small/small_41.html,0.4545780011540046,200,10332
9049391.234393999,small,/small/small_37.html,0.4349169994384283,200,10332
9049401.489394,small,/small/small_20.html,0.3992020010628039,200,10332
9049411.832723001,small,/small/small_29.html,0.3938919999200152,200,10332
9049422.16418,small,/small/small_49.html,0.41298899850517046,200,10332
9049432.29859,small,/small/small_32.html,0.45602200043504126,200,10332
9049442.636281999,small,/small/small_40.html,0.39408699922205415,200,10332
9049452.919471,small,/small/small_28.html,0.4078049987583654,200,10332
9049463.137963999,small,/small/small_37.html,0.401450999561348,200,10332
9049468.281089999,small,/small/small_40.html,0.5495300010807114,200,10332
9049478.505974999,small,/small/small_41.html,0.40158800038625486,200,10332
9049488.843965,small,/small/small_10.html,0.40037399958237074,200,10332
9049499.163992,small,/small/small_02.html,0.40214699947682675,200,10332
9049509.289686,small,/small/small_41.html,0.4072520005138358,200,10332
9049519.571478,small,/small/small_50.html,0.40659200021764264,200,10332
9049529.931477,small,/small/small_15.html,0.41157899977406487,200,10332
9049540.156708,small,/small/small_13.html,0.40155900023819413,200,10332
9049550.284483999,small,/small/small_47.html,0.3980170004069805,200,10332
9049560.615238,small,/small/small_04.html,0.3841559991997201,200,10332
9049570.959792,small,/small/small_32.html,0.4014980004285462,200,10332
9049581.16742,small,/small/small_27.html,0.40069799979391973,200,10332
9049591.290123,small,/small/small_22.html,0.40621100015414413,200,10332
9049601.550176,small,/small/small_45.html,0.400495000576484,200,10332
9049611.821544,small,/small/small_09.html,0.5267989999993006,200,10332
9049622.133614,small,/small/small_21.html,0.4308909992687404,200,10332
9049632.284385,small,/small/small_24.html,0.41611300002841745,200,10332
9049642.499333,small,/small/small_25.html,0.40222600000561215,200,10332
9049652.796741,small,/small/small_29.html,0.40146599894796964,200,10332
9049663.187403,small,/small/small_14.html,0.39733300036459696,200,10332
9049668.229793001,small,/small/small_30.html,0.3986209994764067,200,10332
9049678.459807001,small,/small/small_20.html,0.3984360009781085,200,10332
9049688.803235,small,/small/small_16.html,0.4487550013436703,200,10332
9049699.19829,small,/small/small_19.html,0.3988839998783078,200,10332
9049709.305517001,small,/small/small_04.html,0.39661599839746486,200,10332
9049719.579553999,small,/small/small_20.html,0.4742259989143349,200,10332
9049729.935679002,small,/small/small_10.html,0.4867959996772697,200,10332
9049740.15795,small,/small/small_12.html,0.39265699888346717,200,10332
9049750.287565,small,/small/small_42.html,0.4027599989058217,200,10332
