ts_ms,file_type,uri,latency_ms,status,bytes_received
5367634.960633,small,/small/small_38.html,2.418207999653532,200,10332
5367645.21616,small,/small/small_15.html,0.48977900041791145,200,10332
5367655.444175,small,/small/small_25.html,0.4379940000944771,200,10332
5367665.781537,small,/small/small_05.html,0.4617060003511142,200,10332
5367676.107646,small,/small/small_20.html,0.4511970000748988,200,10332
5367686.279707,small,/small/small_38.html,0.44374099979904713,200,10332
5367696.363746,small,/small/small_10.html,0.4724039999928209,200,10332
5367706.668757,small,/small/small_23.html,0.44876999982079724,200,10332
5367716.877801,small,/small/small_50.html,0.4776389996550279,200,10332
5367727.091234,small,/small/small_34.html,0.47529400035273284,200,10332
5367737.243632,small,/small/small_04.html,0.4325699992477894,200,10332
5367747.4771879995,small,/small/small_48.html,0.4643579995899927,200,10332
5367757.814914,small,/small/small_04.html,0.43663599990395596,200,10332
5367768.0702990005,small,/small/small_11.html,0.45761000001220964,200,10332
5367778.219621999,small,/small/small_41.html,0.43683600051735993,200,10332
5367788.455193999,small,/small/small_25.html,0.49416599995311117,200,10332
5367798.719769,small,/small/small_14.html,0.4315369997129892,200,10332
5367809.072052,small,/small/small_12.html,0.4879500002061832,200,10332
5367819.167263,small,/small/small_37.html,0.4724399996121065,200,10332
5367829.377266,small,/small/small_35.html,0.44243699994694907,200,10332
5367839.646108001,small,/small/small_16.html,0.4660849999709171,200,10332
5367849.910068,small,/small/small_08.html,0.5331729998943047,200,10332
5367855.069474,small,/small/small_48.html,0.4261619997123489,200,10332
5367865.228288,small,/small/small_29.html,0.5237209998085746,200,10332
5367875.460294,small,/small/small_08.html,0.43742800062318565,200,10332
5367885.800899999,small,/small/small_13.html,0.4613450000761077,200,10332
5367896.024076,small,/small/small_26.html,0.45711200073128566,200,10332
5367906.167757,small,/small/small_22.html,0.45291999958863016,200,10332
5367916.300277,small,/small/small_06.html,0.4763179995279643,200,10332
5367926.631051,small,/small/small_31.html,0.45935499929328216,200,10332
5367936.985350001,small,/small/small_30.html,0.41605000023992034,200,10332
5367947.161665,small,/small/small_29.html,0.43051699958596146,200,10332
5367957.289594,small,/small/small_15.html,0.4066479996254202,200,10332
5367967.528582,small,/small/small_20.html,0.4324530000303639,200,10332
5367977.756391999,small,/small/small_20.html,0.46149000081641134,200,10332
5367988.081921999,small,/small/small_38.html,0.4318060000514379,200,10332
5367998.243042,small,/small/small_27.html,0.4304869999032235,200,10332
5368008.476209,small,/small/small_27.html,0.4362600002423278,200,10332
5368018.82146,small,/small/small_20.html,0.45343200054048793,200,10332
5368029.163858,small,/small/small_47.html,0.4082629993718001,200,10332
5368039.294481999,small,/small/small_48.html,0.40027300019573886,200,10332
5368049.532411,small,/small/small_30.html,0.49310599933960475,200,10332
5368059.703635,small,/small/small_47.html,0.4841429999942193,200,10332
5368069.974365001,small,/small/small_27.html,0.4230620006637764,200,10332
5368075.022216001,small,/small/small_50.html,0.42719199973362265,200,10332
5368085.225703999,small,/small/small_27.html,0.41414200040890137,200,10332
5368095.3684,small,/small/small_24.html,0.4964560002918006,200,10332
5368105.697381999,small,/small/small_01.html,0.4476610001802328,200,10332
5368115.832215,small,/small/small_40.html,0.47978800012060674,200,10332
5368126.173257,small,/small/small_33.html,0.4031649996250053,200,10332
5368136.304703,small,/small/small_04.html,0.4442629997356562,200,10332
5368146.641461001,small,/small/small_08.html,0.412125000366359,200,10332
5368156.981749,small,/small/small_06.html,0.40787299985822756,200,10332
5368167.155377001,small,/small/small_36.html,0.4293370002415031,200,10332
5368177.283977999,small,/small/small_10.html,0.4230479999023373,200,10332
5368187.618568,small,/small/small_45.html,0.4207149995636428,200,10332
5368197.887782999,small,/small/small_50.html,0.4640460001610336,200,10332
5368208.139635,small,/small/small_12.html,0.43488899973453954,200,10332
5368218.290861,small,/small/small_24.html,0.4540569998425781,200,10332
5368228.529509,small,/small/small_25.html,0.43510800060175825,200,10332
5368238.796707,small,/small/small_10.html,0.46733999988646246,200,10332
5368249.137709999,small,/small/small_21.html,0.4173560000708676,200,10332
5368259.238256,small,/small/small_09.html,0.4039569994347403,200,10332
5368269.4735510005,small,/small/small_49.html,0.43838399960804963,200,10332
5368279.71709,small,/small/small_36.html,0.44885900024382863,200,10332
5368290.099095999,small,/small/small_39.html,0.4175020003458485,200,10332
5368295.192716001,small,/small/small_30.html,0.3948049998143688,200,10332
5368305.322807,small,/small/small_30.html,0.43659099992510164,200,10332
5368315.663918,small,/small/small_41.html,0.4490609999265871,200,10332
5368325.935046,small,/small/small_10.html,0.48126300043804804,200,10332
5368336.170216,small,/small/small_26.html,0.4314579991842038,200,10332
5368346.315029,small,/small/small_20.html,0.46408999969571596,200,10332
5368356.645408999,small,/small/small_11.html,0.39228999958140776,200,10332
5368366.865398,small,/small/small_30.html,0.4427940002642572,200,10332
5368377.171107001,small,/small/small_27.html,0.42344200028310297,200,10332
5368387.30214,small,/small/small_45.html,0.4043970002385322,200,10332
5368397.626962,small,/small/small_43.html,0.418016999901738,200,10332
5368407.963556,small,/small/small_36.html,0.41346500074723735,200,10332
5368418.1707810005,small,/small/small_08.html,0.40543300019635353,200,10332
5368428.295052,small,/small/small_10.html,0.4114539997317479,200,10332
5368438.635358,small,/small/small_41.html,0.4230089998600306,200,10332
5368448.974633,small,/small/small_08.html,0.4081469996890519,200,10332
5368459.16567,small,/small/small_08.html,0.39658900004724273,200,10332
5368469.292257001,small,/small/small_32.html,0.41003500064107357,200,10332
5368479.557476,small,/small/small_35.html,0.422115999754169,200,10332
5368489.833705,small,/small/small_35.html,0.41473100009170594,200,10332
5368495.012149001,small,/small/small_23.html,0.42500200015638256,200,10332
5368505.224832,small,/small/small_22.html,0.4003200001534424,200,10332
5368515.5590510005,small,/small/small_50.html,0.3958429997510393,200,10332
5368525.89605,small,/small/small_49.html,0.4375300004539895,200,10332
5368536.217912001,small,/small/small_23.html,0.4071610001119552,200,10332
5368546.34076,small,/small/small_03.html,0.4028589992230991,200,10332
5368556.681714,small,/small/small_11.html,0.4082549994564033,200,10332
5368567.014022,small,/small/small_30.html,0.40223399992100894,200,10332
5368577.231002,small,/small/small_05.html,0.4036229993289453,200,10332
5368587.567992,small,/small/small_37.html,0.3975629997512442,200,10332
5368597.818686,small,/small/small_39.html,0.5306650000420632,200,10332
5368608.186403,small,/small/small_07.html,0.41965899981732946,200,10332
5368618.317175,small,/small/small_37.html,0.4068140005983878,200,10332
5368628.65004,small,/small/small_28.html,0.4068770003868849,200,10332
5368638.987718,small,/small/small_03.html,0.46507200022460893,200,10332
5368649.159593,small,/small/small_29.html,0.4000230001111049,200,10332
5368659.314072,small,/small/small_41.html,0.4113790000701556,200,10332
5368669.519436,small,/small/small_20.html,0.47501500012003817,200,10332
5368679.773681001,small,/small/small_03.html,0.49123799999506446,200,10332
5368684.950826,small,/small/small_34.html,0.41586399947846076,200,10332
5368695.167269,small,/small/small_45.html,0.4070570003023022,200,10332
5368705.298435001,small,/small/small_50.html,0.4033449995404226,200,10332
5368715.631443,small,/small/small_08.html,0.406158000259893,200,10332
5368725.844214,small,/small/small_25.html,0.4545920000964543,200,10332
5368736.162523,small,/small/small_15.html,0.41082700045080855,200,10332
5368746.290689,small,/small/small_05.html,0.3974620003646123,200,10332
5368756.621290999,small,/small/small_44.html,0.40385300053458195,200,10332
5368766.807537001,small,/small/small_04.html,0.4017119999843999,200,10332
5368777.165093,small,/small/small_02.html,0.3960350004490465,200,10332
5368787.292285,small,/small/small_23.html,0.4093530005775392,200,10332
5368797.624999,small,/small/small_33.html,0.4013580000901129,200,10332
5368807.966306,small,/small/small_29.html,0.40254600025946274,200,10332
5368818.152814,small,/small/small_36.html,0.4020849992230069,200,10332
5368828.280436,small,/small/small_38.html,0.4135350000069593,200,10332
5368838.517848,small,/small/small_38.html,0.39615000059711747,200,10332
5368848.741868,small,/small/small_33.html,0.48543699995207135,200,10332
5368859.133166,small,/small/small_21.html,0.40741900011198595,200,10332
5368869.228800001,small,/small/small_16.html,0.40560999968874967,200,10332
