ts_ms,file_type,uri,latency_ms,status,bytes_received
10795328.727185,small,/small/small_45.html,2.469751001626719,200,10332
10795339.162313,small,/small/small_19.html,0.4772469983436167,200,10332
10795349.287919,small,/small/small_14.html,0.4470849999052007,200,10332
10795359.589552,large,/large/large_16.html,1.1393719996704021,200,512093
10795369.847328,large,/large/large_17.html,1.2173240011179587,200,512093
10795380.173993,small,/small/small_34.html,0.46512699918821454,200,10332
10795390.381599,small,/small/small_01.html,0.4709879995061783,200,10332
10795400.714821,small,/small/small_38.html,0.43934700079262257,200,10332
10795411.055507,small,/small/small_10.html,0.4602879998856224,200,10332
10795421.22939,large,/large/large_08.html,0.9361480006191414,200,512093
10795431.46073,large,/large/large_02.html,0.9060319989657728,200,512093
10795441.633298,small,/small/small_48.html,0.536907999048708,200,10332
10795451.96438,large,/large/large_14.html,0.8950629999162629,200,512093
10795462.181869,small,/small/small_03.html,0.5051629996160045,200,10332
10795472.411533,large,/large/large_18.html,0.9300589990743902,200,512093
10795482.666694999,small,/small/small_08.html,0.4519240010267822,200,10332
10795492.929673001,small,/small/small_24.html,0.4971670005033957,200,10332
10795503.166616,small,/small/small_48.html,0.4426400009833742,200,10332
10795513.392162,large,/large/large_04.html,0.913857998966705,200,512093
10795523.631022,large,/large/large_01.html,0.9226359998137923,200,512093
10795528.829984,small,/small/small_36.html,0.4335570010880474,200,10332
10795539.175903,large,/large/large_13.html,0.9503710007265909,200,512093
10795549.305709,small,/small/small_12.html,0.45115700049791485,200,10332
10795559.641246,small,/small/small_31.html,0.4789399990841048,200,10332
10795569.984413,large,/large/large_08.html,0.9520149997115368,200,512093
10795580.214514999,small,/small/small_13.html,0.4732020006485982,200,10332
10795590.374805,small,/small/small_43.html,0.47724300020490773,200,10332
10795600.635197,large,/large/large_19.html,0.8821479987091152,200,512093
10795610.975041,large,/large/large_03.html,0.9390760005771881,200,512093
10795621.179836,small,/small/small_31.html,0.49620800018601585,200,10332
10795631.406340001,small,/small/small_25.html,0.4180390005785739,200,10332
10795641.645681,small,/small/small_10.html,0.4463109999051085,200,10332
10795651.981375,large,/large/large_14.html,0.7781619988236343,200,512093
10795662.166798,small,/small/small_29.html,0.45796899939887226,200,10332
