ts_ms,file_type,uri,latency_ms,status,bytes_received
4681367.202629,small,/small/small_19.html,2.520804999221582,200,10332
4681377.34244,small,/small/small_06.html,0.6186169994180091,200,10332
4681387.695795,small,/small/small_20.html,0.43729799926950363,200,10332
4681397.934610001,small,/small/small_34.html,0.47845500012044795,200,10332
4681408.121451,small,/small/small_47.html,0.47557199923176086,200,10332
4681418.287046,small,/small/small_29.html,0.4843200003961101,200,10332
4681428.410165,small,/small/small_40.html,0.4760829997394467,200,10332
4681438.661823,small,/small/small_02.html,0.46021400066820206,200,10332
4681449.0092939995,small,/small/small_46.html,0.46443799965345534,200,10332
4681459.21665,small,/small/small_02.html,0.4511799997999333,200,10332
4681469.4531189995,small,/small/small_47.html,0.4380729997137678,200,10332
4681479.757606,small,/small/small_50.html,0.45563899948319886,200,10332
4681490.0815820005,small,/small/small_03.html,0.42845200005103834,200,10332
4681500.232152,small,/small/small_43.html,0.46082800054136897,200,10332
4681510.576767,small,/small/small_14.html,0.45504099944082554,200,10332
4681520.897627,small,/small/small_24.html,0.4175570002189488,200,10332
4681531.143203001,small,/small/small_24.html,0.46567599929403514,200,10332
4681541.260184,small,/small/small_19.html,0.4271200004950515,200,10332
4681551.469875,small,/small/small_21.html,0.4342239999459707,200,10332
4681561.81757,small,/small/small_31.html,0.49977199978457065,200,10332
4681572.115385,small,/small/small_31.html,0.4270650006219512,200,10332
4681582.2352289995,small,/small/small_29.html,0.4583299996738788,200,10332
4681587.302644,small,/small/small_11.html,0.42353299977548886,200,10332
4681597.646784,small,/small/small_12.html,0.4671419992519077,200,10332
4681607.891472,small,/small/small_44.html,0.5006999999750406,200,10332
4681618.171274,small,/small/small_13.html,0.4448420004337095,200,10332
4681628.300663,small,/small/small_06.html,0.4632519994629547,200,10332
4681638.633381,small,/small/small_03.html,0.41427699943596963,200,10332
4681648.877057,small,/small/small_37.html,0.46477499927277677,200,10332
4681659.179026,small,/small/small_38.html,0.4531880003924016,200,10332
4681669.312868,small,/small/small_24.html,0.4669660002036835,200,10332
4681679.543616,small,/small/small_35.html,0.44740100020135287,200,10332
4681689.847279,small,/small/small_50.html,0.3914560002158396,200,10332
4681700.171557001,small,/small/small_14.html,0.42813999971258454,200,10332
4681710.295183,small,/small/small_07.html,0.46802699944237247,200,10332
4681720.6375750005,small,/small/small_08.html,0.42375799966976047,200,10332
4681730.979761,small,/small/small_32.html,0.4848379994655261,200,10332
4681741.223832,small,/small/small_35.html,0.4405960007716203,200,10332
4681751.453298001,small,/small/small_48.html,0.39376499989884906,200,10332
4681761.790720999,small,/small/small_25.html,0.4472359996725572,200,10332
4681772.113525,small,/small/small_03.html,0.39787399964552606,200,10332
4681782.226814,small,/small/small_27.html,0.43148300028406084,200,10332
4681787.296075,small,/small/small_11.html,0.4017809997094446,200,10332
4681797.563959001,small,/small/small_44.html,0.4502619995037094,200,10332
4681807.816749,small,/small/small_15.html,0.4788309997820761,200,10332
4681818.121362,small,/small/small_04.html,0.4366809998828103,200,10332
4681828.278277,small,/small/small_29.html,0.4541240004982683,200,10332
4681838.532486999,small,/small/small_23.html,0.42277299962734105,200,10332
4681848.889991,small,/small/small_25.html,0.44420099948183633,200,10332
4681859.159767,small,/small/small_03.html,0.4350640001575812,200,10332
4681869.223205,small,/small/small_30.html,0.40791100036585703,200,10332
4681879.504756,small,/small/small_49.html,0.4285400000298978,200,10332
4681889.8507860005,small,/small/small_19.html,0.4149899996264139,200,10332
4681900.102466,small,/small/small_07.html,0.4368680001789471,200,10332
4681910.239295,small,/small/small_42.html,0.4563310003504739,200,10332
4681920.398028,small,/small/small_35.html,0.45454699920810526,200,10332
4681930.664704001,small,/small/small_16.html,0.45976799992786255,200,10332
4681940.898634001,small,/small/small_27.html,0.4636060002667364,200,10332
4681951.141651001,small,/small/small_01.html,0.4170849997535697,200,10332
4681961.230928999,small,/small/small_22.html,0.4609300003721728,200,10332
4681971.457747,small,/small/small_27.html,0.4032220003864495,200,10332
4681981.7985620005,small,/small/small_40.html,0.43070299943792634,200,10332
4681992.149623,small,/small/small_27.html,0.43001199992431793,200,10332
4681997.214507,small,/small/small_41.html,0.4068770003868849,200,10332
4682007.374148,small,/small/small_35.html,0.4908619994239416,200,10332
4682017.632456,small,/small/small_27.html,0.428665999606892,200,10332
4682027.972215,small,/small/small_36.html,0.44341499960864894,200,10332
4682038.094542,small,/small/small_04.html,0.40189800074585946,200,10332
4682048.224793,small,/small/small_07.html,0.4365539998616441,200,10332
4682058.426798,small,/small/small_09.html,0.4188610000710469,200,10332
4682068.672034,small,/small/small_36.html,0.4257589998815092,200,10332
4682079.015563999,small,/small/small_28.html,0.41624699952080846,200,10332
4682089.224419,small,/small/small_43.html,0.40488800004823133,200,10332
4682099.46922,small,/small/small_36.html,0.4414240002006409,200,10332
4682109.803044,small,/small/small_08.html,0.4221950002829544,200,10332
4682120.014058,small,/small/small_36.html,0.4159320005783229,200,10332
4682130.19611,small,/small/small_29.html,0.44748799973604036,200,10332
4682140.325754,small,/small/small_18.html,0.40192599954025354,200,10332
4682150.624302001,small,/small/small_25.html,0.43127499975526007,200,10332
4682160.961519999,small,/small/small_10.html,0.41185999998560874,200,10332
4682171.143007,small,/small/small_26.html,0.43895599992538337,200,10332
4682181.393398,small,/small/small_44.html,0.401870000132476,200,10332
4682191.672691001,small,/small/small_42.html,0.48797399995237356,200,10332
4682201.919138,small,/small/small_28.html,0.4748230003315257,200,10332
4682212.166699,small,/small/small_27.html,0.439360000200395,200,10332
4682217.208443,small,/small/small_31.html,0.41392299954168266,200,10332
4682227.459253999,small,/small/small_35.html,0.3924889997506398,200,10332
4682237.79922,small,/small/small_12.html,0.41677199988043867,200,10332
4682248.139147,small,/small/small_20.html,0.40208999962487724,200,10332
4682258.232763,small,/small/small_06.html,0.4221740000502905,200,10332
4682268.416878,small,/small/small_04.html,0.39849200038588606,200,10332
4682278.644394,small,/small/small_32.html,0.44537000030686613,200,10332
4682288.898209,small,/small/small_02.html,0.41088199941441417,200,10332
4682299.158973,small,/small/small_39.html,0.39743999968777644,200,10332
4682309.283018,small,/small/small_44.html,0.3926209992641816,200,10332
4682319.624081001,small,/small/small_23.html,0.4013049992863671,200,10332
4682329.896516,small,/small/small_18.html,0.49184799991053296,200,10332
4682340.167702001,small,/small/small_22.html,0.4253779998180107,200,10332
4682350.291773,small,/small/small_03.html,0.40164999973058,200,10332
4682360.54661,small,/small/small_43.html,0.40752000040811254,200,10332
4682370.881345999,small,/small/small_36.html,0.4886860006081406,200,10332
4682381.1809,small,/small/small_35.html,0.40276500021718675,200,10332
4682391.313367,small,/small/small_06.html,0.3992949996245443,200,10332
4682401.65305,small,/small/small_17.html,0.4436729996086797,200,10332
4682411.978565999,small,/small/small_10.html,0.5668840003636433,200,10332
4682422.107939,small,/small/small_08.html,0.44161400001030415,200,10332
4682432.232385,small,/small/small_08.html,0.40585900023870636,200,10332
4682437.299453001,small,/small/small_50.html,0.3892350005116896,200,10332
4682447.636179999,small,/small/small_03.html,0.3996089999418473,200,10332
4682457.978375,small,/small/small_08.html,0.4056810003021383,200,10332
4682468.09403,small,/small/small_37.html,0.40006000017456245,200,10332
4682478.243669,small,/small/small_03.html,0.3944750005757669,200,10332
4682488.473765,small,/small/small_06.html,0.3957410008297302,200,10332
4682498.813882,small,/small/small_24.html,0.4027460008728667,200,10332
4682509.161128,small,/small/small_40.html,0.39748699964547995,200,10332
4682519.283774,small,/small/small_06.html,0.38747599955968326,200,10332
4682529.539276,small,/small/small_33.html,0.3978080003435025,200,10332
4682539.886466,small,/small/small_44.html,0.40565800009062514,200,10332
4682550.182721,small,/small/small_06.html,0.40647900004842086,200,10332
4682560.314882,small,/small/small_45.html,0.4221380004310049,200,10332
4682570.45584,small,/small/small_11.html,0.40690800051379483,200,10332
4682580.807662,small,/small/small_08.html,0.4072780002388754,200,10332
4682591.210015,small,/small/small_12.html,0.3925299997717957,200,10332
4682601.297756,small,/small/small_09.html,0.39075199947546935,200,10332
4682611.636786001,small,/small/small_09.html,0.48359499942307593,200,10332
4682621.983443,small,/small/small_19.html,0.4512150007940363,200,10332
4682632.166708999,small,/small/small_46.html,0.40340900068258634,200,10332
4682637.231541,small,/small/small_50.html,0.39219500013132347,200,10332
4682647.440304999,small,/small/small_03.html,0.39387400011037244,200,10332
4682657.8040229995,small,/small/small_38.html,0.4162069999438245,200,10332
4682667.978319,small,/small/small_02.html,0.48257399976137094,200,10332
4682678.221815,small,/small/small_06.html,0.41064499964704737,200,10332
4682688.450619,small,/small/small_14.html,0.3949000001739478,200,10332
4682698.794774,small,/small/small_28.html,0.4088770001544617,200,10332
4682709.146852001,small,/small/small_49.html,0.4209379994790652,200,10332
4682719.240393001,small,/small/small_35.html,0.4139729999224073,200,10332
4682729.574539,small,/small/small_28.html,0.4519770000115386,200,10332
4682739.919360001,small,/small/small_35.html,0.448025999503443,200,10332
4682750.164088,small,/small/small_48.html,0.4080420003447216,200,10332
4682760.298187001,small,/small/small_48.html,0.4010010006822995,200,10332
4682770.614303,small,/small/small_43.html,0.38294899968605023,200,10332
4682780.946312,small,/small/small_41.html,0.39735700011078734,200,10332
4682791.179631,small,/small/small_25.html,0.3936240000257385,200,10332
4682801.312978,small,/small/small_20.html,0.4012480003439123,200,10332
4682811.647332,small,/small/small_03.html,0.4208589998597745,200,10332
4682821.986761,small,/small/small_23.html,0.4478009996091714,200,10332
4682832.27888,small,/small/small_49.html,0.3946529996028403,200,10332
4682837.450712,small,/small/small_11.html,0.4069259994139429,200,10332
4682847.752482,small,/small/small_27.html,0.4429199998412514,200,10332
4682858.087056,small,/small/small_03.html,0.43666799956554314,200,10332
4682868.230625,small,/small/small_28.html,0.4094139994776924,200,10332
4682878.469161,small,/small/small_11.html,0.40317799994227244,200,10332
4682888.7689539995,small,/small/small_27.html,0.399134999497619,200,10332
4682899.090991,small,/small/small_21.html,0.4081030001543695,200,10332
4682909.266597,small,/small/small_19.html,0.4060020000906661,200,10332
4682919.551457999,small,/small/small_12.html,0.5392849998315796,200,10332
4682929.897078999,small,/small/small_24.html,0.4162049999649753,200,10332
4682940.163055999,small,/small/small_02.html,0.4002659998150193,200,10332
4682950.2943589995,small,/small/small_40.html,0.40748199990048306,200,10332
4682960.632003,small,/small/small_39.html,0.39751700023771264,200,10332
4682970.974193,small,/small/small_29.html,0.4185349998806487,200,10332
4682981.1645,small,/small/small_43.html,0.39285499951802194,200,10332
4682991.290631,small,/small/small_05.html,0.39769799968780717,200,10332
4683001.559603,small,/small/small_01.html,0.39054300032148603,200,10332
4683011.908675999,small,/small/small_25.html,0.4318649998822366,200,10332
4683022.168153,small,/small/small_48.html,0.40000700028031133,200,10332
4683027.2348380005,small,/small/small_25.html,0.3889659992637462,200,10332
4683037.464295999,small,/small/small_48.html,0.3915600000254926,200,10332
4683047.695075,small,/small/small_43.html,0.5078280000816449,200,10332
4683057.875994,small,/small/small_47.html,0.5527539997274289,200,10332
4683068.1957249995,small,/small/small_39.html,0.44368100043357117,200,10332
4683078.521137999,small,/small/small_49.html,0.39982299949770095,200,10332
4683088.78306,small,/small/small_33.html,0.43984899912175024,200,10332
4683099.108061,small,/small/small_49.html,0.39257800017367117,200,10332
4683109.2378,small,/small/small_05.html,0.3962560003856197,200,10332
4683119.475636,small,/small/small_44.html,0.3913310001735226,200,10332
4683129.811166,small,/small/small_42.html,0.40425200040772324,200,10332
4683140.062775,small,/small/small_08.html,0.40371900013269624,200,10332
4683150.157514,small,/small/small_49.html,0.3892110007654992,200,10332
4683160.283441,small,/small/small_14.html,0.4163650000919006,200,10332
4683170.397,small,/small/small_13.html,0.42805500015674625,200,10332
4683180.726796,small,/small/small_20.html,0.4130300003453158,200,10332
4683190.9812940005,small,/small/small_19.html,0.405519999731041,200,10332
4683201.176341,small,/small/small_35.html,0.3898799996022717,200,10332
4683211.396695999,small,/small/small_35.html,0.39973800085135736,200,10332
4683221.732628,small,/small/small_48.html,0.40400299985776655,200,10332
4683232.054087,small,/small/small_43.html,0.393442000131472,200,10332
4683242.22447,small,/small/small_36.html,0.4081619999851682,200,10332
4683247.289298001,small,/small/small_45.html,0.3950320005969843,200,10332
4683257.6223679995,small,/small/small_09.html,0.3902950002157013,200,10332
4683267.931954999,small,/small/small_08.html,0.4001560000688187,200,10332
4683278.166895,small,/small/small_20.html,0.39633599953958765,200,10332
4683288.394972,small,/small/small_08.html,0.3989390006609028,200,10332
4683298.728693,small,/small/small_38.html,0.4067070003657136,200,10332
4683308.981074001,small,/small/small_06.html,0.45588800003315555,200,10332
4683319.162733,small,/small/small_03.html,0.4119589993933914,200,10332
4683329.293404999,small,/small/small_41.html,0.39601000025868416,200,10332
4683339.580762,small,/small/small_17.html,0.3922910000255797,200,10332
4683349.9238249995,small,/small/small_37.html,0.4132049998588627,200,10332
4683360.161389,small,/small/small_41.html,0.39981699956115335,200,10332
4683370.2882240005,small,/small/small_13.html,0.39047400059644133,200,10332
4683380.524714,small,/small/small_43.html,0.4423649997988832,200,10332
4683390.865959,small,/small/small_05.html,0.39478999951825244,200,10332
4683401.169582,small,/small/small_09.html,0.4002430005130009,200,10332
4683411.397696,small,/small/small_14.html,0.39786599973012926,200,10332
4683421.704835,small,/small/small_48.html,0.46557099994970486,200,10332
4683432.050923999,small,/small/small_10.html,0.40119300047081197,200,10332
4683442.230075,small,/small/small_01.html,0.39517300047009485,200,10332
4683447.298649,small,/small/small_25.html,0.393661000089196,200,10332
4683457.564502001,small,/small/small_37.html,0.3972000004068832,200,10332
4683467.821375,small,/small/small_27.html,0.4216509996695095,200,10332
4683478.097174999,small,/small/small_41.html,0.40062900006887503,200,10332
4683488.246406999,small,/small/small_10.html,0.3981540003223927,200,10332
4683498.470761,small,/small/small_23.html,0.3961410002375487,200,10332
4683508.81303,small,/small/small_33.html,0.47889899997244356,200,10332
4683519.123032,small,/small/small_27.html,0.4496299998208997,200,10332
4683529.228377,small,/small/small_32.html,0.39884399939182913,200,10332
4683539.3931950005,small,/small/small_21.html,0.4004120000900002,200,10332
4683549.730281,small,/small/small_46.html,0.3977719998147222,200,10332
4683560.005124,small,/small/small_11.html,0.4041540005346178,200,10332
4683570.223517,small,/small/small_08.html,0.4216329998598667,200,10332
4683580.458935,small,/small/small_09.html,0.40267399981530616,200,10332
4683590.685715999,small,/small/small_43.html,0.43401799939601915,200,10332
4683601.029062,small,/small/small_40.html,0.3949350002585561,200,10332
4683611.229435,small,/small/small_49.html,0.40086199987854343,200,10332
4683621.46203,small,/small/small_11.html,0.40184699992096284,200,10332
4683631.804662,small,/small/small_35.html,0.4037300004711142,200,10332
4683642.161194,small,/small/small_39.html,0.41064299966819817,200,10332
4683647.218856,small,/small/small_14.html,0.40065400025923736,200,10332
4683657.446161,small,/small/small_18.html,0.39825299973017536,200,10332
4683667.696489001,small,/small/small_07.html,0.4587149996950757,200,10332
4683678.030774,small,/small/small_46.html,0.41300300017610425,200,10332
4683688.233496,small,/small/small_49.html,0.41348900049342774,200,10332
4683698.464241,small,/small/small_33.html,0.4185230000075535,200,10332
4683708.804879,small,/small/small_05.html,0.48158299978240393,200,10332
4683719.125141,small,/small/small_33.html,0.40793399966787547,200,10332
4683729.282466,small,/small/small_22.html,0.43478599945956375,200,10332
4683739.610393,small,/small/small_07.html,0.38351900002453476,200,10332
4683749.949262,small,/small/small_10.html,0.401870000132476,200,10332
4683760.16431,small,/small/small_28.html,0.4187659997114679,200,10332
4683770.289351,small,/small/small_11.html,0.39128300068114186,200,10332
4683780.627974,small,/small/small_16.html,0.405700000555953,200,10332
4683790.96007,small,/small/small_37.html,0.41097499979514396,200,10332
4683801.174502,small,/small/small_07.html,0.41316499937238405,200,10332
4683811.398531999,small,/small/small_48.html,0.39663999996264465,200,10332
4683821.717627,small,/small/small_05.html,0.42503200074861525,200,10332
4683832.035612999,small,/small/small_41.html,0.3980470000897185,200,10332
4683842.164831,small,/small/small_03.html,0.4062159996465198,200,10332
4683847.226606,small,/small/small_04.html,0.39319799998338567,200,10332
4683857.457498,small,/small/small_17.html,0.3926739991584327,200,10332
4683867.802609,small,/small/small_14.html,0.4435069995452068,200,10332
4683878.210436,small,/small/small_50.html,0.40295500002685003,200,10332
4683888.394638999,small,/small/small_20.html,0.3939019998142612,200,10332
4683898.661166,small,/small/small_28.html,0.44159399931231746,200,10332
4683909.031508001,small,/small/small_07.html,0.4080119997524889,200,10332
4683919.182349,small,/small/small_43.html,0.49121600022772327,200,10332
4683929.308188,small,/small/small_42.html,0.40576199990027817,200,10332
4683939.638635,small,/small/small_12.html,0.4552270002022851,200,10332
4683949.871075001,small,/small/small_42.html,0.3964729994549998,200,10332
4683960.156624,small,/small/small_02.html,0.3982879998147837,200,10332
4683970.2812129995,small,/small/small_50.html,0.4025090001960052,200,10332
4683980.612749,small,/small/small_10.html,0.40377200002694735,200,10332
4683990.949648,small,/small/small_47.html,0.4045890000270447,200,10332
4684001.170569001,small,/small/small_42.html,0.40595200061943615,200,10332
4684011.394762999,small,/small/small_22.html,0.39950300015334506,200,10332
4684021.703506,small,/small/small_41.html,0.40425200040772324,200,10332
4684032.076513,small,/small/small_45.html,0.3982010002800962,200,10332
4684042.231265,small,/small/small_20.html,0.3967519996876945,200,10332
4684047.300334,small,/small/small_18.html,0.3946449996874435,200,10332
4684057.635136,small,/small/small_39.html,0.4083200001332443,200,10332
4684067.750567,small,/small/small_40.html,0.4106859996682033,200,10332
4684078.104672001,small,/small/small_41.html,0.4011390001323889,200,10332
4684088.222677,small,/small/small_26.html,0.4033229997730814,200,10332
4684098.454613999,small,/small/small_12.html,0.4028650000691414,200,10332
4684108.788089,small,/small/small_26.html,0.45374199999059783,200,10332
4684119.174877,small,/small/small_47.html,0.45262000003276626,200,10332
4684129.30004,small,/small/small_01.html,0.4046459998789942,200,10332
4684139.530775,small,/small/small_20.html,0.4079239997736295,200,10332
4684149.763743999,small,/small/small_32.html,0.3778689997488982,200,10332
4684159.958292,small,/small/small_46.html,0.44005400013702456,200,10332
4684170.165689,small,/small/small_50.html,0.41680000049382215,200,10332
4684180.365394,small,/small/small_49.html,0.4672389995903359,200,10332
4684190.640715,small,/small/small_18.html,0.39995899987843586,200,10332
4684200.990827,small,/small/small_02.html,0.44735399933415465,200,10332
4684211.231726,small,/small/small_15.html,0.40611400072521064,200,10332
4684221.3314000005,small,/small/small_24.html,0.4107079994355445,200,10332
4684231.635259,small,/small/small_16.html,0.3989990000263788,200,10332
4684241.966404,small,/small/small_41.html,0.4061149993503932,200,10332
4684252.204748,small,/small/small_17.html,0.39851600013207644,200,10332
4684257.348503,small,/small/small_13.html,0.389363000067533,200,10332
4684267.709197,small,/small/small_44.html,0.39755000034347177,200,10332
4684278.063036,small,/small/small_35.html,0.3980960000262712,200,10332
4684288.224907,small,/small/small_10.html,0.3976339994551381,200,10332
4684298.553921,small,/small/small_21.html,0.4063579999638023,200,10332
4684308.8712369995,small,/small/small_47.html,0.4316600006859517,200,10332
4684319.161460999,small,/small/small_24.html,0.41288099964731373,200,10332
4684329.370002001,small,/small/small_38.html,0.39242399998329347,200,10332
4684339.719139,small,/small/small_48.html,0.3848920005111722,200,10332
4684350.058213,small,/small/small_25.html,0.40020999949774705,200,10332
4684360.236497,small,/small/small_38.html,0.4236409995428403,200,10332
4684370.468033,small,/small/small_08.html,0.39313500019488856,200,10332
4684380.813213,small,/small/small_09.html,0.4468870001801406,200,10332
4684391.188224,small,/small/small_08.html,0.3948009998566704,200,10332
4684401.31202,small,/small/small_19.html,0.3979089997301344,200,10332
4684411.647665,small,/small/small_23.html,0.38982200021564495,200,10332
4684421.987075999,small,/small/small_43.html,0.44206199981999816,200,10332
4684432.12081,small,/small/small_19.html,0.48771399997349363,200,10332
4684442.242119,small,/small/small_48.html,0.43034500049543567,200,10332
4684447.308788,small,/small/small_47.html,0.4070679997312254,200,10332
4684457.6050269995,small,/small/small_14.html,0.392156999623694,200,10332
4684467.875674,small,/small/small_49.html,0.44516400066640927,200,10332
4684478.163064,small,/small/small_39.html,0.4081409997525043,200,10332
4684488.292985,small,/small/small_19.html,0.40186299975175643,200,10332
4684498.629013999,small,/small/small_03.html,0.39830300011090003,200,10332
4684508.945255999,small,/small/small_11.html,0.4056939997099107,200,10332
4684519.16742,small,/small/small_03.html,0.4123859998799162,200,10332
4684529.285248,small,/small/small_35.html,0.3946469996662927,200,10332
4684539.616688999,small,/small/small_42.html,0.3914340004484984,200,10332
4684549.837316,small,/small/small_31.html,0.4050309999001911,200,10332
4684560.126837,small,/small/small_24.html,0.3966169997511315,200,10332
4684570.2307049995,small,/small/small_41.html,0.41472100019745994,200,10332
4684580.465902,small,/small/small_15.html,0.4022449993499322,200,10332
4684590.8046160005,small,/small/small_10.html,0.39751700023771264,200,10332
4684601.055475,small,/small/small_13.html,0.39913199998409254,200,10332
4684611.174005,small,/small/small_18.html,0.3917949998140102,200,10332
4684621.305889,small,/small/small_37.html,0.4013620000478113,200,10332
4684631.647956,small,/small/small_20.html,0.43804600045405095,200,10332
4684641.990577,small,/small/small_38.html,0.41088200032390887,200,10332
4684652.227972,small,/small/small_01.html,0.39763499989931006,200,10332
4684657.36762,small,/small/small_17.html,0.4199920003884472,200,10332
4684667.614774,small,/small/small_31.html,0.49285899967799196,200,10332
4684677.855626,small,/small/small_40.html,0.5949420001343242,200,10332
4684688.122463,small,/small/small_27.html,0.40170299962483114,200,10332
4684698.233898,small,/small/small_08.html,0.40663699928700225,200,10332
4684708.471834,small,/small/small_25.html,0.40108699977281503,200,10332
4684718.824010001,small,/small/small_27.html,0.4903549997834489,200,10332
4684729.073045,small,/small/small_48.html,0.45846500051993644,200,10332
4684739.216913,small,/small/small_12.html,0.4012239996882272,200,10332
4684749.445221,small,/small/small_15.html,0.396141999772226,200,10332
4684759.764786,small,/small/small_01.html,0.3849040003842674,200,10332
4684770.093233,small,/small/small_19.html,0.40255200019601034,200,10332
4684780.215668,small,/small/small_27.html,0.40303000059793703,200,10332
4684790.445491,small,/small/small_12.html,0.3894240007866756,200,10332
4684800.782292,small,/small/small_13.html,0.4074569997101207,200,10332
4684811.11048,small,/small/small_03.html,0.4019369998786715,200,10332
4684821.2211070005,small,/small/small_14.html,0.40422199981549056,200,10332
4684831.5565450005,small,/small/small_02.html,0.39961599941307213,200,10332
4684841.8706,small,/small/small_24.html,0.4085279997525504,200,10332
4684852.160878,small,/small/small_37.html,0.4011789997093729,200,10332
4684857.23585,small,/small/small_27.html,0.3905200001099729,200,10332
4684867.469758,small,/small/small_37.html,0.40091100072459085,200,10332
4684877.762328,small,/small/small_41.html,0.3986849997090758,200,10332
4684888.036461,small,/small/small_15.html,0.40301199987879954,200,10332
4684898.234327,small,/small/small_50.html,0.41086700002779253,200,10332
4684908.565544,small,/small/small_01.html,0.393376999454631,200,10332
4684918.907797,small,/small/small_13.html,0.3976070001954213,200,10332
4684929.145121,small,/small/small_16.html,0.4539399997156579,200,10332
4684939.229977,small,/small/small_06.html,0.41481400057818973,200,10332
4684949.46385,small,/small/small_29.html,0.39957999979378656,200,10332
4684959.767385,small,/small/small_32.html,0.465479000013147,200,10332
4684970.032745999,small,/small/small_46.html,0.4172409999227966,200,10332
4684980.238718,small,/small/small_03.html,0.4046039994136663,200,10332
4684990.40619,small,/small/small_36.html,0.397228000110772,200,10332
4685000.6402050005,small,/small/small_01.html,0.3913489999831654,200,10332
4685010.925741,small,/small/small_40.html,0.4411610007082345,200,10332
4685021.162791001,small,/small/small_01.html,0.39443999958166387,200,10332
4685031.286871,small,/small/small_16.html,0.4025230000479496,200,10332
4685041.617799999,small,/small/small_38.html,0.3963009994549793,200,10332
4685051.954993,small,/small/small_22.html,0.40070599970931653,200,10332
4685062.223377,small,/small/small_34.html,0.42500800009293016,200,10332
4685067.328662001,small,/small/small_43.html,0.48043599963421,200,10332
4685077.5168159995,small,/small/small_33.html,0.4716080002253875,200,10332
4685087.704753,small,/small/small_12.html,0.41192499975295505,200,10332
4685098.059398,small,/small/small_06.html,0.40630500006955117,200,10332
